R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.0,-0.8,-180.0,-180.0,619556053.1056459
5.0,1.0,58.0,1.0,-0.8,-180.0,-175.0,949114400.2639589
5.0,1.0,58.0,1.0,-0.8,-180.0,-170.0,54303270649.54122
5.0,1.0,58.0,1.0,-0.8,-180.0,-165.0,23604892015918.363
5.0,1.0,58.0,1.0,-0.8,-180.0,-160.0,38987024059.51644
5.0,1.0,58.0,1.0,-0.8,-180.0,-155.0,1903771879.3372543
5.0,1.0,58.0,1.0,-0.8,-180.0,-150.0,506808856.98583984
5.0,1.0,58.0,1.0,-0.8,-180.0,-145.0,545530188.2311363
5.0,1.0,58.0,1.0,-0.8,-180.0,-140.0,31730813.045156803
5.0,1.0,58.0,1.0,-0.8,-180.0,-135.0,1043124.4229665787
5.0,1.0,58.0,1.0,-0.8,-180.0,-130.0,148088.98108879724
5.0,1.0,58.0,1.0,-0.8,-180.0,-125.0,140471.00310558284
5.0,1.0,58.0,1.0,-0.8,-180.0,-120.0,186932.95671484587
5.0,1.0,58.0,1.0,-0.8,-180.0,-115.0,266584.2746417602
5.0,1.0,58.0,1.0,-0.8,-180.0,-110.0,456410.4585147808
5.0,1.0,58.0,1.0,-0.8,-180.0,-105.0,819625.7087346466
5.0,1.0,58.0,1.0,-0.8,-180.0,-100.0,1516817.9329130831
5.0,1.0,58.0,1.0,-0.8,-180.0,-95.0,5141709.36506942
5.0,1.0,58.0,1.0,-0.8,-180.0,-90.0,27993066.035723843
5.0,1.0,58.0,1.0,-0.8,-180.0,-85.0,79082513.30467227
5.0,1.0,58.0,1.0,-0.8,-180.0,-80.0,82545245.91470407
5.0,1.0,58.0,1.0,-0.8,-180.0,-75.0,323456574.3482861
5.0,1.0,58.0,1.0,-0.8,-180.0,-70.0,4270095065.565644
5.0,1.0,58.0,1.0,-0.8,-180.0,-65.0,22309267018.378536
5.0,1.0,58.0,1.0,-0.8,-180.0,-60.0,9833201588.020702
5.0,1.0,58.0,1.0,-0.8,-180.0,-55.0,820873520.0023183
5.0,1.0,58.0,1.0,-0.8,-180.0,-50.0,72865650.0534838
5.0,1.0,58.0,1.0,-0.8,-180.0,-45.0,11163154.79679943
5.0,1.0,58.0,1.0,-0.8,-180.0,-40.0,3532066.2615749165
5.0,1.0,58.0,1.0,-0.8,-180.0,-35.0,1817665.3526903333
5.0,1.0,58.0,1.0,-0.8,-180.0,-30.0,1477986.9022009748
5.0,1.0,58.0,1.0,-0.8,-180.0,-25.0,1354726.5512175283
5.0,1.0,58.0,1.0,-0.8,-180.0,-20.0,1251985.4371255194
5.0,1.0,58.0,1.0,-0.8,-180.0,-15.0,1332339.3462345556
5.0,1.0,58.0,1.0,-0.8,-180.0,-10.0,2013751.7248694866
5.0,1.0,58.0,1.0,-0.8,-180.0,-5.0,4134356.055367024
5.0,1.0,58.0,1.0,-0.8,-180.0,0.0,9442287.415321454
5.0,1.0,58.0,1.0,-0.8,-180.0,5.0,20370346.70826831
5.0,1.0,58.0,1.0,-0.8,-180.0,10.0,35859575.205343686
5.0,1.0,58.0,1.0,-0.8,-180.0,15.0,46223778.24549901
