R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-2.0,2.0,-180.0,-180.0,80585508248.7771
5.0,1.0,58.0,-2.0,2.0,-180.0,-175.0,142738692874.33035
5.0,1.0,58.0,-2.0,2.0,-180.0,-170.0,49810920182.95288
5.0,1.0,58.0,-2.0,2.0,-180.0,-165.0,6644886932.744098
5.0,1.0,58.0,-2.0,2.0,-180.0,-160.0,3558623550.7139435
5.0,1.0,58.0,-2.0,2.0,-180.0,-155.0,2205075456079.5327
5.0,1.0,58.0,-2.0,2.0,-180.0,-150.0,2.4718823161790988e+16
5.0,1.0,58.0,-2.0,2.0,-180.0,-145.0,22370007353006.863
5.0,1.0,58.0,-2.0,2.0,-180.0,-140.0,11512884574.758425
5.0,1.0,58.0,-2.0,2.0,-180.0,-135.0,107393153.5447255
5.0,1.0,58.0,-2.0,2.0,-180.0,-130.0,19616632.77574251
5.0,1.0,58.0,-2.0,2.0,-180.0,-125.0,15485824.197235951
5.0,1.0,58.0,-2.0,2.0,-180.0,-120.0,13445133.714197109
5.0,1.0,58.0,-2.0,2.0,-180.0,-115.0,60871352.33001537
5.0,1.0,58.0,-2.0,2.0,-180.0,-110.0,5090630468.0203705
5.0,1.0,58.0,-2.0,2.0,-180.0,-105.0,5864932152567.903
5.0,1.0,58.0,-2.0,2.0,-180.0,-100.0,3.506711076165118e+16
5.0,1.0,58.0,-2.0,2.0,-180.0,-95.0,8059357138336.321
5.0,1.0,58.0,-2.0,2.0,-180.0,-90.0,6181626634.02153
5.0,1.0,58.0,-2.0,2.0,-180.0,-85.0,79539292.95307983
5.0,1.0,58.0,-2.0,2.0,-180.0,-80.0,33297077.392672285
5.0,1.0,58.0,-2.0,2.0,-180.0,-75.0,42578293.321887426
5.0,1.0,58.0,-2.0,2.0,-180.0,-70.0,45056929.8340614
5.0,1.0,58.0,-2.0,2.0,-180.0,-65.0,36791581.816458955
5.0,1.0,58.0,-2.0,2.0,-180.0,-60.0,24096621.76709687
5.0,1.0,58.0,-2.0,2.0,-180.0,-55.0,13851532.13605184
5.0,1.0,58.0,-2.0,2.0,-180.0,-50.0,7938858.634003479
5.0,1.0,58.0,-2.0,2.0,-180.0,-45.0,5178028.289362383
5.0,1.0,58.0,-2.0,2.0,-180.0,-40.0,4120087.327499274
5.0,1.0,58.0,-2.0,2.0,-180.0,-35.0,3916717.2177871834
5.0,1.0,58.0,-2.0,2.0,-180.0,-30.0,4193912.816543729
5.0,1.0,58.0,-2.0,2.0,-180.0,-25.0,4777901.125302936
5.0,1.0,58.0,-2.0,2.0,-180.0,-20.0,5494105.92303307
5.0,1.0,58.0,-2.0,2.0,-180.0,-15.0,6084611.35097891
5.0,1.0,58.0,-2.0,2.0,-180.0,-10.0,6286601.496569153
5.0,1.0,58.0,-2.0,2.0,-180.0,-5.0,6010790.7390521625
5.0,1.0,58.0,-2.0,2.0,-180.0,0.0,5422375.690330073
5.0,1.0,58.0,-2.0,2.0,-180.0,5.0,4829159.770671608
5.0,1.0,58.0,-2.0,2.0,-180.0,10.0,4530000.917901376
5.0,1.0,58.0,-2.0,2.0,-180.0,15.0,4807693.525699529
5.0,1.0,58.0,-2.0,2.0,-180.0,20.0,6091725.009603052
5.0,1.0,58.0,-2.0,2.0,-180.0,25.0,9217223.698433608
