R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.3,-1.3,-180.0,-180.0,2761844.6717792684
5.0,1.0,58.0,0.3,-1.3,-180.0,-175.0,2596489.1451847916
5.0,1.0,58.0,0.3,-1.3,-180.0,-170.0,17511259.20761582
5.0,1.0,58.0,0.3,-1.3,-180.0,-165.0,45442742.00741524
5.0,1.0,58.0,0.3,-1.3,-180.0,-160.0,2010158.546432393
5.0,1.0,58.0,0.3,-1.3,-180.0,-155.0,1566625.288290711
5.0,1.0,58.0,0.3,-1.3,-180.0,-150.0,2931189.450786038
5.0,1.0,58.0,0.3,-1.3,-180.0,-145.0,2410567.3790778974
5.0,1.0,58.0,0.3,-1.3,-180.0,-140.0,809232.839605697
5.0,1.0,58.0,0.3,-1.3,-180.0,-135.0,519446.9451050832
5.0,1.0,58.0,0.3,-1.3,-180.0,-130.0,688163.8665979683
5.0,1.0,58.0,0.3,-1.3,-180.0,-125.0,1021854.9411878888
5.0,1.0,58.0,0.3,-1.3,-180.0,-120.0,1406695.9913759772
5.0,1.0,58.0,0.3,-1.3,-180.0,-115.0,1748980.9553746823
5.0,1.0,58.0,0.3,-1.3,-180.0,-110.0,2154171.873268119
5.0,1.0,58.0,0.3,-1.3,-180.0,-105.0,3426049.920632517
5.0,1.0,58.0,0.3,-1.3,-180.0,-100.0,8803343.67759183
5.0,1.0,58.0,0.3,-1.3,-180.0,-95.0,31026779.819956955
5.0,1.0,58.0,0.3,-1.3,-180.0,-90.0,116646654.84832543
5.0,1.0,58.0,0.3,-1.3,-180.0,-85.0,393068174.6613247
5.0,1.0,58.0,0.3,-1.3,-180.0,-80.0,1071402081.3422
5.0,1.0,58.0,0.3,-1.3,-180.0,-75.0,5934691183.985206
5.0,1.0,58.0,0.3,-1.3,-180.0,-70.0,400896507394.4769
5.0,1.0,58.0,0.3,-1.3,-180.0,-65.0,6379695941866.327
5.0,1.0,58.0,0.3,-1.3,-180.0,-60.0,376870707795.9055
5.0,1.0,58.0,0.3,-1.3,-180.0,-55.0,4270954392.2874866
5.0,1.0,58.0,0.3,-1.3,-180.0,-50.0,138408679.90215525
5.0,1.0,58.0,0.3,-1.3,-180.0,-45.0,35402312.06056151
5.0,1.0,58.0,0.3,-1.3,-180.0,-40.0,14458080.023349745
5.0,1.0,58.0,0.3,-1.3,-180.0,-35.0,10412155.236058423
5.0,1.0,58.0,0.3,-1.3,-180.0,-30.0,10418870.760219067
5.0,1.0,58.0,0.3,-1.3,-180.0,-25.0,9405606.957278784
5.0,1.0,58.0,0.3,-1.3,-180.0,-20.0,7904654.453835386
5.0,1.0,58.0,0.3,-1.3,-180.0,-15.0,8030537.63935588
5.0,1.0,58.0,0.3,-1.3,-180.0,-10.0,15128700.03058359
5.0,1.0,58.0,0.3,-1.3,-180.0,-5.0,46932057.33658805
5.0,1.0,58.0,0.3,-1.3,-180.0,0.0,165664201.05624956
5.0,1.0,58.0,0.3,-1.3,-180.0,5.0,519797519.1901444
5.0,1.0,58.0,0.3,-1.3,-180.0,10.0,1156552229.9334903
5.0,1.0,58.0,0.3,-1.3,-180.0,15.0,1499363179.489559
5.0,1.0,58.0,0.3,-1.3,-180.0,20.0,1051029766.5126529
5.0,1.0,58.0,0.3,-1.3,-180.0,25.0,439867573.80110306
5.0,1.0,58.0,0.3,-1.3,-180.0,30.0,133725206.32497485
5.0,1.0,58.0,0.3,-1.3,-180.0,35.0,35425452.50821725
5.0,1.0,58.0,0.3,-1.3,-180.0,40.0,9224182.6346113
5.0,1.0,58.0,0.3,-1.3,-180.0,45.0,2519817.4604183617
5.0,1.0,58.0,0.3,-1.3,-180.0,50.0,744790.835102263
5.0,1.0,58.0,0.3,-1.3,-180.0,55.0,241551.54771974887
5.0,1.0,58.0,0.3,-1.3,-180.0,60.0,86822.4396831047
5.0,1.0,58.0,0.3,-1.3,-180.0,65.0,35759.33916568534
5.0,1.0,58.0,0.3,-1.3,-180.0,70.0,20676.674044434276
5.0,1.0,58.0,0.3,-1.3,-180.0,75.0,24167.397840980677
5.0,1.0,58.0,0.3,-1.3,-180.0,80.0,32762.234748698564
5.0,1.0,58.0,0.3,-1.3,-180.0,85.0,27058.16084887101
5.0,1.0,58.0,0.3,-1.3,-180.0,90.0,17189.14974266123
5.0,1.0,58.0,0.3,-1.3,-180.0,95.0,14624.977066243404
5.0,1.0,58.0,0.3,-1.3,-180.0,100.0,19081.551020681425
5.0,1.0,58.0,0.3,-1.3,-180.0,105.0,28801.638702213055
5.0,1.0,58.0,0.3,-1.3,-180.0,110.0,26935.818613425527
5.0,1.0,58.0,0.3,-1.3,-180.0,115.0,13461.869560428428
5.0,1.0,58.0,0.3,-1.3,-180.0,120.0,6396.299279618442
5.0,1.0,58.0,0.3,-1.3,-180.0,125.0,95516.03536730184
5.0,1.0,58.0,0.3,-1.3,-180.0,130.0,5325628.622831031
5.0,1.0,58.0,0.3,-1.3,-180.0,135.0,27812364.476044513
5.0,1.0,58.0,0.3,-1.3,-180.0,140.0,407263169.07874596
5.0,1.0,58.0,0.3,-1.3,-180.0,145.0,15241238.272295274
5.0,1.0,58.0,0.3,-1.3,-180.0,150.0,20879899.885283332
5.0,1.0,58.0,0.3,-1.3,-180.0,155.0,15955881.628549952
5.0,1.0,58.0,0.3,-1.3,-180.0,160.0,1698397.6482630845
5.0,1.0,58.0,0.3,-1.3,-180.0,165.0,1756789.1482568062
5.0,1.0,58.0,0.3,-1.3,-180.0,170.0,36050819.34299331
5.0,1.0,58.0,0.3,-1.3,-180.0,175.0,24733549.965402253
5.0,1.0,58.0,0.3,-1.3,-180.0,180.0,2761844.6717792717
5.0,1.0,58.0,0.3,-1.3,-175.0,-180.0,3262615.986480812
5.0,1.0,58.0,0.3,-1.3,-175.0,-175.0,1508789.0055689663
5.0,1.0,58.0,0.3,-1.3,-175.0,-170.0,8530165.889989482
5.0,1.0,58.0,0.3,-1.3,-175.0,-165.0,93010473.63325305
5.0,1.0,58.0,0.3,-1.3,-175.0,-160.0,3591691.7620982253
5.0,1.0,58.0,0.3,-1.3,-175.0,-155.0,905460.2645394184
5.0,1.0,58.0,0.3,-1.3,-175.0,-150.0,1886287.7407020538
5.0,1.0,58.0,0.3,-1.3,-175.0,-145.0,1121277.1337192901
5.0,1.0,58.0,0.3,-1.3,-175.0,-140.0,444419.67852096574
5.0,1.0,58.0,0.3,-1.3,-175.0,-135.0,468195.98584138247
5.0,1.0,58.0,0.3,-1.3,-175.0,-130.0,687016.0258179106
5.0,1.0,58.0,0.3,-1.3,-175.0,-125.0,1026721.9749850576
5.0,1.0,58.0,0.3,-1.3,-175.0,-120.0,1622780.7474371912
5.0,1.0,58.0,0.3,-1.3,-175.0,-115.0,2918464.3155552247
5.0,1.0,58.0,0.3,-1.3,-175.0,-110.0,5914909.7902629785
5.0,1.0,58.0,0.3,-1.3,-175.0,-105.0,12181417.827245144
5.0,1.0,58.0,0.3,-1.3,-175.0,-100.0,22996296.82653377
5.0,1.0,58.0,0.3,-1.3,-175.0,-95.0,37184118.2545884
5.0,1.0,58.0,0.3,-1.3,-175.0,-90.0,50067281.75494281
5.0,1.0,58.0,0.3,-1.3,-175.0,-85.0,62575537.44392794
5.0,1.0,58.0,0.3,-1.3,-175.0,-80.0,427807404.07489955
5.0,1.0,58.0,0.3,-1.3,-175.0,-75.0,20158310867.075367
5.0,1.0,58.0,0.3,-1.3,-175.0,-70.0,911937128748.2051
5.0,1.0,58.0,0.3,-1.3,-175.0,-65.0,1039165578883.5619
5.0,1.0,58.0,0.3,-1.3,-175.0,-60.0,24816184328.41054
5.0,1.0,58.0,0.3,-1.3,-175.0,-55.0,497073200.7678539
5.0,1.0,58.0,0.3,-1.3,-175.0,-50.0,72820033.42059816
5.0,1.0,58.0,0.3,-1.3,-175.0,-45.0,38685079.51212466
5.0,1.0,58.0,0.3,-1.3,-175.0,-40.0,9307739.590282025
5.0,1.0,58.0,0.3,-1.3,-175.0,-35.0,3718202.9230785863
5.0,1.0,58.0,0.3,-1.3,-175.0,-30.0,3152606.848980971
5.0,1.0,58.0,0.3,-1.3,-175.0,-25.0,4048039.6249303366
5.0,1.0,58.0,0.3,-1.3,-175.0,-20.0,7452445.982680093
5.0,1.0,58.0,0.3,-1.3,-175.0,-15.0,14822886.383263232
5.0,1.0,58.0,0.3,-1.3,-175.0,-10.0,26391237.911421463
5.0,1.0,58.0,0.3,-1.3,-175.0,-5.0,37993262.11916607
5.0,1.0,58.0,0.3,-1.3,-175.0,0.0,41739219.54195802
5.0,1.0,58.0,0.3,-1.3,-175.0,5.0,34417104.11345932
5.0,1.0,58.0,0.3,-1.3,-175.0,10.0,21865525.312435634
5.0,1.0,58.0,0.3,-1.3,-175.0,15.0,11328419.853247369
5.0,1.0,58.0,0.3,-1.3,-175.0,20.0,5118260.2044780515
5.0,1.0,58.0,0.3,-1.3,-175.0,25.0,2142899.3968767924
5.0,1.0,58.0,0.3,-1.3,-175.0,30.0,871302.4545587158
5.0,1.0,58.0,0.3,-1.3,-175.0,35.0,355424.15220714826
