R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.6,-1.1,-180.0,-180.0,24198024.73771762
5.0,1.0,58.0,-1.6,-1.1,-180.0,-175.0,23123460.59438881
5.0,1.0,58.0,-1.6,-1.1,-180.0,-170.0,20882610.817701682
5.0,1.0,58.0,-1.6,-1.1,-180.0,-165.0,19134848.663062453
5.0,1.0,58.0,-1.6,-1.1,-180.0,-160.0,22748261.72058621
5.0,1.0,58.0,-1.6,-1.1,-180.0,-155.0,43914045.06033665
5.0,1.0,58.0,-1.6,-1.1,-180.0,-150.0,118216797.19904685
5.0,1.0,58.0,-1.6,-1.1,-180.0,-145.0,343383896.7053008
5.0,1.0,58.0,-1.6,-1.1,-180.0,-140.0,915068706.1880476
5.0,1.0,58.0,-1.6,-1.1,-180.0,-135.0,1952898209.2348468
5.0,1.0,58.0,-1.6,-1.1,-180.0,-130.0,2930883799.5321727
5.0,1.0,58.0,-1.6,-1.1,-180.0,-125.0,2846475652.1503835
5.0,1.0,58.0,-1.6,-1.1,-180.0,-120.0,1809801747.773872
5.0,1.0,58.0,-1.6,-1.1,-180.0,-115.0,854596468.82612
5.0,1.0,58.0,-1.6,-1.1,-180.0,-110.0,412664198.82589465
5.0,1.0,58.0,-1.6,-1.1,-180.0,-105.0,354178972.23335946
5.0,1.0,58.0,-1.6,-1.1,-180.0,-100.0,486788706.1367788
5.0,1.0,58.0,-1.6,-1.1,-180.0,-95.0,624190544.8220261
5.0,1.0,58.0,-1.6,-1.1,-180.0,-90.0,613486506.8937957
5.0,1.0,58.0,-1.6,-1.1,-180.0,-85.0,456145614.08917093
5.0,1.0,58.0,-1.6,-1.1,-180.0,-80.0,276026501.10724455
5.0,1.0,58.0,-1.6,-1.1,-180.0,-75.0,152633107.49317732
5.0,1.0,58.0,-1.6,-1.1,-180.0,-70.0,92506306.45034459
5.0,1.0,58.0,-1.6,-1.1,-180.0,-65.0,88600441.53010954
5.0,1.0,58.0,-1.6,-1.1,-180.0,-60.0,176165434.66775534
5.0,1.0,58.0,-1.6,-1.1,-180.0,-55.0,469851872.2817858
5.0,1.0,58.0,-1.6,-1.1,-180.0,-50.0,1173538513.5653112
5.0,1.0,58.0,-1.6,-1.1,-180.0,-45.0,2281037467.921774
5.0,1.0,58.0,-1.6,-1.1,-180.0,-40.0,3026143651.834684
5.0,1.0,58.0,-1.6,-1.1,-180.0,-35.0,2573757313.3013034
5.0,1.0,58.0,-1.6,-1.1,-180.0,-30.0,1452032989.2144587
5.0,1.0,58.0,-1.6,-1.1,-180.0,-25.0,605463882.3289486
5.0,1.0,58.0,-1.6,-1.1,-180.0,-20.0,212024332.27160746
5.0,1.0,58.0,-1.6,-1.1,-180.0,-15.0,69762406.7969373
5.0,1.0,58.0,-1.6,-1.1,-180.0,-10.0,24401095.173687786
5.0,1.0,58.0,-1.6,-1.1,-180.0,-5.0,12233820.803143313
5.0,1.0,58.0,-1.6,-1.1,-180.0,0.0,12463522.926846297
5.0,1.0,58.0,-1.6,-1.1,-180.0,5.0,16849773.02025722
5.0,1.0,58.0,-1.6,-1.1,-180.0,10.0,18289242.003177073
5.0,1.0,58.0,-1.6,-1.1,-180.0,15.0,14123147.555347977
5.0,1.0,58.0,-1.6,-1.1,-180.0,20.0,9022173.623721657
5.0,1.0,58.0,-1.6,-1.1,-180.0,25.0,8910333.489459438
5.0,1.0,58.0,-1.6,-1.1,-180.0,30.0,28086826.92701583
5.0,1.0,58.0,-1.6,-1.1,-180.0,35.0,186483219.62625033
5.0,1.0,58.0,-1.6,-1.1,-180.0,40.0,1853867052.2641685
5.0,1.0,58.0,-1.6,-1.1,-180.0,45.0,25092874042.32516
5.0,1.0,58.0,-1.6,-1.1,-180.0,50.0,353224223078.42365
5.0,1.0,58.0,-1.6,-1.1,-180.0,55.0,2106529750719.0938
5.0,1.0,58.0,-1.6,-1.1,-180.0,60.0,1524769421449.3027
5.0,1.0,58.0,-1.6,-1.1,-180.0,65.0,176138294401.17676
5.0,1.0,58.0,-1.6,-1.1,-180.0,70.0,11991510086.521786
5.0,1.0,58.0,-1.6,-1.1,-180.0,75.0,1002691710.6727836
5.0,1.0,58.0,-1.6,-1.1,-180.0,80.0,1322560733.7345474
5.0,1.0,58.0,-1.6,-1.1,-180.0,85.0,5453579747.403078
5.0,1.0,58.0,-1.6,-1.1,-180.0,90.0,746116850.4541973
5.0,1.0,58.0,-1.6,-1.1,-180.0,95.0,730827022.9546558
5.0,1.0,58.0,-1.6,-1.1,-180.0,100.0,36069333214.93577
5.0,1.0,58.0,-1.6,-1.1,-180.0,105.0,483454391386.2043
5.0,1.0,58.0,-1.6,-1.1,-180.0,110.0,42940861467.21413
5.0,1.0,58.0,-1.6,-1.1,-180.0,115.0,647497840.0451477
5.0,1.0,58.0,-1.6,-1.1,-180.0,120.0,624943858.4107872
5.0,1.0,58.0,-1.6,-1.1,-180.0,125.0,8623456369.996485
5.0,1.0,58.0,-1.6,-1.1,-180.0,130.0,16173168792.843029
5.0,1.0,58.0,-1.6,-1.1,-180.0,135.0,55719744035.259384
5.0,1.0,58.0,-1.6,-1.1,-180.0,140.0,692839117043.7855
