R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.1,-0.4,-180.0,-180.0,1091274805.76567
5.0,1.0,58.0,1.1,-0.4,-180.0,-175.0,1361664258.5226307
5.0,1.0,58.0,1.1,-0.4,-180.0,-170.0,10405356574.087622
5.0,1.0,58.0,1.1,-0.4,-180.0,-165.0,649311591754.3195
5.0,1.0,58.0,1.1,-0.4,-180.0,-160.0,980045073386.7759
5.0,1.0,58.0,1.1,-0.4,-180.0,-155.0,12265405737.586634
5.0,1.0,58.0,1.1,-0.4,-180.0,-150.0,778597299.5737747
5.0,1.0,58.0,1.1,-0.4,-180.0,-145.0,373810870.57002413
5.0,1.0,58.0,1.1,-0.4,-180.0,-140.0,26477177.236064713
5.0,1.0,58.0,1.1,-0.4,-180.0,-135.0,2260056.342240026
5.0,1.0,58.0,1.1,-0.4,-180.0,-130.0,2180800.9245501435
5.0,1.0,58.0,1.1,-0.4,-180.0,-125.0,3428469.921223424
5.0,1.0,58.0,1.1,-0.4,-180.0,-120.0,4804259.524255293
5.0,1.0,58.0,1.1,-0.4,-180.0,-115.0,5697030.476586273
5.0,1.0,58.0,1.1,-0.4,-180.0,-110.0,6167457.752886088
5.0,1.0,58.0,1.1,-0.4,-180.0,-105.0,8489432.714960963
5.0,1.0,58.0,1.1,-0.4,-180.0,-100.0,22321120.0488833
5.0,1.0,58.0,1.1,-0.4,-180.0,-95.0,91367454.79721364
5.0,1.0,58.0,1.1,-0.4,-180.0,-90.0,416094220.868871
5.0,1.0,58.0,1.1,-0.4,-180.0,-85.0,1717797173.0487416
5.0,1.0,58.0,1.1,-0.4,-180.0,-80.0,5212486479.130358
5.0,1.0,58.0,1.1,-0.4,-180.0,-75.0,27418000986.020798
5.0,1.0,58.0,1.1,-0.4,-180.0,-70.0,7702713366746.158
5.0,1.0,58.0,1.1,-0.4,-180.0,-65.0,408842732320110.1
5.0,1.0,58.0,1.1,-0.4,-180.0,-60.0,1981754635027.868
5.0,1.0,58.0,1.1,-0.4,-180.0,-55.0,7188824666.46353
5.0,1.0,58.0,1.1,-0.4,-180.0,-50.0,224993116.37299916
5.0,1.0,58.0,1.1,-0.4,-180.0,-45.0,91581205.98260301
5.0,1.0,58.0,1.1,-0.4,-180.0,-40.0,34759159.71386975
5.0,1.0,58.0,1.1,-0.4,-180.0,-35.0,29193544.870845005
5.0,1.0,58.0,1.1,-0.4,-180.0,-30.0,30438508.194322642
5.0,1.0,58.0,1.1,-0.4,-180.0,-25.0,26150857.906361442
5.0,1.0,58.0,1.1,-0.4,-180.0,-20.0,20247589.018527977
5.0,1.0,58.0,1.1,-0.4,-180.0,-15.0,18973181.193544917
5.0,1.0,58.0,1.1,-0.4,-180.0,-10.0,38459402.856505305
5.0,1.0,58.0,1.1,-0.4,-180.0,-5.0,145558521.1167918
5.0,1.0,58.0,1.1,-0.4,-180.0,0.0,639077254.951097
5.0,1.0,58.0,1.1,-0.4,-180.0,5.0,2441350375.3598704
5.0,1.0,58.0,1.1,-0.4,-180.0,10.0,6076980800.633222
5.0,1.0,58.0,1.1,-0.4,-180.0,15.0,7510049000.343539
5.0,1.0,58.0,1.1,-0.4,-180.0,20.0,4272646741.456707
5.0,1.0,58.0,1.1,-0.4,-180.0,25.0,1351603999.1771848
5.0,1.0,58.0,1.1,-0.4,-180.0,30.0,316540236.0746129
5.0,1.0,58.0,1.1,-0.4,-180.0,35.0,68337761.47371121
5.0,1.0,58.0,1.1,-0.4,-180.0,40.0,15338537.366758255
5.0,1.0,58.0,1.1,-0.4,-180.0,45.0,3773054.2405273905
5.0,1.0,58.0,1.1,-0.4,-180.0,50.0,1035568.0014166319
5.0,1.0,58.0,1.1,-0.4,-180.0,55.0,318354.0998211141
5.0,1.0,58.0,1.1,-0.4,-180.0,60.0,109856.68069041584
5.0,1.0,58.0,1.1,-0.4,-180.0,65.0,43397.55282928612
5.0,1.0,58.0,1.1,-0.4,-180.0,70.0,22589.148520880586
5.0,1.0,58.0,1.1,-0.4,-180.0,75.0,22099.603337577624
5.0,1.0,58.0,1.1,-0.4,-180.0,80.0,29023.95502117315
5.0,1.0,58.0,1.1,-0.4,-180.0,85.0,25763.340882090986
5.0,1.0,58.0,1.1,-0.4,-180.0,90.0,17615.33428443454
5.0,1.0,58.0,1.1,-0.4,-180.0,95.0,15024.865501520222
5.0,1.0,58.0,1.1,-0.4,-180.0,100.0,17671.547284445336
5.0,1.0,58.0,1.1,-0.4,-180.0,105.0,25117.17244999898
5.0,1.0,58.0,1.1,-0.4,-180.0,110.0,24874.622669274657
5.0,1.0,58.0,1.1,-0.4,-180.0,115.0,13965.378816342025
5.0,1.0,58.0,1.1,-0.4,-180.0,120.0,8747.3391355656
5.0,1.0,58.0,1.1,-0.4,-180.0,125.0,39001.39200524937
5.0,1.0,58.0,1.1,-0.4,-180.0,130.0,1150576.6859788876
5.0,1.0,58.0,1.1,-0.4,-180.0,135.0,286389659.04962194
5.0,1.0,58.0,1.1,-0.4,-180.0,140.0,3826942233.453458
5.0,1.0,58.0,1.1,-0.4,-180.0,145.0,7210801473.723334
5.0,1.0,58.0,1.1,-0.4,-180.0,150.0,210464461136.24072
5.0,1.0,58.0,1.1,-0.4,-180.0,155.0,3068956024.5043554
5.0,1.0,58.0,1.1,-0.4,-180.0,160.0,1024858919.8414981
