R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.1,1.3,-180.0,-180.0,3398189549.969245
5.0,1.0,58.0,-1.1,1.3,-180.0,-175.0,6771834900.165016
5.0,1.0,58.0,-1.1,1.3,-180.0,-170.0,7800413945.125372
5.0,1.0,58.0,-1.1,1.3,-180.0,-165.0,4919434635.111754
5.0,1.0,58.0,-1.1,1.3,-180.0,-160.0,1912160773.0958416
5.0,1.0,58.0,-1.1,1.3,-180.0,-155.0,563653950.7851052
5.0,1.0,58.0,-1.1,1.3,-180.0,-150.0,158791244.7240162
5.0,1.0,58.0,-1.1,1.3,-180.0,-145.0,70096150.02553082
5.0,1.0,58.0,-1.1,1.3,-180.0,-140.0,96247284.57282071
5.0,1.0,58.0,-1.1,1.3,-180.0,-135.0,240222711.28173685
5.0,1.0,58.0,-1.1,1.3,-180.0,-130.0,638295749.7291276
5.0,1.0,58.0,-1.1,1.3,-180.0,-125.0,1537304790.15572
5.0,1.0,58.0,-1.1,1.3,-180.0,-120.0,3014200461.282211
5.0,1.0,58.0,-1.1,1.3,-180.0,-115.0,4349608812.355776
5.0,1.0,58.0,-1.1,1.3,-180.0,-110.0,4326913507.3080435
5.0,1.0,58.0,-1.1,1.3,-180.0,-105.0,2972142321.0771866
5.0,1.0,58.0,-1.1,1.3,-180.0,-100.0,1506940534.7522376
5.0,1.0,58.0,-1.1,1.3,-180.0,-95.0,622732927.2068315
5.0,1.0,58.0,-1.1,1.3,-180.0,-90.0,231272824.72231713
5.0,1.0,58.0,-1.1,1.3,-180.0,-85.0,83698604.73609038
5.0,1.0,58.0,-1.1,1.3,-180.0,-80.0,31824845.88720676
5.0,1.0,58.0,-1.1,1.3,-180.0,-75.0,14564111.416721113
5.0,1.0,58.0,-1.1,1.3,-180.0,-70.0,10390032.478441099
5.0,1.0,58.0,-1.1,1.3,-180.0,-65.0,12070056.994443703
5.0,1.0,58.0,-1.1,1.3,-180.0,-60.0,16418355.506082201
5.0,1.0,58.0,-1.1,1.3,-180.0,-55.0,20392052.087744605
5.0,1.0,58.0,-1.1,1.3,-180.0,-50.0,21022464.46383852
5.0,1.0,58.0,-1.1,1.3,-180.0,-45.0,17625953.704117145
5.0,1.0,58.0,-1.1,1.3,-180.0,-40.0,12353334.448065225
5.0,1.0,58.0,-1.1,1.3,-180.0,-35.0,7845230.6065296335
5.0,1.0,58.0,-1.1,1.3,-180.0,-30.0,5435399.3568806965
5.0,1.0,58.0,-1.1,1.3,-180.0,-25.0,5543849.768611344
5.0,1.0,58.0,-1.1,1.3,-180.0,-20.0,8901218.847362358
5.0,1.0,58.0,-1.1,1.3,-180.0,-15.0,17466231.078155834
5.0,1.0,58.0,-1.1,1.3,-180.0,-10.0,34240327.70113681
5.0,1.0,58.0,-1.1,1.3,-180.0,-5.0,60026932.53030276
5.0,1.0,58.0,-1.1,1.3,-180.0,0.0,87063229.90703908
5.0,1.0,58.0,-1.1,1.3,-180.0,5.0,99931264.81240956
5.0,1.0,58.0,-1.1,1.3,-180.0,10.0,90949260.29275663
5.0,1.0,58.0,-1.1,1.3,-180.0,15.0,68024337.63072196
5.0,1.0,58.0,-1.1,1.3,-180.0,20.0,43703899.64939255
5.0,1.0,58.0,-1.1,1.3,-180.0,25.0,25228918.155297995
5.0,1.0,58.0,-1.1,1.3,-180.0,30.0,13790130.878585901
5.0,1.0,58.0,-1.1,1.3,-180.0,35.0,7593896.7400456
5.0,1.0,58.0,-1.1,1.3,-180.0,40.0,4460990.869370486
5.0,1.0,58.0,-1.1,1.3,-180.0,45.0,2886777.3162698215
5.0,1.0,58.0,-1.1,1.3,-180.0,50.0,2109225.0332680964
5.0,1.0,58.0,-1.1,1.3,-180.0,55.0,1897342.466470866
5.0,1.0,58.0,-1.1,1.3,-180.0,60.0,2575216.236051904
5.0,1.0,58.0,-1.1,1.3,-180.0,65.0,7000720.440009726
5.0,1.0,58.0,-1.1,1.3,-180.0,70.0,50828109.13602183
5.0,1.0,58.0,-1.1,1.3,-180.0,75.0,544206388.6302001
5.0,1.0,58.0,-1.1,1.3,-180.0,80.0,1313730137.2513556
5.0,1.0,58.0,-1.1,1.3,-180.0,85.0,942434510.5514569
5.0,1.0,58.0,-1.1,1.3,-180.0,90.0,2640978615.5547605
5.0,1.0,58.0,-1.1,1.3,-180.0,95.0,18928175414.517345
5.0,1.0,58.0,-1.1,1.3,-180.0,100.0,512364119479.7022
