R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.0,1.4,-180.0,-180.0,4233615559.235552
5.0,1.0,58.0,0.0,1.4,-180.0,-175.0,4695011362.2562685
5.0,1.0,58.0,0.0,1.4,-180.0,-170.0,11436629720.330181
5.0,1.0,58.0,0.0,1.4,-180.0,-165.0,162103191081.0254
5.0,1.0,58.0,0.0,1.4,-180.0,-160.0,39473621158257.0
5.0,1.0,58.0,0.0,1.4,-180.0,-155.0,8640525515133.018
5.0,1.0,58.0,0.0,1.4,-180.0,-150.0,84474495120.39368
5.0,1.0,58.0,0.0,1.4,-180.0,-145.0,24024164165.466137
5.0,1.0,58.0,0.0,1.4,-180.0,-140.0,8641279788.781792
5.0,1.0,58.0,0.0,1.4,-180.0,-135.0,4586290047.628213
5.0,1.0,58.0,0.0,1.4,-180.0,-130.0,4646617886.236001
5.0,1.0,58.0,0.0,1.4,-180.0,-125.0,18890162290.943928
5.0,1.0,58.0,0.0,1.4,-180.0,-120.0,330515342520.33844
5.0,1.0,58.0,0.0,1.4,-180.0,-115.0,18845933010203.98
5.0,1.0,58.0,0.0,1.4,-180.0,-110.0,7672512722558365.0
5.0,1.0,58.0,0.0,1.4,-180.0,-105.0,1.8367286404641246e+20
5.0,1.0,58.0,0.0,1.4,-180.0,-100.0,1.291796673362592e+19
5.0,1.0,58.0,0.0,1.4,-180.0,-95.0,1508277714223428.0
5.0,1.0,58.0,0.0,1.4,-180.0,-90.0,7143243490736.752
5.0,1.0,58.0,0.0,1.4,-180.0,-85.0,1085309893900.2847
5.0,1.0,58.0,0.0,1.4,-180.0,-80.0,235373416163.03683
5.0,1.0,58.0,0.0,1.4,-180.0,-75.0,23447778212.797573
5.0,1.0,58.0,0.0,1.4,-180.0,-70.0,4530728040.028546
5.0,1.0,58.0,0.0,1.4,-180.0,-65.0,3695722047.8860903
5.0,1.0,58.0,0.0,1.4,-180.0,-60.0,10166039041.646057
5.0,1.0,58.0,0.0,1.4,-180.0,-55.0,106100061738.97737
5.0,1.0,58.0,0.0,1.4,-180.0,-50.0,2465841541418.3496
5.0,1.0,58.0,0.0,1.4,-180.0,-45.0,41456803074197.96
5.0,1.0,58.0,0.0,1.4,-180.0,-40.0,65311390575591.664
5.0,1.0,58.0,0.0,1.4,-180.0,-35.0,5936620475433.737
5.0,1.0,58.0,0.0,1.4,-180.0,-30.0,240286689194.3149
5.0,1.0,58.0,0.0,1.4,-180.0,-25.0,14808493950.218258
5.0,1.0,58.0,0.0,1.4,-180.0,-20.0,3386411397.999491
5.0,1.0,58.0,0.0,1.4,-180.0,-15.0,3179707139.488641
5.0,1.0,58.0,0.0,1.4,-180.0,-10.0,11586371795.708195
5.0,1.0,58.0,0.0,1.4,-180.0,-5.0,119663970092.98041
5.0,1.0,58.0,0.0,1.4,-180.0,0.0,738596953116.7081
5.0,1.0,58.0,0.0,1.4,-180.0,5.0,732278411903.3337
5.0,1.0,58.0,0.0,1.4,-180.0,10.0,144976804343.03918
5.0,1.0,58.0,0.0,1.4,-180.0,15.0,72261293213.91866
5.0,1.0,58.0,0.0,1.4,-180.0,20.0,58655305329.86684
5.0,1.0,58.0,0.0,1.4,-180.0,25.0,25918655052.893055
5.0,1.0,58.0,0.0,1.4,-180.0,30.0,8400562887.360901
5.0,1.0,58.0,0.0,1.4,-180.0,35.0,3581935587.77771
5.0,1.0,58.0,0.0,1.4,-180.0,40.0,2556401480.9390087
5.0,1.0,58.0,0.0,1.4,-180.0,45.0,2346098543.207738
5.0,1.0,58.0,0.0,1.4,-180.0,50.0,2299945089.059692
5.0,1.0,58.0,0.0,1.4,-180.0,55.0,2289287297.7711954
5.0,1.0,58.0,0.0,1.4,-180.0,60.0,2287974120.8875403
5.0,1.0,58.0,0.0,1.4,-180.0,65.0,2289144248.3712626
5.0,1.0,58.0,0.0,1.4,-180.0,70.0,2289961544.38339
5.0,1.0,58.0,0.0,1.4,-180.0,75.0,2292516022.537304
5.0,1.0,58.0,0.0,1.4,-180.0,80.0,2309903983.634607
5.0,1.0,58.0,0.0,1.4,-180.0,85.0,2395761426.243224
5.0,1.0,58.0,0.0,1.4,-180.0,90.0,2853220147.657955
5.0,1.0,58.0,0.0,1.4,-180.0,95.0,6841922943.695734
5.0,1.0,58.0,0.0,1.4,-180.0,100.0,102899860278.35289
5.0,1.0,58.0,0.0,1.4,-180.0,105.0,634002977800.2806
5.0,1.0,58.0,0.0,1.4,-180.0,110.0,300591812551.15155
5.0,1.0,58.0,0.0,1.4,-180.0,115.0,275762536027.1917
5.0,1.0,58.0,0.0,1.4,-180.0,120.0,153740252073.05933
5.0,1.0,58.0,0.0,1.4,-180.0,125.0,173585602438.9766
5.0,1.0,58.0,0.0,1.4,-180.0,130.0,83344977913.41423
5.0,1.0,58.0,0.0,1.4,-180.0,135.0,74698036111.96445
5.0,1.0,58.0,0.0,1.4,-180.0,140.0,2752976309067.041
5.0,1.0,58.0,0.0,1.4,-180.0,145.0,6932260036728.777
5.0,1.0,58.0,0.0,1.4,-180.0,150.0,190931030448.6691
5.0,1.0,58.0,0.0,1.4,-180.0,155.0,10902344815.149588
5.0,1.0,58.0,0.0,1.4,-180.0,160.0,6609050500.724287
5.0,1.0,58.0,0.0,1.4,-180.0,165.0,6090103364.887353
5.0,1.0,58.0,0.0,1.4,-180.0,170.0,5790639743.913294
5.0,1.0,58.0,0.0,1.4,-180.0,175.0,5344169087.256094
5.0,1.0,58.0,0.0,1.4,-180.0,180.0,4233615559.235549
5.0,1.0,58.0,0.0,1.4,-175.0,-180.0,43895542440.29905
5.0,1.0,58.0,0.0,1.4,-175.0,-175.0,18516798701.18915
5.0,1.0,58.0,0.0,1.4,-175.0,-170.0,6363771302.5492735
5.0,1.0,58.0,0.0,1.4,-175.0,-165.0,13938727274.11904
5.0,1.0,58.0,0.0,1.4,-175.0,-160.0,636220436309.281
5.0,1.0,58.0,0.0,1.4,-175.0,-155.0,994372232631.8917
5.0,1.0,58.0,0.0,1.4,-175.0,-150.0,28538431932638.598
5.0,1.0,58.0,0.0,1.4,-175.0,-145.0,3393876921251611.5
5.0,1.0,58.0,0.0,1.4,-175.0,-140.0,3.120627008035362e+16
5.0,1.0,58.0,0.0,1.4,-175.0,-135.0,726353815866855.0
5.0,1.0,58.0,0.0,1.4,-175.0,-130.0,7031095115508.134
5.0,1.0,58.0,0.0,1.4,-175.0,-125.0,369411548413.4133
5.0,1.0,58.0,0.0,1.4,-175.0,-120.0,7342378244585.302
5.0,1.0,58.0,0.0,1.4,-175.0,-115.0,908448469170102.8
5.0,1.0,58.0,0.0,1.4,-175.0,-110.0,7.857741866602622e+16
5.0,1.0,58.0,0.0,1.4,-175.0,-105.0,9019979880473486.0
5.0,1.0,58.0,0.0,1.4,-175.0,-100.0,61952018353903.28
5.0,1.0,58.0,0.0,1.4,-175.0,-95.0,2824821843460.4893
5.0,1.0,58.0,0.0,1.4,-175.0,-90.0,494300763640.4366
5.0,1.0,58.0,0.0,1.4,-175.0,-85.0,53362964485.9682
5.0,1.0,58.0,0.0,1.4,-175.0,-80.0,6119412294.047717
5.0,1.0,58.0,0.0,1.4,-175.0,-75.0,4071963662.9689465
5.0,1.0,58.0,0.0,1.4,-175.0,-70.0,11890604503.728083
