R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.2,-1.2,-180.0,-180.0,1469693.6160921762
5.0,1.0,58.0,0.2,-1.2,-180.0,-175.0,2333283.210609021
5.0,1.0,58.0,0.2,-1.2,-180.0,-170.0,7664750.7497239895
5.0,1.0,58.0,0.2,-1.2,-180.0,-165.0,15821529.78561882
5.0,1.0,58.0,0.2,-1.2,-180.0,-160.0,13651184.879763562
5.0,1.0,58.0,0.2,-1.2,-180.0,-155.0,13434773.589441644
5.0,1.0,58.0,0.2,-1.2,-180.0,-150.0,9384741.55998735
5.0,1.0,58.0,0.2,-1.2,-180.0,-145.0,5102980.02910646
5.0,1.0,58.0,0.2,-1.2,-180.0,-140.0,3161762.891644226
5.0,1.0,58.0,0.2,-1.2,-180.0,-135.0,4127217.3949993895
5.0,1.0,58.0,0.2,-1.2,-180.0,-130.0,7713340.181153839
5.0,1.0,58.0,0.2,-1.2,-180.0,-125.0,13541392.981320702
5.0,1.0,58.0,0.2,-1.2,-180.0,-120.0,19487793.528393615
5.0,1.0,58.0,0.2,-1.2,-180.0,-115.0,21956622.519105043
5.0,1.0,58.0,0.2,-1.2,-180.0,-110.0,20252762.497565422
5.0,1.0,58.0,0.2,-1.2,-180.0,-105.0,21154463.38142628
5.0,1.0,58.0,0.2,-1.2,-180.0,-100.0,48978115.66767499
5.0,1.0,58.0,0.2,-1.2,-180.0,-95.0,219298864.88810092
5.0,1.0,58.0,0.2,-1.2,-180.0,-90.0,1152055860.699075
5.0,1.0,58.0,0.2,-1.2,-180.0,-85.0,5466513205.170494
5.0,1.0,58.0,0.2,-1.2,-180.0,-80.0,17633586532.135105
5.0,1.0,58.0,0.2,-1.2,-180.0,-75.0,105893450053.7702
5.0,1.0,58.0,0.2,-1.2,-180.0,-70.0,255245708377150.3
5.0,1.0,58.0,0.2,-1.2,-180.0,-65.0,1.4044027251712661e+17
5.0,1.0,58.0,0.2,-1.2,-180.0,-60.0,5767699872801.268
5.0,1.0,58.0,0.2,-1.2,-180.0,-55.0,8655798262.838755
5.0,1.0,58.0,0.2,-1.2,-180.0,-50.0,453237509.2687814
