R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,2.0,-1.9,-180.0,-180.0,5263357794.275637
5.0,1.0,58.0,2.0,-1.9,-180.0,-175.0,46951733.04807982
5.0,1.0,58.0,2.0,-1.9,-180.0,-170.0,21396904.456325784
5.0,1.0,58.0,2.0,-1.9,-180.0,-165.0,116939172.54414101
5.0,1.0,58.0,2.0,-1.9,-180.0,-160.0,282775269.17516106
5.0,1.0,58.0,2.0,-1.9,-180.0,-155.0,123300512.38373654
5.0,1.0,58.0,2.0,-1.9,-180.0,-150.0,26428047.82329775
5.0,1.0,58.0,2.0,-1.9,-180.0,-145.0,8960893.829491725
5.0,1.0,58.0,2.0,-1.9,-180.0,-140.0,1467697.5016839881
5.0,1.0,58.0,2.0,-1.9,-180.0,-135.0,154764.70564125877
5.0,1.0,58.0,2.0,-1.9,-180.0,-130.0,20150.29297215205
5.0,1.0,58.0,2.0,-1.9,-180.0,-125.0,4659.118875289364
5.0,1.0,58.0,2.0,-1.9,-180.0,-120.0,2732.9267673975096
5.0,1.0,58.0,2.0,-1.9,-180.0,-115.0,3746.8224569131157
5.0,1.0,58.0,2.0,-1.9,-180.0,-110.0,7521.661345569609
5.0,1.0,58.0,2.0,-1.9,-180.0,-105.0,18850.187219904885
5.0,1.0,58.0,2.0,-1.9,-180.0,-100.0,66005.13507495851
5.0,1.0,58.0,2.0,-1.9,-180.0,-95.0,362291.8765701328
5.0,1.0,58.0,2.0,-1.9,-180.0,-90.0,2570324.9683575793
5.0,1.0,58.0,2.0,-1.9,-180.0,-85.0,15454253.712651012
5.0,1.0,58.0,2.0,-1.9,-180.0,-80.0,40414192.81598959
5.0,1.0,58.0,2.0,-1.9,-180.0,-75.0,31117307.89484277
5.0,1.0,58.0,2.0,-1.9,-180.0,-70.0,61163305.58843306
5.0,1.0,58.0,2.0,-1.9,-180.0,-65.0,236234337.7207015
5.0,1.0,58.0,2.0,-1.9,-180.0,-60.0,370619147.08085114
5.0,1.0,58.0,2.0,-1.9,-180.0,-55.0,281403281.5063436
5.0,1.0,58.0,2.0,-1.9,-180.0,-50.0,2472007839.4321084
5.0,1.0,58.0,2.0,-1.9,-180.0,-45.0,4866837490.557753
5.0,1.0,58.0,2.0,-1.9,-180.0,-40.0,585022060.3695593
5.0,1.0,58.0,2.0,-1.9,-180.0,-35.0,31923430.624855816
5.0,1.0,58.0,2.0,-1.9,-180.0,-30.0,3235971.1487012105
5.0,1.0,58.0,2.0,-1.9,-180.0,-25.0,750856.4977847784
5.0,1.0,58.0,2.0,-1.9,-180.0,-20.0,198372.69801949733
5.0,1.0,58.0,2.0,-1.9,-180.0,-15.0,66232.76899088964
5.0,1.0,58.0,2.0,-1.9,-180.0,-10.0,42224.83069480253
5.0,1.0,58.0,2.0,-1.9,-180.0,-5.0,48364.62209169131
5.0,1.0,58.0,2.0,-1.9,-180.0,0.0,58596.81113274527
