R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.4,0.6,-180.0,-180.0,5263895877.039727
5.0,1.0,58.0,-1.4,0.6,-180.0,-175.0,1352475193.2517593
5.0,1.0,58.0,-1.4,0.6,-180.0,-170.0,444189997.9869161
5.0,1.0,58.0,-1.4,0.6,-180.0,-165.0,588805006.9797498
5.0,1.0,58.0,-1.4,0.6,-180.0,-160.0,759654892.2159983
5.0,1.0,58.0,-1.4,0.6,-180.0,-155.0,278318419.74701375
5.0,1.0,58.0,-1.4,0.6,-180.0,-150.0,120994591.01635075
5.0,1.0,58.0,-1.4,0.6,-180.0,-145.0,90026140.19430931
5.0,1.0,58.0,-1.4,0.6,-180.0,-140.0,81474970.8359366
5.0,1.0,58.0,-1.4,0.6,-180.0,-135.0,105904483.50355962
5.0,1.0,58.0,-1.4,0.6,-180.0,-130.0,224721188.59862927
5.0,1.0,58.0,-1.4,0.6,-180.0,-125.0,687107910.4803698
5.0,1.0,58.0,-1.4,0.6,-180.0,-120.0,2340328842.7311997
5.0,1.0,58.0,-1.4,0.6,-180.0,-115.0,6286105788.238964
5.0,1.0,58.0,-1.4,0.6,-180.0,-110.0,8207398236.706824
5.0,1.0,58.0,-1.4,0.6,-180.0,-105.0,4817624307.591414
5.0,1.0,58.0,-1.4,0.6,-180.0,-100.0,1922357945.0287366
5.0,1.0,58.0,-1.4,0.6,-180.0,-95.0,697226754.6603802
5.0,1.0,58.0,-1.4,0.6,-180.0,-90.0,261770794.9213978
5.0,1.0,58.0,-1.4,0.6,-180.0,-85.0,114487238.7450337
5.0,1.0,58.0,-1.4,0.6,-180.0,-80.0,60444757.4192351
5.0,1.0,58.0,-1.4,0.6,-180.0,-75.0,41180023.2836684
5.0,1.0,58.0,-1.4,0.6,-180.0,-70.0,49721257.65952143
5.0,1.0,58.0,-1.4,0.6,-180.0,-65.0,107288336.6315422
5.0,1.0,58.0,-1.4,0.6,-180.0,-60.0,273093381.7956634
5.0,1.0,58.0,-1.4,0.6,-180.0,-55.0,608758157.458664
5.0,1.0,58.0,-1.4,0.6,-180.0,-50.0,977468503.2825772
5.0,1.0,58.0,-1.4,0.6,-180.0,-45.0,997720931.1928825
5.0,1.0,58.0,-1.4,0.6,-180.0,-40.0,641264755.6984254
5.0,1.0,58.0,-1.4,0.6,-180.0,-35.0,288183213.97158116
5.0,1.0,58.0,-1.4,0.6,-180.0,-30.0,107762707.41092709
5.0,1.0,58.0,-1.4,0.6,-180.0,-25.0,42603943.532112814
5.0,1.0,58.0,-1.4,0.6,-180.0,-20.0,25490618.667445082
5.0,1.0,58.0,-1.4,0.6,-180.0,-15.0,30696264.84746525
5.0,1.0,58.0,-1.4,0.6,-180.0,-10.0,62887242.55722131
5.0,1.0,58.0,-1.4,0.6,-180.0,-5.0,155011287.4270844
5.0,1.0,58.0,-1.4,0.6,-180.0,0.0,359476365.92856556
5.0,1.0,58.0,-1.4,0.6,-180.0,5.0,660660616.384614
5.0,1.0,58.0,-1.4,0.6,-180.0,10.0,849264306.0725938
5.0,1.0,58.0,-1.4,0.6,-180.0,15.0,722289035.6812036
5.0,1.0,58.0,-1.4,0.6,-180.0,20.0,421165628.1498554
5.0,1.0,58.0,-1.4,0.6,-180.0,25.0,188109222.60611343
5.0,1.0,58.0,-1.4,0.6,-180.0,30.0,75051310.38191973
5.0,1.0,58.0,-1.4,0.6,-180.0,35.0,32141802.759576157
5.0,1.0,58.0,-1.4,0.6,-180.0,40.0,17581084.342885125
5.0,1.0,58.0,-1.4,0.6,-180.0,45.0,12788156.639884857
5.0,1.0,58.0,-1.4,0.6,-180.0,50.0,11196529.064710783
5.0,1.0,58.0,-1.4,0.6,-180.0,55.0,10683744.210007584
5.0,1.0,58.0,-1.4,0.6,-180.0,60.0,10587523.551304888
5.0,1.0,58.0,-1.4,0.6,-180.0,65.0,10785604.376627387
5.0,1.0,58.0,-1.4,0.6,-180.0,70.0,11398068.187448075
5.0,1.0,58.0,-1.4,0.6,-180.0,75.0,12473598.497489994
5.0,1.0,58.0,-1.4,0.6,-180.0,80.0,13996674.222526295
5.0,1.0,58.0,-1.4,0.6,-180.0,85.0,18202886.304144952
5.0,1.0,58.0,-1.4,0.6,-180.0,90.0,40824741.7028988
5.0,1.0,58.0,-1.4,0.6,-180.0,95.0,155312904.641762
5.0,1.0,58.0,-1.4,0.6,-180.0,100.0,318481753.1337515
5.0,1.0,58.0,-1.4,0.6,-180.0,105.0,540885148.2959129
5.0,1.0,58.0,-1.4,0.6,-180.0,110.0,5875654457.0909195
5.0,1.0,58.0,-1.4,0.6,-180.0,115.0,7237074621.305015
5.0,1.0,58.0,-1.4,0.6,-180.0,120.0,1389724097.5577192
5.0,1.0,58.0,-1.4,0.6,-180.0,125.0,2545077283.038415
5.0,1.0,58.0,-1.4,0.6,-180.0,130.0,3353821078.446168
5.0,1.0,58.0,-1.4,0.6,-180.0,135.0,1847643643.3109446
5.0,1.0,58.0,-1.4,0.6,-180.0,140.0,1838409264.7017148
5.0,1.0,58.0,-1.4,0.6,-180.0,145.0,4543154340.7788925
