R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.0,1.6,-180.0,-180.0,690319888.7446544
5.0,1.0,58.0,1.0,1.6,-180.0,-175.0,1012882812.7319455
5.0,1.0,58.0,1.0,1.6,-180.0,-170.0,54356337169.15102
5.0,1.0,58.0,1.0,1.6,-180.0,-165.0,23604937616697.26
5.0,1.0,58.0,1.0,1.6,-180.0,-160.0,39044569636.66958
5.0,1.0,58.0,1.0,1.6,-180.0,-155.0,2041410009.198453
5.0,1.0,58.0,1.0,1.6,-180.0,-150.0,976118863.4316297
5.0,1.0,58.0,1.0,1.6,-180.0,-145.0,2246155844.3930635
5.0,1.0,58.0,1.0,1.6,-180.0,-140.0,5512485794.708451
5.0,1.0,58.0,1.0,1.6,-180.0,-135.0,13024336368.245104
5.0,1.0,58.0,1.0,1.6,-180.0,-130.0,18817222539.314335
5.0,1.0,58.0,1.0,1.6,-180.0,-125.0,14949490803.404848
5.0,1.0,58.0,1.0,1.6,-180.0,-120.0,6977917399.6105385
5.0,1.0,58.0,1.0,1.6,-180.0,-115.0,2330250566.4815063
5.0,1.0,58.0,1.0,1.6,-180.0,-110.0,764389020.0244107
5.0,1.0,58.0,1.0,1.6,-180.0,-105.0,444507683.4712495
5.0,1.0,58.0,1.0,1.6,-180.0,-100.0,503093694.02392226
5.0,1.0,58.0,1.0,1.6,-180.0,-95.0,601167135.0764371
5.0,1.0,58.0,1.0,1.6,-180.0,-90.0,601018650.1291053
5.0,1.0,58.0,1.0,1.6,-180.0,-85.0,517841439.8739078
5.0,1.0,58.0,1.0,1.6,-180.0,-80.0,398642149.330856
5.0,1.0,58.0,1.0,1.6,-180.0,-75.0,262177084.6590842
5.0,1.0,58.0,1.0,1.6,-180.0,-70.0,176228348.80887568
5.0,1.0,58.0,1.0,1.6,-180.0,-65.0,238444847.78358808
5.0,1.0,58.0,1.0,1.6,-180.0,-60.0,702171501.2592981
5.0,1.0,58.0,1.0,1.6,-180.0,-55.0,2443212123.20709
5.0,1.0,58.0,1.0,1.6,-180.0,-50.0,7336197876.67237
5.0,1.0,58.0,1.0,1.6,-180.0,-45.0,15344349405.753119
5.0,1.0,58.0,1.0,1.6,-180.0,-40.0,18674818250.975586
5.0,1.0,58.0,1.0,1.6,-180.0,-35.0,12507231355.866802
5.0,1.0,58.0,1.0,1.6,-180.0,-30.0,5137211882.477412
5.0,1.0,58.0,1.0,1.6,-180.0,-25.0,1568336643.790027
5.0,1.0,58.0,1.0,1.6,-180.0,-20.0,424184550.788536
5.0,1.0,58.0,1.0,1.6,-180.0,-15.0,116080398.4306978
5.0,1.0,58.0,1.0,1.6,-180.0,-10.0,40017512.05913755
5.0,1.0,58.0,1.0,1.6,-180.0,-5.0,33819789.624387406
5.0,1.0,58.0,1.0,1.6,-180.0,0.0,66465591.06005915
5.0,1.0,58.0,1.0,1.6,-180.0,5.0,117772164.79293641
5.0,1.0,58.0,1.0,1.6,-180.0,10.0,128230922.16253744
5.0,1.0,58.0,1.0,1.6,-180.0,15.0,81819974.72841917
5.0,1.0,58.0,1.0,1.6,-180.0,20.0,36436682.53822477
5.0,1.0,58.0,1.0,1.6,-180.0,25.0,19197900.157563884
5.0,1.0,58.0,1.0,1.6,-180.0,30.0,34627264.30888055
5.0,1.0,58.0,1.0,1.6,-180.0,35.0,214287073.66435954
5.0,1.0,58.0,1.0,1.6,-180.0,40.0,2638626487.1234336
5.0,1.0,58.0,1.0,1.6,-180.0,45.0,61197010125.976715
5.0,1.0,58.0,1.0,1.6,-180.0,50.0,2845141306357.2705
5.0,1.0,58.0,1.0,1.6,-180.0,55.0,137151610653841.5
5.0,1.0,58.0,1.0,1.6,-180.0,60.0,255389437686914.28
5.0,1.0,58.0,1.0,1.6,-180.0,65.0,7781929974203.848
5.0,1.0,58.0,1.0,1.6,-180.0,70.0,146066416769.8495
5.0,1.0,58.0,1.0,1.6,-180.0,75.0,5360240157.928755
5.0,1.0,58.0,1.0,1.6,-180.0,80.0,873641099.0448612
5.0,1.0,58.0,1.0,1.6,-180.0,85.0,2553829109.3149824
5.0,1.0,58.0,1.0,1.6,-180.0,90.0,883899797.7015793
5.0,1.0,58.0,1.0,1.6,-180.0,95.0,2218528786.757
5.0,1.0,58.0,1.0,1.6,-180.0,100.0,140694216563.48456
5.0,1.0,58.0,1.0,1.6,-180.0,105.0,22239689433719.777
5.0,1.0,58.0,1.0,1.6,-180.0,110.0,870402929014.3262
5.0,1.0,58.0,1.0,1.6,-180.0,115.0,2735059695.441272
