R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.2,-2.0,-180.0,-180.0,2191343025.4508758
5.0,1.0,58.0,1.2,-2.0,-180.0,-175.0,2527282925.4449244
5.0,1.0,58.0,1.2,-2.0,-180.0,-170.0,5712335126.334592
5.0,1.0,58.0,1.2,-2.0,-180.0,-165.0,3580321281800.5806
5.0,1.0,58.0,1.2,-2.0,-180.0,-160.0,66605053330079.37
5.0,1.0,58.0,1.2,-2.0,-180.0,-155.0,79723975610.90898
5.0,1.0,58.0,1.2,-2.0,-180.0,-150.0,1578318382.5611703
5.0,1.0,58.0,1.2,-2.0,-180.0,-145.0,362109494.94559234
5.0,1.0,58.0,1.2,-2.0,-180.0,-140.0,19286553.676762868
5.0,1.0,58.0,1.2,-2.0,-180.0,-135.0,838202.7446155242
5.0,1.0,58.0,1.2,-2.0,-180.0,-130.0,62797.490727597055
5.0,1.0,58.0,1.2,-2.0,-180.0,-125.0,27837.426726168418
5.0,1.0,58.0,1.2,-2.0,-180.0,-120.0,34816.95496137951
5.0,1.0,58.0,1.2,-2.0,-180.0,-115.0,47292.2881780954
5.0,1.0,58.0,1.2,-2.0,-180.0,-110.0,152577.05283100458
5.0,1.0,58.0,1.2,-2.0,-180.0,-105.0,1632390.0737946057
5.0,1.0,58.0,1.2,-2.0,-180.0,-100.0,12069575.809447052
5.0,1.0,58.0,1.2,-2.0,-180.0,-95.0,43392742.807348676
5.0,1.0,58.0,1.2,-2.0,-180.0,-90.0,1894004910.5888968
5.0,1.0,58.0,1.2,-2.0,-180.0,-85.0,102833111961.84178
5.0,1.0,58.0,1.2,-2.0,-180.0,-80.0,92330204577.64923
5.0,1.0,58.0,1.2,-2.0,-180.0,-75.0,1923515276.1159704
5.0,1.0,58.0,1.2,-2.0,-180.0,-70.0,938644479.306174
5.0,1.0,58.0,1.2,-2.0,-180.0,-65.0,12531994934.796082
5.0,1.0,58.0,1.2,-2.0,-180.0,-60.0,247226142780.24936
5.0,1.0,58.0,1.2,-2.0,-180.0,-55.0,343681978525.2248
5.0,1.0,58.0,1.2,-2.0,-180.0,-50.0,57671466805241.805
5.0,1.0,58.0,1.2,-2.0,-180.0,-45.0,1492674272245.387
5.0,1.0,58.0,1.2,-2.0,-180.0,-40.0,3508452155.3852625
5.0,1.0,58.0,1.2,-2.0,-180.0,-35.0,416903282.6132508
5.0,1.0,58.0,1.2,-2.0,-180.0,-30.0,86675820.23228538
5.0,1.0,58.0,1.2,-2.0,-180.0,-25.0,9055861.465198293
5.0,1.0,58.0,1.2,-2.0,-180.0,-20.0,1100031.353887639
5.0,1.0,58.0,1.2,-2.0,-180.0,-15.0,227540.304839345
5.0,1.0,58.0,1.2,-2.0,-180.0,-10.0,74571.57809964711
5.0,1.0,58.0,1.2,-2.0,-180.0,-5.0,37533.27123422745
5.0,1.0,58.0,1.2,-2.0,-180.0,0.0,26084.5890892435
5.0,1.0,58.0,1.2,-2.0,-180.0,5.0,18952.226266105594
5.0,1.0,58.0,1.2,-2.0,-180.0,10.0,12177.706285523584
5.0,1.0,58.0,1.2,-2.0,-180.0,15.0,6717.069073423251
5.0,1.0,58.0,1.2,-2.0,-180.0,20.0,3269.1610556898077
5.0,1.0,58.0,1.2,-2.0,-180.0,25.0,1456.9347254001289
5.0,1.0,58.0,1.2,-2.0,-180.0,30.0,607.2212723898682
5.0,1.0,58.0,1.2,-2.0,-180.0,35.0,230.96199743119791
5.0,1.0,58.0,1.2,-2.0,-180.0,40.0,66.33885858150785
