R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.9,-1.5,-180.0,-180.0,7795205.638931381
5.0,1.0,58.0,-1.9,-1.5,-180.0,-175.0,7667742.35479582
5.0,1.0,58.0,-1.9,-1.5,-180.0,-170.0,7446963.319807872
5.0,1.0,58.0,-1.9,-1.5,-180.0,-165.0,7387232.534096767
5.0,1.0,58.0,-1.9,-1.5,-180.0,-160.0,8803072.816664526
5.0,1.0,58.0,-1.9,-1.5,-180.0,-155.0,14744600.486848343
5.0,1.0,58.0,-1.9,-1.5,-180.0,-150.0,32376705.132080976
5.0,1.0,58.0,-1.9,-1.5,-180.0,-145.0,77369816.16580212
5.0,1.0,58.0,-1.9,-1.5,-180.0,-140.0,174948528.1584885
5.0,1.0,58.0,-1.9,-1.5,-180.0,-135.0,336820058.1022378
5.0,1.0,58.0,-1.9,-1.5,-180.0,-130.0,503966091.2331167
5.0,1.0,58.0,-1.9,-1.5,-180.0,-125.0,552032449.8816637
5.0,1.0,58.0,-1.9,-1.5,-180.0,-120.0,448634893.7153863
5.0,1.0,58.0,-1.9,-1.5,-180.0,-115.0,327588891.1243305
5.0,1.0,58.0,-1.9,-1.5,-180.0,-110.0,367468839.9211736
5.0,1.0,58.0,-1.9,-1.5,-180.0,-105.0,754870073.0215673
5.0,1.0,58.0,-1.9,-1.5,-180.0,-100.0,1637305219.4262233
5.0,1.0,58.0,-1.9,-1.5,-180.0,-95.0,2650608051.6734257
5.0,1.0,58.0,-1.9,-1.5,-180.0,-90.0,2835063290.492422
5.0,1.0,58.0,-1.9,-1.5,-180.0,-85.0,1956061093.691437
5.0,1.0,58.0,-1.9,-1.5,-180.0,-80.0,944191684.0536737
5.0,1.0,58.0,-1.9,-1.5,-180.0,-75.0,371343457.10298556
5.0,1.0,58.0,-1.9,-1.5,-180.0,-70.0,149274888.68466672
5.0,1.0,58.0,-1.9,-1.5,-180.0,-65.0,67029116.27000139
5.0,1.0,58.0,-1.9,-1.5,-180.0,-60.0,60204416.74048022
5.0,1.0,58.0,-1.9,-1.5,-180.0,-55.0,107095896.8455287
5.0,1.0,58.0,-1.9,-1.5,-180.0,-50.0,217943156.8547378
5.0,1.0,58.0,-1.9,-1.5,-180.0,-45.0,386032181.4224914
5.0,1.0,58.0,-1.9,-1.5,-180.0,-40.0,524933307.8410032
5.0,1.0,58.0,-1.9,-1.5,-180.0,-35.0,515181345.6539443
5.0,1.0,58.0,-1.9,-1.5,-180.0,-30.0,364731317.5145473
5.0,1.0,58.0,-1.9,-1.5,-180.0,-25.0,196559081.40725374
5.0,1.0,58.0,-1.9,-1.5,-180.0,-20.0,87579607.07480629
5.0,1.0,58.0,-1.9,-1.5,-180.0,-15.0,35163693.0553705
5.0,1.0,58.0,-1.9,-1.5,-180.0,-10.0,13888119.067550175
5.0,1.0,58.0,-1.9,-1.5,-180.0,-5.0,6212212.342463426
5.0,1.0,58.0,-1.9,-1.5,-180.0,0.0,4006338.2514731186
5.0,1.0,58.0,-1.9,-1.5,-180.0,5.0,3795571.6174798207
5.0,1.0,58.0,-1.9,-1.5,-180.0,10.0,3788851.5363806677
5.0,1.0,58.0,-1.9,-1.5,-180.0,15.0,3317869.342337548
5.0,1.0,58.0,-1.9,-1.5,-180.0,20.0,3027359.254248845
5.0,1.0,58.0,-1.9,-1.5,-180.0,25.0,5165009.422853933
5.0,1.0,58.0,-1.9,-1.5,-180.0,30.0,19585919.394431457
5.0,1.0,58.0,-1.9,-1.5,-180.0,35.0,109972319.20494106
5.0,1.0,58.0,-1.9,-1.5,-180.0,40.0,740333949.8893199
5.0,1.0,58.0,-1.9,-1.5,-180.0,45.0,5057926934.360397
5.0,1.0,58.0,-1.9,-1.5,-180.0,50.0,25017510991.927353
5.0,1.0,58.0,-1.9,-1.5,-180.0,55.0,52060636090.64705
5.0,1.0,58.0,-1.9,-1.5,-180.0,60.0,31698576088.866085
5.0,1.0,58.0,-1.9,-1.5,-180.0,65.0,7289406688.404056
5.0,1.0,58.0,-1.9,-1.5,-180.0,70.0,1106121896.1230977
5.0,1.0,58.0,-1.9,-1.5,-180.0,75.0,225048005.43759203
5.0,1.0,58.0,-1.9,-1.5,-180.0,80.0,1886084949.8505378
