R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.8,-1.4,-180.0,-180.0,86411431.29438388
5.0,1.0,58.0,-0.8,-1.4,-180.0,-175.0,521315808.2204424
5.0,1.0,58.0,-0.8,-1.4,-180.0,-170.0,631885423.5368603
5.0,1.0,58.0,-0.8,-1.4,-180.0,-165.0,1082099489.6401095
5.0,1.0,58.0,-0.8,-1.4,-180.0,-160.0,765383217.4239482
5.0,1.0,58.0,-0.8,-1.4,-180.0,-155.0,297915772.94347125
5.0,1.0,58.0,-0.8,-1.4,-180.0,-150.0,521672755.932714
5.0,1.0,58.0,-0.8,-1.4,-180.0,-145.0,5923698359.760059
5.0,1.0,58.0,-0.8,-1.4,-180.0,-140.0,147244912338.41296
5.0,1.0,58.0,-0.8,-1.4,-180.0,-135.0,11469623894120.475
5.0,1.0,58.0,-0.8,-1.4,-180.0,-130.0,7275387591610818.0
5.0,1.0,58.0,-0.8,-1.4,-180.0,-125.0,1.5073699607872901e+19
5.0,1.0,58.0,-0.8,-1.4,-180.0,-120.0,3.304683610023881e+16
5.0,1.0,58.0,-0.8,-1.4,-180.0,-115.0,31190328501885.332
5.0,1.0,58.0,-0.8,-1.4,-180.0,-110.0,333168289502.45526
5.0,1.0,58.0,-0.8,-1.4,-180.0,-105.0,13398528597.488369
5.0,1.0,58.0,-0.8,-1.4,-180.0,-100.0,7962591045.260568
5.0,1.0,58.0,-0.8,-1.4,-180.0,-95.0,88574887134.2779
5.0,1.0,58.0,-0.8,-1.4,-180.0,-90.0,222736925756.6392
5.0,1.0,58.0,-0.8,-1.4,-180.0,-85.0,1071650324937.3123
5.0,1.0,58.0,-0.8,-1.4,-180.0,-80.0,1919638109110.9993
5.0,1.0,58.0,-0.8,-1.4,-180.0,-75.0,935102187613.3118
5.0,1.0,58.0,-0.8,-1.4,-180.0,-70.0,191057822890.6824
5.0,1.0,58.0,-0.8,-1.4,-180.0,-65.0,177051313050.46964
5.0,1.0,58.0,-0.8,-1.4,-180.0,-60.0,5881042056.481063
5.0,1.0,58.0,-0.8,-1.4,-180.0,-55.0,14820091155.943491
5.0,1.0,58.0,-0.8,-1.4,-180.0,-50.0,454060369272.1019
5.0,1.0,58.0,-0.8,-1.4,-180.0,-45.0,57232222068892.09
5.0,1.0,58.0,-0.8,-1.4,-180.0,-40.0,8.494476701245443e+16
5.0,1.0,58.0,-0.8,-1.4,-180.0,-35.0,1.0080449671291863e+19
5.0,1.0,58.0,-0.8,-1.4,-180.0,-30.0,3115298345053795.5
5.0,1.0,58.0,-0.8,-1.4,-180.0,-25.0,6594877622839.254
5.0,1.0,58.0,-0.8,-1.4,-180.0,-20.0,99047543730.19604
5.0,1.0,58.0,-0.8,-1.4,-180.0,-15.0,4351045238.614922
5.0,1.0,58.0,-0.8,-1.4,-180.0,-10.0,370755355.7867968
5.0,1.0,58.0,-0.8,-1.4,-180.0,-5.0,50777638.50416557
5.0,1.0,58.0,-0.8,-1.4,-180.0,0.0,10755657.328660684
5.0,1.0,58.0,-0.8,-1.4,-180.0,5.0,3753621.803264526
5.0,1.0,58.0,-0.8,-1.4,-180.0,10.0,2013743.9457384734
5.0,1.0,58.0,-0.8,-1.4,-180.0,15.0,1291400.5971757814
5.0,1.0,58.0,-0.8,-1.4,-180.0,20.0,831045.6026918462
5.0,1.0,58.0,-0.8,-1.4,-180.0,25.0,507742.46636131336
5.0,1.0,58.0,-0.8,-1.4,-180.0,30.0,294487.3460565892
5.0,1.0,58.0,-0.8,-1.4,-180.0,35.0,165318.19818849754
5.0,1.0,58.0,-0.8,-1.4,-180.0,40.0,92268.82026570252
5.0,1.0,58.0,-0.8,-1.4,-180.0,45.0,52492.5400198532
5.0,1.0,58.0,-0.8,-1.4,-180.0,50.0,31167.084834471156
5.0,1.0,58.0,-0.8,-1.4,-180.0,55.0,20412.502764808418
5.0,1.0,58.0,-0.8,-1.4,-180.0,60.0,15417.728706743246
5.0,1.0,58.0,-0.8,-1.4,-180.0,65.0,15652.895341566402
5.0,1.0,58.0,-0.8,-1.4,-180.0,70.0,23440.626568025185
5.0,1.0,58.0,-0.8,-1.4,-180.0,75.0,36451.31268271023
5.0,1.0,58.0,-0.8,-1.4,-180.0,80.0,41382.5088242311
5.0,1.0,58.0,-0.8,-1.4,-180.0,85.0,34392.636152022984
5.0,1.0,58.0,-0.8,-1.4,-180.0,90.0,29763.14512418277
5.0,1.0,58.0,-0.8,-1.4,-180.0,95.0,32790.185033904665
5.0,1.0,58.0,-0.8,-1.4,-180.0,100.0,34705.424886438836
5.0,1.0,58.0,-0.8,-1.4,-180.0,105.0,31805.60380595843
5.0,1.0,58.0,-0.8,-1.4,-180.0,110.0,31916.82338032315
5.0,1.0,58.0,-0.8,-1.4,-180.0,115.0,41017.18316020985
5.0,1.0,58.0,-0.8,-1.4,-180.0,120.0,50119.43708219134
5.0,1.0,58.0,-0.8,-1.4,-180.0,125.0,116528.0905063185
5.0,1.0,58.0,-0.8,-1.4,-180.0,130.0,110909124.6633484
5.0,1.0,58.0,-0.8,-1.4,-180.0,135.0,1045476320.662529
5.0,1.0,58.0,-0.8,-1.4,-180.0,140.0,2260798227403.5815
5.0,1.0,58.0,-0.8,-1.4,-180.0,145.0,14476775052.827213
5.0,1.0,58.0,-0.8,-1.4,-180.0,150.0,4461676405.50758
5.0,1.0,58.0,-0.8,-1.4,-180.0,155.0,370053873.418223
5.0,1.0,58.0,-0.8,-1.4,-180.0,160.0,122539768129.96469
5.0,1.0,58.0,-0.8,-1.4,-180.0,165.0,254392224161.31018
5.0,1.0,58.0,-0.8,-1.4,-180.0,170.0,10700617.967393132
5.0,1.0,58.0,-0.8,-1.4,-180.0,175.0,7283708.577137309
5.0,1.0,58.0,-0.8,-1.4,-180.0,180.0,86411431.294383
5.0,1.0,58.0,-0.8,-1.4,-175.0,-180.0,9145895.487321906
5.0,1.0,58.0,-0.8,-1.4,-175.0,-175.0,34350866.00604592
5.0,1.0,58.0,-0.8,-1.4,-175.0,-170.0,12481429.486431235
5.0,1.0,58.0,-0.8,-1.4,-175.0,-165.0,19245460.13763026
5.0,1.0,58.0,-0.8,-1.4,-175.0,-160.0,91860837.45695171
5.0,1.0,58.0,-0.8,-1.4,-175.0,-155.0,763395017.5349206
5.0,1.0,58.0,-0.8,-1.4,-175.0,-150.0,9959275040.429058
5.0,1.0,58.0,-0.8,-1.4,-175.0,-145.0,216663895326.5091
5.0,1.0,58.0,-0.8,-1.4,-175.0,-140.0,7227352554777.418
5.0,1.0,58.0,-0.8,-1.4,-175.0,-135.0,125651972684944.52
5.0,1.0,58.0,-0.8,-1.4,-175.0,-130.0,86678882311869.31
5.0,1.0,58.0,-0.8,-1.4,-175.0,-125.0,3687778636966.129
5.0,1.0,58.0,-0.8,-1.4,-175.0,-120.0,116493834643.79716
5.0,1.0,58.0,-0.8,-1.4,-175.0,-115.0,6391085701.705311
5.0,1.0,58.0,-0.8,-1.4,-175.0,-110.0,1562877209.2623026
5.0,1.0,58.0,-0.8,-1.4,-175.0,-105.0,5765239932.460776
5.0,1.0,58.0,-0.8,-1.4,-175.0,-100.0,36334480015.414795
5.0,1.0,58.0,-0.8,-1.4,-175.0,-95.0,176031492288.00616
5.0,1.0,58.0,-0.8,-1.4,-175.0,-90.0,377000507038.1582
5.0,1.0,58.0,-0.8,-1.4,-175.0,-85.0,272706962500.86612
5.0,1.0,58.0,-0.8,-1.4,-175.0,-80.0,80809594726.63354
5.0,1.0,58.0,-0.8,-1.4,-175.0,-75.0,17208805463.793034
