R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.1,1.7,-180.0,-180.0,1161868994.0373209
5.0,1.0,58.0,1.1,1.7,-180.0,-175.0,1424989556.8962007
5.0,1.0,58.0,1.1,1.7,-180.0,-170.0,10457382202.472204
5.0,1.0,58.0,1.1,1.7,-180.0,-165.0,649355167136.2252
5.0,1.0,58.0,1.1,1.7,-180.0,-160.0,980099619478.6426
5.0,1.0,58.0,1.1,1.7,-180.0,-155.0,12399853579.820362
5.0,1.0,58.0,1.1,1.7,-180.0,-150.0,1245458479.9444227
5.0,1.0,58.0,1.1,1.7,-180.0,-145.0,2072913848.424165
5.0,1.0,58.0,1.1,1.7,-180.0,-140.0,5506164477.385565
5.0,1.0,58.0,1.1,1.7,-180.0,-135.0,13024306562.238855
5.0,1.0,58.0,1.1,1.7,-180.0,-130.0,18817225271.870785
5.0,1.0,58.0,1.1,1.7,-180.0,-125.0,14949491274.180983
5.0,1.0,58.0,1.1,1.7,-180.0,-120.0,6977917545.900725
5.0,1.0,58.0,1.1,1.7,-180.0,-115.0,2330250662.4143496
5.0,1.0,58.0,1.1,1.7,-180.0,-110.0,764389103.8267683
5.0,1.0,58.0,1.1,1.7,-180.0,-105.0,444507761.16054827
5.0,1.0,58.0,1.1,1.7,-180.0,-100.0,503093767.03003556
5.0,1.0,58.0,1.1,1.7,-180.0,-95.0,601167204.4739554
5.0,1.0,58.0,1.1,1.7,-180.0,-90.0,601018717.0128269
5.0,1.0,58.0,1.1,1.7,-180.0,-85.0,517841505.1732527
5.0,1.0,58.0,1.1,1.7,-180.0,-80.0,398642213.7092672
5.0,1.0,58.0,1.1,1.7,-180.0,-75.0,262177148.53520343
5.0,1.0,58.0,1.1,1.7,-180.0,-70.0,176228412.42536792
5.0,1.0,58.0,1.1,1.7,-180.0,-65.0,238444911.27319694
5.0,1.0,58.0,1.1,1.7,-180.0,-60.0,702171564.6919281
5.0,1.0,58.0,1.1,1.7,-180.0,-55.0,2443212186.6188507
5.0,1.0,58.0,1.1,1.7,-180.0,-50.0,7336197940.082053
5.0,1.0,58.0,1.1,1.7,-180.0,-45.0,15344349469.171019
5.0,1.0,58.0,1.1,1.7,-180.0,-40.0,18674818314.4081
