R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.1,-2.0,-180.0,-180.0,51111207.74136737
5.0,1.0,58.0,-1.1,-2.0,-180.0,-175.0,355838862.8677826
5.0,1.0,58.0,-1.1,-2.0,-180.0,-170.0,2093629074.180973
5.0,1.0,58.0,-1.1,-2.0,-180.0,-165.0,7895578837.501483
5.0,1.0,58.0,-1.1,-2.0,-180.0,-160.0,9227977968.996489
5.0,1.0,58.0,-1.1,-2.0,-180.0,-155.0,3058995189.617246
5.0,1.0,58.0,-1.1,-2.0,-180.0,-150.0,528569637.28086495
5.0,1.0,58.0,-1.1,-2.0,-180.0,-145.0,317979885.39654106
5.0,1.0,58.0,-1.1,-2.0,-180.0,-140.0,2011653355.4233809
5.0,1.0,58.0,-1.1,-2.0,-180.0,-135.0,19970228327.574375
5.0,1.0,58.0,-1.1,-2.0,-180.0,-130.0,213935235757.8494
5.0,1.0,58.0,-1.1,-2.0,-180.0,-125.0,1431025115595.3381
5.0,1.0,58.0,-1.1,-2.0,-180.0,-120.0,2308868508396.2256
5.0,1.0,58.0,-1.1,-2.0,-180.0,-115.0,641737068223.0735
5.0,1.0,58.0,-1.1,-2.0,-180.0,-110.0,69809464396.85672
5.0,1.0,58.0,-1.1,-2.0,-180.0,-105.0,6718186332.327576
5.0,1.0,58.0,-1.1,-2.0,-180.0,-100.0,861455124.467479
5.0,1.0,58.0,-1.1,-2.0,-180.0,-95.0,470696114.1445573
5.0,1.0,58.0,-1.1,-2.0,-180.0,-90.0,3587314614.2307453
5.0,1.0,58.0,-1.1,-2.0,-180.0,-85.0,20358382251.568535
5.0,1.0,58.0,-1.1,-2.0,-180.0,-80.0,10370706116.39101
5.0,1.0,58.0,-1.1,-2.0,-180.0,-75.0,74703609280.0566
5.0,1.0,58.0,-1.1,-2.0,-180.0,-70.0,1805212810702.2673
5.0,1.0,58.0,-1.1,-2.0,-180.0,-65.0,726915179260.231
5.0,1.0,58.0,-1.1,-2.0,-180.0,-60.0,15099554626.77204
5.0,1.0,58.0,-1.1,-2.0,-180.0,-55.0,3238540213.455506
5.0,1.0,58.0,-1.1,-2.0,-180.0,-50.0,20661727198.215347
5.0,1.0,58.0,-1.1,-2.0,-180.0,-45.0,43465130421.21956
5.0,1.0,58.0,-1.1,-2.0,-180.0,-40.0,412875666041.1466
5.0,1.0,58.0,-1.1,-2.0,-180.0,-35.0,2099146145467.522
5.0,1.0,58.0,-1.1,-2.0,-180.0,-30.0,1866379900938.8928
5.0,1.0,58.0,-1.1,-2.0,-180.0,-25.0,351337723444.5889
5.0,1.0,58.0,-1.1,-2.0,-180.0,-20.0,34148261466.934822
5.0,1.0,58.0,-1.1,-2.0,-180.0,-15.0,3332406136.7102556
5.0,1.0,58.0,-1.1,-2.0,-180.0,-10.0,430907452.65744966
5.0,1.0,58.0,-1.1,-2.0,-180.0,-5.0,113646732.77171369
5.0,1.0,58.0,-1.1,-2.0,-180.0,0.0,103404201.23470417
5.0,1.0,58.0,-1.1,-2.0,-180.0,5.0,136114651.79737815
5.0,1.0,58.0,-1.1,-2.0,-180.0,10.0,141843527.80267835
5.0,1.0,58.0,-1.1,-2.0,-180.0,15.0,105734832.96774232
5.0,1.0,58.0,-1.1,-2.0,-180.0,20.0,58415003.40515945
5.0,1.0,58.0,-1.1,-2.0,-180.0,25.0,25971650.523174427
5.0,1.0,58.0,-1.1,-2.0,-180.0,30.0,10149099.518632142
5.0,1.0,58.0,-1.1,-2.0,-180.0,35.0,3746575.5732564684
5.0,1.0,58.0,-1.1,-2.0,-180.0,40.0,1374640.2168160807
5.0,1.0,58.0,-1.1,-2.0,-180.0,45.0,517834.4941618186
5.0,1.0,58.0,-1.1,-2.0,-180.0,50.0,204658.52731253084
5.0,1.0,58.0,-1.1,-2.0,-180.0,55.0,87971.03262451167
5.0,1.0,58.0,-1.1,-2.0,-180.0,60.0,41018.83597697085
5.0,1.0,58.0,-1.1,-2.0,-180.0,65.0,21628.25887806713
5.0,1.0,58.0,-1.1,-2.0,-180.0,70.0,15153.527228322173
5.0,1.0,58.0,-1.1,-2.0,-180.0,75.0,12196.262475023772
5.0,1.0,58.0,-1.1,-2.0,-180.0,80.0,10211.045084564663
5.0,1.0,58.0,-1.1,-2.0,-180.0,85.0,10411.878577793605
5.0,1.0,58.0,-1.1,-2.0,-180.0,90.0,11290.440484994797
5.0,1.0,58.0,-1.1,-2.0,-180.0,95.0,12537.403699399509
5.0,1.0,58.0,-1.1,-2.0,-180.0,100.0,12674.292727712093
5.0,1.0,58.0,-1.1,-2.0,-180.0,105.0,11550.701798262242
5.0,1.0,58.0,-1.1,-2.0,-180.0,110.0,10775.800744466864
5.0,1.0,58.0,-1.1,-2.0,-180.0,115.0,10512.89219600873
5.0,1.0,58.0,-1.1,-2.0,-180.0,120.0,10189.978275865913
5.0,1.0,58.0,-1.1,-2.0,-180.0,125.0,17876.514295875706
5.0,1.0,58.0,-1.1,-2.0,-180.0,130.0,887553.3244975007
5.0,1.0,58.0,-1.1,-2.0,-180.0,135.0,5656592.3010003995
5.0,1.0,58.0,-1.1,-2.0,-180.0,140.0,282496925.0347813
5.0,1.0,58.0,-1.1,-2.0,-180.0,145.0,110627935.15824713
5.0,1.0,58.0,-1.1,-2.0,-180.0,150.0,15702275.48586408
5.0,1.0,58.0,-1.1,-2.0,-180.0,155.0,49362664.05582022
5.0,1.0,58.0,-1.1,-2.0,-180.0,160.0,119268531.94442636
5.0,1.0,58.0,-1.1,-2.0,-180.0,165.0,283474648.95697707
5.0,1.0,58.0,-1.1,-2.0,-180.0,170.0,2898237.3172963266
5.0,1.0,58.0,-1.1,-2.0,-180.0,175.0,6543158.841572098
5.0,1.0,58.0,-1.1,-2.0,-180.0,180.0,51111207.74136705
5.0,1.0,58.0,-1.1,-2.0,-175.0,-180.0,3035643.401624331
5.0,1.0,58.0,-1.1,-2.0,-175.0,-175.0,9439676.395362418
5.0,1.0,58.0,-1.1,-2.0,-175.0,-170.0,8092130.32912369
5.0,1.0,58.0,-1.1,-2.0,-175.0,-165.0,10661008.836067302
5.0,1.0,58.0,-1.1,-2.0,-175.0,-160.0,16608907.310891017
5.0,1.0,58.0,-1.1,-2.0,-175.0,-155.0,48406801.464866385
5.0,1.0,58.0,-1.1,-2.0,-175.0,-150.0,250131144.79838005
5.0,1.0,58.0,-1.1,-2.0,-175.0,-145.0,1550965741.1905222
5.0,1.0,58.0,-1.1,-2.0,-175.0,-140.0,9283620984.2417
5.0,1.0,58.0,-1.1,-2.0,-175.0,-135.0,38588509073.091896
5.0,1.0,58.0,-1.1,-2.0,-175.0,-130.0,69432619315.10464
5.0,1.0,58.0,-1.1,-2.0,-175.0,-125.0,41264864603.07586
5.0,1.0,58.0,-1.1,-2.0,-175.0,-120.0,10354958209.550451
5.0,1.0,58.0,-1.1,-2.0,-175.0,-115.0,1802571580.0343542
5.0,1.0,58.0,-1.1,-2.0,-175.0,-110.0,350893547.0978502
5.0,1.0,58.0,-1.1,-2.0,-175.0,-105.0,151576903.55014956
5.0,1.0,58.0,-1.1,-2.0,-175.0,-100.0,314507273.0979211
5.0,1.0,58.0,-1.1,-2.0,-175.0,-95.0,5823822002.322286
5.0,1.0,58.0,-1.1,-2.0,-175.0,-90.0,99114266382.6334
5.0,1.0,58.0,-1.1,-2.0,-175.0,-85.0,30577828046.861176
5.0,1.0,58.0,-1.1,-2.0,-175.0,-80.0,11173556924.634998
5.0,1.0,58.0,-1.1,-2.0,-175.0,-75.0,880914869336.5957
5.0,1.0,58.0,-1.1,-2.0,-175.0,-70.0,5942775458244.466
5.0,1.0,58.0,-1.1,-2.0,-175.0,-65.0,191508445643.4847
5.0,1.0,58.0,-1.1,-2.0,-175.0,-60.0,3530370206.606682
5.0,1.0,58.0,-1.1,-2.0,-175.0,-55.0,39800152845.07079
5.0,1.0,58.0,-1.1,-2.0,-175.0,-50.0,181663567880.361
5.0,1.0,58.0,-1.1,-2.0,-175.0,-45.0,64466671704.38115
5.0,1.0,58.0,-1.1,-2.0,-175.0,-40.0,172981706217.0805
5.0,1.0,58.0,-1.1,-2.0,-175.0,-35.0,55372194566.33932
5.0,1.0,58.0,-1.1,-2.0,-175.0,-30.0,6872125254.23326
5.0,1.0,58.0,-1.1,-2.0,-175.0,-25.0,1045644242.5089393
5.0,1.0,58.0,-1.1,-2.0,-175.0,-20.0,188868543.6982707
5.0,1.0,58.0,-1.1,-2.0,-175.0,-15.0,59862102.684272274
5.0,1.0,58.0,-1.1,-2.0,-175.0,-10.0,37406923.91265784
5.0,1.0,58.0,-1.1,-2.0,-175.0,-5.0,27401100.199478418
5.0,1.0,58.0,-1.1,-2.0,-175.0,0.0,17852703.12580586
5.0,1.0,58.0,-1.1,-2.0,-175.0,5.0,10027082.594408235
5.0,1.0,58.0,-1.1,-2.0,-175.0,10.0,5019049.442180845
5.0,1.0,58.0,-1.1,-2.0,-175.0,15.0,2337105.447792948
5.0,1.0,58.0,-1.1,-2.0,-175.0,20.0,1051105.8220788487
5.0,1.0,58.0,-1.1,-2.0,-175.0,25.0,469852.09703751
5.0,1.0,58.0,-1.1,-2.0,-175.0,30.0,213154.00110348812
5.0,1.0,58.0,-1.1,-2.0,-175.0,35.0,100471.77124214324
5.0,1.0,58.0,-1.1,-2.0,-175.0,40.0,52826.78608194244
5.0,1.0,58.0,-1.1,-2.0,-175.0,45.0,29248.3479386609
5.0,1.0,58.0,-1.1,-2.0,-175.0,50.0,17881.964441470314
5.0,1.0,58.0,-1.1,-2.0,-175.0,55.0,48094.95927146581
5.0,1.0,58.0,-1.1,-2.0,-175.0,60.0,34266.041889428765
5.0,1.0,58.0,-1.1,-2.0,-175.0,65.0,12776.278490527477
5.0,1.0,58.0,-1.1,-2.0,-175.0,70.0,35830.1794984152
5.0,1.0,58.0,-1.1,-2.0,-175.0,75.0,48545.84671431641
5.0,1.0,58.0,-1.1,-2.0,-175.0,80.0,5708.736707077285
5.0,1.0,58.0,-1.1,-2.0,-175.0,85.0,3177.9992852306177
5.0,1.0,58.0,-1.1,-2.0,-175.0,90.0,3915.9918261629405
5.0,1.0,58.0,-1.1,-2.0,-175.0,95.0,4751.555391605259
5.0,1.0,58.0,-1.1,-2.0,-175.0,100.0,5373.5831427465755
5.0,1.0,58.0,-1.1,-2.0,-175.0,105.0,5957.950580746925
5.0,1.0,58.0,-1.1,-2.0,-175.0,110.0,6340.580865658201
5.0,1.0,58.0,-1.1,-2.0,-175.0,115.0,6456.8384386402395
5.0,1.0,58.0,-1.1,-2.0,-175.0,120.0,6955.315064157021
5.0,1.0,58.0,-1.1,-2.0,-175.0,125.0,9240.20717644423
5.0,1.0,58.0,-1.1,-2.0,-175.0,130.0,91877.72021126634
5.0,1.0,58.0,-1.1,-2.0,-175.0,135.0,3947460.698352013
5.0,1.0,58.0,-1.1,-2.0,-175.0,140.0,21923829.61531693
5.0,1.0,58.0,-1.1,-2.0,-175.0,145.0,83515961.26701804
5.0,1.0,58.0,-1.1,-2.0,-175.0,150.0,5745293.775769886
5.0,1.0,58.0,-1.1,-2.0,-175.0,155.0,8997424.250746233
5.0,1.0,58.0,-1.1,-2.0,-175.0,160.0,9851255.889927296
5.0,1.0,58.0,-1.1,-2.0,-175.0,165.0,116484114.93548934
5.0,1.0,58.0,-1.1,-2.0,-175.0,170.0,4026764.9402552797
5.0,1.0,58.0,-1.1,-2.0,-175.0,175.0,590915.823308414
5.0,1.0,58.0,-1.1,-2.0,-175.0,180.0,3035643.401624312
5.0,1.0,58.0,-1.1,-2.0,-170.0,-180.0,7032445.229854012
5.0,1.0,58.0,-1.1,-2.0,-170.0,-175.0,3016968.8312992295
5.0,1.0,58.0,-1.1,-2.0,-170.0,-170.0,2171373.291925177
