R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.9,1.8,-180.0,-180.0,7610360901.910274
5.0,1.0,58.0,1.9,1.8,-180.0,-175.0,92404252.7114993
5.0,1.0,58.0,1.9,1.8,-180.0,-170.0,60577617.8359928
5.0,1.0,58.0,1.9,1.8,-180.0,-165.0,691696182.3292979
5.0,1.0,58.0,1.9,1.8,-180.0,-160.0,2257486927.4470043
5.0,1.0,58.0,1.9,1.8,-180.0,-155.0,661957388.3505872
5.0,1.0,58.0,1.9,1.8,-180.0,-150.0,174415444.92374474
5.0,1.0,58.0,1.9,1.8,-180.0,-145.0,393390297.4366227
5.0,1.0,58.0,1.9,1.8,-180.0,-140.0,1275421132.053153
5.0,1.0,58.0,1.9,1.8,-180.0,-135.0,3594552754.806516
5.0,1.0,58.0,1.9,1.8,-180.0,-130.0,8402079295.485504
5.0,1.0,58.0,1.9,1.8,-180.0,-125.0,13372691873.947355
5.0,1.0,58.0,1.9,1.8,-180.0,-120.0,9151422092.648783
5.0,1.0,58.0,1.9,1.8,-180.0,-115.0,3155750796.4306197
5.0,1.0,58.0,1.9,1.8,-180.0,-110.0,4628525918.273282
5.0,1.0,58.0,1.9,1.8,-180.0,-105.0,52387748714.96109
5.0,1.0,58.0,1.9,1.8,-180.0,-100.0,11101036420235.217
5.0,1.0,58.0,1.9,1.8,-180.0,-95.0,61629467213436.53
5.0,1.0,58.0,1.9,1.8,-180.0,-90.0,5283153828329649.0
5.0,1.0,58.0,1.9,1.8,-180.0,-85.0,3.2610670825433332e+16
5.0,1.0,58.0,1.9,1.8,-180.0,-80.0,963329868047730.0
5.0,1.0,58.0,1.9,1.8,-180.0,-75.0,11839639849595.576
5.0,1.0,58.0,1.9,1.8,-180.0,-70.0,17823784440040.594
5.0,1.0,58.0,1.9,1.8,-180.0,-65.0,1056883978714.9022
5.0,1.0,58.0,1.9,1.8,-180.0,-60.0,2070961199.9992557
5.0,1.0,58.0,1.9,1.8,-180.0,-55.0,738790614.8209611
5.0,1.0,58.0,1.9,1.8,-180.0,-50.0,1481652559.3883538
5.0,1.0,58.0,1.9,1.8,-180.0,-45.0,2823966446.6013474
5.0,1.0,58.0,1.9,1.8,-180.0,-40.0,3115777911.3579106
5.0,1.0,58.0,1.9,1.8,-180.0,-35.0,1884789333.6904445
5.0,1.0,58.0,1.9,1.8,-180.0,-30.0,713242832.3469453
5.0,1.0,58.0,1.9,1.8,-180.0,-25.0,207200717.02441144
5.0,1.0,58.0,1.9,1.8,-180.0,-20.0,54858254.8534327
5.0,1.0,58.0,1.9,1.8,-180.0,-15.0,14837479.671822
5.0,1.0,58.0,1.9,1.8,-180.0,-10.0,4399859.414023008
5.0,1.0,58.0,1.9,1.8,-180.0,-5.0,1492116.7871189273
5.0,1.0,58.0,1.9,1.8,-180.0,0.0,590530.1498141806
5.0,1.0,58.0,1.9,1.8,-180.0,5.0,275265.59941511933
5.0,1.0,58.0,1.9,1.8,-180.0,10.0,155397.5646172612
5.0,1.0,58.0,1.9,1.8,-180.0,15.0,115650.71732567043
5.0,1.0,58.0,1.9,1.8,-180.0,20.0,125384.12430015148
5.0,1.0,58.0,1.9,1.8,-180.0,25.0,188185.57292980442
5.0,1.0,58.0,1.9,1.8,-180.0,30.0,324872.32973259623
5.0,1.0,58.0,1.9,1.8,-180.0,35.0,552470.6601984253
5.0,1.0,58.0,1.9,1.8,-180.0,40.0,843170.2183920182
5.0,1.0,58.0,1.9,1.8,-180.0,45.0,1090493.8218510246
5.0,1.0,58.0,1.9,1.8,-180.0,50.0,1157713.4652707083
5.0,1.0,58.0,1.9,1.8,-180.0,55.0,1004979.8253268766
5.0,1.0,58.0,1.9,1.8,-180.0,60.0,738458.2671866241
5.0,1.0,58.0,1.9,1.8,-180.0,65.0,544630.0625246586
5.0,1.0,58.0,1.9,1.8,-180.0,70.0,946409.0992798996
5.0,1.0,58.0,1.9,1.8,-180.0,75.0,4848490.762254753
5.0,1.0,58.0,1.9,1.8,-180.0,80.0,14272086.860247586
5.0,1.0,58.0,1.9,1.8,-180.0,85.0,10109186.528020525
5.0,1.0,58.0,1.9,1.8,-180.0,90.0,2561106.527479185
5.0,1.0,58.0,1.9,1.8,-180.0,95.0,1971928.512010493
5.0,1.0,58.0,1.9,1.8,-180.0,100.0,3354513.172029026
5.0,1.0,58.0,1.9,1.8,-180.0,105.0,2824787.5257942723
5.0,1.0,58.0,1.9,1.8,-180.0,110.0,1594978.3503626105
5.0,1.0,58.0,1.9,1.8,-180.0,115.0,3092163.207551306
5.0,1.0,58.0,1.9,1.8,-180.0,120.0,11979797.004402563
5.0,1.0,58.0,1.9,1.8,-180.0,125.0,35092787.954845294
5.0,1.0,58.0,1.9,1.8,-180.0,130.0,478336760.4693417
5.0,1.0,58.0,1.9,1.8,-180.0,135.0,22471105936.663086
5.0,1.0,58.0,1.9,1.8,-180.0,140.0,5027566796.362035
5.0,1.0,58.0,1.9,1.8,-180.0,145.0,1038829950867.094
5.0,1.0,58.0,1.9,1.8,-180.0,150.0,2046685133.7211623
5.0,1.0,58.0,1.9,1.8,-180.0,155.0,81189603172.00339
5.0,1.0,58.0,1.9,1.8,-180.0,160.0,2274118376.3056254
5.0,1.0,58.0,1.9,1.8,-180.0,165.0,12372046135.688683
5.0,1.0,58.0,1.9,1.8,-180.0,170.0,5685251181546970.0
5.0,1.0,58.0,1.9,1.8,-180.0,175.0,2090256578739707.2
5.0,1.0,58.0,1.9,1.8,-180.0,180.0,7610360901.910405
5.0,1.0,58.0,1.9,1.8,-175.0,-180.0,30518444517.697178
5.0,1.0,58.0,1.9,1.8,-175.0,-175.0,191314885.7086309
5.0,1.0,58.0,1.9,1.8,-175.0,-170.0,193280764.34879598
5.0,1.0,58.0,1.9,1.8,-175.0,-165.0,1969174016.3221917
5.0,1.0,58.0,1.9,1.8,-175.0,-160.0,2823537825.3346977
5.0,1.0,58.0,1.9,1.8,-175.0,-155.0,572008212.9658818
5.0,1.0,58.0,1.9,1.8,-175.0,-150.0,898167885.81742
5.0,1.0,58.0,1.9,1.8,-175.0,-145.0,2639828027.734271
5.0,1.0,58.0,1.9,1.8,-175.0,-140.0,4815500305.686437
5.0,1.0,58.0,1.9,1.8,-175.0,-135.0,4372237428.939165
5.0,1.0,58.0,1.9,1.8,-175.0,-130.0,2098551253.2671695
5.0,1.0,58.0,1.9,1.8,-175.0,-125.0,856711542.1147245
5.0,1.0,58.0,1.9,1.8,-175.0,-120.0,1437454221.921162
5.0,1.0,58.0,1.9,1.8,-175.0,-115.0,14263295643.784193
5.0,1.0,58.0,1.9,1.8,-175.0,-110.0,318812520211.21924
5.0,1.0,58.0,1.9,1.8,-175.0,-105.0,20624113149169.37
5.0,1.0,58.0,1.9,1.8,-175.0,-100.0,9119110426807526.0
5.0,1.0,58.0,1.9,1.8,-175.0,-95.0,2.593113071055555e+19
5.0,1.0,58.0,1.9,1.8,-175.0,-90.0,2.9494663537239405e+17
5.0,1.0,58.0,1.9,1.8,-175.0,-85.0,205047467487902.47
5.0,1.0,58.0,1.9,1.8,-175.0,-80.0,1610668121960.8462
5.0,1.0,58.0,1.9,1.8,-175.0,-75.0,51072397058.68781
5.0,1.0,58.0,1.9,1.8,-175.0,-70.0,83713592086553.48
5.0,1.0,58.0,1.9,1.8,-175.0,-65.0,450716935854.9905
5.0,1.0,58.0,1.9,1.8,-175.0,-60.0,1368380312.7115128
5.0,1.0,58.0,1.9,1.8,-175.0,-55.0,3350181606.7262936
5.0,1.0,58.0,1.9,1.8,-175.0,-50.0,5035241800.220357
5.0,1.0,58.0,1.9,1.8,-175.0,-45.0,3674164319.1325355
5.0,1.0,58.0,1.9,1.8,-175.0,-40.0,1441821040.040714
5.0,1.0,58.0,1.9,1.8,-175.0,-35.0,389207421.773768
5.0,1.0,58.0,1.9,1.8,-175.0,-30.0,90631715.41730432
5.0,1.0,58.0,1.9,1.8,-175.0,-25.0,21185268.060236987
5.0,1.0,58.0,1.9,1.8,-175.0,-20.0,5390931.436478724
5.0,1.0,58.0,1.9,1.8,-175.0,-15.0,1559293.3766654732
5.0,1.0,58.0,1.9,1.8,-175.0,-10.0,526824.7142316058
5.0,1.0,58.0,1.9,1.8,-175.0,-5.0,212237.65911013662
5.0,1.0,58.0,1.9,1.8,-175.0,0.0,103509.36644335213
5.0,1.0,58.0,1.9,1.8,-175.0,5.0,61231.87362083644
5.0,1.0,58.0,1.9,1.8,-175.0,10.0,43051.31912484383
5.0,1.0,58.0,1.9,1.8,-175.0,15.0,34753.799170674814
5.0,1.0,58.0,1.9,1.8,-175.0,20.0,31294.225710610637
5.0,1.0,58.0,1.9,1.8,-175.0,25.0,30997.794252757933
5.0,1.0,58.0,1.9,1.8,-175.0,30.0,33690.22231737301
5.0,1.0,58.0,1.9,1.8,-175.0,35.0,40242.412425463786
5.0,1.0,58.0,1.9,1.8,-175.0,40.0,52676.5485540671
5.0,1.0,58.0,1.9,1.8,-175.0,45.0,74238.24859293595
5.0,1.0,58.0,1.9,1.8,-175.0,50.0,108551.47390451329
5.0,1.0,58.0,1.9,1.8,-175.0,55.0,156745.78066341518
5.0,1.0,58.0,1.9,1.8,-175.0,60.0,212753.78427154623
5.0,1.0,58.0,1.9,1.8,-175.0,65.0,261090.25625776013
5.0,1.0,58.0,1.9,1.8,-175.0,70.0,285345.53288602154
5.0,1.0,58.0,1.9,1.8,-175.0,75.0,299106.60906556126
5.0,1.0,58.0,1.9,1.8,-175.0,80.0,473195.7044641555
5.0,1.0,58.0,1.9,1.8,-175.0,85.0,1625917.2680480292
5.0,1.0,58.0,1.9,1.8,-175.0,90.0,4341314.949500482
5.0,1.0,58.0,1.9,1.8,-175.0,95.0,3941669.441057219
5.0,1.0,58.0,1.9,1.8,-175.0,100.0,1339471.9854040947
5.0,1.0,58.0,1.9,1.8,-175.0,105.0,607141.2602782241
5.0,1.0,58.0,1.9,1.8,-175.0,110.0,724687.2112123834
5.0,1.0,58.0,1.9,1.8,-175.0,115.0,710885.3087272417
5.0,1.0,58.0,1.9,1.8,-175.0,120.0,560078.4618199579
5.0,1.0,58.0,1.9,1.8,-175.0,125.0,1386973.5975850346
5.0,1.0,58.0,1.9,1.8,-175.0,130.0,7438936.064651199
5.0,1.0,58.0,1.9,1.8,-175.0,135.0,83797555.98745006
5.0,1.0,58.0,1.9,1.8,-175.0,140.0,2036402935.7046087
5.0,1.0,58.0,1.9,1.8,-175.0,145.0,2578114992152.543
5.0,1.0,58.0,1.9,1.8,-175.0,150.0,56751174550.249146
5.0,1.0,58.0,1.9,1.8,-175.0,155.0,490303651859.48315
5.0,1.0,58.0,1.9,1.8,-175.0,160.0,318287443715.37146
5.0,1.0,58.0,1.9,1.8,-175.0,165.0,2371313880.485353
5.0,1.0,58.0,1.9,1.8,-175.0,170.0,24447269741182.15
5.0,1.0,58.0,1.9,1.8,-175.0,175.0,1.5831370832040552e+16
5.0,1.0,58.0,1.9,1.8,-175.0,180.0,30518444517.697647
5.0,1.0,58.0,1.9,1.8,-170.0,-180.0,97147481454.92398
5.0,1.0,58.0,1.9,1.8,-170.0,-175.0,411806197.6498171
5.0,1.0,58.0,1.9,1.8,-170.0,-170.0,691696451.9475636
5.0,1.0,58.0,1.9,1.8,-170.0,-165.0,4611124106.237701
5.0,1.0,58.0,1.9,1.8,-170.0,-160.0,2435686502.053216
5.0,1.0,58.0,1.9,1.8,-170.0,-155.0,521002013.882002
5.0,1.0,58.0,1.9,1.8,-170.0,-150.0,966774411.7516925
5.0,1.0,58.0,1.9,1.8,-170.0,-145.0,1461703161.951583
5.0,1.0,58.0,1.9,1.8,-170.0,-140.0,1166169116.1067083
5.0,1.0,58.0,1.9,1.8,-170.0,-135.0,532957512.19702655
5.0,1.0,58.0,1.9,1.8,-170.0,-130.0,245159303.13353842
5.0,1.0,58.0,1.9,1.8,-170.0,-125.0,644752373.0932487
5.0,1.0,58.0,1.9,1.8,-170.0,-120.0,5498040845.337216
5.0,1.0,58.0,1.9,1.8,-170.0,-115.0,82696506985.06284
5.0,1.0,58.0,1.9,1.8,-170.0,-110.0,2126806871672.0417
5.0,1.0,58.0,1.9,1.8,-170.0,-105.0,66544506725127.48
5.0,1.0,58.0,1.9,1.8,-170.0,-100.0,440768026540519.4
5.0,1.0,58.0,1.9,1.8,-170.0,-95.0,80253579796688.16
5.0,1.0,58.0,1.9,1.8,-170.0,-90.0,2622362052776.593
5.0,1.0,58.0,1.9,1.8,-170.0,-85.0,99083856713.58067
5.0,1.0,58.0,1.9,1.8,-170.0,-80.0,6357084758.693352
5.0,1.0,58.0,1.9,1.8,-170.0,-75.0,2326971307.18396
5.0,1.0,58.0,1.9,1.8,-170.0,-70.0,5195431417197.897
5.0,1.0,58.0,1.9,1.8,-170.0,-65.0,54587096462.878235
5.0,1.0,58.0,1.9,1.8,-170.0,-60.0,1164404674.0457864
5.0,1.0,58.0,1.9,1.8,-170.0,-55.0,1455622586.1815789
5.0,1.0,58.0,1.9,1.8,-170.0,-50.0,972575874.8977511
5.0,1.0,58.0,1.9,1.8,-170.0,-45.0,380370955.34631735
5.0,1.0,58.0,1.9,1.8,-170.0,-40.0,109180746.52854124
5.0,1.0,58.0,1.9,1.8,-170.0,-35.0,27500996.653850026
5.0,1.0,58.0,1.9,1.8,-170.0,-30.0,6924348.330446153
5.0,1.0,58.0,1.9,1.8,-170.0,-25.0,1962961.5352974231
5.0,1.0,58.0,1.9,1.8,-170.0,-20.0,692951.6553150663
5.0,1.0,58.0,1.9,1.8,-170.0,-15.0,333623.1300472937
5.0,1.0,58.0,1.9,1.8,-170.0,-10.0,220028.49903102682
5.0,1.0,58.0,1.9,1.8,-170.0,-5.0,180058.78279534492
5.0,1.0,58.0,1.9,1.8,-170.0,0.0,164604.15732343076
5.0,1.0,58.0,1.9,1.8,-170.0,5.0,158120.06056580014
5.0,1.0,58.0,1.9,1.8,-170.0,10.0,155174.35622959712
5.0,1.0,58.0,1.9,1.8,-170.0,15.0,153686.55594869942
5.0,1.0,58.0,1.9,1.8,-170.0,20.0,152773.18654749714
5.0,1.0,58.0,1.9,1.8,-170.0,25.0,152016.04501954635
5.0,1.0,58.0,1.9,1.8,-170.0,30.0,151222.1093529131
5.0,1.0,58.0,1.9,1.8,-170.0,35.0,150352.97239074387
5.0,1.0,58.0,1.9,1.8,-170.0,40.0,149502.05960957136
5.0,1.0,58.0,1.9,1.8,-170.0,45.0,148887.77247679103
5.0,1.0,58.0,1.9,1.8,-170.0,50.0,148870.27212023718
5.0,1.0,58.0,1.9,1.8,-170.0,55.0,149999.5195049847
5.0,1.0,58.0,1.9,1.8,-170.0,60.0,153075.37681561886
5.0,1.0,58.0,1.9,1.8,-170.0,65.0,159159.34702734347
5.0,1.0,58.0,1.9,1.8,-170.0,70.0,169388.59760177849
5.0,1.0,58.0,1.9,1.8,-170.0,75.0,184413.17736803912
5.0,1.0,58.0,1.9,1.8,-170.0,80.0,204008.43723204613
5.0,1.0,58.0,1.9,1.8,-170.0,85.0,230485.67714113093
5.0,1.0,58.0,1.9,1.8,-170.0,90.0,290878.74281341076
5.0,1.0,58.0,1.9,1.8,-170.0,95.0,498911.27820847
5.0,1.0,58.0,1.9,1.8,-170.0,100.0,932408.03118741
5.0,1.0,58.0,1.9,1.8,-170.0,105.0,1027708.015682228
5.0,1.0,58.0,1.9,1.8,-170.0,110.0,607060.268819957
5.0,1.0,58.0,1.9,1.8,-170.0,115.0,366280.8049144318
5.0,1.0,58.0,1.9,1.8,-170.0,120.0,347709.77950450743
5.0,1.0,58.0,1.9,1.8,-170.0,125.0,366035.09446751676
5.0,1.0,58.0,1.9,1.8,-170.0,130.0,571019.9648226011
5.0,1.0,58.0,1.9,1.8,-170.0,135.0,1954799.757999429
5.0,1.0,58.0,1.9,1.8,-170.0,140.0,63796666.02568368
5.0,1.0,58.0,1.9,1.8,-170.0,145.0,482148729.5665193
5.0,1.0,58.0,1.9,1.8,-170.0,150.0,2.504997238982078e+16
5.0,1.0,58.0,1.9,1.8,-170.0,155.0,41002272262.42157
5.0,1.0,58.0,1.9,1.8,-170.0,160.0,1553538992490308.8
5.0,1.0,58.0,1.9,1.8,-170.0,165.0,9040096763.145895
5.0,1.0,58.0,1.9,1.8,-170.0,170.0,387179623268.5301
5.0,1.0,58.0,1.9,1.8,-170.0,175.0,1014314850495452.5
5.0,1.0,58.0,1.9,1.8,-170.0,180.0,97147481454.92535
5.0,1.0,58.0,1.9,1.8,-165.0,-180.0,191548621160.0303
5.0,1.0,58.0,1.9,1.8,-165.0,-175.0,726081468.7824627
5.0,1.0,58.0,1.9,1.8,-165.0,-170.0,2605743035.702631
5.0,1.0,58.0,1.9,1.8,-165.0,-165.0,9453375456.097086
5.0,1.0,58.0,1.9,1.8,-165.0,-160.0,4237517953.1689076
5.0,1.0,58.0,1.9,1.8,-165.0,-155.0,667934257.5404645
5.0,1.0,58.0,1.9,1.8,-165.0,-150.0,187366177.60032627
5.0,1.0,58.0,1.9,1.8,-165.0,-145.0,141315543.15898767
5.0,1.0,58.0,1.9,1.8,-165.0,-140.0,93913144.90240282
5.0,1.0,58.0,1.9,1.8,-165.0,-135.0,60480800.47171151
5.0,1.0,58.0,1.9,1.8,-165.0,-130.0,227674677.53373322
5.0,1.0,58.0,1.9,1.8,-165.0,-125.0,3505597086.974594
5.0,1.0,58.0,1.9,1.8,-165.0,-120.0,10976922834.174067
5.0,1.0,58.0,1.9,1.8,-165.0,-115.0,16835339455.463043
5.0,1.0,58.0,1.9,1.8,-165.0,-110.0,82639550243.06917
5.0,1.0,58.0,1.9,1.8,-165.0,-105.0,192303816307.82678
5.0,1.0,58.0,1.9,1.8,-165.0,-100.0,222314743081.95596
5.0,1.0,58.0,1.9,1.8,-165.0,-95.0,40318144559.78648
5.0,1.0,58.0,1.9,1.8,-165.0,-90.0,5138624036.640122
5.0,1.0,58.0,1.9,1.8,-165.0,-85.0,1837205007.850258
5.0,1.0,58.0,1.9,1.8,-165.0,-80.0,9160519745.737923
5.0,1.0,58.0,1.9,1.8,-165.0,-75.0,3130044647.592817
5.0,1.0,58.0,1.9,1.8,-165.0,-70.0,101852617952.724
5.0,1.0,58.0,1.9,1.8,-165.0,-65.0,4819632089.14952
5.0,1.0,58.0,1.9,1.8,-165.0,-60.0,135786751.51211315
5.0,1.0,58.0,1.9,1.8,-165.0,-55.0,103430847.9826931
5.0,1.0,58.0,1.9,1.8,-165.0,-50.0,56444801.08076391
5.0,1.0,58.0,1.9,1.8,-165.0,-45.0,22294727.295890264
5.0,1.0,58.0,1.9,1.8,-165.0,-40.0,7684575.835633646
5.0,1.0,58.0,1.9,1.8,-165.0,-35.0,2459003.461020153
5.0,1.0,58.0,1.9,1.8,-165.0,-30.0,939818.429458216
5.0,1.0,58.0,1.9,1.8,-165.0,-25.0,519028.5472775134
5.0,1.0,58.0,1.9,1.8,-165.0,-20.0,390893.71934407816
5.0,1.0,58.0,1.9,1.8,-165.0,-15.0,347664.9361184473
5.0,1.0,58.0,1.9,1.8,-165.0,-10.0,331784.1349839234
5.0,1.0,58.0,1.9,1.8,-165.0,-5.0,325513.4929712211
5.0,1.0,58.0,1.9,1.8,-165.0,0.0,322815.8531875656
5.0,1.0,58.0,1.9,1.8,-165.0,5.0,321438.28580707853
5.0,1.0,58.0,1.9,1.8,-165.0,10.0,320475.04130396986
5.0,1.0,58.0,1.9,1.8,-165.0,15.0,319559.80286835745
5.0,1.0,58.0,1.9,1.8,-165.0,20.0,318577.1846886007
5.0,1.0,58.0,1.9,1.8,-165.0,25.0,317539.0349861485
5.0,1.0,58.0,1.9,1.8,-165.0,30.0,316510.7411141865
5.0,1.0,58.0,1.9,1.8,-165.0,35.0,315560.7623974357
5.0,1.0,58.0,1.9,1.8,-165.0,40.0,314733.4248858281
5.0,1.0,58.0,1.9,1.8,-165.0,45.0,314047.1043060913
5.0,1.0,58.0,1.9,1.8,-165.0,50.0,313515.9276689733
5.0,1.0,58.0,1.9,1.8,-165.0,55.0,313173.6889447492
5.0,1.0,58.0,1.9,1.8,-165.0,60.0,313054.8089605748
5.0,1.0,58.0,1.9,1.8,-165.0,65.0,313172.1749577823
5.0,1.0,58.0,1.9,1.8,-165.0,70.0,313676.1485248369
5.0,1.0,58.0,1.9,1.8,-165.0,75.0,314772.0366028692
5.0,1.0,58.0,1.9,1.8,-165.0,80.0,316721.7059683517
5.0,1.0,58.0,1.9,1.8,-165.0,85.0,320053.8137467349
5.0,1.0,58.0,1.9,1.8,-165.0,90.0,325430.96447131806
5.0,1.0,58.0,1.9,1.8,-165.0,95.0,334281.84779141645
5.0,1.0,58.0,1.9,1.8,-165.0,100.0,351699.1561275384
5.0,1.0,58.0,1.9,1.8,-165.0,105.0,391486.01192201575
5.0,1.0,58.0,1.9,1.8,-165.0,110.0,459769.6034783205
5.0,1.0,58.0,1.9,1.8,-165.0,115.0,495147.54397740995
5.0,1.0,58.0,1.9,1.8,-165.0,120.0,450760.98446977924
5.0,1.0,58.0,1.9,1.8,-165.0,125.0,405227.08468482195
5.0,1.0,58.0,1.9,1.8,-165.0,130.0,411187.3269071026
5.0,1.0,58.0,1.9,1.8,-165.0,135.0,521148.1829135166
5.0,1.0,58.0,1.9,1.8,-165.0,140.0,3179122.9792553717
5.0,1.0,58.0,1.9,1.8,-165.0,145.0,369492085.2610608
5.0,1.0,58.0,1.9,1.8,-165.0,150.0,61195194971.38153
5.0,1.0,58.0,1.9,1.8,-165.0,155.0,434771391168.8554
5.0,1.0,58.0,1.9,1.8,-165.0,160.0,1758700154362880.5
5.0,1.0,58.0,1.9,1.8,-165.0,165.0,7614117254574.723
5.0,1.0,58.0,1.9,1.8,-165.0,170.0,16750827610.973936
5.0,1.0,58.0,1.9,1.8,-165.0,175.0,16533110898238.613
5.0,1.0,58.0,1.9,1.8,-165.0,180.0,191548621160.0318
5.0,1.0,58.0,1.9,1.8,-160.0,-180.0,191657812515.81323
5.0,1.0,58.0,1.9,1.8,-160.0,-175.0,1332244845.6236107
5.0,1.0,58.0,1.9,1.8,-160.0,-170.0,7707820062.251255
5.0,1.0,58.0,1.9,1.8,-160.0,-165.0,12053774703.684452
