R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.2,-0.1,-180.0,-180.0,2192758070.5429425
5.0,1.0,58.0,1.2,-0.1,-180.0,-175.0,2532355217.821785
5.0,1.0,58.0,1.2,-0.1,-180.0,-170.0,5728598014.450238
5.0,1.0,58.0,1.2,-0.1,-180.0,-165.0,3580361129257.368
5.0,1.0,58.0,1.2,-0.1,-180.0,-160.0,66605115741705.234
5.0,1.0,58.0,1.2,-0.1,-180.0,-155.0,79779857057.54362
5.0,1.0,58.0,1.2,-0.1,-180.0,-150.0,1608205998.2517176
5.0,1.0,58.0,1.2,-0.1,-180.0,-145.0,374506683.9240966
5.0,1.0,58.0,1.2,-0.1,-180.0,-140.0,27628910.806954335
5.0,1.0,58.0,1.2,-0.1,-180.0,-135.0,15605500.288634729
5.0,1.0,58.0,1.2,-0.1,-180.0,-130.0,33465756.045529332
5.0,1.0,58.0,1.2,-0.1,-180.0,-125.0,65430972.54239359
5.0,1.0,58.0,1.2,-0.1,-180.0,-120.0,97284541.4376805
5.0,1.0,58.0,1.2,-0.1,-180.0,-115.0,102981773.58024119
5.0,1.0,58.0,1.2,-0.1,-180.0,-110.0,79047351.28487481
5.0,1.0,58.0,1.2,-0.1,-180.0,-105.0,56202778.0610461
5.0,1.0,58.0,1.2,-0.1,-180.0,-100.0,87447675.36328141
5.0,1.0,58.0,1.2,-0.1,-180.0,-95.0,369204248.71077424
5.0,1.0,58.0,1.2,-0.1,-180.0,-90.0,1974476937.6489244
5.0,1.0,58.0,1.2,-0.1,-180.0,-85.0,9252331823.823662
5.0,1.0,58.0,1.2,-0.1,-180.0,-80.0,27735208833.461452
5.0,1.0,58.0,1.2,-0.1,-180.0,-75.0,289205395126.6076
5.0,1.0,58.0,1.2,-0.1,-180.0,-70.0,8511995969995999.0
5.0,1.0,58.0,1.2,-0.1,-180.0,-65.0,7.03505944887494e+19
5.0,1.0,58.0,1.2,-0.1,-180.0,-60.0,6086644831647.289
5.0,1.0,58.0,1.2,-0.1,-180.0,-55.0,7302815627.153257
5.0,1.0,58.0,1.2,-0.1,-180.0,-50.0,1273111812.7121942
5.0,1.0,58.0,1.2,-0.1,-180.0,-45.0,759844587.9096177
5.0,1.0,58.0,1.2,-0.1,-180.0,-40.0,224585955.82198632
5.0,1.0,58.0,1.2,-0.1,-180.0,-35.0,292653787.7537364
5.0,1.0,58.0,1.2,-0.1,-180.0,-30.0,299746377.8816763
5.0,1.0,58.0,1.2,-0.1,-180.0,-25.0,219858211.67430004
5.0,1.0,58.0,1.2,-0.1,-180.0,-20.0,136938176.35632083
5.0,1.0,58.0,1.2,-0.1,-180.0,-15.0,88346715.60933438
5.0,1.0,58.0,1.2,-0.1,-180.0,-10.0,141000504.08624846
5.0,1.0,58.0,1.2,-0.1,-180.0,-5.0,605214858.0318724
5.0,1.0,58.0,1.2,-0.1,-180.0,0.0,3157979311.429211
5.0,1.0,58.0,1.2,-0.1,-180.0,5.0,13379484194.253033
5.0,1.0,58.0,1.2,-0.1,-180.0,10.0,31360118569.04672
5.0,1.0,58.0,1.2,-0.1,-180.0,15.0,29522125499.969994
5.0,1.0,58.0,1.2,-0.1,-180.0,20.0,11450295853.335154
5.0,1.0,58.0,1.2,-0.1,-180.0,25.0,2574538787.3053923
5.0,1.0,58.0,1.2,-0.1,-180.0,30.0,476073531.0583174
5.0,1.0,58.0,1.2,-0.1,-180.0,35.0,89051192.41850452
5.0,1.0,58.0,1.2,-0.1,-180.0,40.0,18432069.697915263
5.0,1.0,58.0,1.2,-0.1,-180.0,45.0,4342231.274519658
5.0,1.0,58.0,1.2,-0.1,-180.0,50.0,1166747.4137722906
5.0,1.0,58.0,1.2,-0.1,-180.0,55.0,355517.05774694437
5.0,1.0,58.0,1.2,-0.1,-180.0,60.0,122382.48222924318
5.0,1.0,58.0,1.2,-0.1,-180.0,65.0,48036.36213903374
5.0,1.0,58.0,1.2,-0.1,-180.0,70.0,23073.762804680682
5.0,1.0,58.0,1.2,-0.1,-180.0,75.0,17196.304294426867
5.0,1.0,58.0,1.2,-0.1,-180.0,80.0,19493.0899792179
5.0,1.0,58.0,1.2,-0.1,-180.0,85.0,19353.191960683398
5.0,1.0,58.0,1.2,-0.1,-180.0,90.0,15888.44011574151
