R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.2,1.9,-180.0,-180.0,5917215101.198809
5.0,1.0,58.0,0.2,1.9,-180.0,-175.0,2049057178.8915727
5.0,1.0,58.0,0.2,1.9,-180.0,-170.0,4142525426.114459
5.0,1.0,58.0,0.2,1.9,-180.0,-165.0,515306280377.3259
5.0,1.0,58.0,0.2,1.9,-180.0,-160.0,28555618441312.438
5.0,1.0,58.0,0.2,1.9,-180.0,-155.0,654122377005.8008
5.0,1.0,58.0,0.2,1.9,-180.0,-150.0,10691432112.013346
5.0,1.0,58.0,0.2,1.9,-180.0,-145.0,4138379328.062987
5.0,1.0,58.0,0.2,1.9,-180.0,-140.0,1753889362.94595
5.0,1.0,58.0,0.2,1.9,-180.0,-135.0,990586050.4355768
5.0,1.0,58.0,0.2,1.9,-180.0,-130.0,1721691563.8809063
5.0,1.0,58.0,0.2,1.9,-180.0,-125.0,9079989276.71695
5.0,1.0,58.0,0.2,1.9,-180.0,-120.0,77497602159.48572
5.0,1.0,58.0,0.2,1.9,-180.0,-115.0,1618530081942.884
5.0,1.0,58.0,0.2,1.9,-180.0,-110.0,32404360448683.645
5.0,1.0,58.0,0.2,1.9,-180.0,-105.0,5003196202782.662
5.0,1.0,58.0,0.2,1.9,-180.0,-100.0,1513185761032.419
5.0,1.0,58.0,0.2,1.9,-180.0,-95.0,208933874182.7362
5.0,1.0,58.0,0.2,1.9,-180.0,-90.0,25267810388.814804
5.0,1.0,58.0,0.2,1.9,-180.0,-85.0,4112928338.8207917
5.0,1.0,58.0,0.2,1.9,-180.0,-80.0,1138741525.6414046
5.0,1.0,58.0,0.2,1.9,-180.0,-75.0,574189199.0986766
5.0,1.0,58.0,0.2,1.9,-180.0,-70.0,549883407.8596003
5.0,1.0,58.0,0.2,1.9,-180.0,-65.0,1369600136.138545
5.0,1.0,58.0,0.2,1.9,-180.0,-60.0,8708850678.228998
5.0,1.0,58.0,0.2,1.9,-180.0,-55.0,80409448912.18062
5.0,1.0,58.0,0.2,1.9,-180.0,-50.0,607610197095.9247
5.0,1.0,58.0,0.2,1.9,-180.0,-45.0,1657208810636.3972
5.0,1.0,58.0,0.2,1.9,-180.0,-40.0,874473867357.9232
5.0,1.0,58.0,0.2,1.9,-180.0,-35.0,135395826414.2663
5.0,1.0,58.0,0.2,1.9,-180.0,-30.0,14326575669.755352
5.0,1.0,58.0,0.2,1.9,-180.0,-25.0,1864110990.9461079
5.0,1.0,58.0,0.2,1.9,-180.0,-20.0,537246561.3002064
5.0,1.0,58.0,0.2,1.9,-180.0,-15.0,410575630.88000226
5.0,1.0,58.0,0.2,1.9,-180.0,-10.0,583040640.8903438
5.0,1.0,58.0,0.2,1.9,-180.0,-5.0,1500396566.4277675
5.0,1.0,58.0,0.2,1.9,-180.0,0.0,5932969120.978102
5.0,1.0,58.0,0.2,1.9,-180.0,5.0,23657726245.62715
5.0,1.0,58.0,0.2,1.9,-180.0,10.0,62242198691.04471
5.0,1.0,58.0,0.2,1.9,-180.0,15.0,76571444810.67029
5.0,1.0,58.0,0.2,1.9,-180.0,20.0,40458183867.44082
5.0,1.0,58.0,0.2,1.9,-180.0,25.0,11689549371.120575
5.0,1.0,58.0,0.2,1.9,-180.0,30.0,2716883754.0603504
5.0,1.0,58.0,0.2,1.9,-180.0,35.0,788818141.3750703
5.0,1.0,58.0,0.2,1.9,-180.0,40.0,409798489.51731867
5.0,1.0,58.0,0.2,1.9,-180.0,45.0,331813786.2026439
5.0,1.0,58.0,0.2,1.9,-180.0,50.0,314099022.6262957
5.0,1.0,58.0,0.2,1.9,-180.0,55.0,309612834.2324171
5.0,1.0,58.0,0.2,1.9,-180.0,60.0,308407655.49971163
5.0,1.0,58.0,0.2,1.9,-180.0,65.0,308200636.46536535
5.0,1.0,58.0,0.2,1.9,-180.0,70.0,308553000.8958381
5.0,1.0,58.0,0.2,1.9,-180.0,75.0,309834682.67973757
5.0,1.0,58.0,0.2,1.9,-180.0,80.0,313811034.2964694
5.0,1.0,58.0,0.2,1.9,-180.0,85.0,326821577.1640188
5.0,1.0,58.0,0.2,1.9,-180.0,90.0,372172714.12736684
5.0,1.0,58.0,0.2,1.9,-180.0,95.0,539130533.5882236
5.0,1.0,58.0,0.2,1.9,-180.0,100.0,1153884954.8138614
5.0,1.0,58.0,0.2,1.9,-180.0,105.0,2901874700.26256
5.0,1.0,58.0,0.2,1.9,-180.0,110.0,6146231163.794339
5.0,1.0,58.0,0.2,1.9,-180.0,115.0,10626790889.492304
5.0,1.0,58.0,0.2,1.9,-180.0,120.0,22988612406.91508
5.0,1.0,58.0,0.2,1.9,-180.0,125.0,105161292724.97678
5.0,1.0,58.0,0.2,1.9,-180.0,130.0,126824177009.56602
5.0,1.0,58.0,0.2,1.9,-180.0,135.0,89074361342.97958
5.0,1.0,58.0,0.2,1.9,-180.0,140.0,48428442588.754135
5.0,1.0,58.0,0.2,1.9,-180.0,145.0,24973541169.897865
5.0,1.0,58.0,0.2,1.9,-180.0,150.0,35272560489.27753
5.0,1.0,58.0,0.2,1.9,-180.0,155.0,86235048205.9394
5.0,1.0,58.0,0.2,1.9,-180.0,160.0,141803273614.64032
5.0,1.0,58.0,0.2,1.9,-180.0,165.0,125593589928.03595
5.0,1.0,58.0,0.2,1.9,-180.0,170.0,61936517751.37813
5.0,1.0,58.0,0.2,1.9,-180.0,175.0,20649294067.71466
5.0,1.0,58.0,0.2,1.9,-180.0,180.0,5917215101.1988945
5.0,1.0,58.0,0.2,1.9,-175.0,-180.0,168813959341347.7
5.0,1.0,58.0,0.2,1.9,-175.0,-175.0,8739284895455.812
5.0,1.0,58.0,0.2,1.9,-175.0,-170.0,425486223969.259
5.0,1.0,58.0,0.2,1.9,-175.0,-165.0,73625040584.05797
5.0,1.0,58.0,0.2,1.9,-175.0,-160.0,2056342307645.1558
5.0,1.0,58.0,0.2,1.9,-175.0,-155.0,252933057886.07413
5.0,1.0,58.0,0.2,1.9,-175.0,-150.0,318716785766.66437
5.0,1.0,58.0,0.2,1.9,-175.0,-145.0,2498492564505.507
5.0,1.0,58.0,0.2,1.9,-175.0,-140.0,5337645925791.172
5.0,1.0,58.0,0.2,1.9,-175.0,-135.0,1811222618426.8896
5.0,1.0,58.0,0.2,1.9,-175.0,-130.0,212167670351.38834
5.0,1.0,58.0,0.2,1.9,-175.0,-125.0,102763427848.53143
5.0,1.0,58.0,0.2,1.9,-175.0,-120.0,803386817903.4915
5.0,1.0,58.0,0.2,1.9,-175.0,-115.0,4819482263567.856
5.0,1.0,58.0,0.2,1.9,-175.0,-110.0,8740731502392.506
5.0,1.0,58.0,0.2,1.9,-175.0,-105.0,1836519137786.055
5.0,1.0,58.0,0.2,1.9,-175.0,-100.0,223064001876.4471
5.0,1.0,58.0,0.2,1.9,-175.0,-95.0,29739019982.099724
5.0,1.0,58.0,0.2,1.9,-175.0,-90.0,5433732733.888913
5.0,1.0,58.0,0.2,1.9,-175.0,-85.0,1790244145.3253949
5.0,1.0,58.0,0.2,1.9,-175.0,-80.0,720261539.908378
5.0,1.0,58.0,0.2,1.9,-175.0,-75.0,735750615.4876311
5.0,1.0,58.0,0.2,1.9,-175.0,-70.0,3223147472.6916323
5.0,1.0,58.0,0.2,1.9,-175.0,-65.0,17874365484.887184
5.0,1.0,58.0,0.2,1.9,-175.0,-60.0,74715235496.50989
5.0,1.0,58.0,0.2,1.9,-175.0,-55.0,149987529923.62265
5.0,1.0,58.0,0.2,1.9,-175.0,-50.0,106924585328.91321
5.0,1.0,58.0,0.2,1.9,-175.0,-45.0,31530231186.9803
5.0,1.0,58.0,0.2,1.9,-175.0,-40.0,5934092523.275569
5.0,1.0,58.0,0.2,1.9,-175.0,-35.0,1035508729.2875228
5.0,1.0,58.0,0.2,1.9,-175.0,-30.0,224385759.82779795
5.0,1.0,58.0,0.2,1.9,-175.0,-25.0,96717044.29796569
5.0,1.0,58.0,0.2,1.9,-175.0,-20.0,104912928.7604217
5.0,1.0,58.0,0.2,1.9,-175.0,-15.0,158824375.132098
5.0,1.0,58.0,0.2,1.9,-175.0,-10.0,224709701.94857755
5.0,1.0,58.0,0.2,1.9,-175.0,-5.0,311125304.03233206
5.0,1.0,58.0,0.2,1.9,-175.0,0.0,489815842.9415773
