R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-2.0,-0.2,-180.0,-180.0,7797557123.241341
5.0,1.0,58.0,-2.0,-0.2,-180.0,-175.0,2033517222.2365737
5.0,1.0,58.0,-2.0,-0.2,-180.0,-170.0,1860198080.9833353
5.0,1.0,58.0,-2.0,-0.2,-180.0,-165.0,51725654599.918655
5.0,1.0,58.0,-2.0,-0.2,-180.0,-160.0,331694459269.3826
5.0,1.0,58.0,-2.0,-0.2,-180.0,-155.0,29283184305.793407
5.0,1.0,58.0,-2.0,-0.2,-180.0,-150.0,2325705307.717294
5.0,1.0,58.0,-2.0,-0.2,-180.0,-145.0,1147459685.1192105
5.0,1.0,58.0,-2.0,-0.2,-180.0,-140.0,610254444.2955824
5.0,1.0,58.0,-2.0,-0.2,-180.0,-135.0,456767677.026721
5.0,1.0,58.0,-2.0,-0.2,-180.0,-130.0,915902575.2027694
5.0,1.0,58.0,-2.0,-0.2,-180.0,-125.0,3903859430.2679124
5.0,1.0,58.0,-2.0,-0.2,-180.0,-120.0,21370351139.826736
5.0,1.0,58.0,-2.0,-0.2,-180.0,-115.0,161807103260.68796
5.0,1.0,58.0,-2.0,-0.2,-180.0,-110.0,528590833163.8612
5.0,1.0,58.0,-2.0,-0.2,-180.0,-105.0,234212940920.5853
5.0,1.0,58.0,-2.0,-0.2,-180.0,-100.0,90152062003.90901
5.0,1.0,58.0,-2.0,-0.2,-180.0,-95.0,21529165311.1179
5.0,1.0,58.0,-2.0,-0.2,-180.0,-90.0,4466177016.209605
5.0,1.0,58.0,-2.0,-0.2,-180.0,-85.0,1096086760.0030491
5.0,1.0,58.0,-2.0,-0.2,-180.0,-80.0,390453114.5721878
5.0,1.0,58.0,-2.0,-0.2,-180.0,-75.0,223747825.73087955
5.0,1.0,58.0,-2.0,-0.2,-180.0,-70.0,251457930.86101633
5.0,1.0,58.0,-2.0,-0.2,-180.0,-65.0,695823888.0032811
5.0,1.0,58.0,-2.0,-0.2,-180.0,-60.0,3396108174.681419
5.0,1.0,58.0,-2.0,-0.2,-180.0,-55.0,17879553038.86816
5.0,1.0,58.0,-2.0,-0.2,-180.0,-50.0,65054366364.81355
5.0,1.0,58.0,-2.0,-0.2,-180.0,-45.0,102596165333.40405
5.0,1.0,58.0,-2.0,-0.2,-180.0,-40.0,56945950485.32567
5.0,1.0,58.0,-2.0,-0.2,-180.0,-35.0,14440571005.08241
5.0,1.0,58.0,-2.0,-0.2,-180.0,-30.0,2644576710.9104404
5.0,1.0,58.0,-2.0,-0.2,-180.0,-25.0,534539883.9960341
5.0,1.0,58.0,-2.0,-0.2,-180.0,-20.0,194348131.9258215
5.0,1.0,58.0,-2.0,-0.2,-180.0,-15.0,166069386.75609237
5.0,1.0,58.0,-2.0,-0.2,-180.0,-10.0,290329216.52210987
5.0,1.0,58.0,-2.0,-0.2,-180.0,-5.0,862332489.8826643
5.0,1.0,58.0,-2.0,-0.2,-180.0,0.0,3106781159.6637955
5.0,1.0,58.0,-2.0,-0.2,-180.0,5.0,9618333156.930132
5.0,1.0,58.0,-2.0,-0.2,-180.0,10.0,18989381648.679016
5.0,1.0,58.0,-2.0,-0.2,-180.0,15.0,19348325926.949795
5.0,1.0,58.0,-2.0,-0.2,-180.0,20.0,10104916890.43254
5.0,1.0,58.0,-2.0,-0.2,-180.0,25.0,3309588462.302275
5.0,1.0,58.0,-2.0,-0.2,-180.0,30.0,909146085.8057635
5.0,1.0,58.0,-2.0,-0.2,-180.0,35.0,292433166.2057864
5.0,1.0,58.0,-2.0,-0.2,-180.0,40.0,148492522.8137799
5.0,1.0,58.0,-2.0,-0.2,-180.0,45.0,114256361.99170017
5.0,1.0,58.0,-2.0,-0.2,-180.0,50.0,105523061.09054184
5.0,1.0,58.0,-2.0,-0.2,-180.0,55.0,103109903.83369558
5.0,1.0,58.0,-2.0,-0.2,-180.0,60.0,102423420.92849466
5.0,1.0,58.0,-2.0,-0.2,-180.0,65.0,102323637.27991706
5.0,1.0,58.0,-2.0,-0.2,-180.0,70.0,102575852.20319666
5.0,1.0,58.0,-2.0,-0.2,-180.0,75.0,103331923.2888424
5.0,1.0,58.0,-2.0,-0.2,-180.0,80.0,105417623.69761021
5.0,1.0,58.0,-2.0,-0.2,-180.0,85.0,111678949.95919617
5.0,1.0,58.0,-2.0,-0.2,-180.0,90.0,131545040.66560403
5.0,1.0,58.0,-2.0,-0.2,-180.0,95.0,192501331.84341788
5.0,1.0,58.0,-2.0,-0.2,-180.0,100.0,364584260.32683694
5.0,1.0,58.0,-2.0,-0.2,-180.0,105.0,806516058.1914103
5.0,1.0,58.0,-2.0,-0.2,-180.0,110.0,1706759531.3745718
5.0,1.0,58.0,-2.0,-0.2,-180.0,115.0,3056391079.502994
5.0,1.0,58.0,-2.0,-0.2,-180.0,120.0,8290136621.719578
5.0,1.0,58.0,-2.0,-0.2,-180.0,125.0,35847542414.457275
5.0,1.0,58.0,-2.0,-0.2,-180.0,130.0,45989579875.4729
5.0,1.0,58.0,-2.0,-0.2,-180.0,135.0,25084518765.708504
5.0,1.0,58.0,-2.0,-0.2,-180.0,140.0,13729996442.128109
5.0,1.0,58.0,-2.0,-0.2,-180.0,145.0,13964986463.532324
5.0,1.0,58.0,-2.0,-0.2,-180.0,150.0,40531930465.04153
5.0,1.0,58.0,-2.0,-0.2,-180.0,155.0,121477509565.5553
5.0,1.0,58.0,-2.0,-0.2,-180.0,160.0,225531150034.38815
5.0,1.0,58.0,-2.0,-0.2,-180.0,165.0,211087924556.6572
5.0,1.0,58.0,-2.0,-0.2,-180.0,170.0,101685669490.67897
5.0,1.0,58.0,-2.0,-0.2,-180.0,175.0,31148092999.439316
5.0,1.0,58.0,-2.0,-0.2,-180.0,180.0,7797557123.24146
5.0,1.0,58.0,-2.0,-0.2,-175.0,-180.0,1943433255017446.5
5.0,1.0,58.0,-2.0,-0.2,-175.0,-175.0,33656803671797.625
5.0,1.0,58.0,-2.0,-0.2,-175.0,-170.0,892441391036.7424
5.0,1.0,58.0,-2.0,-0.2,-175.0,-165.0,57117793675.72284
5.0,1.0,58.0,-2.0,-0.2,-175.0,-160.0,116354482673.41708
5.0,1.0,58.0,-2.0,-0.2,-175.0,-155.0,23148319790.60763
5.0,1.0,58.0,-2.0,-0.2,-175.0,-150.0,26437995698.092945
