R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.2,0.2,-180.0,-180.0,8791308.863583501
5.0,1.0,58.0,-0.2,0.2,-180.0,-175.0,9388115.537804421
5.0,1.0,58.0,-0.2,0.2,-180.0,-170.0,7976322.932029226
5.0,1.0,58.0,-0.2,0.2,-180.0,-165.0,7477403.648087821
5.0,1.0,58.0,-0.2,0.2,-180.0,-160.0,8822010.242091866
5.0,1.0,58.0,-0.2,0.2,-180.0,-155.0,14755444.515293172
5.0,1.0,58.0,-0.2,0.2,-180.0,-150.0,32389557.560161866
5.0,1.0,58.0,-0.2,0.2,-180.0,-145.0,77380041.98452829
5.0,1.0,58.0,-0.2,0.2,-180.0,-140.0,174953242.64365512
5.0,1.0,58.0,-0.2,0.2,-180.0,-135.0,336821689.5910738
5.0,1.0,58.0,-0.2,0.2,-180.0,-130.0,503966654.5688372
5.0,1.0,58.0,-0.2,0.2,-180.0,-125.0,552032658.5570635
5.0,1.0,58.0,-0.2,0.2,-180.0,-120.0,448634968.5172101
5.0,1.0,58.0,-0.2,0.2,-180.0,-115.0,327588912.3615088
5.0,1.0,58.0,-0.2,0.2,-180.0,-110.0,367468840.3513918
5.0,1.0,58.0,-0.2,0.2,-180.0,-105.0,754870065.9615777
5.0,1.0,58.0,-0.2,0.2,-180.0,-100.0,1637305210.066025
5.0,1.0,58.0,-0.2,0.2,-180.0,-95.0,2650608041.9454284
5.0,1.0,58.0,-0.2,0.2,-180.0,-90.0,2835063281.0743437
5.0,1.0,58.0,-0.2,0.2,-180.0,-85.0,1956061084.791885
5.0,1.0,58.0,-0.2,0.2,-180.0,-80.0,944191675.7118312
5.0,1.0,58.0,-0.2,0.2,-180.0,-75.0,371343449.30128485
5.0,1.0,58.0,-0.2,0.2,-180.0,-70.0,149274881.3898553
5.0,1.0,58.0,-0.2,0.2,-180.0,-65.0,67029109.446007684
5.0,1.0,58.0,-0.2,0.2,-180.0,-60.0,60204410.349899665
5.0,1.0,58.0,-0.2,0.2,-180.0,-55.0,107095890.84755792
5.0,1.0,58.0,-0.2,0.2,-180.0,-50.0,217943151.2045497
5.0,1.0,58.0,-0.2,0.2,-180.0,-45.0,386032176.07549363
5.0,1.0,58.0,-0.2,0.2,-180.0,-40.0,524933302.7632378
5.0,1.0,58.0,-0.2,0.2,-180.0,-35.0,515181340.8370151
5.0,1.0,58.0,-0.2,0.2,-180.0,-30.0,364731312.99057245
5.0,1.0,58.0,-0.2,0.2,-180.0,-25.0,196559077.25611457
5.0,1.0,58.0,-0.2,0.2,-180.0,-20.0,87579603.41046199
5.0,1.0,58.0,-0.2,0.2,-180.0,-15.0,35163689.97387233
5.0,1.0,58.0,-0.2,0.2,-180.0,-10.0,13888116.569140963
5.0,1.0,58.0,-0.2,0.2,-180.0,-5.0,6212210.359624791
5.0,1.0,58.0,-0.2,0.2,-180.0,0.0,4006336.957354399
5.0,1.0,58.0,-0.2,0.2,-180.0,5.0,3795571.548053006
5.0,1.0,58.0,-0.2,0.2,-180.0,10.0,3788851.914963359
5.0,1.0,58.0,-0.2,0.2,-180.0,15.0,3317862.0998238875
5.0,1.0,58.0,-0.2,0.2,-180.0,20.0,3027321.345415933
5.0,1.0,58.0,-0.2,0.2,-180.0,25.0,5164930.010481344
5.0,1.0,58.0,-0.2,0.2,-180.0,30.0,19585819.21295617
5.0,1.0,58.0,-0.2,0.2,-180.0,35.0,109972102.62522684
5.0,1.0,58.0,-0.2,0.2,-180.0,40.0,740333494.9373877
5.0,1.0,58.0,-0.2,0.2,-180.0,45.0,5057926391.476437
5.0,1.0,58.0,-0.2,0.2,-180.0,50.0,25017508657.198627
5.0,1.0,58.0,-0.2,0.2,-180.0,55.0,52060629226.562996
5.0,1.0,58.0,-0.2,0.2,-180.0,60.0,31698573619.807392
5.0,1.0,58.0,-0.2,0.2,-180.0,65.0,7289404501.016708
5.0,1.0,58.0,-0.2,0.2,-180.0,70.0,1106114411.1382759
5.0,1.0,58.0,-0.2,0.2,-180.0,75.0,225045036.84053016
5.0,1.0,58.0,-0.2,0.2,-180.0,80.0,1886084757.3228483
5.0,1.0,58.0,-0.2,0.2,-180.0,85.0,5922229665.83372
5.0,1.0,58.0,-0.2,0.2,-180.0,90.0,525885367.74812305
5.0,1.0,58.0,-0.2,0.2,-180.0,95.0,287423906.9575556
5.0,1.0,58.0,-0.2,0.2,-180.0,100.0,6643008319.066418
5.0,1.0,58.0,-0.2,0.2,-180.0,105.0,23782676663.39343
5.0,1.0,58.0,-0.2,0.2,-180.0,110.0,3545129444.4875493
5.0,1.0,58.0,-0.2,0.2,-180.0,115.0,175083993.01196894
5.0,1.0,58.0,-0.2,0.2,-180.0,120.0,686330786.5555326
5.0,1.0,58.0,-0.2,0.2,-180.0,125.0,7354451432.287116
5.0,1.0,58.0,-0.2,0.2,-180.0,130.0,69270010120.652
5.0,1.0,58.0,-0.2,0.2,-180.0,135.0,28042593652.99699
5.0,1.0,58.0,-0.2,0.2,-180.0,140.0,36156390935.66467
5.0,1.0,58.0,-0.2,0.2,-180.0,145.0,52934570098.76912
5.0,1.0,58.0,-0.2,0.2,-180.0,150.0,757557013680.4901
5.0,1.0,58.0,-0.2,0.2,-180.0,155.0,4380417319.17427
5.0,1.0,58.0,-0.2,0.2,-180.0,160.0,1219480660.261696
5.0,1.0,58.0,-0.2,0.2,-180.0,165.0,267337514.61885512
5.0,1.0,58.0,-0.2,0.2,-180.0,170.0,25860690.752724916
5.0,1.0,58.0,-0.2,0.2,-180.0,175.0,10086731.08954681
5.0,1.0,58.0,-0.2,0.2,-180.0,180.0,8791308.863583488
5.0,1.0,58.0,-0.2,0.2,-175.0,-180.0,162141871.20300388
5.0,1.0,58.0,-0.2,0.2,-175.0,-175.0,40141520.22570836
5.0,1.0,58.0,-0.2,0.2,-175.0,-170.0,13251420.83757798
5.0,1.0,58.0,-0.2,0.2,-175.0,-165.0,12538715.917310504
5.0,1.0,58.0,-0.2,0.2,-175.0,-160.0,28151850.856772747
5.0,1.0,58.0,-0.2,0.2,-175.0,-155.0,73746367.12018687
5.0,1.0,58.0,-0.2,0.2,-175.0,-150.0,178190301.15716583
5.0,1.0,58.0,-0.2,0.2,-175.0,-145.0,352990396.8128661
5.0,1.0,58.0,-0.2,0.2,-175.0,-140.0,517254005.3897159
5.0,1.0,58.0,-0.2,0.2,-175.0,-135.0,525449801.5134857
5.0,1.0,58.0,-0.2,0.2,-175.0,-130.0,377742406.2006596
5.0,1.0,58.0,-0.2,0.2,-175.0,-125.0,240616842.39502764
5.0,1.0,58.0,-0.2,0.2,-175.0,-120.0,285768679.2222124
5.0,1.0,58.0,-0.2,0.2,-175.0,-115.0,815945771.714664
5.0,1.0,58.0,-0.2,0.2,-175.0,-110.0,2654340335.427375
5.0,1.0,58.0,-0.2,0.2,-175.0,-105.0,6612628947.950478
5.0,1.0,58.0,-0.2,0.2,-175.0,-100.0,10037353948.885262
5.0,1.0,58.0,-0.2,0.2,-175.0,-95.0,8223277068.009665
5.0,1.0,58.0,-0.2,0.2,-175.0,-90.0,3868277010.202499
5.0,1.0,58.0,-0.2,0.2,-175.0,-85.0,1262132629.8226626
5.0,1.0,58.0,-0.2,0.2,-175.0,-80.0,354833172.7507766
5.0,1.0,58.0,-0.2,0.2,-175.0,-75.0,118407078.817998
