R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-2.0,1.6,-180.0,-180.0,409362302333.75116
5.0,1.0,58.0,-2.0,1.6,-180.0,-175.0,138785421863.2168
5.0,1.0,58.0,-2.0,1.6,-180.0,-170.0,47077022007.79015
5.0,1.0,58.0,-2.0,1.6,-180.0,-165.0,8372829184.218231
5.0,1.0,58.0,-2.0,1.6,-180.0,-160.0,4254987253.1314344
5.0,1.0,58.0,-2.0,1.6,-180.0,-155.0,4137363898.2786727
5.0,1.0,58.0,-2.0,1.6,-180.0,-150.0,108728809477.72516
5.0,1.0,58.0,-2.0,1.6,-180.0,-145.0,181701706638.46466
5.0,1.0,58.0,-2.0,1.6,-180.0,-140.0,8105879456.63504
5.0,1.0,58.0,-2.0,1.6,-180.0,-135.0,3469638984.291776
5.0,1.0,58.0,-2.0,1.6,-180.0,-130.0,4502085277.382249
5.0,1.0,58.0,-2.0,1.6,-180.0,-125.0,2268175251.7440557
5.0,1.0,58.0,-2.0,1.6,-180.0,-120.0,794218450.4646952
5.0,1.0,58.0,-2.0,1.6,-180.0,-115.0,327584958.647279
5.0,1.0,58.0,-2.0,1.6,-180.0,-110.0,247472944.69106808
5.0,1.0,58.0,-2.0,1.6,-180.0,-105.0,4592695832.989014
5.0,1.0,58.0,-2.0,1.6,-180.0,-100.0,140031144090.81113
5.0,1.0,58.0,-2.0,1.6,-180.0,-95.0,140597905205.1287
5.0,1.0,58.0,-2.0,1.6,-180.0,-90.0,4941554095.148871
5.0,1.0,58.0,-2.0,1.6,-180.0,-85.0,1513066727.4151506
5.0,1.0,58.0,-2.0,1.6,-180.0,-80.0,4160846564.9448066
5.0,1.0,58.0,-2.0,1.6,-180.0,-75.0,7985321380.986874
5.0,1.0,58.0,-2.0,1.6,-180.0,-70.0,8353577770.822563
5.0,1.0,58.0,-2.0,1.6,-180.0,-65.0,4702093741.289123
5.0,1.0,58.0,-2.0,1.6,-180.0,-60.0,1678782134.7745543
5.0,1.0,58.0,-2.0,1.6,-180.0,-55.0,477319309.1545824
5.0,1.0,58.0,-2.0,1.6,-180.0,-50.0,131624779.79618382
5.0,1.0,58.0,-2.0,1.6,-180.0,-45.0,42611994.6943612
5.0,1.0,58.0,-2.0,1.6,-180.0,-40.0,24104063.944310516
5.0,1.0,58.0,-2.0,1.6,-180.0,-35.0,36350596.065206885
5.0,1.0,58.0,-2.0,1.6,-180.0,-30.0,96148320.11939482
5.0,1.0,58.0,-2.0,1.6,-180.0,-25.0,285243475.81534857
5.0,1.0,58.0,-2.0,1.6,-180.0,-20.0,792613781.6896483
5.0,1.0,58.0,-2.0,1.6,-180.0,-15.0,1808522565.5573928
5.0,1.0,58.0,-2.0,1.6,-180.0,-10.0,2968323990.065839
5.0,1.0,58.0,-2.0,1.6,-180.0,-5.0,3174753143.4111342
5.0,1.0,58.0,-2.0,1.6,-180.0,0.0,2180604607.905675
5.0,1.0,58.0,-2.0,1.6,-180.0,5.0,1041091365.925853
5.0,1.0,58.0,-2.0,1.6,-180.0,10.0,395579032.28338706
5.0,1.0,58.0,-2.0,1.6,-180.0,15.0,146782300.82598203
5.0,1.0,58.0,-2.0,1.6,-180.0,20.0,100256053.71174465
5.0,1.0,58.0,-2.0,1.6,-180.0,25.0,250370700.88699934
5.0,1.0,58.0,-2.0,1.6,-180.0,30.0,1093895206.3335834
5.0,1.0,58.0,-2.0,1.6,-180.0,35.0,5437376976.802678
5.0,1.0,58.0,-2.0,1.6,-180.0,40.0,27157355603.229706
5.0,1.0,58.0,-2.0,1.6,-180.0,45.0,111988037364.18027
5.0,1.0,58.0,-2.0,1.6,-180.0,50.0,260258534481.32428
5.0,1.0,58.0,-2.0,1.6,-180.0,55.0,234850864556.27448
