R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.3,-1.2,-180.0,-180.0,43466092.47905905
5.0,1.0,58.0,-0.3,-1.2,-180.0,-175.0,313043713.41942644
5.0,1.0,58.0,-0.3,-1.2,-180.0,-170.0,2086728223.6883647
5.0,1.0,58.0,-0.3,-1.2,-180.0,-165.0,7895386443.354101
5.0,1.0,58.0,-0.3,-1.2,-180.0,-160.0,9227979046.75638
5.0,1.0,58.0,-0.3,-1.2,-180.0,-155.0,3058999897.0369096
5.0,1.0,58.0,-0.3,-1.2,-180.0,-150.0,528574951.7891198
5.0,1.0,58.0,-0.3,-1.2,-180.0,-145.0,317983859.096324
5.0,1.0,58.0,-0.3,-1.2,-180.0,-140.0,2011655024.449422
5.0,1.0,58.0,-0.3,-1.2,-180.0,-135.0,19970228726.80022
5.0,1.0,58.0,-0.3,-1.2,-180.0,-130.0,213935235807.3787
5.0,1.0,58.0,-0.3,-1.2,-180.0,-125.0,1431025115595.8618
5.0,1.0,58.0,-0.3,-1.2,-180.0,-120.0,2308868508394.0356
5.0,1.0,58.0,-0.3,-1.2,-180.0,-115.0,641737068218.7299
5.0,1.0,58.0,-0.3,-1.2,-180.0,-110.0,69809464390.10635
5.0,1.0,58.0,-0.3,-1.2,-180.0,-105.0,6718186324.165208
5.0,1.0,58.0,-0.3,-1.2,-180.0,-100.0,861455115.7715431
5.0,1.0,58.0,-0.3,-1.2,-180.0,-95.0,470696105.4015238
5.0,1.0,58.0,-0.3,-1.2,-180.0,-90.0,3587314605.659597
5.0,1.0,58.0,-0.3,-1.2,-180.0,-85.0,20358382243.252045
5.0,1.0,58.0,-0.3,-1.2,-180.0,-80.0,10370706108.35102
5.0,1.0,58.0,-0.3,-1.2,-180.0,-75.0,74703609272.28996
5.0,1.0,58.0,-0.3,-1.2,-180.0,-70.0,1805212810694.7637
5.0,1.0,58.0,-0.3,-1.2,-180.0,-65.0,726915179252.972
5.0,1.0,58.0,-0.3,-1.2,-180.0,-60.0,15099554619.741802
