R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.4,-0.2,-180.0,-180.0,7688368.024238468
5.0,1.0,58.0,-0.4,-0.2,-180.0,-175.0,19944960.73827623
5.0,1.0,58.0,-0.4,-0.2,-180.0,-170.0,4545019.582608717
5.0,1.0,58.0,-0.4,-0.2,-180.0,-165.0,1645932.347214527
5.0,1.0,58.0,-0.4,-0.2,-180.0,-160.0,2275739.121738227
5.0,1.0,58.0,-0.4,-0.2,-180.0,-155.0,4152187.921499507
5.0,1.0,58.0,-0.4,-0.2,-180.0,-150.0,8283142.954893544
5.0,1.0,58.0,-0.4,-0.2,-180.0,-145.0,16581502.288448248
5.0,1.0,58.0,-0.4,-0.2,-180.0,-140.0,31759350.354390223
5.0,1.0,58.0,-0.4,-0.2,-180.0,-135.0,55860794.009861685
5.0,1.0,58.0,-0.4,-0.2,-180.0,-130.0,83826498.68448462
5.0,1.0,58.0,-0.4,-0.2,-180.0,-125.0,102658373.59471859
5.0,1.0,58.0,-0.4,-0.2,-180.0,-120.0,132181254.95580195
5.0,1.0,58.0,-0.4,-0.2,-180.0,-115.0,327396903.9022706
5.0,1.0,58.0,-0.4,-0.2,-180.0,-110.0,1445827623.3715138
5.0,1.0,58.0,-0.4,-0.2,-180.0,-105.0,7607201683.234747
5.0,1.0,58.0,-0.4,-0.2,-180.0,-100.0,38130884883.878876
5.0,1.0,58.0,-0.4,-0.2,-180.0,-95.0,131354527899.13968
5.0,1.0,58.0,-0.4,-0.2,-180.0,-90.0,229793045427.75092
5.0,1.0,58.0,-0.4,-0.2,-180.0,-85.0,160793128868.73297
5.0,1.0,58.0,-0.4,-0.2,-180.0,-80.0,51904058779.26436
5.0,1.0,58.0,-0.4,-0.2,-180.0,-75.0,11109996902.915585
5.0,1.0,58.0,-0.4,-0.2,-180.0,-70.0,3018849347.711892
5.0,1.0,58.0,-0.4,-0.2,-180.0,-65.0,567898302.6119484
5.0,1.0,58.0,-0.4,-0.2,-180.0,-60.0,104603120.98711276
5.0,1.0,58.0,-0.4,-0.2,-180.0,-55.0,40716882.7644658
5.0,1.0,58.0,-0.4,-0.2,-180.0,-50.0,32474714.73138975
5.0,1.0,58.0,-0.4,-0.2,-180.0,-45.0,35299730.65833897
5.0,1.0,58.0,-0.4,-0.2,-180.0,-40.0,37741012.62724583
5.0,1.0,58.0,-0.4,-0.2,-180.0,-35.0,35829906.00342598
5.0,1.0,58.0,-0.4,-0.2,-180.0,-30.0,29406359.508358527
5.0,1.0,58.0,-0.4,-0.2,-180.0,-25.0,20771749.328221094
5.0,1.0,58.0,-0.4,-0.2,-180.0,-20.0,12793543.533730496
5.0,1.0,58.0,-0.4,-0.2,-180.0,-15.0,7078715.92352803
5.0,1.0,58.0,-0.4,-0.2,-180.0,-10.0,3665905.199074925
5.0,1.0,58.0,-0.4,-0.2,-180.0,-5.0,1872493.3503635179
5.0,1.0,58.0,-0.4,-0.2,-180.0,0.0,1015087.5504985596
5.0,1.0,58.0,-0.4,-0.2,-180.0,5.0,637995.242213261
5.0,1.0,58.0,-0.4,-0.2,-180.0,10.0,491376.1563250698
5.0,1.0,58.0,-0.4,-0.2,-180.0,15.0,485558.4869028864
5.0,1.0,58.0,-0.4,-0.2,-180.0,20.0,715362.141194904
5.0,1.0,58.0,-0.4,-0.2,-180.0,25.0,1675342.87814854
5.0,1.0,58.0,-0.4,-0.2,-180.0,30.0,5119218.145591826
5.0,1.0,58.0,-0.4,-0.2,-180.0,35.0,16714071.355064413
5.0,1.0,58.0,-0.4,-0.2,-180.0,40.0,50801118.09110626
5.0,1.0,58.0,-0.4,-0.2,-180.0,45.0,124640892.63757713
5.0,1.0,58.0,-0.4,-0.2,-180.0,50.0,210993744.62016082
5.0,1.0,58.0,-0.4,-0.2,-180.0,55.0,219161171.2649249
5.0,1.0,58.0,-0.4,-0.2,-180.0,60.0,138545506.56216973
5.0,1.0,58.0,-0.4,-0.2,-180.0,65.0,59583888.43489795
5.0,1.0,58.0,-0.4,-0.2,-180.0,70.0,22798737.812532756
5.0,1.0,58.0,-0.4,-0.2,-180.0,75.0,57088539.38739245
5.0,1.0,58.0,-0.4,-0.2,-180.0,80.0,704119113.8097023
5.0,1.0,58.0,-0.4,-0.2,-180.0,85.0,912889870.3915995
5.0,1.0,58.0,-0.4,-0.2,-180.0,90.0,90173907.46474922
5.0,1.0,58.0,-0.4,-0.2,-180.0,95.0,41507442.81987099
5.0,1.0,58.0,-0.4,-0.2,-180.0,100.0,220214476.3647362
5.0,1.0,58.0,-0.4,-0.2,-180.0,105.0,270934846.28324825
5.0,1.0,58.0,-0.4,-0.2,-180.0,110.0,74183845.16043545
5.0,1.0,58.0,-0.4,-0.2,-180.0,115.0,29671794.1055644
5.0,1.0,58.0,-0.4,-0.2,-180.0,120.0,333988093.101635
5.0,1.0,58.0,-0.4,-0.2,-180.0,125.0,1270173598.032344
5.0,1.0,58.0,-0.4,-0.2,-180.0,130.0,180559004641.46432
5.0,1.0,58.0,-0.4,-0.2,-180.0,135.0,575091599627.9894
5.0,1.0,58.0,-0.4,-0.2,-180.0,140.0,376548516867.6704
5.0,1.0,58.0,-0.4,-0.2,-180.0,145.0,3929335770.545606
5.0,1.0,58.0,-0.4,-0.2,-180.0,150.0,1942338004748756.8
5.0,1.0,58.0,-0.4,-0.2,-180.0,155.0,121637449.45172715
5.0,1.0,58.0,-0.4,-0.2,-180.0,160.0,69303851156.22139
5.0,1.0,58.0,-0.4,-0.2,-180.0,165.0,12616189791.981333
5.0,1.0,58.0,-0.4,-0.2,-180.0,170.0,6848309.696381453
5.0,1.0,58.0,-0.4,-0.2,-180.0,175.0,1995561.6562508666
5.0,1.0,58.0,-0.4,-0.2,-180.0,180.0,7688368.024238399
5.0,1.0,58.0,-0.4,-0.2,-175.0,-180.0,6916261.005252935
5.0,1.0,58.0,-0.4,-0.2,-175.0,-175.0,7124131.957793713
5.0,1.0,58.0,-0.4,-0.2,-175.0,-170.0,3096840.826443441
5.0,1.0,58.0,-0.4,-0.2,-175.0,-165.0,3001867.26067617
5.0,1.0,58.0,-0.4,-0.2,-175.0,-160.0,5912439.868968432
5.0,1.0,58.0,-0.4,-0.2,-175.0,-155.0,12180700.71781549
5.0,1.0,58.0,-0.4,-0.2,-175.0,-150.0,22415695.31644587
5.0,1.0,58.0,-0.4,-0.2,-175.0,-145.0,34370458.290497
5.0,1.0,58.0,-0.4,-0.2,-175.0,-140.0,43106668.503487885
5.0,1.0,58.0,-0.4,-0.2,-175.0,-135.0,47750812.90297757
5.0,1.0,58.0,-0.4,-0.2,-175.0,-130.0,62835477.28108081
5.0,1.0,58.0,-0.4,-0.2,-175.0,-125.0,162983025.62557185
5.0,1.0,58.0,-0.4,-0.2,-175.0,-120.0,815894561.4123812
5.0,1.0,58.0,-0.4,-0.2,-175.0,-115.0,5589298387.980596
5.0,1.0,58.0,-0.4,-0.2,-175.0,-110.0,44118078561.23713
5.0,1.0,58.0,-0.4,-0.2,-175.0,-105.0,317272729216.4345
5.0,1.0,58.0,-0.4,-0.2,-175.0,-100.0,1248923485480.2637
5.0,1.0,58.0,-0.4,-0.2,-175.0,-95.0,1422324460303.3276
5.0,1.0,58.0,-0.4,-0.2,-175.0,-90.0,435766391309.7145
5.0,1.0,58.0,-0.4,-0.2,-175.0,-85.0,64583878439.90609
5.0,1.0,58.0,-0.4,-0.2,-175.0,-80.0,8126307374.172514
5.0,1.0,58.0,-0.4,-0.2,-175.0,-75.0,1278635168.93778
5.0,1.0,58.0,-0.4,-0.2,-175.0,-70.0,2056917260.4620848
5.0,1.0,58.0,-0.4,-0.2,-175.0,-65.0,217229854.16242155
5.0,1.0,58.0,-0.4,-0.2,-175.0,-60.0,38315605.25043973
5.0,1.0,58.0,-0.4,-0.2,-175.0,-55.0,39528635.45645708
5.0,1.0,58.0,-0.4,-0.2,-175.0,-50.0,41252548.57485872
5.0,1.0,58.0,-0.4,-0.2,-175.0,-45.0,35754633.29656355
5.0,1.0,58.0,-0.4,-0.2,-175.0,-40.0,25804984.480363086
5.0,1.0,58.0,-0.4,-0.2,-175.0,-35.0,15938902.646789448
5.0,1.0,58.0,-0.4,-0.2,-175.0,-30.0,8713842.06375057
5.0,1.0,58.0,-0.4,-0.2,-175.0,-25.0,4378311.363199791
5.0,1.0,58.0,-0.4,-0.2,-175.0,-20.0,2108020.5055900738
5.0,1.0,58.0,-0.4,-0.2,-175.0,-15.0,1027579.1350525218
5.0,1.0,58.0,-0.4,-0.2,-175.0,-10.0,552606.030907352
5.0,1.0,58.0,-0.4,-0.2,-175.0,-5.0,363498.65353948605
5.0,1.0,58.0,-0.4,-0.2,-175.0,0.0,297794.5032237377
5.0,1.0,58.0,-0.4,-0.2,-175.0,5.0,274541.59985165973
5.0,1.0,58.0,-0.4,-0.2,-175.0,10.0,260210.56475478015
5.0,1.0,58.0,-0.4,-0.2,-175.0,15.0,250842.94744478475
5.0,1.0,58.0,-0.4,-0.2,-175.0,20.0,253786.8470562865
5.0,1.0,58.0,-0.4,-0.2,-175.0,25.0,273877.99080730724
5.0,1.0,58.0,-0.4,-0.2,-175.0,30.0,311640.1433395309
5.0,1.0,58.0,-0.4,-0.2,-175.0,35.0,372936.46850380755
5.0,1.0,58.0,-0.4,-0.2,-175.0,40.0,491694.09598896664
5.0,1.0,58.0,-0.4,-0.2,-175.0,45.0,781950.8336675258
5.0,1.0,58.0,-0.4,-0.2,-175.0,50.0,1559245.357024897
5.0,1.0,58.0,-0.4,-0.2,-175.0,55.0,3557502.812330759
5.0,1.0,58.0,-0.4,-0.2,-175.0,60.0,8012969.431874486
5.0,1.0,58.0,-0.4,-0.2,-175.0,65.0,15641571.83900654
5.0,1.0,58.0,-0.4,-0.2,-175.0,70.0,23822070.571034223
5.0,1.0,58.0,-0.4,-0.2,-175.0,75.0,26412417.35370611
5.0,1.0,58.0,-0.4,-0.2,-175.0,80.0,22012218.72772917
5.0,1.0,58.0,-0.4,-0.2,-175.0,85.0,35702375.294431604
5.0,1.0,58.0,-0.4,-0.2,-175.0,90.0,307178337.343394
5.0,1.0,58.0,-0.4,-0.2,-175.0,95.0,561152827.4060999
5.0,1.0,58.0,-0.4,-0.2,-175.0,100.0,86376455.23060027
5.0,1.0,58.0,-0.4,-0.2,-175.0,105.0,11549976.313472668
5.0,1.0,58.0,-0.4,-0.2,-175.0,110.0,23708344.039285924
5.0,1.0,58.0,-0.4,-0.2,-175.0,115.0,33707432.30593016
5.0,1.0,58.0,-0.4,-0.2,-175.0,120.0,16585112.53036389
5.0,1.0,58.0,-0.4,-0.2,-175.0,125.0,12428382.499685684
5.0,1.0,58.0,-0.4,-0.2,-175.0,130.0,161054269.89250633
5.0,1.0,58.0,-0.4,-0.2,-175.0,135.0,4387133256797.054
5.0,1.0,58.0,-0.4,-0.2,-175.0,140.0,2024830463.489543
5.0,1.0,58.0,-0.4,-0.2,-175.0,145.0,2156669270.432016
5.0,1.0,58.0,-0.4,-0.2,-175.0,150.0,705608637701.8486
5.0,1.0,58.0,-0.4,-0.2,-175.0,155.0,912012493.7347325
5.0,1.0,58.0,-0.4,-0.2,-175.0,160.0,412034293.574096
5.0,1.0,58.0,-0.4,-0.2,-175.0,165.0,6962849484.834503
5.0,1.0,58.0,-0.4,-0.2,-175.0,170.0,29633281.128753394
5.0,1.0,58.0,-0.4,-0.2,-175.0,175.0,10870062.371940168
5.0,1.0,58.0,-0.4,-0.2,-175.0,180.0,6916261.005252915
5.0,1.0,58.0,-0.4,-0.2,-170.0,-180.0,7472877.936798138
5.0,1.0,58.0,-0.4,-0.2,-170.0,-175.0,9620625.40808159
5.0,1.0,58.0,-0.4,-0.2,-170.0,-170.0,9412448.35581951
5.0,1.0,58.0,-0.4,-0.2,-170.0,-165.0,9261897.48225733
5.0,1.0,58.0,-0.4,-0.2,-170.0,-160.0,11584464.85972855
5.0,1.0,58.0,-0.4,-0.2,-170.0,-155.0,17680838.31532737
5.0,1.0,58.0,-0.4,-0.2,-170.0,-150.0,24849231.43771663
5.0,1.0,58.0,-0.4,-0.2,-170.0,-145.0,28089358.191336807
5.0,1.0,58.0,-0.4,-0.2,-170.0,-140.0,26974214.778026894
5.0,1.0,58.0,-0.4,-0.2,-170.0,-135.0,32666250.209754173
5.0,1.0,58.0,-0.4,-0.2,-170.0,-130.0,92334050.00767373
5.0,1.0,58.0,-0.4,-0.2,-170.0,-125.0,492781915.42804295
5.0,1.0,58.0,-0.4,-0.2,-170.0,-120.0,3456974028.0325427
5.0,1.0,58.0,-0.4,-0.2,-170.0,-115.0,27459327707.974262
5.0,1.0,58.0,-0.4,-0.2,-170.0,-110.0,191055927963.48514
5.0,1.0,58.0,-0.4,-0.2,-170.0,-105.0,676771611254.1323
5.0,1.0,58.0,-0.4,-0.2,-170.0,-100.0,662989590784.9845
5.0,1.0,58.0,-0.4,-0.2,-170.0,-95.0,180918669180.56238
5.0,1.0,58.0,-0.4,-0.2,-170.0,-90.0,25700473635.32949
5.0,1.0,58.0,-0.4,-0.2,-170.0,-85.0,3238645046.356157
5.0,1.0,58.0,-0.4,-0.2,-170.0,-80.0,465638803.1613501
5.0,1.0,58.0,-0.4,-0.2,-170.0,-75.0,240009158.4191347
5.0,1.0,58.0,-0.4,-0.2,-170.0,-70.0,1670138333.4666467
5.0,1.0,58.0,-0.4,-0.2,-170.0,-65.0,137844488.60642713
5.0,1.0,58.0,-0.4,-0.2,-170.0,-60.0,28985970.177516248
5.0,1.0,58.0,-0.4,-0.2,-170.0,-55.0,26999717.970269687
5.0,1.0,58.0,-0.4,-0.2,-170.0,-50.0,20889725.44111863
5.0,1.0,58.0,-0.4,-0.2,-170.0,-45.0,13142420.209580561
5.0,1.0,58.0,-0.4,-0.2,-170.0,-40.0,7092312.121819738
5.0,1.0,58.0,-0.4,-0.2,-170.0,-35.0,3449433.1680957736
5.0,1.0,58.0,-0.4,-0.2,-170.0,-30.0,1593932.420714002
5.0,1.0,58.0,-0.4,-0.2,-170.0,-25.0,745340.3969768977
5.0,1.0,58.0,-0.4,-0.2,-170.0,-20.0,387756.26796407165
5.0,1.0,58.0,-0.4,-0.2,-170.0,-15.0,254667.73038570237
5.0,1.0,58.0,-0.4,-0.2,-170.0,-10.0,220202.58952729698
