R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.3,1.5,-180.0,-180.0,3585232676.3905916
5.0,1.0,58.0,1.3,1.5,-180.0,-175.0,3958782039.2835097
5.0,1.0,58.0,1.3,1.5,-180.0,-170.0,8303772748.816819
5.0,1.0,58.0,1.3,1.5,-180.0,-165.0,35368320400983.02
5.0,1.0,58.0,1.3,1.5,-180.0,-160.0,1.6782694709679466e+16
5.0,1.0,58.0,1.3,1.5,-180.0,-155.0,385528781113.17883
5.0,1.0,58.0,1.3,1.5,-180.0,-150.0,2721295281.507981
5.0,1.0,58.0,1.3,1.5,-180.0,-145.0,497863521.02739453
5.0,1.0,58.0,1.3,1.5,-180.0,-140.0,48419793.92086908
5.0,1.0,58.0,1.3,1.5,-180.0,-135.0,56582493.78347092
5.0,1.0,58.0,1.3,1.5,-180.0,-130.0,83873663.64762029
5.0,1.0,58.0,1.3,1.5,-180.0,-125.0,102663154.84126633
5.0,1.0,58.0,1.3,1.5,-180.0,-120.0,132182094.1064546
5.0,1.0,58.0,1.3,1.5,-180.0,-115.0,327397235.75959134
5.0,1.0,58.0,1.3,1.5,-180.0,-110.0,1445827857.379226
5.0,1.0,58.0,1.3,1.5,-180.0,-105.0,7607201875.588015
5.0,1.0,58.0,1.3,1.5,-180.0,-100.0,38130885044.99603
5.0,1.0,58.0,1.3,1.5,-180.0,-95.0,131354528035.80444
5.0,1.0,58.0,1.3,1.5,-180.0,-90.0,229793045547.0985
5.0,1.0,58.0,1.3,1.5,-180.0,-85.0,160793128977.02914
5.0,1.0,58.0,1.3,1.5,-180.0,-80.0,51904058881.10145
5.0,1.0,58.0,1.3,1.5,-180.0,-75.0,11109997001.252333
5.0,1.0,58.0,1.3,1.5,-180.0,-70.0,3018849444.2871275
5.0,1.0,58.0,1.3,1.5,-180.0,-65.0,567898398.3822167
5.0,1.0,58.0,1.3,1.5,-180.0,-60.0,104603216.45736201
5.0,1.0,58.0,1.3,1.5,-180.0,-55.0,40716978.202173516
5.0,1.0,58.0,1.3,1.5,-180.0,-50.0,32474810.292010188
5.0,1.0,58.0,1.3,1.5,-180.0,-45.0,35299826.451425865
5.0,1.0,58.0,1.3,1.5,-180.0,-40.0,37741108.74565109
5.0,1.0,58.0,1.3,1.5,-180.0,-35.0,35830002.53211736
5.0,1.0,58.0,1.3,1.5,-180.0,-30.0,29406456.525261633
5.0,1.0,58.0,1.3,1.5,-180.0,-25.0,20771846.90554373
5.0,1.0,58.0,1.3,1.5,-180.0,-20.0,12793641.743965931
5.0,1.0,58.0,1.3,1.5,-180.0,-15.0,7078814.850092229
5.0,1.0,58.0,1.3,1.5,-180.0,-10.0,3666004.946580699
5.0,1.0,58.0,1.3,1.5,-180.0,-5.0,1872594.0398753826
5.0,1.0,58.0,1.3,1.5,-180.0,0.0,1015189.2603887533
5.0,1.0,58.0,1.3,1.5,-180.0,5.0,638097.8069302284
5.0,1.0,58.0,1.3,1.5,-180.0,10.0,491478.753279619
5.0,1.0,58.0,1.3,1.5,-180.0,15.0,485659.4556034602
5.0,1.0,58.0,1.3,1.5,-180.0,20.0,715460.49826382
5.0,1.0,58.0,1.3,1.5,-180.0,25.0,1675440.6843684155
5.0,1.0,58.0,1.3,1.5,-180.0,30.0,5119316.084726325
5.0,1.0,58.0,1.3,1.5,-180.0,35.0,16714153.200975522
