R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.3,0.2,-180.0,-180.0,3944987971.4279065
5.0,1.0,58.0,-1.3,0.2,-180.0,-175.0,3705172454.804271
5.0,1.0,58.0,-1.3,0.2,-180.0,-170.0,10021703838.219076
5.0,1.0,58.0,-1.3,0.2,-180.0,-165.0,1029659227634.9575
5.0,1.0,58.0,-1.3,0.2,-180.0,-160.0,5021677146304598.0
5.0,1.0,58.0,-1.3,0.2,-180.0,-155.0,54030071730443.33
5.0,1.0,58.0,-1.3,0.2,-180.0,-150.0,85274211714.9291
5.0,1.0,58.0,-1.3,0.2,-180.0,-145.0,22508285197.604546
5.0,1.0,58.0,-1.3,0.2,-180.0,-140.0,7250183929.56487
5.0,1.0,58.0,-1.3,0.2,-180.0,-135.0,3346192799.542812
5.0,1.0,58.0,-1.3,0.2,-180.0,-130.0,3967300851.7319455
5.0,1.0,58.0,-1.3,0.2,-180.0,-125.0,21523071470.403168
5.0,1.0,58.0,-1.3,0.2,-180.0,-120.0,373460505985.6865
5.0,1.0,58.0,-1.3,0.2,-180.0,-115.0,18114201834969.76
5.0,1.0,58.0,-1.3,0.2,-180.0,-110.0,1.1041228491022246e+16
5.0,1.0,58.0,-1.3,0.2,-180.0,-105.0,9.840408157502198e+16
5.0,1.0,58.0,-1.3,0.2,-180.0,-100.0,9836512290116406.0
5.0,1.0,58.0,-1.3,0.2,-180.0,-95.0,70316219422613.33
5.0,1.0,58.0,-1.3,0.2,-180.0,-90.0,1210947329173.9717
5.0,1.0,58.0,-1.3,0.2,-180.0,-85.0,75248663955.85619
5.0,1.0,58.0,-1.3,0.2,-180.0,-80.0,14649667011.921783
5.0,1.0,58.0,-1.3,0.2,-180.0,-75.0,4204818467.6721
5.0,1.0,58.0,-1.3,0.2,-180.0,-70.0,2344202913.84006
5.0,1.0,58.0,-1.3,0.2,-180.0,-65.0,3006517327.674596
5.0,1.0,58.0,-1.3,0.2,-180.0,-60.0,14342818397.211218
5.0,1.0,58.0,-1.3,0.2,-180.0,-55.0,233544549872.93594
5.0,1.0,58.0,-1.3,0.2,-180.0,-50.0,6702821896232.249
5.0,1.0,58.0,-1.3,0.2,-180.0,-45.0,109553503731492.86
5.0,1.0,58.0,-1.3,0.2,-180.0,-40.0,98323325907037.72
5.0,1.0,58.0,-1.3,0.2,-180.0,-35.0,5479220000380.216
5.0,1.0,58.0,-1.3,0.2,-180.0,-30.0,192320551728.16727
5.0,1.0,58.0,-1.3,0.2,-180.0,-25.0,11607281093.951445
5.0,1.0,58.0,-1.3,0.2,-180.0,-20.0,2518251863.7211475
5.0,1.0,58.0,-1.3,0.2,-180.0,-15.0,2020527757.6949067
5.0,1.0,58.0,-1.3,0.2,-180.0,-10.0,3352029607.7571383
5.0,1.0,58.0,-1.3,0.2,-180.0,-5.0,9918235636.420307
5.0,1.0,58.0,-1.3,0.2,-180.0,0.0,23959775346.587093
