R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.3,-0.3,-180.0,-180.0,3584365295.580634
5.0,1.0,58.0,1.3,-0.3,-180.0,-175.0,3957954882.658664
5.0,1.0,58.0,1.3,-0.3,-180.0,-170.0,8302959995.880299
5.0,1.0,58.0,1.3,-0.3,-180.0,-165.0,35368319498095.21
5.0,1.0,58.0,1.3,-0.3,-180.0,-160.0,1.6782694708215948e+16
5.0,1.0,58.0,1.3,-0.3,-180.0,-155.0,385525520865.0945
5.0,1.0,58.0,1.3,-0.3,-180.0,-150.0,2713785776.179418
5.0,1.0,58.0,1.3,-0.3,-180.0,-145.0,481852165.6974597
5.0,1.0,58.0,1.3,-0.3,-180.0,-140.0,17105590.47317189
5.0,1.0,58.0,1.3,-0.3,-180.0,-135.0,1201824.7768462163
5.0,1.0,58.0,1.3,-0.3,-180.0,-130.0,731186.0371293238
5.0,1.0,58.0,1.3,-0.3,-180.0,-125.0,1026116.830701959
5.0,1.0,58.0,1.3,-0.3,-180.0,-120.0,1407404.5654400615
5.0,1.0,58.0,1.3,-0.3,-180.0,-115.0,1749213.304350617
5.0,1.0,58.0,1.3,-0.3,-180.0,-110.0,2154303.7649135417
5.0,1.0,58.0,1.3,-0.3,-180.0,-105.0,3426138.284456874
5.0,1.0,58.0,1.3,-0.3,-180.0,-100.0,8803400.793188656
5.0,1.0,58.0,1.3,-0.3,-180.0,-95.0,31026813.102974378
5.0,1.0,58.0,1.3,-0.3,-180.0,-90.0,116646671.43009365
5.0,1.0,58.0,1.3,-0.3,-180.0,-85.0,393068180.61108017
5.0,1.0,58.0,1.3,-0.3,-180.0,-80.0,1071402081.0529096
5.0,1.0,58.0,1.3,-0.3,-180.0,-75.0,5934691180.271748
5.0,1.0,58.0,1.3,-0.3,-180.0,-70.0,400896507388.99335
5.0,1.0,58.0,1.3,-0.3,-180.0,-65.0,6379695941859.991
5.0,1.0,58.0,1.3,-0.3,-180.0,-60.0,376870707789.194
5.0,1.0,58.0,1.3,-0.3,-180.0,-55.0,4270954385.459954
5.0,1.0,58.0,1.3,-0.3,-180.0,-50.0,138408673.09787637
5.0,1.0,58.0,1.3,-0.3,-180.0,-45.0,35402305.36519743
5.0,1.0,58.0,1.3,-0.3,-180.0,-40.0,14458073.49900982
5.0,1.0,58.0,1.3,-0.3,-180.0,-35.0,10412148.9339457
5.0,1.0,58.0,1.3,-0.3,-180.0,-30.0,10418864.724974604
5.0,1.0,58.0,1.3,-0.3,-180.0,-25.0,9405601.228993883
5.0,1.0,58.0,1.3,-0.3,-180.0,-20.0,7904649.071188506
5.0,1.0,58.0,1.3,-0.3,-180.0,-15.0,8030532.645094677
5.0,1.0,58.0,1.3,-0.3,-180.0,-10.0,15128695.478107521
5.0,1.0,58.0,1.3,-0.3,-180.0,-5.0,46932053.2930069
5.0,1.0,58.0,1.3,-0.3,-180.0,0.0,165664197.59231555
5.0,1.0,58.0,1.3,-0.3,-180.0,5.0,519797516.34257495
