R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,2.0,0.2,-180.0,-180.0,5263368589.6447935
5.0,1.0,58.0,2.0,0.2,-180.0,-175.0,46971727.7701225
5.0,1.0,58.0,2.0,0.2,-180.0,-170.0,21431574.10476713
5.0,1.0,58.0,2.0,0.2,-180.0,-165.0,116993406.97002771
5.0,1.0,58.0,2.0,0.2,-180.0,-160.0,282849343.71274453
5.0,1.0,58.0,2.0,0.2,-180.0,-155.0,123387109.85903324
5.0,1.0,58.0,2.0,0.2,-180.0,-150.0,26515265.161587045
5.0,1.0,58.0,2.0,0.2,-180.0,-145.0,9040615.691828396
5.0,1.0,58.0,2.0,0.2,-180.0,-140.0,1541721.1302984373
5.0,1.0,58.0,2.0,0.2,-180.0,-135.0,234041.36245320254
5.0,1.0,58.0,2.0,0.2,-180.0,-130.0,119981.09360352682
5.0,1.0,58.0,2.0,0.2,-180.0,-125.0,140006.47709855624
5.0,1.0,58.0,2.0,0.2,-180.0,-120.0,187305.4516771808
5.0,1.0,58.0,2.0,0.2,-180.0,-115.0,266769.23432364146
5.0,1.0,58.0,2.0,0.2,-180.0,-110.0,456496.84906644654
5.0,1.0,58.0,2.0,0.2,-180.0,-105.0,819673.470518705
5.0,1.0,58.0,2.0,0.2,-180.0,-100.0,1516848.4938710425
5.0,1.0,58.0,2.0,0.2,-180.0,-95.0,5141730.05780151
5.0,1.0,58.0,2.0,0.2,-180.0,-90.0,27993080.135613542
5.0,1.0,58.0,2.0,0.2,-180.0,-85.0,79082522.94408888
5.0,1.0,58.0,2.0,0.2,-180.0,-80.0,82545252.68454279
5.0,1.0,58.0,2.0,0.2,-180.0,-75.0,323456579.3902056
5.0,1.0,58.0,2.0,0.2,-180.0,-70.0,4270095069.638504
5.0,1.0,58.0,2.0,0.2,-180.0,-65.0,22309267021.95352
5.0,1.0,58.0,2.0,0.2,-180.0,-60.0,9833201591.376049
5.0,1.0,58.0,2.0,0.2,-180.0,-55.0,820873523.29764
5.0,1.0,58.0,2.0,0.2,-180.0,-50.0,72865653.38064626
5.0,1.0,58.0,2.0,0.2,-180.0,-45.0,11163158.211522851
5.0,1.0,58.0,2.0,0.2,-180.0,-40.0,3532069.801912368
5.0,1.0,58.0,2.0,0.2,-180.0,-35.0,1817669.0492105295
5.0,1.0,58.0,2.0,0.2,-180.0,-30.0,1477990.7833893893
5.0,1.0,58.0,2.0,0.2,-180.0,-25.0,1354730.6464312528
5.0,1.0,58.0,2.0,0.2,-180.0,-20.0,1251989.7785976366
5.0,1.0,58.0,2.0,0.2,-180.0,-15.0,1332343.9709821604
5.0,1.0,58.0,2.0,0.2,-180.0,-10.0,2013756.676766513
5.0,1.0,58.0,2.0,0.2,-180.0,-5.0,4134361.3870318043
5.0,1.0,58.0,2.0,0.2,-180.0,0.0,9442293.188886952
5.0,1.0,58.0,2.0,0.2,-180.0,5.0,20370352.99377602
5.0,1.0,58.0,2.0,0.2,-180.0,10.0,35859582.07643148
5.0,1.0,58.0,2.0,0.2,-180.0,15.0,46223785.77581106
5.0,1.0,58.0,2.0,0.2,-180.0,20.0,41492864.167624585
5.0,1.0,58.0,2.0,0.2,-180.0,25.0,26412116.654481426
5.0,1.0,58.0,2.0,0.2,-180.0,30.0,12823345.44901612
5.0,1.0,58.0,2.0,0.2,-180.0,35.0,5216018.385470582
5.0,1.0,58.0,2.0,0.2,-180.0,40.0,1935710.5355744597
5.0,1.0,58.0,2.0,0.2,-180.0,45.0,698740.041637342
5.0,1.0,58.0,2.0,0.2,-180.0,50.0,256292.90331778317
5.0,1.0,58.0,2.0,0.2,-180.0,55.0,98405.97533190956
5.0,1.0,58.0,2.0,0.2,-180.0,60.0,40646.80072063271
5.0,1.0,58.0,2.0,0.2,-180.0,65.0,19644.972088099606
5.0,1.0,58.0,2.0,0.2,-180.0,70.0,15975.446012597979
5.0,1.0,58.0,2.0,0.2,-180.0,75.0,25267.050066869946
5.0,1.0,58.0,2.0,0.2,-180.0,80.0,32960.63421769783
5.0,1.0,58.0,2.0,0.2,-180.0,85.0,23614.673006413224
5.0,1.0,58.0,2.0,0.2,-180.0,90.0,13839.589275676011
5.0,1.0,58.0,2.0,0.2,-180.0,95.0,12653.462516629814
5.0,1.0,58.0,2.0,0.2,-180.0,100.0,20006.096718374392
5.0,1.0,58.0,2.0,0.2,-180.0,105.0,30359.930186958885
5.0,1.0,58.0,2.0,0.2,-180.0,110.0,24601.23362512029
5.0,1.0,58.0,2.0,0.2,-180.0,115.0,14380.590957813909
5.0,1.0,58.0,2.0,0.2,-180.0,120.0,334922.75818944746
5.0,1.0,58.0,2.0,0.2,-180.0,125.0,31770697.698681943
5.0,1.0,58.0,2.0,0.2,-180.0,130.0,984674844.3583817
5.0,1.0,58.0,2.0,0.2,-180.0,135.0,3650846227.046219
5.0,1.0,58.0,2.0,0.2,-180.0,140.0,4056110226.5368676
5.0,1.0,58.0,2.0,0.2,-180.0,145.0,10289506827245.324
5.0,1.0,58.0,2.0,0.2,-180.0,150.0,1962779676.2322898
5.0,1.0,58.0,2.0,0.2,-180.0,155.0,103972061450.91617
5.0,1.0,58.0,2.0,0.2,-180.0,160.0,1759001201.0830903
5.0,1.0,58.0,2.0,0.2,-180.0,165.0,8694573920.29405
5.0,1.0,58.0,2.0,0.2,-180.0,170.0,509335734085836.8
5.0,1.0,58.0,2.0,0.2,-180.0,175.0,195408232577151.2
5.0,1.0,58.0,2.0,0.2,-180.0,180.0,5263368589.644877
5.0,1.0,58.0,2.0,0.2,-175.0,-180.0,19186234340.327057
5.0,1.0,58.0,2.0,0.2,-175.0,-175.0,86767629.8675581
5.0,1.0,58.0,2.0,0.2,-175.0,-170.0,50893278.80105575
5.0,1.0,58.0,2.0,0.2,-175.0,-165.0,258119075.20342255
5.0,1.0,58.0,2.0,0.2,-175.0,-160.0,349700755.4402108
5.0,1.0,58.0,2.0,0.2,-175.0,-155.0,85459190.84700094
5.0,1.0,58.0,2.0,0.2,-175.0,-150.0,19064178.042895388
5.0,1.0,58.0,2.0,0.2,-175.0,-145.0,8113750.808014647
5.0,1.0,58.0,2.0,0.2,-175.0,-140.0,1434351.9995342274
5.0,1.0,58.0,2.0,0.2,-175.0,-135.0,227207.13764160706
5.0,1.0,58.0,2.0,0.2,-175.0,-130.0,141293.47711227828
5.0,1.0,58.0,2.0,0.2,-175.0,-125.0,196589.02166941273
5.0,1.0,58.0,2.0,0.2,-175.0,-120.0,317966.92815033277
5.0,1.0,58.0,2.0,0.2,-175.0,-115.0,608157.6024488483
5.0,1.0,58.0,2.0,0.2,-175.0,-110.0,1465271.2481064077
5.0,1.0,58.0,2.0,0.2,-175.0,-105.0,2497252.0905473214
5.0,1.0,58.0,2.0,0.2,-175.0,-100.0,3363686.396801336
5.0,1.0,58.0,2.0,0.2,-175.0,-95.0,12862494.361010566
5.0,1.0,58.0,2.0,0.2,-175.0,-90.0,80798903.92449331
5.0,1.0,58.0,2.0,0.2,-175.0,-85.0,115377787.69266409
5.0,1.0,58.0,2.0,0.2,-175.0,-80.0,72240258.18656991
5.0,1.0,58.0,2.0,0.2,-175.0,-75.0,641765016.3901715
5.0,1.0,58.0,2.0,0.2,-175.0,-70.0,6061836319.56885
5.0,1.0,58.0,2.0,0.2,-175.0,-65.0,10183157891.733194
5.0,1.0,58.0,2.0,0.2,-175.0,-60.0,1989532235.84942
5.0,1.0,58.0,2.0,0.2,-175.0,-55.0,239669023.21188214
5.0,1.0,58.0,2.0,0.2,-175.0,-50.0,32775865.23968301
5.0,1.0,58.0,2.0,0.2,-175.0,-45.0,7714806.838433941
5.0,1.0,58.0,2.0,0.2,-175.0,-40.0,2485097.2815022855
5.0,1.0,58.0,2.0,0.2,-175.0,-35.0,909444.6909038889
5.0,1.0,58.0,2.0,0.2,-175.0,-30.0,610168.7309719241
5.0,1.0,58.0,2.0,0.2,-175.0,-25.0,660679.1771037991
5.0,1.0,58.0,2.0,0.2,-175.0,-20.0,966992.7856855785
5.0,1.0,58.0,2.0,0.2,-175.0,-15.0,1591395.7272350776
5.0,1.0,58.0,2.0,0.2,-175.0,-10.0,2520651.379326123
5.0,1.0,58.0,2.0,0.2,-175.0,-5.0,3511311.185451745
5.0,1.0,58.0,2.0,0.2,-175.0,0.0,4100224.0083343894
5.0,1.0,58.0,2.0,0.2,-175.0,5.0,3925890.57782334
5.0,1.0,58.0,2.0,0.2,-175.0,10.0,3085486.5141787454
5.0,1.0,58.0,2.0,0.2,-175.0,15.0,2035464.4863416404
5.0,1.0,58.0,2.0,0.2,-175.0,20.0,1168761.8034388304
5.0,1.0,58.0,2.0,0.2,-175.0,25.0,608439.9581583433
5.0,1.0,58.0,2.0,0.2,-175.0,30.0,298236.5657906917
5.0,1.0,58.0,2.0,0.2,-175.0,35.0,141989.908149836
5.0,1.0,58.0,2.0,0.2,-175.0,40.0,67235.7097880609
5.0,1.0,58.0,2.0,0.2,-175.0,45.0,32228.055652192208
5.0,1.0,58.0,2.0,0.2,-175.0,50.0,15856.318256670911
5.0,1.0,58.0,2.0,0.2,-175.0,55.0,8113.4761740166305
5.0,1.0,58.0,2.0,0.2,-175.0,60.0,4382.9344565567935
5.0,1.0,58.0,2.0,0.2,-175.0,65.0,2552.6559010771066
5.0,1.0,58.0,2.0,0.2,-175.0,70.0,1687.066082226187
5.0,1.0,58.0,2.0,0.2,-175.0,75.0,1490.5512264062506
5.0,1.0,58.0,2.0,0.2,-175.0,80.0,2132.4966667100425
5.0,1.0,58.0,2.0,0.2,-175.0,85.0,3732.7005585581755
5.0,1.0,58.0,2.0,0.2,-175.0,90.0,5009.819145384155
5.0,1.0,58.0,2.0,0.2,-175.0,95.0,4413.099697256486
5.0,1.0,58.0,2.0,0.2,-175.0,100.0,3169.861140767534
5.0,1.0,58.0,2.0,0.2,-175.0,105.0,2871.7331045848564
5.0,1.0,58.0,2.0,0.2,-175.0,110.0,3776.2370101711963
5.0,1.0,58.0,2.0,0.2,-175.0,115.0,5298.225669202222
5.0,1.0,58.0,2.0,0.2,-175.0,120.0,13717.869349296152
5.0,1.0,58.0,2.0,0.2,-175.0,125.0,427639.67853725964
5.0,1.0,58.0,2.0,0.2,-175.0,130.0,4625556.301945577
5.0,1.0,58.0,2.0,0.2,-175.0,135.0,55360222.3484748
5.0,1.0,58.0,2.0,0.2,-175.0,140.0,449818469.8483415
5.0,1.0,58.0,2.0,0.2,-175.0,145.0,37126418498994.125
5.0,1.0,58.0,2.0,0.2,-175.0,150.0,93448866211.7137
5.0,1.0,58.0,2.0,0.2,-175.0,155.0,675365693893.5717
5.0,1.0,58.0,2.0,0.2,-175.0,160.0,298636212421.2023
5.0,1.0,58.0,2.0,0.2,-175.0,165.0,1514323948.6776435
5.0,1.0,58.0,2.0,0.2,-175.0,170.0,8062165031666.127
5.0,1.0,58.0,2.0,0.2,-175.0,175.0,681758988843575.5
5.0,1.0,58.0,2.0,0.2,-175.0,180.0,19186234340.327362
5.0,1.0,58.0,2.0,0.2,-170.0,-180.0,54366969441.50751
5.0,1.0,58.0,2.0,0.2,-170.0,-175.0,164666998.34240815
5.0,1.0,58.0,2.0,0.2,-170.0,-170.0,134660789.4815915
5.0,1.0,58.0,2.0,0.2,-170.0,-165.0,498887781.0294292
