R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.4,-0.3,-180.0,-180.0,57567361.04113658
5.0,1.0,58.0,0.4,-0.3,-180.0,-175.0,329392032.4464515
5.0,1.0,58.0,0.4,-0.3,-180.0,-170.0,1720730903.666011
5.0,1.0,58.0,0.4,-0.3,-180.0,-165.0,4310677277.289763
5.0,1.0,58.0,0.4,-0.3,-180.0,-160.0,3054741529.622327
5.0,1.0,58.0,0.4,-0.3,-180.0,-155.0,898291447.0475162
5.0,1.0,58.0,0.4,-0.3,-180.0,-150.0,404864093.90456665
5.0,1.0,58.0,0.4,-0.3,-180.0,-145.0,2686740790.130477
5.0,1.0,58.0,0.4,-0.3,-180.0,-140.0,49636494073.06162
5.0,1.0,58.0,0.4,-0.3,-180.0,-135.0,2203440428810.934
5.0,1.0,58.0,0.4,-0.3,-180.0,-130.0,359828407205704.94
5.0,1.0,58.0,0.4,-0.3,-180.0,-125.0,9.197362543516198e+16
5.0,1.0,58.0,0.4,-0.3,-180.0,-120.0,1.5598004711288248e+16
5.0,1.0,58.0,0.4,-0.3,-180.0,-115.0,46147896949180.69
5.0,1.0,58.0,0.4,-0.3,-180.0,-110.0,496102242937.8368
5.0,1.0,58.0,0.4,-0.3,-180.0,-105.0,17560268161.10791
5.0,1.0,58.0,0.4,-0.3,-180.0,-100.0,2431668280.5743484
5.0,1.0,58.0,0.4,-0.3,-180.0,-95.0,7545838823.955729
5.0,1.0,58.0,0.4,-0.3,-180.0,-90.0,25128736113.07925
5.0,1.0,58.0,0.4,-0.3,-180.0,-85.0,81522344782.71217
5.0,1.0,58.0,0.4,-0.3,-180.0,-80.0,121694124863.52023
5.0,1.0,58.0,0.4,-0.3,-180.0,-75.0,96114469752.86055
5.0,1.0,58.0,0.4,-0.3,-180.0,-70.0,54296861378.25391
5.0,1.0,58.0,0.4,-0.3,-180.0,-65.0,416702363761.5263
5.0,1.0,58.0,0.4,-0.3,-180.0,-60.0,5249896248.8647995
5.0,1.0,58.0,0.4,-0.3,-180.0,-55.0,7181926346.74423
5.0,1.0,58.0,0.4,-0.3,-180.0,-50.0,137988555036.99918
5.0,1.0,58.0,0.4,-0.3,-180.0,-45.0,8377098125418.843
5.0,1.0,58.0,0.4,-0.3,-180.0,-40.0,2065110254226070.8
5.0,1.0,58.0,0.4,-0.3,-180.0,-35.0,1.6463008317778214e+17
5.0,1.0,58.0,0.4,-0.3,-180.0,-30.0,2737417673099563.5
5.0,1.0,58.0,0.4,-0.3,-180.0,-25.0,10470435393589.342
5.0,1.0,58.0,0.4,-0.3,-180.0,-20.0,159386731421.17038
5.0,1.0,58.0,0.4,-0.3,-180.0,-15.0,6631278899.429738
5.0,1.0,58.0,0.4,-0.3,-180.0,-10.0,537149436.2137852
5.0,1.0,58.0,0.4,-0.3,-180.0,-5.0,72788394.88781008
5.0,1.0,58.0,0.4,-0.3,-180.0,0.0,17812792.59552175
5.0,1.0,58.0,0.4,-0.3,-180.0,5.0,8865060.127445925
5.0,1.0,58.0,0.4,-0.3,-180.0,10.0,6360966.10267736
5.0,1.0,58.0,0.4,-0.3,-180.0,15.0,4565278.647640553
5.0,1.0,58.0,0.4,-0.3,-180.0,20.0,2929345.03508367
5.0,1.0,58.0,0.4,-0.3,-180.0,25.0,1677566.9488635862
5.0,1.0,58.0,0.4,-0.3,-180.0,30.0,882230.2053753267
5.0,1.0,58.0,0.4,-0.3,-180.0,35.0,440545.0959765565
5.0,1.0,58.0,0.4,-0.3,-180.0,40.0,215375.95107383537
5.0,1.0,58.0,0.4,-0.3,-180.0,45.0,105879.33345060093
5.0,1.0,58.0,0.4,-0.3,-180.0,50.0,53676.56632983099
5.0,1.0,58.0,0.4,-0.3,-180.0,55.0,28923.39542751761
5.0,1.0,58.0,0.4,-0.3,-180.0,60.0,17508.848315073767
5.0,1.0,58.0,0.4,-0.3,-180.0,65.0,13435.818428032731
5.0,1.0,58.0,0.4,-0.3,-180.0,70.0,14472.172365948007
5.0,1.0,58.0,0.4,-0.3,-180.0,75.0,18036.19746780723
5.0,1.0,58.0,0.4,-0.3,-180.0,80.0,19434.52747880358
5.0,1.0,58.0,0.4,-0.3,-180.0,85.0,17883.03384794169
5.0,1.0,58.0,0.4,-0.3,-180.0,90.0,17693.55577724666
5.0,1.0,58.0,0.4,-0.3,-180.0,95.0,19847.11984210656
5.0,1.0,58.0,0.4,-0.3,-180.0,100.0,20695.301700776497
5.0,1.0,58.0,0.4,-0.3,-180.0,105.0,19154.6814816745
5.0,1.0,58.0,0.4,-0.3,-180.0,110.0,18804.61194644449
5.0,1.0,58.0,0.4,-0.3,-180.0,115.0,21624.982740119074
5.0,1.0,58.0,0.4,-0.3,-180.0,120.0,24749.35476629737
5.0,1.0,58.0,0.4,-0.3,-180.0,125.0,70546.01353799459
5.0,1.0,58.0,0.4,-0.3,-180.0,130.0,1385087.1535717116
5.0,1.0,58.0,0.4,-0.3,-180.0,135.0,17963325.301643353
5.0,1.0,58.0,0.4,-0.3,-180.0,140.0,165006095.81001493
5.0,1.0,58.0,0.4,-0.3,-180.0,145.0,8537161.83773283
5.0,1.0,58.0,0.4,-0.3,-180.0,150.0,10328406.972596938
5.0,1.0,58.0,0.4,-0.3,-180.0,155.0,9170460.933312578
5.0,1.0,58.0,0.4,-0.3,-180.0,160.0,2032973.0833219627
5.0,1.0,58.0,0.4,-0.3,-180.0,165.0,3775558.719291393
5.0,1.0,58.0,0.4,-0.3,-180.0,170.0,270455229.07727486
5.0,1.0,58.0,0.4,-0.3,-180.0,175.0,169479390.29812345
5.0,1.0,58.0,0.4,-0.3,-180.0,180.0,57567361.04113645
5.0,1.0,58.0,0.4,-0.3,-175.0,-180.0,11208468.551931154
5.0,1.0,58.0,0.4,-0.3,-175.0,-175.0,7872512.38195115
5.0,1.0,58.0,0.4,-0.3,-175.0,-170.0,43415455.226237334
5.0,1.0,58.0,0.4,-0.3,-175.0,-165.0,1013464369.3767151
5.0,1.0,58.0,0.4,-0.3,-175.0,-160.0,65401186.62356308
5.0,1.0,58.0,0.4,-0.3,-175.0,-155.0,352211175.35922056
5.0,1.0,58.0,0.4,-0.3,-175.0,-150.0,3565156432.8501606
5.0,1.0,58.0,0.4,-0.3,-175.0,-145.0,52841384339.75108
5.0,1.0,58.0,0.4,-0.3,-175.0,-140.0,1006349892839.8536
5.0,1.0,58.0,0.4,-0.3,-175.0,-135.0,11701366696800.26
5.0,1.0,58.0,0.4,-0.3,-175.0,-130.0,16112271866773.717
5.0,1.0,58.0,0.4,-0.3,-175.0,-125.0,1934870416358.8909
5.0,1.0,58.0,0.4,-0.3,-175.0,-120.0,102862150852.38066
5.0,1.0,58.0,0.4,-0.3,-175.0,-115.0,6645951722.623638
5.0,1.0,58.0,0.4,-0.3,-175.0,-110.0,924815210.5624368
5.0,1.0,58.0,0.4,-0.3,-175.0,-105.0,1162965920.991073
5.0,1.0,58.0,0.4,-0.3,-175.0,-100.0,4797309030.757951
5.0,1.0,58.0,0.4,-0.3,-175.0,-95.0,28979085227.91901
5.0,1.0,58.0,0.4,-0.3,-175.0,-90.0,153431978369.74066
5.0,1.0,58.0,0.4,-0.3,-175.0,-85.0,41771140950.581764
5.0,1.0,58.0,0.4,-0.3,-175.0,-80.0,14945118763.056852
5.0,1.0,58.0,0.4,-0.3,-175.0,-75.0,19030290862.13622
5.0,1.0,58.0,0.4,-0.3,-175.0,-70.0,25756145241.25133
5.0,1.0,58.0,0.4,-0.3,-175.0,-65.0,15476991654.284727
5.0,1.0,58.0,0.4,-0.3,-175.0,-60.0,8350759969.087039
5.0,1.0,58.0,0.4,-0.3,-175.0,-55.0,131174301627.83662
5.0,1.0,58.0,0.4,-0.3,-175.0,-50.0,2319450815787.211
5.0,1.0,58.0,0.4,-0.3,-175.0,-45.0,17222932546814.793
