R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.4,0.7,-180.0,-180.0,4262045141.369037
5.0,1.0,58.0,1.4,0.7,-180.0,-175.0,4550840013.542883
5.0,1.0,58.0,1.4,0.7,-180.0,-170.0,10223802857.874315
5.0,1.0,58.0,1.4,0.7,-180.0,-165.0,62117627153652.3
5.0,1.0,58.0,1.4,0.7,-180.0,-160.0,6.967639178314623e+17
5.0,1.0,58.0,1.4,0.7,-180.0,-155.0,851245799003.6702
5.0,1.0,58.0,1.4,0.7,-180.0,-150.0,3623255120.650941
5.0,1.0,58.0,1.4,0.7,-180.0,-145.0,3233104803.5178204
5.0,1.0,58.0,1.4,0.7,-180.0,-140.0,49651331444.92972
5.0,1.0,58.0,1.4,0.7,-180.0,-135.0,2203440981548.714
5.0,1.0,58.0,1.4,0.7,-180.0,-130.0,359828407242249.0
5.0,1.0,58.0,1.4,0.7,-180.0,-125.0,9.19736254351659e+16
5.0,1.0,58.0,1.4,0.7,-180.0,-120.0,1.5598004711288968e+16
5.0,1.0,58.0,1.4,0.7,-180.0,-115.0,46147896949449.49
5.0,1.0,58.0,1.4,0.7,-180.0,-110.0,496102243104.59015
5.0,1.0,58.0,1.4,0.7,-180.0,-105.0,17560268281.404175
5.0,1.0,58.0,1.4,0.7,-180.0,-100.0,2431668366.8797197
5.0,1.0,58.0,1.4,0.7,-180.0,-95.0,7545838884.1994
5.0,1.0,58.0,1.4,0.7,-180.0,-90.0,25128736155.02628
5.0,1.0,58.0,1.4,0.7,-180.0,-85.0,81522344813.00137
5.0,1.0,58.0,1.4,0.7,-180.0,-80.0,121694124886.96193
5.0,1.0,58.0,1.4,0.7,-180.0,-75.0,96114469772.53763
5.0,1.0,58.0,1.4,0.7,-180.0,-70.0,54296861395.977875
5.0,1.0,58.0,1.4,0.7,-180.0,-65.0,416702363778.2992
5.0,1.0,58.0,1.4,0.7,-180.0,-60.0,5249896265.219242
5.0,1.0,58.0,1.4,0.7,-180.0,-55.0,7181926362.95951
5.0,1.0,58.0,1.4,0.7,-180.0,-50.0,137988555053.22586
5.0,1.0,58.0,1.4,0.7,-180.0,-45.0,8377098125435.167
5.0,1.0,58.0,1.4,0.7,-180.0,-40.0,2065110254226087.0
5.0,1.0,58.0,1.4,0.7,-180.0,-35.0,1.6463008317778218e+17
5.0,1.0,58.0,1.4,0.7,-180.0,-30.0,2737417673099581.5
5.0,1.0,58.0,1.4,0.7,-180.0,-25.0,10470435393606.592
5.0,1.0,58.0,1.4,0.7,-180.0,-20.0,159386731438.74588
5.0,1.0,58.0,1.4,0.7,-180.0,-15.0,6631278917.377178
5.0,1.0,58.0,1.4,0.7,-180.0,-10.0,537149454.5853021
5.0,1.0,58.0,1.4,0.7,-180.0,-5.0,72788413.74909773
5.0,1.0,58.0,1.4,0.7,-180.0,0.0,17812812.018916223
5.0,1.0,58.0,1.4,0.7,-180.0,5.0,8865080.164351376
5.0,1.0,58.0,1.4,0.7,-180.0,10.0,6360986.734843572
5.0,1.0,58.0,1.4,0.7,-180.0,15.0,4565299.771865198
5.0,1.0,58.0,1.4,0.7,-180.0,20.0,2929366.603923
5.0,1.0,58.0,1.4,0.7,-180.0,25.0,1677589.2135774717
5.0,1.0,58.0,1.4,0.7,-180.0,30.0,882253.5791585406
5.0,1.0,58.0,1.4,0.7,-180.0,35.0,440569.4718848229
5.0,1.0,58.0,1.4,0.7,-180.0,40.0,215400.4739193867
5.0,1.0,58.0,1.4,0.7,-180.0,45.0,105903.61921951463
5.0,1.0,58.0,1.4,0.7,-180.0,50.0,53701.1555748434
5.0,1.0,58.0,1.4,0.7,-180.0,55.0,28947.997695613827
5.0,1.0,58.0,1.4,0.7,-180.0,60.0,17532.750314585148
5.0,1.0,58.0,1.4,0.7,-180.0,65.0,13458.833758793076
5.0,1.0,58.0,1.4,0.7,-180.0,70.0,14495.022882105652
5.0,1.0,58.0,1.4,0.7,-180.0,75.0,18058.937372954726
5.0,1.0,58.0,1.4,0.7,-180.0,80.0,19456.619821208922
5.0,1.0,58.0,1.4,0.7,-180.0,85.0,17904.15061385011
5.0,1.0,58.0,1.4,0.7,-180.0,90.0,17713.058907662125
5.0,1.0,58.0,1.4,0.7,-180.0,95.0,19864.35689661835
5.0,1.0,58.0,1.4,0.7,-180.0,100.0,20710.795790789638
5.0,1.0,58.0,1.4,0.7,-180.0,105.0,19172.725143044987
5.0,1.0,58.0,1.4,0.7,-180.0,110.0,18864.138505710864
5.0,1.0,58.0,1.4,0.7,-180.0,115.0,22285.742215014154
5.0,1.0,58.0,1.4,0.7,-180.0,120.0,39041.676224044764
5.0,1.0,58.0,1.4,0.7,-180.0,125.0,339571.6860668234
5.0,1.0,58.0,1.4,0.7,-180.0,130.0,9979902.552328622
5.0,1.0,58.0,1.4,0.7,-180.0,135.0,59411510125.0917
5.0,1.0,58.0,1.4,0.7,-180.0,140.0,229603319815.8692
5.0,1.0,58.0,1.4,0.7,-180.0,145.0,90061166627.55605
5.0,1.0,58.0,1.4,0.7,-180.0,150.0,2682680273905.321
5.0,1.0,58.0,1.4,0.7,-180.0,155.0,104451069142.63127
