R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.1,0.8,-180.0,-180.0,463565923.0772071
5.0,1.0,58.0,-0.1,0.8,-180.0,-175.0,358413087.5095129
5.0,1.0,58.0,-0.1,0.8,-180.0,-170.0,304212537.3933279
5.0,1.0,58.0,-0.1,0.8,-180.0,-165.0,349166872.28602594
5.0,1.0,58.0,-0.1,0.8,-180.0,-160.0,707128199.5382564
5.0,1.0,58.0,-0.1,0.8,-180.0,-155.0,2822301945.5301485
5.0,1.0,58.0,-0.1,0.8,-180.0,-150.0,16611427658.974726
5.0,1.0,58.0,-0.1,0.8,-180.0,-145.0,103473388355.66437
5.0,1.0,58.0,-0.1,0.8,-180.0,-140.0,478768243826.40204
5.0,1.0,58.0,-0.1,0.8,-180.0,-135.0,1008681144424.9042
5.0,1.0,58.0,-0.1,0.8,-180.0,-130.0,687050454701.5825
5.0,1.0,58.0,-0.1,0.8,-180.0,-125.0,182542895159.66788
5.0,1.0,58.0,-0.1,0.8,-180.0,-120.0,31525189431.193787
5.0,1.0,58.0,-0.1,0.8,-180.0,-115.0,8179363436.5706
5.0,1.0,58.0,-0.1,0.8,-180.0,-110.0,16745673006.570066
5.0,1.0,58.0,-0.1,0.8,-180.0,-105.0,61256099270.3626
5.0,1.0,58.0,-0.1,0.8,-180.0,-100.0,138797419516.95554
5.0,1.0,58.0,-0.1,0.8,-180.0,-95.0,148431527365.34012
5.0,1.0,58.0,-0.1,0.8,-180.0,-90.0,206941813198.37994
5.0,1.0,58.0,-0.1,0.8,-180.0,-85.0,1348832614241.504
5.0,1.0,58.0,-0.1,0.8,-180.0,-80.0,1506514630713.6392
5.0,1.0,58.0,-0.1,0.8,-180.0,-75.0,184813778481.24576
5.0,1.0,58.0,-0.1,0.8,-180.0,-70.0,12124852010.263067
5.0,1.0,58.0,-0.1,0.8,-180.0,-65.0,5397123085.134184
5.0,1.0,58.0,-0.1,0.8,-180.0,-60.0,28607856412.812218
5.0,1.0,58.0,-0.1,0.8,-180.0,-55.0,170278998847.42258
5.0,1.0,58.0,-0.1,0.8,-180.0,-50.0,660374069410.4065
5.0,1.0,58.0,-0.1,0.8,-180.0,-45.0,1015549836535.6274
5.0,1.0,58.0,-0.1,0.8,-180.0,-40.0,502993102144.8055
5.0,1.0,58.0,-0.1,0.8,-180.0,-35.0,111255432848.8452
5.0,1.0,58.0,-0.1,0.8,-180.0,-30.0,17955355032.94087
5.0,1.0,58.0,-0.1,0.8,-180.0,-25.0,2929245201.480263
5.0,1.0,58.0,-0.1,0.8,-180.0,-20.0,592358661.9483613
5.0,1.0,58.0,-0.1,0.8,-180.0,-15.0,276807879.0289407
5.0,1.0,58.0,-0.1,0.8,-180.0,-10.0,1302227953.0383716
5.0,1.0,58.0,-0.1,0.8,-180.0,-5.0,19045734934.5722
5.0,1.0,58.0,-0.1,0.8,-180.0,0.0,309483595706.75867
5.0,1.0,58.0,-0.1,0.8,-180.0,5.0,1816683987203.6106
5.0,1.0,58.0,-0.1,0.8,-180.0,10.0,960887512761.2246
5.0,1.0,58.0,-0.1,0.8,-180.0,15.0,81387255064.78398
5.0,1.0,58.0,-0.1,0.8,-180.0,20.0,4849770738.069125
5.0,1.0,58.0,-0.1,0.8,-180.0,25.0,474095006.84110683
5.0,1.0,58.0,-0.1,0.8,-180.0,30.0,186784156.41829115
5.0,1.0,58.0,-0.1,0.8,-180.0,35.0,228075487.80432034
5.0,1.0,58.0,-0.1,0.8,-180.0,40.0,502728216.1869088
5.0,1.0,58.0,-0.1,0.8,-180.0,45.0,3029215223.776459
5.0,1.0,58.0,-0.1,0.8,-180.0,50.0,49203074737.06961
5.0,1.0,58.0,-0.1,0.8,-180.0,55.0,1169850641982.7798
5.0,1.0,58.0,-0.1,0.8,-180.0,60.0,12752512208309.264
5.0,1.0,58.0,-0.1,0.8,-180.0,65.0,8721780696053.893
5.0,1.0,58.0,-0.1,0.8,-180.0,70.0,557860201338.3566
5.0,1.0,58.0,-0.1,0.8,-180.0,75.0,23773938913.46618
5.0,1.0,58.0,-0.1,0.8,-180.0,80.0,1622356700.9245927
5.0,1.0,58.0,-0.1,0.8,-180.0,85.0,953073746.7773972
5.0,1.0,58.0,-0.1,0.8,-180.0,90.0,6583435041.239371
5.0,1.0,58.0,-0.1,0.8,-180.0,95.0,137879022149.3668
5.0,1.0,58.0,-0.1,0.8,-180.0,100.0,10047222995974.904
5.0,1.0,58.0,-0.1,0.8,-180.0,105.0,5007996658610432.0
5.0,1.0,58.0,-0.1,0.8,-180.0,110.0,2750051930589545.0
5.0,1.0,58.0,-0.1,0.8,-180.0,115.0,199174492735.87045
5.0,1.0,58.0,-0.1,0.8,-180.0,120.0,17614258061.785667
5.0,1.0,58.0,-0.1,0.8,-180.0,125.0,3417497893.6986623
5.0,1.0,58.0,-0.1,0.8,-180.0,130.0,39995862673.95724
5.0,1.0,58.0,-0.1,0.8,-180.0,135.0,26978748580.297855
5.0,1.0,58.0,-0.1,0.8,-180.0,140.0,2462431721149.5635
5.0,1.0,58.0,-0.1,0.8,-180.0,145.0,15981370530240.176
5.0,1.0,58.0,-0.1,0.8,-180.0,150.0,16285976539066.143
5.0,1.0,58.0,-0.1,0.8,-180.0,155.0,4506754433202.698
5.0,1.0,58.0,-0.1,0.8,-180.0,160.0,219321847279.95767
5.0,1.0,58.0,-0.1,0.8,-180.0,165.0,10969906588.645115
5.0,1.0,58.0,-0.1,0.8,-180.0,170.0,1232003676.5196855
5.0,1.0,58.0,-0.1,0.8,-180.0,175.0,598199529.516749
5.0,1.0,58.0,-0.1,0.8,-180.0,180.0,463565923.07720554
5.0,1.0,58.0,-0.1,0.8,-175.0,-180.0,2031176665705.819
5.0,1.0,58.0,-0.1,0.8,-175.0,-175.0,33432844198.299084
5.0,1.0,58.0,-0.1,0.8,-175.0,-170.0,2198270280.3213773
5.0,1.0,58.0,-0.1,0.8,-175.0,-165.0,7571121368.609681
5.0,1.0,58.0,-0.1,0.8,-175.0,-160.0,113856526147.41287
5.0,1.0,58.0,-0.1,0.8,-175.0,-155.0,3059815501048.4873
5.0,1.0,58.0,-0.1,0.8,-175.0,-150.0,121134541831054.5
5.0,1.0,58.0,-0.1,0.8,-175.0,-145.0,1417812925272351.5
5.0,1.0,58.0,-0.1,0.8,-175.0,-140.0,345630077409476.5
5.0,1.0,58.0,-0.1,0.8,-175.0,-135.0,9566341184594.418
5.0,1.0,58.0,-0.1,0.8,-175.0,-130.0,299865099319.91144
5.0,1.0,58.0,-0.1,0.8,-175.0,-125.0,17184564418.594395
5.0,1.0,58.0,-0.1,0.8,-175.0,-120.0,3789354648.069328
5.0,1.0,58.0,-0.1,0.8,-175.0,-115.0,8658590920.12972
5.0,1.0,58.0,-0.1,0.8,-175.0,-110.0,24522033685.512856
5.0,1.0,58.0,-0.1,0.8,-175.0,-105.0,44413444597.94379
5.0,1.0,58.0,-0.1,0.8,-175.0,-100.0,63085872811.181244
5.0,1.0,58.0,-0.1,0.8,-175.0,-95.0,209437089835.67307
5.0,1.0,58.0,-0.1,0.8,-175.0,-90.0,439919853788.9465
5.0,1.0,58.0,-0.1,0.8,-175.0,-85.0,164732789539.06665
5.0,1.0,58.0,-0.1,0.8,-175.0,-80.0,21434285765.222027
5.0,1.0,58.0,-0.1,0.8,-175.0,-75.0,17620840668.91831
5.0,1.0,58.0,-0.1,0.8,-175.0,-70.0,280561320074.2704
5.0,1.0,58.0,-0.1,0.8,-175.0,-65.0,8859426966972.521
5.0,1.0,58.0,-0.1,0.8,-175.0,-60.0,324121745015359.7
5.0,1.0,58.0,-0.1,0.8,-175.0,-55.0,1438985264096119.5
5.0,1.0,58.0,-0.1,0.8,-175.0,-50.0,130474518893330.31
5.0,1.0,58.0,-0.1,0.8,-175.0,-45.0,3297391671632.6226
5.0,1.0,58.0,-0.1,0.8,-175.0,-40.0,121205676163.32623
5.0,1.0,58.0,-0.1,0.8,-175.0,-35.0,7863364749.7971525
5.0,1.0,58.0,-0.1,0.8,-175.0,-30.0,839741884.0099549
5.0,1.0,58.0,-0.1,0.8,-175.0,-25.0,190437511.02190423
5.0,1.0,58.0,-0.1,0.8,-175.0,-20.0,462985172.9273607
5.0,1.0,58.0,-0.1,0.8,-175.0,-15.0,4343934334.877792
5.0,1.0,58.0,-0.1,0.8,-175.0,-10.0,46189028033.29844
5.0,1.0,58.0,-0.1,0.8,-175.0,-5.0,284771251066.66156
5.0,1.0,58.0,-0.1,0.8,-175.0,0.0,387390563423.835
5.0,1.0,58.0,-0.1,0.8,-175.0,5.0,93423711369.99393
5.0,1.0,58.0,-0.1,0.8,-175.0,10.0,10096753063.869232
5.0,1.0,58.0,-0.1,0.8,-175.0,15.0,1945349759.5515394
5.0,1.0,58.0,-0.1,0.8,-175.0,20.0,1627194547.7168355
5.0,1.0,58.0,-0.1,0.8,-175.0,25.0,1663662246.4758568
5.0,1.0,58.0,-0.1,0.8,-175.0,30.0,1321312188.7743745
5.0,1.0,58.0,-0.1,0.8,-175.0,35.0,809308959.5263965
5.0,1.0,58.0,-0.1,0.8,-175.0,40.0,408409151.6099909
5.0,1.0,58.0,-0.1,0.8,-175.0,45.0,186029189.5658619
5.0,1.0,58.0,-0.1,0.8,-175.0,50.0,88661543.85217994
5.0,1.0,58.0,-0.1,0.8,-175.0,55.0,79718513.28626941
5.0,1.0,58.0,-0.1,0.8,-175.0,60.0,410903023.8863903
5.0,1.0,58.0,-0.1,0.8,-175.0,65.0,6606152822.927923
5.0,1.0,58.0,-0.1,0.8,-175.0,70.0,245445184972.20697
5.0,1.0,58.0,-0.1,0.8,-175.0,75.0,27334955689626.473
5.0,1.0,58.0,-0.1,0.8,-175.0,80.0,3909152932521487.0
5.0,1.0,58.0,-0.1,0.8,-175.0,85.0,1560188412402887.0
5.0,1.0,58.0,-0.1,0.8,-175.0,90.0,8435668238937.785
5.0,1.0,58.0,-0.1,0.8,-175.0,95.0,99216254698.29555
5.0,1.0,58.0,-0.1,0.8,-175.0,100.0,3709784091.196074
5.0,1.0,58.0,-0.1,0.8,-175.0,105.0,4919168882.818087
5.0,1.0,58.0,-0.1,0.8,-175.0,110.0,241301643267.33347
5.0,1.0,58.0,-0.1,0.8,-175.0,115.0,2399397273899138.5
5.0,1.0,58.0,-0.1,0.8,-175.0,120.0,6.4335197649711496e+16
5.0,1.0,58.0,-0.1,0.8,-175.0,125.0,328945678143.4398
5.0,1.0,58.0,-0.1,0.8,-175.0,130.0,121896239966.7403
5.0,1.0,58.0,-0.1,0.8,-175.0,135.0,44809461744.36499
5.0,1.0,58.0,-0.1,0.8,-175.0,140.0,53632150906.41326
5.0,1.0,58.0,-0.1,0.8,-175.0,145.0,4171979312.726214
5.0,1.0,58.0,-0.1,0.8,-175.0,150.0,57013589388.87323
5.0,1.0,58.0,-0.1,0.8,-175.0,155.0,615650491185.3707
5.0,1.0,58.0,-0.1,0.8,-175.0,160.0,958495097554.1499
5.0,1.0,58.0,-0.1,0.8,-175.0,165.0,131045019336217.56
5.0,1.0,58.0,-0.1,0.8,-175.0,170.0,7445457116136297.0
5.0,1.0,58.0,-0.1,0.8,-175.0,175.0,359720397170295.5
5.0,1.0,58.0,-0.1,0.8,-175.0,180.0,2031176665705.8523
5.0,1.0,58.0,-0.1,0.8,-170.0,-180.0,15833224944013.203
5.0,1.0,58.0,-0.1,0.8,-170.0,-175.0,2.0192367312398822e+17
5.0,1.0,58.0,-0.1,0.8,-170.0,-170.0,1.531932755438607e+21
5.0,1.0,58.0,-0.1,0.8,-170.0,-165.0,795724158384773.9
5.0,1.0,58.0,-0.1,0.8,-170.0,-160.0,12464461468204.29
5.0,1.0,58.0,-0.1,0.8,-170.0,-155.0,1212194500989343.0
5.0,1.0,58.0,-0.1,0.8,-170.0,-150.0,9471718240423990.0
