R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.6,-1.1,-180.0,-180.0,48709928.91380195
5.0,1.0,58.0,-0.6,-1.1,-180.0,-175.0,215697089.0121796
5.0,1.0,58.0,-0.6,-1.1,-180.0,-170.0,180062366.00298452
5.0,1.0,58.0,-0.6,-1.1,-180.0,-165.0,234426257.4128363
5.0,1.0,58.0,-0.6,-1.1,-180.0,-160.0,169362774.29097426
5.0,1.0,58.0,-0.6,-1.1,-180.0,-155.0,137371133.69974792
5.0,1.0,58.0,-0.6,-1.1,-180.0,-150.0,669284663.2204424
5.0,1.0,58.0,-0.6,-1.1,-180.0,-145.0,8290977823.754237
5.0,1.0,58.0,-0.6,-1.1,-180.0,-140.0,197897491391.58676
5.0,1.0,58.0,-0.6,-1.1,-180.0,-135.0,11802917827243.531
5.0,1.0,58.0,-0.6,-1.1,-180.0,-130.0,1788930006020120.8
5.0,1.0,58.0,-0.6,-1.1,-180.0,-125.0,2.412137685238464e+16
5.0,1.0,58.0,-0.6,-1.1,-180.0,-120.0,458936316690352.9
5.0,1.0,58.0,-0.6,-1.1,-180.0,-115.0,4324553849340.1753
5.0,1.0,58.0,-0.6,-1.1,-180.0,-110.0,121590951099.91176
5.0,1.0,58.0,-0.6,-1.1,-180.0,-105.0,8791618830.731274
5.0,1.0,58.0,-0.6,-1.1,-180.0,-100.0,71185825825.52046
5.0,1.0,58.0,-0.6,-1.1,-180.0,-95.0,2997142474625.2993
5.0,1.0,58.0,-0.6,-1.1,-180.0,-90.0,3825532870598.219
5.0,1.0,58.0,-0.6,-1.1,-180.0,-85.0,36547983421398.086
5.0,1.0,58.0,-0.6,-1.1,-180.0,-80.0,61307533086099.9
5.0,1.0,58.0,-0.6,-1.1,-180.0,-75.0,11667332410684.61
5.0,1.0,58.0,-0.6,-1.1,-180.0,-70.0,923992094100.0059
5.0,1.0,58.0,-0.6,-1.1,-180.0,-65.0,2174998920723.4453
5.0,1.0,58.0,-0.6,-1.1,-180.0,-60.0,8476370823.751358
5.0,1.0,58.0,-0.6,-1.1,-180.0,-55.0,20218368243.41971
5.0,1.0,58.0,-0.6,-1.1,-180.0,-50.0,585670368753.2025
5.0,1.0,58.0,-0.6,-1.1,-180.0,-45.0,47910920159221.336
5.0,1.0,58.0,-0.6,-1.1,-180.0,-40.0,6923970719226709.0
5.0,1.0,58.0,-0.6,-1.1,-180.0,-35.0,1.2126876984140332e+16
5.0,1.0,58.0,-0.6,-1.1,-180.0,-30.0,100729767493519.34
5.0,1.0,58.0,-0.6,-1.1,-180.0,-25.0,1049279795206.2291
5.0,1.0,58.0,-0.6,-1.1,-180.0,-20.0,30421966621.40804
5.0,1.0,58.0,-0.6,-1.1,-180.0,-15.0,1866145514.2917678
5.0,1.0,58.0,-0.6,-1.1,-180.0,-10.0,193224543.68331754
5.0,1.0,58.0,-0.6,-1.1,-180.0,-5.0,29671979.923519496
5.0,1.0,58.0,-0.6,-1.1,-180.0,0.0,6421503.300030285
5.0,1.0,58.0,-0.6,-1.1,-180.0,5.0,1977840.256128467
5.0,1.0,58.0,-0.6,-1.1,-180.0,10.0,862317.1283281757
5.0,1.0,58.0,-0.6,-1.1,-180.0,15.0,478784.6455809236
5.0,1.0,58.0,-0.6,-1.1,-180.0,20.0,294866.42037515744
5.0,1.0,58.0,-0.6,-1.1,-180.0,25.0,185956.13392739114
5.0,1.0,58.0,-0.6,-1.1,-180.0,30.0,117565.99356530297
5.0,1.0,58.0,-0.6,-1.1,-180.0,35.0,75347.11957549446
5.0,1.0,58.0,-0.6,-1.1,-180.0,40.0,50065.26443524608
5.0,1.0,58.0,-0.6,-1.1,-180.0,45.0,34930.480742694235
5.0,1.0,58.0,-0.6,-1.1,-180.0,50.0,25569.240342753248
5.0,1.0,58.0,-0.6,-1.1,-180.0,55.0,19994.363212610664
5.0,1.0,58.0,-0.6,-1.1,-180.0,60.0,17822.645297347033
5.0,1.0,58.0,-0.6,-1.1,-180.0,65.0,22430.534557480427
5.0,1.0,58.0,-0.6,-1.1,-180.0,70.0,43676.72088702109
5.0,1.0,58.0,-0.6,-1.1,-180.0,75.0,84763.71893601418
5.0,1.0,58.0,-0.6,-1.1,-180.0,80.0,105949.50588045914
5.0,1.0,58.0,-0.6,-1.1,-180.0,85.0,80676.56724904559
5.0,1.0,58.0,-0.6,-1.1,-180.0,90.0,58512.21809435855
5.0,1.0,58.0,-0.6,-1.1,-180.0,95.0,62733.3954551222
5.0,1.0,58.0,-0.6,-1.1,-180.0,100.0,68259.40154915296
5.0,1.0,58.0,-0.6,-1.1,-180.0,105.0,60942.35705585645
5.0,1.0,58.0,-0.6,-1.1,-180.0,110.0,60578.329514766985
5.0,1.0,58.0,-0.6,-1.1,-180.0,115.0,88318.75032405507
5.0,1.0,58.0,-0.6,-1.1,-180.0,120.0,122656.19811805012
5.0,1.0,58.0,-0.6,-1.1,-180.0,125.0,357210.30015287176
5.0,1.0,58.0,-0.6,-1.1,-180.0,130.0,6317736350.227692
5.0,1.0,58.0,-0.6,-1.1,-180.0,135.0,85910438921.76462
5.0,1.0,58.0,-0.6,-1.1,-180.0,140.0,229779674289290.6
5.0,1.0,58.0,-0.6,-1.1,-180.0,145.0,22806032601.45328
5.0,1.0,58.0,-0.6,-1.1,-180.0,150.0,5387458069250.116
5.0,1.0,58.0,-0.6,-1.1,-180.0,155.0,187913024.27946734
5.0,1.0,58.0,-0.6,-1.1,-180.0,160.0,2324737513771.54
5.0,1.0,58.0,-0.6,-1.1,-180.0,165.0,773713029576.9792
5.0,1.0,58.0,-0.6,-1.1,-180.0,170.0,10370346.480824405
5.0,1.0,58.0,-0.6,-1.1,-180.0,175.0,4964518.105582408
5.0,1.0,58.0,-0.6,-1.1,-180.0,180.0,48709928.91380147
5.0,1.0,58.0,-0.6,-1.1,-175.0,-180.0,7094842.446301647
5.0,1.0,58.0,-0.6,-1.1,-175.0,-175.0,22462672.319274005
5.0,1.0,58.0,-0.6,-1.1,-175.0,-170.0,10063293.060376156
5.0,1.0,58.0,-0.6,-1.1,-175.0,-165.0,22888608.39101094
5.0,1.0,58.0,-0.6,-1.1,-175.0,-160.0,134753694.41332865
5.0,1.0,58.0,-0.6,-1.1,-175.0,-155.0,1234480544.9417431
5.0,1.0,58.0,-0.6,-1.1,-175.0,-150.0,17633673504.54807
5.0,1.0,58.0,-0.6,-1.1,-175.0,-145.0,419395650091.92505
5.0,1.0,58.0,-0.6,-1.1,-175.0,-140.0,13627304449570.115
5.0,1.0,58.0,-0.6,-1.1,-175.0,-135.0,142410699059721.44
5.0,1.0,58.0,-0.6,-1.1,-175.0,-130.0,45577583809212.58
5.0,1.0,58.0,-0.6,-1.1,-175.0,-125.0,1640501013537.7034
5.0,1.0,58.0,-0.6,-1.1,-175.0,-120.0,58128512798.03205
5.0,1.0,58.0,-0.6,-1.1,-175.0,-115.0,4201535681.578044
5.0,1.0,58.0,-0.6,-1.1,-175.0,-110.0,4303028566.754689
5.0,1.0,58.0,-0.6,-1.1,-175.0,-105.0,36320728325.387344
5.0,1.0,58.0,-0.6,-1.1,-175.0,-100.0,422690779723.3058
5.0,1.0,58.0,-0.6,-1.1,-175.0,-95.0,3490521962716.3193
5.0,1.0,58.0,-0.6,-1.1,-175.0,-90.0,8581302597796.013
5.0,1.0,58.0,-0.6,-1.1,-175.0,-85.0,3812030239924.2466
5.0,1.0,58.0,-0.6,-1.1,-175.0,-80.0,492690332054.8577
