R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.8,-1.9,-180.0,-180.0,64262768.96105254
5.0,1.0,58.0,-0.8,-1.9,-180.0,-175.0,412269174.05271864
5.0,1.0,58.0,-0.8,-1.9,-180.0,-170.0,306348380.209429
5.0,1.0,58.0,-0.8,-1.9,-180.0,-165.0,922453386.8106313
5.0,1.0,58.0,-0.8,-1.9,-180.0,-160.0,1422362427.725316
5.0,1.0,58.0,-0.8,-1.9,-180.0,-155.0,848145464.8749622
5.0,1.0,58.0,-0.8,-1.9,-180.0,-150.0,245368938.33669925
5.0,1.0,58.0,-0.8,-1.9,-180.0,-145.0,67321601.45389564
5.0,1.0,58.0,-0.8,-1.9,-180.0,-140.0,90319764.21564981
5.0,1.0,58.0,-0.8,-1.9,-180.0,-135.0,342198144.03019357
5.0,1.0,58.0,-0.8,-1.9,-180.0,-130.0,1279651974.725914
5.0,1.0,58.0,-0.8,-1.9,-180.0,-125.0,3547605044.000331
5.0,1.0,58.0,-0.8,-1.9,-180.0,-120.0,5714768886.902005
5.0,1.0,58.0,-0.8,-1.9,-180.0,-115.0,4633541669.32858
5.0,1.0,58.0,-0.8,-1.9,-180.0,-110.0,2034949977.373087
5.0,1.0,58.0,-0.8,-1.9,-180.0,-105.0,620273747.6153883
5.0,1.0,58.0,-0.8,-1.9,-180.0,-100.0,218647356.1189538
5.0,1.0,58.0,-0.8,-1.9,-180.0,-95.0,309288470.99971575
5.0,1.0,58.0,-0.8,-1.9,-180.0,-90.0,1165189786.5060117
5.0,1.0,58.0,-0.8,-1.9,-180.0,-85.0,3886276537.9938316
5.0,1.0,58.0,-0.8,-1.9,-180.0,-80.0,7406948723.116607
5.0,1.0,58.0,-0.8,-1.9,-180.0,-75.0,455846419588.87555
5.0,1.0,58.0,-0.8,-1.9,-180.0,-70.0,1810133854474785.8
5.0,1.0,58.0,-0.8,-1.9,-180.0,-65.0,1794072697097479.8
5.0,1.0,58.0,-0.8,-1.9,-180.0,-60.0,448314666268.0554
5.0,1.0,58.0,-0.8,-1.9,-180.0,-55.0,3143682378.5241375
5.0,1.0,58.0,-0.8,-1.9,-180.0,-50.0,10842282996.738974
5.0,1.0,58.0,-0.8,-1.9,-180.0,-45.0,3941836140.598589
