R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.5,-2.0,-180.0,-180.0,25706061.24270514
5.0,1.0,58.0,0.5,-2.0,-180.0,-175.0,27197901.05105274
5.0,1.0,58.0,0.5,-2.0,-180.0,-170.0,666643005.5642204
5.0,1.0,58.0,0.5,-2.0,-180.0,-165.0,5102177912.884341
5.0,1.0,58.0,0.5,-2.0,-180.0,-160.0,10002633.160894912
5.0,1.0,58.0,0.5,-2.0,-180.0,-155.0,4211458.329409851
5.0,1.0,58.0,0.5,-2.0,-180.0,-150.0,24214147.214810774
5.0,1.0,58.0,0.5,-2.0,-180.0,-145.0,22783913.256564256
5.0,1.0,58.0,0.5,-2.0,-180.0,-140.0,2548627.559806117
5.0,1.0,58.0,0.5,-2.0,-180.0,-135.0,164331.9474548043
5.0,1.0,58.0,0.5,-2.0,-180.0,-130.0,27220.466668064473
5.0,1.0,58.0,0.5,-2.0,-180.0,-125.0,22782.03390936362
5.0,1.0,58.0,0.5,-2.0,-180.0,-120.0,35929.74277979352
5.0,1.0,58.0,0.5,-2.0,-180.0,-115.0,269739.9955579937
5.0,1.0,58.0,0.5,-2.0,-180.0,-110.0,10565199.449660115
5.0,1.0,58.0,0.5,-2.0,-180.0,-105.0,693345543.2241054
5.0,1.0,58.0,0.5,-2.0,-180.0,-100.0,3724129508.424391
5.0,1.0,58.0,0.5,-2.0,-180.0,-95.0,206587474.71391302
5.0,1.0,58.0,0.5,-2.0,-180.0,-90.0,1435222653.4470644
5.0,1.0,58.0,0.5,-2.0,-180.0,-85.0,768190313389.9323
5.0,1.0,58.0,0.5,-2.0,-180.0,-80.0,7764435435452.7
5.0,1.0,58.0,0.5,-2.0,-180.0,-75.0,11507090223.467566
5.0,1.0,58.0,0.5,-2.0,-180.0,-70.0,24635161334.480747
5.0,1.0,58.0,0.5,-2.0,-180.0,-65.0,242467540987.5309
5.0,1.0,58.0,0.5,-2.0,-180.0,-60.0,1080062650374.1084
5.0,1.0,58.0,0.5,-2.0,-180.0,-55.0,1182752129887.0374
5.0,1.0,58.0,0.5,-2.0,-180.0,-50.0,5798843819029.974
5.0,1.0,58.0,0.5,-2.0,-180.0,-45.0,6644991479.0704975
5.0,1.0,58.0,0.5,-2.0,-180.0,-40.0,65080394.06023903
5.0,1.0,58.0,0.5,-2.0,-180.0,-35.0,8255351.233474861
5.0,1.0,58.0,0.5,-2.0,-180.0,-30.0,1738549.9322907636
5.0,1.0,58.0,0.5,-2.0,-180.0,-25.0,436541.91057856445
5.0,1.0,58.0,0.5,-2.0,-180.0,-20.0,134389.93079808782
5.0,1.0,58.0,0.5,-2.0,-180.0,-15.0,50042.70249090223
5.0,1.0,58.0,0.5,-2.0,-180.0,-10.0,22433.519632936604
5.0,1.0,58.0,0.5,-2.0,-180.0,-5.0,12964.065829709576
5.0,1.0,58.0,0.5,-2.0,-180.0,0.0,9629.761550516367
5.0,1.0,58.0,0.5,-2.0,-180.0,5.0,8448.102556201711
5.0,1.0,58.0,0.5,-2.0,-180.0,10.0,8093.035658936536
5.0,1.0,58.0,0.5,-2.0,-180.0,15.0,7984.31511945586
5.0,1.0,58.0,0.5,-2.0,-180.0,20.0,7725.45668398689
5.0,1.0,58.0,0.5,-2.0,-180.0,25.0,7087.994510221078
5.0,1.0,58.0,0.5,-2.0,-180.0,30.0,6072.6989750162675
5.0,1.0,58.0,0.5,-2.0,-180.0,35.0,4854.90759638393
5.0,1.0,58.0,0.5,-2.0,-180.0,40.0,3651.023088278592
5.0,1.0,58.0,0.5,-2.0,-180.0,45.0,2615.2681020384557
5.0,1.0,58.0,0.5,-2.0,-180.0,50.0,1818.8164596335646
5.0,1.0,58.0,0.5,-2.0,-180.0,55.0,1292.1209134027488
5.0,1.0,58.0,0.5,-2.0,-180.0,60.0,1107.955559548633
5.0,1.0,58.0,0.5,-2.0,-180.0,65.0,1482.5309720128382
5.0,1.0,58.0,0.5,-2.0,-180.0,70.0,2566.3259233869044
5.0,1.0,58.0,0.5,-2.0,-180.0,75.0,3528.1912992540547
5.0,1.0,58.0,0.5,-2.0,-180.0,80.0,3134.294292643201
5.0,1.0,58.0,0.5,-2.0,-180.0,85.0,2123.3663456184
5.0,1.0,58.0,0.5,-2.0,-180.0,90.0,1754.5764312989347
5.0,1.0,58.0,0.5,-2.0,-180.0,95.0,2291.370894047
5.0,1.0,58.0,0.5,-2.0,-180.0,100.0,3161.6597883311865
5.0,1.0,58.0,0.5,-2.0,-180.0,105.0,2950.529213452298
5.0,1.0,58.0,0.5,-2.0,-180.0,110.0,1643.710726566335
5.0,1.0,58.0,0.5,-2.0,-180.0,115.0,622.8169450122737
5.0,1.0,58.0,0.5,-2.0,-180.0,120.0,997.5600378419955
5.0,1.0,58.0,0.5,-2.0,-180.0,125.0,27260.977365783878
5.0,1.0,58.0,0.5,-2.0,-180.0,130.0,487853.33386578836
5.0,1.0,58.0,0.5,-2.0,-180.0,135.0,10334087.139911896
5.0,1.0,58.0,0.5,-2.0,-180.0,140.0,59908545.29414142
5.0,1.0,58.0,0.5,-2.0,-180.0,145.0,6177497.873995557
5.0,1.0,58.0,0.5,-2.0,-180.0,150.0,9785614.496917052
5.0,1.0,58.0,0.5,-2.0,-180.0,155.0,7123459.93408222
5.0,1.0,58.0,0.5,-2.0,-180.0,160.0,3357513.333084547
5.0,1.0,58.0,0.5,-2.0,-180.0,165.0,8391204.884460445
5.0,1.0,58.0,0.5,-2.0,-180.0,170.0,2838772383.1750293
5.0,1.0,58.0,0.5,-2.0,-180.0,175.0,1395142150.2423735
