R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.3,0.6,-180.0,-180.0,465688807.0837771
5.0,1.0,58.0,-0.3,0.6,-180.0,-175.0,363507837.4640802
5.0,1.0,58.0,-0.3,0.6,-180.0,-170.0,305271356.59980154
5.0,1.0,58.0,-0.3,0.6,-180.0,-165.0,349145668.5850221
5.0,1.0,58.0,-0.3,0.6,-180.0,-160.0,707109505.2133114
5.0,1.0,58.0,-0.3,0.6,-180.0,-155.0,2822285794.6879377
5.0,1.0,58.0,-0.3,0.6,-180.0,-150.0,16611402848.647373
5.0,1.0,58.0,-0.3,0.6,-180.0,-145.0,103473368559.41
5.0,1.0,58.0,-0.3,0.6,-180.0,-140.0,478768236501.0942
5.0,1.0,58.0,-0.3,0.6,-180.0,-135.0,1008681142856.1862
5.0,1.0,58.0,-0.3,0.6,-180.0,-130.0,687050454490.7386
5.0,1.0,58.0,-0.3,0.6,-180.0,-125.0,182542895158.9804
5.0,1.0,58.0,-0.3,0.6,-180.0,-120.0,31525189441.76043
5.0,1.0,58.0,-0.3,0.6,-180.0,-115.0,8179363439.291134
5.0,1.0,58.0,-0.3,0.6,-180.0,-110.0,16745673004.90733
5.0,1.0,58.0,-0.3,0.6,-180.0,-105.0,61256099267.13473
5.0,1.0,58.0,-0.3,0.6,-180.0,-100.0,138797419513.28406
5.0,1.0,58.0,-0.3,0.6,-180.0,-95.0,148431527361.57983
5.0,1.0,58.0,-0.3,0.6,-180.0,-90.0,206941813194.61047
5.0,1.0,58.0,-0.3,0.6,-180.0,-85.0,1348832614237.7285
5.0,1.0,58.0,-0.3,0.6,-180.0,-80.0,1506514630709.847
5.0,1.0,58.0,-0.3,0.6,-180.0,-75.0,184813778477.4258
5.0,1.0,58.0,-0.3,0.6,-180.0,-70.0,12124852006.410925
5.0,1.0,58.0,-0.3,0.6,-180.0,-65.0,5397123081.249282
5.0,1.0,58.0,-0.3,0.6,-180.0,-60.0,28607856408.895744
5.0,1.0,58.0,-0.3,0.6,-180.0,-55.0,170278998843.4749
5.0,1.0,58.0,-0.3,0.6,-180.0,-50.0,660374069406.4258
5.0,1.0,58.0,-0.3,0.6,-180.0,-45.0,1015549836531.6094
5.0,1.0,58.0,-0.3,0.6,-180.0,-40.0,502993102140.7431
5.0,1.0,58.0,-0.3,0.6,-180.0,-35.0,111255432844.73079
5.0,1.0,58.0,-0.3,0.6,-180.0,-30.0,17955355028.76603
5.0,1.0,58.0,-0.3,0.6,-180.0,-25.0,2929245197.2361827
5.0,1.0,58.0,-0.3,0.6,-180.0,-20.0,592358657.6248579
5.0,1.0,58.0,-0.3,0.6,-180.0,-15.0,276807874.6131258
5.0,1.0,58.0,-0.3,0.6,-180.0,-10.0,1302227948.5141013
5.0,1.0,58.0,-0.3,0.6,-180.0,-5.0,19045734929.923317
5.0,1.0,58.0,-0.3,0.6,-180.0,0.0,309483595701.98615
5.0,1.0,58.0,-0.3,0.6,-180.0,5.0,1816683987198.79
5.0,1.0,58.0,-0.3,0.6,-180.0,10.0,960887512756.6337
5.0,1.0,58.0,-0.3,0.6,-180.0,15.0,81387255060.96014
5.0,1.0,58.0,-0.3,0.6,-180.0,20.0,4849770735.327986
5.0,1.0,58.0,-0.3,0.6,-180.0,25.0,474095004.54226565
5.0,1.0,58.0,-0.3,0.6,-180.0,30.0,186784154.64597672
5.0,1.0,58.0,-0.3,0.6,-180.0,35.0,228075493.0533124
5.0,1.0,58.0,-0.3,0.6,-180.0,40.0,502728242.4258914
5.0,1.0,58.0,-0.3,0.6,-180.0,45.0,3029215262.2426643
5.0,1.0,58.0,-0.3,0.6,-180.0,50.0,49203074766.089615
5.0,1.0,58.0,-0.3,0.6,-180.0,55.0,1169850642023.9817
5.0,1.0,58.0,-0.3,0.6,-180.0,60.0,12752512208366.264
5.0,1.0,58.0,-0.3,0.6,-180.0,65.0,8721780696110.356
5.0,1.0,58.0,-0.3,0.6,-180.0,70.0,557860201387.5356
