R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.6,-1.2,-180.0,-180.0,7857988.572937265
5.0,1.0,58.0,-1.6,-1.2,-180.0,-175.0,7798828.536784859
5.0,1.0,58.0,-1.6,-1.2,-180.0,-170.0,7513075.330663071
5.0,1.0,58.0,-1.6,-1.2,-180.0,-165.0,7398766.352816313
5.0,1.0,58.0,-1.6,-1.2,-180.0,-160.0,8804455.747217359
5.0,1.0,58.0,-1.6,-1.2,-180.0,-155.0,14744817.546560967
5.0,1.0,58.0,-1.6,-1.2,-180.0,-150.0,32376822.6137237
5.0,1.0,58.0,-1.6,-1.2,-180.0,-145.0,77369959.54739222
5.0,1.0,58.0,-1.6,-1.2,-180.0,-140.0,174948686.95045134
5.0,1.0,58.0,-1.6,-1.2,-180.0,-135.0,336820190.56853336
5.0,1.0,58.0,-1.6,-1.2,-180.0,-130.0,503966173.9780204
5.0,1.0,58.0,-1.6,-1.2,-180.0,-125.0,552032489.6311688
5.0,1.0,58.0,-1.6,-1.2,-180.0,-120.0,448634908.24770993
5.0,1.0,58.0,-1.6,-1.2,-180.0,-115.0,327588894.05682427
5.0,1.0,58.0,-1.6,-1.2,-180.0,-110.0,367468838.3179945
5.0,1.0,58.0,-1.6,-1.2,-180.0,-105.0,754870069.8694679
5.0,1.0,58.0,-1.6,-1.2,-180.0,-100.0,1637305215.844605
5.0,1.0,58.0,-1.6,-1.2,-180.0,-95.0,2650608048.0455575
5.0,1.0,58.0,-1.6,-1.2,-180.0,-90.0,2835063286.9343185
5.0,1.0,58.0,-1.6,-1.2,-180.0,-85.0,1956061090.2279122
5.0,1.0,58.0,-1.6,-1.2,-180.0,-80.0,944191680.681224
5.0,1.0,58.0,-1.6,-1.2,-180.0,-75.0,371343453.8113626
5.0,1.0,58.0,-1.6,-1.2,-180.0,-70.0,149274885.46368086
5.0,1.0,58.0,-1.6,-1.2,-180.0,-65.0,67029113.11104018
5.0,1.0,58.0,-1.6,-1.2,-180.0,-60.0,60204413.6362312
