R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.4,0.1,-180.0,-180.0,3944070576.611461
5.0,1.0,58.0,-1.4,0.1,-180.0,-175.0,3702001874.9569926
5.0,1.0,58.0,-1.4,0.1,-180.0,-170.0,10020855515.957273
5.0,1.0,58.0,-1.4,0.1,-180.0,-165.0,1029659178298.3662
5.0,1.0,58.0,-1.4,0.1,-180.0,-160.0,5021677146302201.0
5.0,1.0,58.0,-1.4,0.1,-180.0,-155.0,54030071730233.18
5.0,1.0,58.0,-1.4,0.1,-180.0,-150.0,85274211613.23344
5.0,1.0,58.0,-1.4,0.1,-180.0,-145.0,22508285062.742184
5.0,1.0,58.0,-1.4,0.1,-180.0,-140.0,7250183772.164132
5.0,1.0,58.0,-1.4,0.1,-180.0,-135.0,3346192666.9828258
5.0,1.0,58.0,-1.4,0.1,-180.0,-130.0,3967300770.6811857
5.0,1.0,58.0,-1.4,0.1,-180.0,-125.0,21523071431.804924
5.0,1.0,58.0,-1.4,0.1,-180.0,-120.0,373460505969.86255
5.0,1.0,58.0,-1.4,0.1,-180.0,-115.0,18114201834963.426
5.0,1.0,58.0,-1.4,0.1,-180.0,-110.0,1.1041228491022244e+16
5.0,1.0,58.0,-1.4,0.1,-180.0,-105.0,9.840408157502198e+16
5.0,1.0,58.0,-1.4,0.1,-180.0,-100.0,9836512290116406.0
5.0,1.0,58.0,-1.4,0.1,-180.0,-95.0,70316219422611.96
5.0,1.0,58.0,-1.4,0.1,-180.0,-90.0,1210947329172.575
5.0,1.0,58.0,-1.4,0.1,-180.0,-85.0,75248663954.42853
5.0,1.0,58.0,-1.4,0.1,-180.0,-80.0,14649667010.459047
5.0,1.0,58.0,-1.4,0.1,-180.0,-75.0,4204818466.1756887
5.0,1.0,58.0,-1.4,0.1,-180.0,-70.0,2344202912.3123307
5.0,1.0,58.0,-1.4,0.1,-180.0,-65.0,3006517326.1178784
5.0,1.0,58.0,-1.4,0.1,-180.0,-60.0,14342818395.627935
5.0,1.0,58.0,-1.4,0.1,-180.0,-55.0,233544549871.32907
5.0,1.0,58.0,-1.4,0.1,-180.0,-50.0,6702821896230.622
5.0,1.0,58.0,-1.4,0.1,-180.0,-45.0,109553503731491.19
5.0,1.0,58.0,-1.4,0.1,-180.0,-40.0,98323325907036.05
5.0,1.0,58.0,-1.4,0.1,-180.0,-35.0,5479220000378.549
5.0,1.0,58.0,-1.4,0.1,-180.0,-30.0,192320551726.48495
5.0,1.0,58.0,-1.4,0.1,-180.0,-25.0,11607281092.250143
5.0,1.0,58.0,-1.4,0.1,-180.0,-20.0,2518251861.9934626
5.0,1.0,58.0,-1.4,0.1,-180.0,-15.0,2020527755.9351184
5.0,1.0,58.0,-1.4,0.1,-180.0,-10.0,3352029605.966417
5.0,1.0,58.0,-1.4,0.1,-180.0,-5.0,9918235634.60252
5.0,1.0,58.0,-1.4,0.1,-180.0,0.0,23959775344.720604
5.0,1.0,58.0,-1.4,0.1,-180.0,5.0,38280229743.42466
5.0,1.0,58.0,-1.4,0.1,-180.0,10.0,88217075371.67346
5.0,1.0,58.0,-1.4,0.1,-180.0,15.0,156139895544.8413
5.0,1.0,58.0,-1.4,0.1,-180.0,20.0,113467470514.36125
5.0,1.0,58.0,-1.4,0.1,-180.0,25.0,37648386804.97072
5.0,1.0,58.0,-1.4,0.1,-180.0,30.0,9102628912.448475
5.0,1.0,58.0,-1.4,0.1,-180.0,35.0,3002947221.7559834
5.0,1.0,58.0,-1.4,0.1,-180.0,40.0,1898408800.8400362
5.0,1.0,58.0,-1.4,0.1,-180.0,45.0,1692908667.6808343
5.0,1.0,58.0,-1.4,0.1,-180.0,50.0,1650408160.0846612
5.0,1.0,58.0,-1.4,0.1,-180.0,55.0,1640501798.2628586
5.0,1.0,58.0,-1.4,0.1,-180.0,60.0,1638149890.6004233
5.0,1.0,58.0,-1.4,0.1,-180.0,65.0,1637954353.5858357
5.0,1.0,58.0,-1.4,0.1,-180.0,70.0,1638831333.239505
5.0,1.0,58.0,-1.4,0.1,-180.0,75.0,1642096097.0070193
5.0,1.0,58.0,-1.4,0.1,-180.0,80.0,1654640380.2573886
5.0,1.0,58.0,-1.4,0.1,-180.0,85.0,1705110436.994927
5.0,1.0,58.0,-1.4,0.1,-180.0,90.0,1930481455.9311297
5.0,1.0,58.0,-1.4,0.1,-180.0,95.0,3208129635.1828604
5.0,1.0,58.0,-1.4,0.1,-180.0,100.0,13950173136.733234
5.0,1.0,58.0,-1.4,0.1,-180.0,105.0,54179876772.948875
5.0,1.0,58.0,-1.4,0.1,-180.0,110.0,72620640534.7204
5.0,1.0,58.0,-1.4,0.1,-180.0,115.0,103057358194.91556
5.0,1.0,58.0,-1.4,0.1,-180.0,120.0,108373385998.88593
5.0,1.0,58.0,-1.4,0.1,-180.0,125.0,246768943584.99896
5.0,1.0,58.0,-1.4,0.1,-180.0,130.0,170781509326.13385
5.0,1.0,58.0,-1.4,0.1,-180.0,135.0,168104947900.24878
5.0,1.0,58.0,-1.4,0.1,-180.0,140.0,290319216140.2107
5.0,1.0,58.0,-1.4,0.1,-180.0,145.0,515193417027.14856
5.0,1.0,58.0,-1.4,0.1,-180.0,150.0,38609473879.151344
5.0,1.0,58.0,-1.4,0.1,-180.0,155.0,16169273210.530806
5.0,1.0,58.0,-1.4,0.1,-180.0,160.0,17239418384.605778
5.0,1.0,58.0,-1.4,0.1,-180.0,165.0,14924952512.413162
5.0,1.0,58.0,-1.4,0.1,-180.0,170.0,10124290136.483479
5.0,1.0,58.0,-1.4,0.1,-180.0,175.0,6344680189.591015
5.0,1.0,58.0,-1.4,0.1,-180.0,180.0,3944070576.61147
5.0,1.0,58.0,-1.4,0.1,-175.0,-180.0,489316451425.15234
5.0,1.0,58.0,-1.4,0.1,-175.0,-175.0,136592037219.11667
5.0,1.0,58.0,-1.4,0.1,-175.0,-170.0,26688246751.84572
5.0,1.0,58.0,-1.4,0.1,-175.0,-165.0,44724238857.33697
5.0,1.0,58.0,-1.4,0.1,-175.0,-160.0,7832205366298.0625
5.0,1.0,58.0,-1.4,0.1,-175.0,-155.0,2684847944281.5244
5.0,1.0,58.0,-1.4,0.1,-175.0,-150.0,26957655842189.95
5.0,1.0,58.0,-1.4,0.1,-175.0,-145.0,4046758711363651.5
5.0,1.0,58.0,-1.4,0.1,-175.0,-140.0,5.265654661065698e+16
5.0,1.0,58.0,-1.4,0.1,-175.0,-135.0,990930483835835.5
5.0,1.0,58.0,-1.4,0.1,-175.0,-130.0,7860799548432.698
5.0,1.0,58.0,-1.4,0.1,-175.0,-125.0,439177693804.8597
5.0,1.0,58.0,-1.4,0.1,-175.0,-120.0,9222813339760.082
5.0,1.0,58.0,-1.4,0.1,-175.0,-115.0,708735925767409.0
5.0,1.0,58.0,-1.4,0.1,-175.0,-110.0,1.185282844811668e+16
5.0,1.0,58.0,-1.4,0.1,-175.0,-105.0,939096730612909.4
5.0,1.0,58.0,-1.4,0.1,-175.0,-100.0,14664613021579.672
5.0,1.0,58.0,-1.4,0.1,-175.0,-95.0,655014655654.2797
5.0,1.0,58.0,-1.4,0.1,-175.0,-90.0,63207852963.035576
5.0,1.0,58.0,-1.4,0.1,-175.0,-85.0,8995897691.96831
5.0,1.0,58.0,-1.4,0.1,-175.0,-80.0,1923216603.0385942
5.0,1.0,58.0,-1.4,0.1,-175.0,-75.0,1487979776.0201004
5.0,1.0,58.0,-1.4,0.1,-175.0,-70.0,4494705534.649179
5.0,1.0,58.0,-1.4,0.1,-175.0,-65.0,25387444051.906322
5.0,1.0,58.0,-1.4,0.1,-175.0,-60.0,178764840212.6149
5.0,1.0,58.0,-1.4,0.1,-175.0,-55.0,758573539190.7725
5.0,1.0,58.0,-1.4,0.1,-175.0,-50.0,912946525096.5697
5.0,1.0,58.0,-1.4,0.1,-175.0,-45.0,275882426108.0478
5.0,1.0,58.0,-1.4,0.1,-175.0,-40.0,39015260967.602974
5.0,1.0,58.0,-1.4,0.1,-175.0,-35.0,4796709781.44966
5.0,1.0,58.0,-1.4,0.1,-175.0,-30.0,797066324.3676934
5.0,1.0,58.0,-1.4,0.1,-175.0,-25.0,500396200.93306726
5.0,1.0,58.0,-1.4,0.1,-175.0,-20.0,1793082616.9784343
5.0,1.0,58.0,-1.4,0.1,-175.0,-15.0,8183071010.101563
5.0,1.0,58.0,-1.4,0.1,-175.0,-10.0,21530250840.262756
5.0,1.0,58.0,-1.4,0.1,-175.0,-5.0,21138517500.693996
5.0,1.0,58.0,-1.4,0.1,-175.0,0.0,8058703678.350633
5.0,1.0,58.0,-1.4,0.1,-175.0,5.0,2306817119.510808
5.0,1.0,58.0,-1.4,0.1,-175.0,10.0,1207665546.903235
5.0,1.0,58.0,-1.4,0.1,-175.0,15.0,838864679.300588
5.0,1.0,58.0,-1.4,0.1,-175.0,20.0,496701117.3574127
5.0,1.0,58.0,-1.4,0.1,-175.0,25.0,275266326.65534276
5.0,1.0,58.0,-1.4,0.1,-175.0,30.0,176613529.32135406
5.0,1.0,58.0,-1.4,0.1,-175.0,35.0,140230637.03215975
5.0,1.0,58.0,-1.4,0.1,-175.0,40.0,127498373.84422185
5.0,1.0,58.0,-1.4,0.1,-175.0,45.0,122922946.75612879
5.0,1.0,58.0,-1.4,0.1,-175.0,50.0,121201733.47429305
5.0,1.0,58.0,-1.4,0.1,-175.0,55.0,120719484.26448232
5.0,1.0,58.0,-1.4,0.1,-175.0,60.0,120444243.36793527
5.0,1.0,58.0,-1.4,0.1,-175.0,65.0,120640900.25755021
5.0,1.0,58.0,-1.4,0.1,-175.0,70.0,121665241.53785317
5.0,1.0,58.0,-1.4,0.1,-175.0,75.0,123620624.4890714
5.0,1.0,58.0,-1.4,0.1,-175.0,80.0,126716202.19237465
5.0,1.0,58.0,-1.4,0.1,-175.0,85.0,130473965.32864684
5.0,1.0,58.0,-1.4,0.1,-175.0,90.0,134976553.52766642
5.0,1.0,58.0,-1.4,0.1,-175.0,95.0,151545460.53692806
5.0,1.0,58.0,-1.4,0.1,-175.0,100.0,262641980.2752563
5.0,1.0,58.0,-1.4,0.1,-175.0,105.0,1576022522.1212306
5.0,1.0,58.0,-1.4,0.1,-175.0,110.0,53363680627.30652
5.0,1.0,58.0,-1.4,0.1,-175.0,115.0,1816523731624.8103
5.0,1.0,58.0,-1.4,0.1,-175.0,120.0,7752493199347.266
5.0,1.0,58.0,-1.4,0.1,-175.0,125.0,908606249890011.1
5.0,1.0,58.0,-1.4,0.1,-175.0,130.0,5.156883588685618e+16
5.0,1.0,58.0,-1.4,0.1,-175.0,135.0,4402555097303646.0
5.0,1.0,58.0,-1.4,0.1,-175.0,140.0,29658593504541.527
5.0,1.0,58.0,-1.4,0.1,-175.0,145.0,510525997903.34515
5.0,1.0,58.0,-1.4,0.1,-175.0,150.0,87026793289.33298
5.0,1.0,58.0,-1.4,0.1,-175.0,155.0,702757947977.174
5.0,1.0,58.0,-1.4,0.1,-175.0,160.0,1375518735961.5483
5.0,1.0,58.0,-1.4,0.1,-175.0,165.0,161287794346.575
5.0,1.0,58.0,-1.4,0.1,-175.0,170.0,481865257887.7751
5.0,1.0,58.0,-1.4,0.1,-175.0,175.0,798419147108.9515
5.0,1.0,58.0,-1.4,0.1,-175.0,180.0,489316451425.1584
5.0,1.0,58.0,-1.4,0.1,-170.0,-180.0,419105515364.9116
5.0,1.0,58.0,-1.4,0.1,-170.0,-175.0,814103369077.8623
5.0,1.0,58.0,-1.4,0.1,-170.0,-170.0,474586581392.2836
5.0,1.0,58.0,-1.4,0.1,-170.0,-165.0,110885334242.92343
5.0,1.0,58.0,-1.4,0.1,-170.0,-160.0,25797361632.39661
5.0,1.0,58.0,-1.4,0.1,-170.0,-155.0,12818003725.55219
5.0,1.0,58.0,-1.4,0.1,-170.0,-150.0,9128191429.809423
5.0,1.0,58.0,-1.4,0.1,-170.0,-145.0,71150436833.05453
5.0,1.0,58.0,-1.4,0.1,-170.0,-140.0,2510890278845.9697
5.0,1.0,58.0,-1.4,0.1,-170.0,-135.0,132116432463799.55
5.0,1.0,58.0,-1.4,0.1,-170.0,-130.0,867371852487268.9
5.0,1.0,58.0,-1.4,0.1,-170.0,-125.0,75818251301951.92
5.0,1.0,58.0,-1.4,0.1,-170.0,-120.0,3325626001117069.5
