R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.1,-0.9,-180.0,-180.0,1091096405.4632854
5.0,1.0,58.0,1.1,-0.9,-180.0,-175.0,1361204495.6991065
5.0,1.0,58.0,1.1,-0.9,-180.0,-170.0,10404286219.88157
5.0,1.0,58.0,1.1,-0.9,-180.0,-165.0,649309519665.7742
5.0,1.0,58.0,1.1,-0.9,-180.0,-160.0,980042009838.3961
5.0,1.0,58.0,1.1,-0.9,-180.0,-155.0,12262140949.533598
5.0,1.0,58.0,1.1,-0.9,-180.0,-150.0,776074714.9383343
5.0,1.0,58.0,1.1,-0.9,-180.0,-145.0,372222775.6155328
5.0,1.0,58.0,1.1,-0.9,-180.0,-140.0,25350891.3546828
5.0,1.0,58.0,1.1,-0.9,-180.0,-135.0,951830.741090523
5.0,1.0,58.0,1.1,-0.9,-180.0,-130.0,73246.8706710975
5.0,1.0,58.0,1.1,-0.9,-180.0,-125.0,35450.243092480516
5.0,1.0,58.0,1.1,-0.9,-180.0,-120.0,49035.92153021681
5.0,1.0,58.0,1.1,-0.9,-180.0,-115.0,137454.17722806262
5.0,1.0,58.0,1.1,-0.9,-180.0,-110.0,824095.5646807023
5.0,1.0,58.0,1.1,-0.9,-180.0,-105.0,3014852.6812784
5.0,1.0,58.0,1.1,-0.9,-180.0,-100.0,2726404.1657268507
5.0,1.0,58.0,1.1,-0.9,-180.0,-95.0,7972068.762170155
5.0,1.0,58.0,1.1,-0.9,-180.0,-90.0,185116992.9533649
5.0,1.0,58.0,1.1,-0.9,-180.0,-85.0,1750488532.6449554
5.0,1.0,58.0,1.1,-0.9,-180.0,-80.0,746598384.9065198
5.0,1.0,58.0,1.1,-0.9,-180.0,-75.0,129021606.0637283
5.0,1.0,58.0,1.1,-0.9,-180.0,-70.0,258213000.3772029
5.0,1.0,58.0,1.1,-0.9,-180.0,-65.0,599588494.283219
5.0,1.0,58.0,1.1,-0.9,-180.0,-60.0,685847654.9604336
5.0,1.0,58.0,1.1,-0.9,-180.0,-55.0,1927048064.501016
5.0,1.0,58.0,1.1,-0.9,-180.0,-50.0,644533466.3623058
5.0,1.0,58.0,1.1,-0.9,-180.0,-45.0,35951261.80992165
5.0,1.0,58.0,1.1,-0.9,-180.0,-40.0,4288526.701969186
5.0,1.0,58.0,1.1,-0.9,-180.0,-35.0,970384.162849522
5.0,1.0,58.0,1.1,-0.9,-180.0,-30.0,384279.6766994784
5.0,1.0,58.0,1.1,-0.9,-180.0,-25.0,270403.1767767335
5.0,1.0,58.0,1.1,-0.9,-180.0,-20.0,238023.27950717762
5.0,1.0,58.0,1.1,-0.9,-180.0,-15.0,240702.6419534239
5.0,1.0,58.0,1.1,-0.9,-180.0,-10.0,298047.0210740398
5.0,1.0,58.0,1.1,-0.9,-180.0,-5.0,443693.49477945024
5.0,1.0,58.0,1.1,-0.9,-180.0,0.0,719723.0555905751
5.0,1.0,58.0,1.1,-0.9,-180.0,5.0,1164351.6481818478
5.0,1.0,58.0,1.1,-0.9,-180.0,10.0,1709824.6403873425
5.0,1.0,58.0,1.1,-0.9,-180.0,15.0,2104179.151855673
5.0,1.0,58.0,1.1,-0.9,-180.0,20.0,2081247.2059243538
5.0,1.0,58.0,1.1,-0.9,-180.0,25.0,1647003.9926767955
5.0,1.0,58.0,1.1,-0.9,-180.0,30.0,1069035.8354651053
5.0,1.0,58.0,1.1,-0.9,-180.0,35.0,594143.0319374272
5.0,1.0,58.0,1.1,-0.9,-180.0,40.0,296952.8912406502
5.0,1.0,58.0,1.1,-0.9,-180.0,45.0,139794.57415946483
5.0,1.0,58.0,1.1,-0.9,-180.0,50.0,64485.810706610486
5.0,1.0,58.0,1.1,-0.9,-180.0,55.0,30142.94532429345
5.0,1.0,58.0,1.1,-0.9,-180.0,60.0,14951.652427311406
5.0,1.0,58.0,1.1,-0.9,-180.0,65.0,9394.172185097146
5.0,1.0,58.0,1.1,-0.9,-180.0,70.0,11455.405167682235
5.0,1.0,58.0,1.1,-0.9,-180.0,75.0,20212.00100698079
5.0,1.0,58.0,1.1,-0.9,-180.0,80.0,23350.521772638873
5.0,1.0,58.0,1.1,-0.9,-180.0,85.0,15176.508115831548
5.0,1.0,58.0,1.1,-0.9,-180.0,90.0,9097.325973952857
5.0,1.0,58.0,1.1,-0.9,-180.0,95.0,9593.509412491077
5.0,1.0,58.0,1.1,-0.9,-180.0,100.0,16524.325198328763
5.0,1.0,58.0,1.1,-0.9,-180.0,105.0,22452.80023421068
5.0,1.0,58.0,1.1,-0.9,-180.0,110.0,15610.011570969158
5.0,1.0,58.0,1.1,-0.9,-180.0,115.0,6208.823256410247
5.0,1.0,58.0,1.1,-0.9,-180.0,120.0,4645.3304099339675
5.0,1.0,58.0,1.1,-0.9,-180.0,125.0,36586.28345096936
5.0,1.0,58.0,1.1,-0.9,-180.0,130.0,1148745.2225722782
5.0,1.0,58.0,1.1,-0.9,-180.0,135.0,286387811.9151238
5.0,1.0,58.0,1.1,-0.9,-180.0,140.0,3826939980.6366196
5.0,1.0,58.0,1.1,-0.9,-180.0,145.0,7210798778.151312
5.0,1.0,58.0,1.1,-0.9,-180.0,150.0,210464458220.40482
5.0,1.0,58.0,1.1,-0.9,-180.0,155.0,3068952659.899149
5.0,1.0,58.0,1.1,-0.9,-180.0,160.0,1024853758.2389015
5.0,1.0,58.0,1.1,-0.9,-180.0,165.0,118258000864.68614
5.0,1.0,58.0,1.1,-0.9,-180.0,170.0,96441010082.29446
