R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.7,1.8,-180.0,-180.0,27315591770.61479
5.0,1.0,58.0,-0.7,1.8,-180.0,-175.0,93034181507.14943
5.0,1.0,58.0,-0.7,1.8,-180.0,-170.0,138608176698.40024
5.0,1.0,58.0,-0.7,1.8,-180.0,-165.0,76279399708.89464
5.0,1.0,58.0,-0.7,1.8,-180.0,-160.0,19862989802.280445
5.0,1.0,58.0,-0.7,1.8,-180.0,-155.0,3686668407.7932415
5.0,1.0,58.0,-0.7,1.8,-180.0,-150.0,670832749.5232965
5.0,1.0,58.0,-0.7,1.8,-180.0,-145.0,199413694.4725361
5.0,1.0,58.0,-0.7,1.8,-180.0,-140.0,274573377.2265948
5.0,1.0,58.0,-0.7,1.8,-180.0,-135.0,840953909.9080448
5.0,1.0,58.0,-0.7,1.8,-180.0,-130.0,2733380908.8689084
5.0,1.0,58.0,-0.7,1.8,-180.0,-125.0,7858411989.56063
5.0,1.0,58.0,-0.7,1.8,-180.0,-120.0,17243874195.50104
5.0,1.0,58.0,-0.7,1.8,-180.0,-115.0,24872161035.66877
5.0,1.0,58.0,-0.7,1.8,-180.0,-110.0,21646782797.986
5.0,1.0,58.0,-0.7,1.8,-180.0,-105.0,11753150903.055408
5.0,1.0,58.0,-0.7,1.8,-180.0,-100.0,4531897590.774714
5.0,1.0,58.0,-0.7,1.8,-180.0,-95.0,1444880432.193583
5.0,1.0,58.0,-0.7,1.8,-180.0,-90.0,430466536.65550655
5.0,1.0,58.0,-0.7,1.8,-180.0,-85.0,130644325.68670087
5.0,1.0,58.0,-0.7,1.8,-180.0,-80.0,44316301.478049316
5.0,1.0,58.0,-0.7,1.8,-180.0,-75.0,21344405.148510527
5.0,1.0,58.0,-0.7,1.8,-180.0,-70.0,20679767.27770253
5.0,1.0,58.0,-0.7,1.8,-180.0,-65.0,31873415.981430154
5.0,1.0,58.0,-0.7,1.8,-180.0,-60.0,49474231.06446091
5.0,1.0,58.0,-0.7,1.8,-180.0,-55.0,63286630.3395929
5.0,1.0,58.0,-0.7,1.8,-180.0,-50.0,62353629.38971036
5.0,1.0,58.0,-0.7,1.8,-180.0,-45.0,47164863.97760704
5.0,1.0,58.0,-0.7,1.8,-180.0,-40.0,28748388.08757329
5.0,1.0,58.0,-0.7,1.8,-180.0,-35.0,15852330.162962858
5.0,1.0,58.0,-0.7,1.8,-180.0,-30.0,10504504.037064567
5.0,1.0,58.0,-0.7,1.8,-180.0,-25.0,12727090.875943758
5.0,1.0,58.0,-0.7,1.8,-180.0,-20.0,25798638.119219977
5.0,1.0,58.0,-0.7,1.8,-180.0,-15.0,60554221.62303792
5.0,1.0,58.0,-0.7,1.8,-180.0,-10.0,137918167.40262857
5.0,1.0,58.0,-0.7,1.8,-180.0,-5.0,276422002.948984
5.0,1.0,58.0,-0.7,1.8,-180.0,0.0,444047509.99735487
5.0,1.0,58.0,-0.7,1.8,-180.0,5.0,530430379.6543223
5.0,1.0,58.0,-0.7,1.8,-180.0,10.0,462672056.44245094
5.0,1.0,58.0,-0.7,1.8,-180.0,15.0,307278679.5734995
5.0,1.0,58.0,-0.7,1.8,-180.0,20.0,166472578.6108387
5.0,1.0,58.0,-0.7,1.8,-180.0,25.0,79291545.44967982
5.0,1.0,58.0,-0.7,1.8,-180.0,30.0,36144146.699117325
5.0,1.0,58.0,-0.7,1.8,-180.0,35.0,17488313.15138212
5.0,1.0,58.0,-0.7,1.8,-180.0,40.0,9819290.85544187
5.0,1.0,58.0,-0.7,1.8,-180.0,45.0,6419667.95940944
5.0,1.0,58.0,-0.7,1.8,-180.0,50.0,4659416.105488603
5.0,1.0,58.0,-0.7,1.8,-180.0,55.0,3863660.7235152284
5.0,1.0,58.0,-0.7,1.8,-180.0,60.0,4474738.372173443
5.0,1.0,58.0,-0.7,1.8,-180.0,65.0,11275932.037846116
5.0,1.0,58.0,-0.7,1.8,-180.0,70.0,124029388.283932
5.0,1.0,58.0,-0.7,1.8,-180.0,75.0,3933009825.024903
5.0,1.0,58.0,-0.7,1.8,-180.0,80.0,22334781001.88006
5.0,1.0,58.0,-0.7,1.8,-180.0,85.0,5479553148.655616
