R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.3,1.5,-180.0,-180.0,6256507516032.342
5.0,1.0,58.0,-1.3,1.5,-180.0,-175.0,2392061266590171.5
5.0,1.0,58.0,-1.3,1.5,-180.0,-170.0,1.4609483468727575e+19
5.0,1.0,58.0,-1.3,1.5,-180.0,-165.0,5.681049541993033e+17
5.0,1.0,58.0,-1.3,1.5,-180.0,-160.0,207860777961294.06
5.0,1.0,58.0,-1.3,1.5,-180.0,-155.0,1241256013598.7485
5.0,1.0,58.0,-1.3,1.5,-180.0,-150.0,33072192989.21471
5.0,1.0,58.0,-1.3,1.5,-180.0,-145.0,2991654444.888994
5.0,1.0,58.0,-1.3,1.5,-180.0,-140.0,5631582173.79998
5.0,1.0,58.0,-1.3,1.5,-180.0,-135.0,35626204558.00648
5.0,1.0,58.0,-1.3,1.5,-180.0,-130.0,251317763688.30402
5.0,1.0,58.0,-1.3,1.5,-180.0,-125.0,1488690869550.5686
5.0,1.0,58.0,-1.3,1.5,-180.0,-120.0,4540235503030.599
5.0,1.0,58.0,-1.3,1.5,-180.0,-115.0,4310467650967.8794
5.0,1.0,58.0,-1.3,1.5,-180.0,-110.0,1310534665374.0908
5.0,1.0,58.0,-1.3,1.5,-180.0,-105.0,215388347712.56235
5.0,1.0,58.0,-1.3,1.5,-180.0,-100.0,30618757892.205624
5.0,1.0,58.0,-1.3,1.5,-180.0,-95.0,4735075470.256523
5.0,1.0,58.0,-1.3,1.5,-180.0,-90.0,870108959.959776
5.0,1.0,58.0,-1.3,1.5,-180.0,-85.0,214843972.9483793
5.0,1.0,58.0,-1.3,1.5,-180.0,-80.0,118427081.23536707
5.0,1.0,58.0,-1.3,1.5,-180.0,-75.0,200459798.68211982
5.0,1.0,58.0,-1.3,1.5,-180.0,-70.0,510844410.24079394
5.0,1.0,58.0,-1.3,1.5,-180.0,-65.0,1206376948.965851
5.0,1.0,58.0,-1.3,1.5,-180.0,-60.0,2093505998.7183452
5.0,1.0,58.0,-1.3,1.5,-180.0,-55.0,2325337751.9129333
5.0,1.0,58.0,-1.3,1.5,-180.0,-50.0,1603775046.591996
5.0,1.0,58.0,-1.3,1.5,-180.0,-45.0,746228513.8065408
5.0,1.0,58.0,-1.3,1.5,-180.0,-40.0,274265866.81445473
5.0,1.0,58.0,-1.3,1.5,-180.0,-35.0,109610887.98290747
5.0,1.0,58.0,-1.3,1.5,-180.0,-30.0,122040942.51750669
5.0,1.0,58.0,-1.3,1.5,-180.0,-25.0,429250807.8923756
5.0,1.0,58.0,-1.3,1.5,-180.0,-20.0,2118845841.5907204
5.0,1.0,58.0,-1.3,1.5,-180.0,-15.0,11842039782.404715
5.0,1.0,58.0,-1.3,1.5,-180.0,-10.0,66922372247.432556
5.0,1.0,58.0,-1.3,1.5,-180.0,-5.0,304090527171.1482
5.0,1.0,58.0,-1.3,1.5,-180.0,0.0,757383197244.4604
5.0,1.0,58.0,-1.3,1.5,-180.0,5.0,727619824413.3318
5.0,1.0,58.0,-1.3,1.5,-180.0,10.0,275186503823.59186
5.0,1.0,58.0,-1.3,1.5,-180.0,15.0,59254558180.39352
5.0,1.0,58.0,-1.3,1.5,-180.0,20.0,10527945278.931553
5.0,1.0,58.0,-1.3,1.5,-180.0,25.0,1921801507.3704135
5.0,1.0,58.0,-1.3,1.5,-180.0,30.0,424066552.2079681
5.0,1.0,58.0,-1.3,1.5,-180.0,35.0,166858192.1558396
5.0,1.0,58.0,-1.3,1.5,-180.0,40.0,148911798.2351657
5.0,1.0,58.0,-1.3,1.5,-180.0,45.0,168300397.65664566
5.0,1.0,58.0,-1.3,1.5,-180.0,50.0,179336557.50613105
