R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-2.0,1.8,-180.0,-180.0,424763826098.4848
5.0,1.0,58.0,-2.0,1.8,-180.0,-175.0,935655801845.6299
5.0,1.0,58.0,-2.0,1.8,-180.0,-170.0,251554505157.32086
5.0,1.0,58.0,-2.0,1.8,-180.0,-165.0,21792272570.562485
5.0,1.0,58.0,-2.0,1.8,-180.0,-160.0,2868940017.6302342
5.0,1.0,58.0,-2.0,1.8,-180.0,-155.0,466220394487.26843
5.0,1.0,58.0,-2.0,1.8,-180.0,-150.0,1.7794161607104288e+16
5.0,1.0,58.0,-2.0,1.8,-180.0,-145.0,629983334827505.5
5.0,1.0,58.0,-2.0,1.8,-180.0,-140.0,66328559579.21221
5.0,1.0,58.0,-2.0,1.8,-180.0,-135.0,473692429.82129395
5.0,1.0,58.0,-2.0,1.8,-180.0,-130.0,222968792.96225244
5.0,1.0,58.0,-2.0,1.8,-180.0,-125.0,152111833.01253513
5.0,1.0,58.0,-2.0,1.8,-180.0,-120.0,81268755.43142548
5.0,1.0,58.0,-2.0,1.8,-180.0,-115.0,65379225.309282094
5.0,1.0,58.0,-2.0,1.8,-180.0,-110.0,1771592120.0860486
5.0,1.0,58.0,-2.0,1.8,-180.0,-105.0,1123292287514.7266
5.0,1.0,58.0,-2.0,1.8,-180.0,-100.0,5.862494360014886e+16
5.0,1.0,58.0,-2.0,1.8,-180.0,-95.0,167916588503691.88
5.0,1.0,58.0,-2.0,1.8,-180.0,-90.0,32075422922.643772
5.0,1.0,58.0,-2.0,1.8,-180.0,-85.0,360725847.6036074
5.0,1.0,58.0,-2.0,1.8,-180.0,-80.0,396631074.3899973
5.0,1.0,58.0,-2.0,1.8,-180.0,-75.0,632756468.288825
5.0,1.0,58.0,-2.0,1.8,-180.0,-70.0,676197583.0516678
5.0,1.0,58.0,-2.0,1.8,-180.0,-65.0,471524846.68358314
5.0,1.0,58.0,-2.0,1.8,-180.0,-60.0,231924839.8388742
5.0,1.0,58.0,-2.0,1.8,-180.0,-55.0,92110126.7769506
5.0,1.0,58.0,-2.0,1.8,-180.0,-50.0,34649779.45782393
5.0,1.0,58.0,-2.0,1.8,-180.0,-45.0,15025135.432017332
5.0,1.0,58.0,-2.0,1.8,-180.0,-40.0,9522548.682778964
5.0,1.0,58.0,-2.0,1.8,-180.0,-35.0,9883568.96708223
5.0,1.0,58.0,-2.0,1.8,-180.0,-30.0,14582135.924406879
