R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.1,0.9,-180.0,-180.0,610545517.7419821
5.0,1.0,58.0,-0.1,0.9,-180.0,-175.0,548542690.6854507
5.0,1.0,58.0,-0.1,0.9,-180.0,-170.0,631987369.6286105
5.0,1.0,58.0,-0.1,0.9,-180.0,-165.0,903698865.6120447
5.0,1.0,58.0,-0.1,0.9,-180.0,-160.0,1634413187.2542136
5.0,1.0,58.0,-0.1,0.9,-180.0,-155.0,4908315115.430643
5.0,1.0,58.0,-0.1,0.9,-180.0,-150.0,25041107664.169323
5.0,1.0,58.0,-0.1,0.9,-180.0,-145.0,136123982262.93758
5.0,1.0,58.0,-0.1,0.9,-180.0,-140.0,485243833894.94824
5.0,1.0,58.0,-0.1,0.9,-180.0,-135.0,709436855411.4393
5.0,1.0,58.0,-0.1,0.9,-180.0,-130.0,356721579779.6284
5.0,1.0,58.0,-0.1,0.9,-180.0,-125.0,84151384243.40276
5.0,1.0,58.0,-0.1,0.9,-180.0,-120.0,17217501257.236374
5.0,1.0,58.0,-0.1,0.9,-180.0,-115.0,22220138444.992664
5.0,1.0,58.0,-0.1,0.9,-180.0,-110.0,152588642719.87897
5.0,1.0,58.0,-0.1,0.9,-180.0,-105.0,947712884288.0093
5.0,1.0,58.0,-0.1,0.9,-180.0,-100.0,2643387528150.633
5.0,1.0,58.0,-0.1,0.9,-180.0,-95.0,2038611589792.9963
5.0,1.0,58.0,-0.1,0.9,-180.0,-90.0,8173913882783.377
5.0,1.0,58.0,-0.1,0.9,-180.0,-85.0,591463937204601.4
5.0,1.0,58.0,-0.1,0.9,-180.0,-80.0,310112351292187.4
5.0,1.0,58.0,-0.1,0.9,-180.0,-75.0,3090679630435.7007
5.0,1.0,58.0,-0.1,0.9,-180.0,-70.0,47515529777.79256
5.0,1.0,58.0,-0.1,0.9,-180.0,-65.0,8826999862.898643
5.0,1.0,58.0,-0.1,0.9,-180.0,-60.0,41590187957.05126
5.0,1.0,58.0,-0.1,0.9,-180.0,-55.0,210828369931.98135
5.0,1.0,58.0,-0.1,0.9,-180.0,-50.0,604936682639.0638
5.0,1.0,58.0,-0.1,0.9,-180.0,-45.0,644491731919.3524
5.0,1.0,58.0,-0.1,0.9,-180.0,-40.0,248647331406.8671
5.0,1.0,58.0,-0.1,0.9,-180.0,-35.0,52445622737.05542
5.0,1.0,58.0,-0.1,0.9,-180.0,-30.0,9448632549.550425
5.0,1.0,58.0,-0.1,0.9,-180.0,-25.0,1897821884.1291046
5.0,1.0,58.0,-0.1,0.9,-180.0,-20.0,564340851.3812518
5.0,1.0,58.0,-0.1,0.9,-180.0,-15.0,646755346.7166107
5.0,1.0,58.0,-0.1,0.9,-180.0,-10.0,7617154125.823718
5.0,1.0,58.0,-0.1,0.9,-180.0,-5.0,312392287885.8502
5.0,1.0,58.0,-0.1,0.9,-180.0,0.0,31584433524413.1
5.0,1.0,58.0,-0.1,0.9,-180.0,5.0,1031997714429559.0
5.0,1.0,58.0,-0.1,0.9,-180.0,10.0,90030943717370.19
5.0,1.0,58.0,-0.1,0.9,-180.0,15.0,815675137944.8446
5.0,1.0,58.0,-0.1,0.9,-180.0,20.0,16101329595.45473
5.0,1.0,58.0,-0.1,0.9,-180.0,25.0,1053955196.2519144
5.0,1.0,58.0,-0.1,0.9,-180.0,30.0,410092657.7193625
5.0,1.0,58.0,-0.1,0.9,-180.0,35.0,392924008.8317941
5.0,1.0,58.0,-0.1,0.9,-180.0,40.0,494279661.01822764
5.0,1.0,58.0,-0.1,0.9,-180.0,45.0,916708149.101891
5.0,1.0,58.0,-0.1,0.9,-180.0,50.0,4206993940.47789
5.0,1.0,58.0,-0.1,0.9,-180.0,55.0,32692547616.279396
5.0,1.0,58.0,-0.1,0.9,-180.0,60.0,157888631025.24774
5.0,1.0,58.0,-0.1,0.9,-180.0,65.0,195154955219.17148
5.0,1.0,58.0,-0.1,0.9,-180.0,70.0,53367338417.35185
5.0,1.0,58.0,-0.1,0.9,-180.0,75.0,6798372408.2737255
5.0,1.0,58.0,-0.1,0.9,-180.0,80.0,1017615846.8749999
5.0,1.0,58.0,-0.1,0.9,-180.0,85.0,1031987351.2859347
5.0,1.0,58.0,-0.1,0.9,-180.0,90.0,8113076878.75603
5.0,1.0,58.0,-0.1,0.9,-180.0,95.0,249486979275.82388
5.0,1.0,58.0,-0.1,0.9,-180.0,100.0,147514679704818.25
5.0,1.0,58.0,-0.1,0.9,-180.0,105.0,182626877830135.9
