R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.3,-1.1,-180.0,-180.0,3584298080.293784
5.0,1.0,58.0,1.3,-1.1,-180.0,-175.0,3957803159.680321
5.0,1.0,58.0,1.3,-1.1,-180.0,-170.0,8302646749.955549
5.0,1.0,58.0,1.3,-1.1,-180.0,-165.0,35368318942332.18
5.0,1.0,58.0,1.3,-1.1,-180.0,-160.0,1.6782694707418702e+16
5.0,1.0,58.0,1.3,-1.1,-180.0,-155.0,385524633487.25073
5.0,1.0,58.0,1.3,-1.1,-180.0,-150.0,2713016600.907046
5.0,1.0,58.0,1.3,-1.1,-180.0,-145.0,481287170.47533876
5.0,1.0,58.0,1.3,-1.1,-180.0,-140.0,16666889.850893853
5.0,1.0,58.0,1.3,-1.1,-180.0,-135.0,730819.139266945
5.0,1.0,58.0,1.3,-1.1,-180.0,-130.0,60081.26726029471
5.0,1.0,58.0,1.3,-1.1,-180.0,-125.0,22364.257441008605
5.0,1.0,58.0,1.3,-1.1,-180.0,-120.0,33846.597376458856
5.0,1.0,58.0,1.3,-1.1,-180.0,-115.0,281483.80477614084
5.0,1.0,58.0,1.3,-1.1,-180.0,-110.0,9418592.053108605
5.0,1.0,58.0,1.3,-1.1,-180.0,-105.0,360603862.57369035
5.0,1.0,58.0,1.3,-1.1,-180.0,-100.0,962447234.9751604
5.0,1.0,58.0,1.3,-1.1,-180.0,-95.0,79555627.47102544
5.0,1.0,58.0,1.3,-1.1,-180.0,-90.0,1584969947.3927987
5.0,1.0,58.0,1.3,-1.1,-180.0,-85.0,1016716836155.4791
5.0,1.0,58.0,1.3,-1.1,-180.0,-80.0,3256523592754.0884
5.0,1.0,58.0,1.3,-1.1,-180.0,-75.0,5971985368.120173
5.0,1.0,58.0,1.3,-1.1,-180.0,-70.0,9391251842.266336
5.0,1.0,58.0,1.3,-1.1,-180.0,-65.0,45893181736.00321
5.0,1.0,58.0,1.3,-1.1,-180.0,-60.0,89464227691.06331
5.0,1.0,58.0,1.3,-1.1,-180.0,-55.0,1435127694876.9417
5.0,1.0,58.0,1.3,-1.1,-180.0,-50.0,2371707523544.548
5.0,1.0,58.0,1.3,-1.1,-180.0,-45.0,3430254761.1677074
5.0,1.0,58.0,1.3,-1.1,-180.0,-40.0,45874282.737246156
5.0,1.0,58.0,1.3,-1.1,-180.0,-35.0,5234823.654095619
5.0,1.0,58.0,1.3,-1.1,-180.0,-30.0,978121.8998880801
5.0,1.0,58.0,1.3,-1.1,-180.0,-25.0,262445.9174464574
5.0,1.0,58.0,1.3,-1.1,-180.0,-20.0,93273.11992451428
5.0,1.0,58.0,1.3,-1.1,-180.0,-15.0,41725.983234918494
