R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.9,1.2,-180.0,-180.0,485736463.0899103
5.0,1.0,58.0,0.9,1.2,-180.0,-175.0,838136338.7537118
5.0,1.0,58.0,0.9,1.2,-180.0,-170.0,159021440621.6475
5.0,1.0,58.0,0.9,1.2,-180.0,-165.0,725099492675957.0
5.0,1.0,58.0,0.9,1.2,-180.0,-160.0,3025688268.298453
5.0,1.0,58.0,0.9,1.2,-180.0,-155.0,352977463.66712165
5.0,1.0,58.0,0.9,1.2,-180.0,-150.0,480698789.6059151
5.0,1.0,58.0,0.9,1.2,-180.0,-145.0,670233415.9657351
5.0,1.0,58.0,0.9,1.2,-180.0,-140.0,76429545.73816112
5.0,1.0,58.0,0.9,1.2,-180.0,-135.0,79465957.82193604
5.0,1.0,58.0,0.9,1.2,-180.0,-130.0,115392045.89584084
5.0,1.0,58.0,0.9,1.2,-180.0,-125.0,138603608.69188592
5.0,1.0,58.0,0.9,1.2,-180.0,-120.0,153104709.87206352
5.0,1.0,58.0,0.9,1.2,-180.0,-115.0,236445754.08628872
5.0,1.0,58.0,0.9,1.2,-180.0,-110.0,669298452.9398681
5.0,1.0,58.0,0.9,1.2,-180.0,-105.0,2391941677.3591285
5.0,1.0,58.0,0.9,1.2,-180.0,-100.0,7602209320.590153
5.0,1.0,58.0,0.9,1.2,-180.0,-95.0,16649278547.206505
5.0,1.0,58.0,0.9,1.2,-180.0,-90.0,21166775098.230522
5.0,1.0,58.0,0.9,1.2,-180.0,-85.0,14434168172.193195
5.0,1.0,58.0,0.9,1.2,-180.0,-80.0,5877692107.507328
5.0,1.0,58.0,0.9,1.2,-180.0,-75.0,1771796288.187622
5.0,1.0,58.0,0.9,1.2,-180.0,-70.0,559896576.6556779
5.0,1.0,58.0,0.9,1.2,-180.0,-65.0,149291679.3530696
5.0,1.0,58.0,0.9,1.2,-180.0,-60.0,50416112.89365585
5.0,1.0,58.0,0.9,1.2,-180.0,-55.0,39329932.617682174
5.0,1.0,58.0,0.9,1.2,-180.0,-50.0,54390726.60096942
5.0,1.0,58.0,0.9,1.2,-180.0,-45.0,82006277.23954739
5.0,1.0,58.0,0.9,1.2,-180.0,-40.0,107719188.8217218
5.0,1.0,58.0,0.9,1.2,-180.0,-35.0,113085921.00460881
5.0,1.0,58.0,0.9,1.2,-180.0,-30.0,92644231.07846215
5.0,1.0,58.0,0.9,1.2,-180.0,-25.0,60394516.48152818
5.0,1.0,58.0,0.9,1.2,-180.0,-20.0,32866481.478004057
5.0,1.0,58.0,0.9,1.2,-180.0,-15.0,15858092.476761185
5.0,1.0,58.0,0.9,1.2,-180.0,-10.0,7238436.2235869095
5.0,1.0,58.0,0.9,1.2,-180.0,-5.0,3394640.0491872905
5.0,1.0,58.0,0.9,1.2,-180.0,0.0,1859869.8390379497
5.0,1.0,58.0,0.9,1.2,-180.0,5.0,1326817.0534283079
5.0,1.0,58.0,0.9,1.2,-180.0,10.0,1148350.7257126472
5.0,1.0,58.0,0.9,1.2,-180.0,15.0,1092193.763726637
5.0,1.0,58.0,0.9,1.2,-180.0,20.0,1362843.1824222743
5.0,1.0,58.0,0.9,1.2,-180.0,25.0,3064601.9451572644
5.0,1.0,58.0,0.9,1.2,-180.0,30.0,10972202.860303374
5.0,1.0,58.0,0.9,1.2,-180.0,35.0,47329413.573148355
5.0,1.0,58.0,0.9,1.2,-180.0,40.0,208694638.52912682
5.0,1.0,58.0,0.9,1.2,-180.0,45.0,789692432.5365156
5.0,1.0,58.0,0.9,1.2,-180.0,50.0,1992626507.9520793
5.0,1.0,58.0,0.9,1.2,-180.0,55.0,2581499384.640618
5.0,1.0,58.0,0.9,1.2,-180.0,60.0,1571106603.7683127
5.0,1.0,58.0,0.9,1.2,-180.0,65.0,530500676.5152114
5.0,1.0,58.0,0.9,1.2,-180.0,70.0,134193321.07141517
5.0,1.0,58.0,0.9,1.2,-180.0,75.0,96806264.50095944
5.0,1.0,58.0,0.9,1.2,-180.0,80.0,1529338435.3972561
5.0,1.0,58.0,0.9,1.2,-180.0,85.0,3048597593.482123
5.0,1.0,58.0,0.9,1.2,-180.0,90.0,252511502.1694588
5.0,1.0,58.0,0.9,1.2,-180.0,95.0,112187753.5668389
5.0,1.0,58.0,0.9,1.2,-180.0,100.0,1159353680.5074735
5.0,1.0,58.0,0.9,1.2,-180.0,105.0,2074570453.3994138
5.0,1.0,58.0,0.9,1.2,-180.0,110.0,437291731.6618333
5.0,1.0,58.0,0.9,1.2,-180.0,115.0,62680558.5942863
5.0,1.0,58.0,0.9,1.2,-180.0,120.0,597190072.3800962
5.0,1.0,58.0,0.9,1.2,-180.0,125.0,3964659968.640034
5.0,1.0,58.0,0.9,1.2,-180.0,130.0,1249016379.5669856
5.0,1.0,58.0,0.9,1.2,-180.0,135.0,1150412762.1430275
5.0,1.0,58.0,0.9,1.2,-180.0,140.0,2504470942.7346253
5.0,1.0,58.0,0.9,1.2,-180.0,145.0,2748640453.819666
5.0,1.0,58.0,0.9,1.2,-180.0,150.0,4285545271.212699
5.0,1.0,58.0,0.9,1.2,-180.0,155.0,596505298.2613894
5.0,1.0,58.0,0.9,1.2,-180.0,160.0,227985220.52995628
5.0,1.0,58.0,0.9,1.2,-180.0,165.0,1229494039.372144
5.0,1.0,58.0,0.9,1.2,-180.0,170.0,15867254452180.451
5.0,1.0,58.0,0.9,1.2,-180.0,175.0,2020511265103.84
5.0,1.0,58.0,0.9,1.2,-180.0,180.0,485736463.08990896
5.0,1.0,58.0,0.9,1.2,-175.0,-180.0,647229538.1374555
5.0,1.0,58.0,0.9,1.2,-175.0,-175.0,635862415.0953287
5.0,1.0,58.0,0.9,1.2,-175.0,-170.0,3775371126.9888916
5.0,1.0,58.0,0.9,1.2,-175.0,-165.0,1.632762687286904e+17
5.0,1.0,58.0,0.9,1.2,-175.0,-160.0,2035343707.2518768
5.0,1.0,58.0,0.9,1.2,-175.0,-155.0,170874179.61703846
5.0,1.0,58.0,0.9,1.2,-175.0,-150.0,551760738.9956303
5.0,1.0,58.0,0.9,1.2,-175.0,-145.0,277733289.6585812
5.0,1.0,58.0,0.9,1.2,-175.0,-140.0,99938868.79330167
5.0,1.0,58.0,0.9,1.2,-175.0,-135.0,102973890.54882489
5.0,1.0,58.0,0.9,1.2,-175.0,-130.0,101671918.93259126
5.0,1.0,58.0,0.9,1.2,-175.0,-125.0,143902242.3847962
5.0,1.0,58.0,0.9,1.2,-175.0,-120.0,464632544.4572707
5.0,1.0,58.0,0.9,1.2,-175.0,-115.0,2248004347.8064723
5.0,1.0,58.0,0.9,1.2,-175.0,-110.0,11103339461.572987
5.0,1.0,58.0,0.9,1.2,-175.0,-105.0,42802546030.06418
5.0,1.0,58.0,0.9,1.2,-175.0,-100.0,91594758912.5253
5.0,1.0,58.0,0.9,1.2,-175.0,-95.0,82509577994.9376
5.0,1.0,58.0,0.9,1.2,-175.0,-90.0,32729673960.58265
5.0,1.0,58.0,0.9,1.2,-175.0,-85.0,7809813892.052035
5.0,1.0,58.0,0.9,1.2,-175.0,-80.0,1546100166.228336
5.0,1.0,58.0,0.9,1.2,-175.0,-75.0,347952851.56176
5.0,1.0,58.0,0.9,1.2,-175.0,-70.0,246014107.33296645
5.0,1.0,58.0,0.9,1.2,-175.0,-65.0,63851637.51659548
5.0,1.0,58.0,0.9,1.2,-175.0,-60.0,50984078.65318651
5.0,1.0,58.0,0.9,1.2,-175.0,-55.0,74576549.63996921
5.0,1.0,58.0,0.9,1.2,-175.0,-50.0,94406090.03526784
5.0,1.0,58.0,0.9,1.2,-175.0,-45.0,92646404.82053481
