R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.2,-2.0,-180.0,-180.0,1011520.4397819291
5.0,1.0,58.0,-0.2,-2.0,-180.0,-175.0,1747493.969007035
5.0,1.0,58.0,-0.2,-2.0,-180.0,-170.0,568785.1801891639
5.0,1.0,58.0,-0.2,-2.0,-180.0,-165.0,145918.52045979525
5.0,1.0,58.0,-0.2,-2.0,-180.0,-160.0,93316.52054794862
5.0,1.0,58.0,-0.2,-2.0,-180.0,-155.0,97486.58319511499
5.0,1.0,58.0,-0.2,-2.0,-180.0,-150.0,100092.03401499275
5.0,1.0,58.0,-0.2,-2.0,-180.0,-145.0,90007.52389372654
5.0,1.0,58.0,-0.2,-2.0,-180.0,-140.0,78867.08457347179
5.0,1.0,58.0,-0.2,-2.0,-180.0,-135.0,81157.98159437506
5.0,1.0,58.0,-0.2,-2.0,-180.0,-130.0,100875.33339658646
5.0,1.0,58.0,-0.2,-2.0,-180.0,-125.0,136475.43245418658
5.0,1.0,58.0,-0.2,-2.0,-180.0,-120.0,186384.37398232397
5.0,1.0,58.0,-0.2,-2.0,-180.0,-115.0,266442.7055219172
5.0,1.0,58.0,-0.2,-2.0,-180.0,-110.0,456339.83046736644
5.0,1.0,58.0,-0.2,-2.0,-180.0,-105.0,819580.8202272005
5.0,1.0,58.0,-0.2,-2.0,-180.0,-100.0,1516790.893031228
5.0,1.0,58.0,-0.2,-2.0,-180.0,-95.0,5141696.1082793195
5.0,1.0,58.0,-0.2,-2.0,-180.0,-90.0,27993062.57728399
5.0,1.0,58.0,-0.2,-2.0,-180.0,-85.0,79082516.14749059
5.0,1.0,58.0,-0.2,-2.0,-180.0,-80.0,82545252.46621248
5.0,1.0,58.0,-0.2,-2.0,-180.0,-75.0,323456582.91715753
5.0,1.0,58.0,-0.2,-2.0,-180.0,-70.0,4270095075.147753
5.0,1.0,58.0,-0.2,-2.0,-180.0,-65.0,22309267028.41804
5.0,1.0,58.0,-0.2,-2.0,-180.0,-60.0,9833201598.222593
5.0,1.0,58.0,-0.2,-2.0,-180.0,-55.0,820873530.2074163
5.0,1.0,58.0,-0.2,-2.0,-180.0,-50.0,72865660.16367136
5.0,1.0,58.0,-0.2,-2.0,-180.0,-45.0,11163164.735948129
5.0,1.0,58.0,-0.2,-2.0,-180.0,-40.0,3532075.9598216107
5.0,1.0,58.0,-0.2,-2.0,-180.0,-35.0,1817674.7439204531
5.0,1.0,58.0,-0.2,-2.0,-180.0,-30.0,1477995.926248167
5.0,1.0,58.0,-0.2,-2.0,-180.0,-25.0,1354735.1545426706
5.0,1.0,58.0,-0.2,-2.0,-180.0,-20.0,1251993.568767164
5.0,1.0,58.0,-0.2,-2.0,-180.0,-15.0,1332346.9491682379
5.0,1.0,58.0,-0.2,-2.0,-180.0,-10.0,2013758.7269412212
5.0,1.0,58.0,-0.2,-2.0,-180.0,-5.0,4134362.371191068
5.0,1.0,58.0,-0.2,-2.0,-180.0,0.0,9442292.987012453
5.0,1.0,58.0,-0.2,-2.0,-180.0,5.0,20370351.642018992
5.0,1.0,58.0,-0.2,-2.0,-180.0,10.0,35859580.04184312
5.0,1.0,58.0,-0.2,-2.0,-180.0,15.0,46223784.07251567
5.0,1.0,58.0,-0.2,-2.0,-180.0,20.0,41492863.39704606
5.0,1.0,58.0,-0.2,-2.0,-180.0,25.0,26412115.41127765
5.0,1.0,58.0,-0.2,-2.0,-180.0,30.0,12823342.486545453
5.0,1.0,58.0,-0.2,-2.0,-180.0,35.0,5216020.257653229
5.0,1.0,58.0,-0.2,-2.0,-180.0,40.0,1935732.6697503843
5.0,1.0,58.0,-0.2,-2.0,-180.0,45.0,698776.9429051719
5.0,1.0,58.0,-0.2,-2.0,-180.0,50.0,256321.84959695805
5.0,1.0,58.0,-0.2,-2.0,-180.0,55.0,98442.51814841239
5.0,1.0,58.0,-0.2,-2.0,-180.0,60.0,40700.01507797806
5.0,1.0,58.0,-0.2,-2.0,-180.0,65.0,19701.116023420793
5.0,1.0,58.0,-0.2,-2.0,-180.0,70.0,16022.430566266563
5.0,1.0,58.0,-0.2,-2.0,-180.0,75.0,25298.509417271016
5.0,1.0,58.0,-0.2,-2.0,-180.0,80.0,32967.00616204887
5.0,1.0,58.0,-0.2,-2.0,-180.0,85.0,23611.778844081786
5.0,1.0,58.0,-0.2,-2.0,-180.0,90.0,13839.325237052339
5.0,1.0,58.0,-0.2,-2.0,-180.0,95.0,12658.320516930848
5.0,1.0,58.0,-0.2,-2.0,-180.0,100.0,20015.011134026427
5.0,1.0,58.0,-0.2,-2.0,-180.0,105.0,30362.78782256316
5.0,1.0,58.0,-0.2,-2.0,-180.0,110.0,24466.597359342726
5.0,1.0,58.0,-0.2,-2.0,-180.0,115.0,10372.404774521845
5.0,1.0,58.0,-0.2,-2.0,-180.0,120.0,5248.962077526054
5.0,1.0,58.0,-0.2,-2.0,-180.0,125.0,723905.9965443696
5.0,1.0,58.0,-0.2,-2.0,-180.0,130.0,65019055083.95432
5.0,1.0,58.0,-0.2,-2.0,-180.0,135.0,19412516985.044624
5.0,1.0,58.0,-0.2,-2.0,-180.0,140.0,1306016416.5093846
5.0,1.0,58.0,-0.2,-2.0,-180.0,145.0,1678406871.4727101
5.0,1.0,58.0,-0.2,-2.0,-180.0,150.0,735278280163.0798
5.0,1.0,58.0,-0.2,-2.0,-180.0,155.0,79989893.73887561
5.0,1.0,58.0,-0.2,-2.0,-180.0,160.0,553586856.7036269
5.0,1.0,58.0,-0.2,-2.0,-180.0,165.0,150495196.20961884
5.0,1.0,58.0,-0.2,-2.0,-180.0,170.0,2545186.1581992926
5.0,1.0,58.0,-0.2,-2.0,-180.0,175.0,641641.1238871688
5.0,1.0,58.0,-0.2,-2.0,-180.0,180.0,1011520.4397819218
5.0,1.0,58.0,-0.2,-2.0,-175.0,-180.0,452323.75838349207
5.0,1.0,58.0,-0.2,-2.0,-175.0,-175.0,713584.4790237988
5.0,1.0,58.0,-0.2,-2.0,-175.0,-170.0,272840.60806062544
5.0,1.0,58.0,-0.2,-2.0,-175.0,-165.0,92128.36279449306
5.0,1.0,58.0,-0.2,-2.0,-175.0,-160.0,40567.43463296383
5.0,1.0,58.0,-0.2,-2.0,-175.0,-155.0,33312.69406189817
5.0,1.0,58.0,-0.2,-2.0,-175.0,-150.0,39248.339115469535
5.0,1.0,58.0,-0.2,-2.0,-175.0,-145.0,45372.11153889361
5.0,1.0,58.0,-0.2,-2.0,-175.0,-140.0,57540.908991228396
5.0,1.0,58.0,-0.2,-2.0,-175.0,-135.0,82252.5844461604
5.0,1.0,58.0,-0.2,-2.0,-175.0,-130.0,124212.67233169817
5.0,1.0,58.0,-0.2,-2.0,-175.0,-125.0,193636.02733970445
5.0,1.0,58.0,-0.2,-2.0,-175.0,-120.0,317202.52886931563
5.0,1.0,58.0,-0.2,-2.0,-175.0,-115.0,607863.6086775721
5.0,1.0,58.0,-0.2,-2.0,-175.0,-110.0,1465113.7120245888
5.0,1.0,58.0,-0.2,-2.0,-175.0,-105.0,2497152.9086822583
5.0,1.0,58.0,-0.2,-2.0,-175.0,-100.0,3363622.87605067
5.0,1.0,58.0,-0.2,-2.0,-175.0,-95.0,12862455.717972593
5.0,1.0,58.0,-0.2,-2.0,-175.0,-90.0,80798882.27494298
5.0,1.0,58.0,-0.2,-2.0,-175.0,-85.0,115377776.89625855
5.0,1.0,58.0,-0.2,-2.0,-175.0,-80.0,72240253.84328705
5.0,1.0,58.0,-0.2,-2.0,-175.0,-75.0,641765015.6327349
5.0,1.0,58.0,-0.2,-2.0,-175.0,-70.0,6061836320.669277
5.0,1.0,58.0,-0.2,-2.0,-175.0,-65.0,10183157893.708826
5.0,1.0,58.0,-0.2,-2.0,-175.0,-60.0,1989532238.15907
5.0,1.0,58.0,-0.2,-2.0,-175.0,-55.0,239669025.5529798
5.0,1.0,58.0,-0.2,-2.0,-175.0,-50.0,32775867.426168755
5.0,1.0,58.0,-0.2,-2.0,-175.0,-45.0,7714808.735162455
5.0,1.0,58.0,-0.2,-2.0,-175.0,-40.0,2485098.774663427
5.0,1.0,58.0,-0.2,-2.0,-175.0,-35.0,909445.6781538097
5.0,1.0,58.0,-0.2,-2.0,-175.0,-30.0,610169.118779913
5.0,1.0,58.0,-0.2,-2.0,-175.0,-25.0,660678.8771017537
5.0,1.0,58.0,-0.2,-2.0,-175.0,-20.0,966991.706392317
5.0,1.0,58.0,-0.2,-2.0,-175.0,-15.0,1591393.7618961344
5.0,1.0,58.0,-0.2,-2.0,-175.0,-10.0,2520648.3959734286
5.0,1.0,58.0,-0.2,-2.0,-175.0,-5.0,3511307.037169058
5.0,1.0,58.0,-0.2,-2.0,-175.0,0.0,4100218.6132197343
5.0,1.0,58.0,-0.2,-2.0,-175.0,5.0,3925884.1763322563
5.0,1.0,58.0,-0.2,-2.0,-175.0,10.0,3085480.168497398
5.0,1.0,58.0,-0.2,-2.0,-175.0,15.0,2035460.19921575
5.0,1.0,58.0,-0.2,-2.0,-175.0,20.0,1168760.4908162027
5.0,1.0,58.0,-0.2,-2.0,-175.0,25.0,608438.870250523
5.0,1.0,58.0,-0.2,-2.0,-175.0,30.0,298235.79840726306
5.0,1.0,58.0,-0.2,-2.0,-175.0,35.0,142014.50784477746
5.0,1.0,58.0,-0.2,-2.0,-175.0,40.0,67346.95882413552
5.0,1.0,58.0,-0.2,-2.0,-175.0,45.0,32400.710179091664
5.0,1.0,58.0,-0.2,-2.0,-175.0,50.0,15985.065747968316
5.0,1.0,58.0,-0.2,-2.0,-175.0,55.0,8287.333455358204
5.0,1.0,58.0,-0.2,-2.0,-175.0,60.0,4662.028420304938
5.0,1.0,58.0,-0.2,-2.0,-175.0,65.0,2835.20441514016
5.0,1.0,58.0,-0.2,-2.0,-175.0,70.0,1925.055535640632
5.0,1.0,58.0,-0.2,-2.0,-175.0,75.0,1698.9842333804827
5.0,1.0,58.0,-0.2,-2.0,-175.0,80.0,2216.0725135935727
5.0,1.0,58.0,-0.2,-2.0,-175.0,85.0,3743.209446497346
5.0,1.0,58.0,-0.2,-2.0,-175.0,90.0,5004.479872410953
5.0,1.0,58.0,-0.2,-2.0,-175.0,95.0,4409.159600922555
5.0,1.0,58.0,-0.2,-2.0,-175.0,100.0,3170.6701127494593
5.0,1.0,58.0,-0.2,-2.0,-175.0,105.0,2874.4202079799284
5.0,1.0,58.0,-0.2,-2.0,-175.0,110.0,3757.9144098329502
5.0,1.0,58.0,-0.2,-2.0,-175.0,115.0,4959.778248095806
5.0,1.0,58.0,-0.2,-2.0,-175.0,120.0,4733.447462270714
5.0,1.0,58.0,-0.2,-2.0,-175.0,125.0,17614.971420110807
5.0,1.0,58.0,-0.2,-2.0,-175.0,130.0,19021954.102610517
5.0,1.0,58.0,-0.2,-2.0,-175.0,135.0,85374250774.95453
5.0,1.0,58.0,-0.2,-2.0,-175.0,140.0,109049342.3966017
5.0,1.0,58.0,-0.2,-2.0,-175.0,145.0,81589389.88408883
5.0,1.0,58.0,-0.2,-2.0,-175.0,150.0,38346287022.614395
5.0,1.0,58.0,-0.2,-2.0,-175.0,155.0,143341841.22350731
5.0,1.0,58.0,-0.2,-2.0,-175.0,160.0,37850754.38210224
5.0,1.0,58.0,-0.2,-2.0,-175.0,165.0,130197910.43517782
5.0,1.0,58.0,-0.2,-2.0,-175.0,170.0,2170235.9244339205
5.0,1.0,58.0,-0.2,-2.0,-175.0,175.0,348808.72335264215
5.0,1.0,58.0,-0.2,-2.0,-175.0,180.0,452323.75838349015
5.0,1.0,58.0,-0.2,-2.0,-170.0,-180.0,215670.02105709867
5.0,1.0,58.0,-0.2,-2.0,-170.0,-175.0,283021.789926225
5.0,1.0,58.0,-0.2,-2.0,-170.0,-170.0,137117.781298392
5.0,1.0,58.0,-0.2,-2.0,-170.0,-165.0,85297.78519707857
5.0,1.0,58.0,-0.2,-2.0,-170.0,-160.0,47589.55563377664
5.0,1.0,58.0,-0.2,-2.0,-170.0,-155.0,37380.93722452788
5.0,1.0,58.0,-0.2,-2.0,-170.0,-150.0,53407.880537840254
5.0,1.0,58.0,-0.2,-2.0,-170.0,-145.0,82036.96241738013
5.0,1.0,58.0,-0.2,-2.0,-170.0,-140.0,133469.67026614377
5.0,1.0,58.0,-0.2,-2.0,-170.0,-135.0,225742.81156037629
5.0,1.0,58.0,-0.2,-2.0,-170.0,-130.0,409278.5392962436
5.0,1.0,58.0,-0.2,-2.0,-170.0,-125.0,794573.0209762551
5.0,1.0,58.0,-0.2,-2.0,-170.0,-120.0,1460788.6090288365
5.0,1.0,58.0,-0.2,-2.0,-170.0,-115.0,2402240.7462158813
5.0,1.0,58.0,-0.2,-2.0,-170.0,-110.0,4657319.025751155
5.0,1.0,58.0,-0.2,-2.0,-170.0,-105.0,4946397.192112893
5.0,1.0,58.0,-0.2,-2.0,-170.0,-100.0,4743932.58493643
5.0,1.0,58.0,-0.2,-2.0,-170.0,-95.0,46554229.192810856
5.0,1.0,58.0,-0.2,-2.0,-170.0,-90.0,272524049.13572735
5.0,1.0,58.0,-0.2,-2.0,-170.0,-85.0,154458332.1580404
5.0,1.0,58.0,-0.2,-2.0,-170.0,-80.0,113727207.31927602
5.0,1.0,58.0,-0.2,-2.0,-170.0,-75.0,1063102802.8907146
5.0,1.0,58.0,-0.2,-2.0,-170.0,-70.0,4688323631.269092
5.0,1.0,58.0,-0.2,-2.0,-170.0,-65.0,2952382973.192491
5.0,1.0,58.0,-0.2,-2.0,-170.0,-60.0,643750736.680514
5.0,1.0,58.0,-0.2,-2.0,-170.0,-55.0,162668580.34545672
5.0,1.0,58.0,-0.2,-2.0,-170.0,-50.0,22800928.08050002
5.0,1.0,58.0,-0.2,-2.0,-170.0,-45.0,7691634.189423833
5.0,1.0,58.0,-0.2,-2.0,-170.0,-40.0,2304060.628018458
5.0,1.0,58.0,-0.2,-2.0,-170.0,-35.0,909929.3480576517
5.0,1.0,58.0,-0.2,-2.0,-170.0,-30.0,799933.8328390155
5.0,1.0,58.0,-0.2,-2.0,-170.0,-25.0,924504.1068216141
5.0,1.0,58.0,-0.2,-2.0,-170.0,-20.0,1027376.7766084342
5.0,1.0,58.0,-0.2,-2.0,-170.0,-15.0,1009415.7803133086
