R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.0,-1.0,-180.0,-180.0,619547364.4041194
5.0,1.0,58.0,1.0,-1.0,-180.0,-175.0,949097815.7683518
5.0,1.0,58.0,1.0,-1.0,-180.0,-170.0,54303241250.793846
5.0,1.0,58.0,1.0,-1.0,-180.0,-165.0,23604891969291.043
5.0,1.0,58.0,1.0,-1.0,-180.0,-160.0,38986960060.65659
5.0,1.0,58.0,1.0,-1.0,-180.0,-155.0,1903697443.145181
5.0,1.0,58.0,1.0,-1.0,-180.0,-150.0,506735162.6590427
5.0,1.0,58.0,1.0,-1.0,-180.0,-145.0,545464835.8179328
5.0,1.0,58.0,1.0,-1.0,-180.0,-140.0,31672272.911069386
5.0,1.0,58.0,1.0,-1.0,-180.0,-135.0,981700.9808324433
5.0,1.0,58.0,1.0,-1.0,-180.0,-130.0,70578.5477315504
5.0,1.0,58.0,1.0,-1.0,-180.0,-125.0,35043.70045132562
5.0,1.0,58.0,1.0,-1.0,-180.0,-120.0,48953.8648463436
5.0,1.0,58.0,1.0,-1.0,-180.0,-115.0,137422.47788502934
5.0,1.0,58.0,1.0,-1.0,-180.0,-110.0,824075.9958247158
5.0,1.0,58.0,1.0,-1.0,-180.0,-105.0,3014839.225478033
5.0,1.0,58.0,1.0,-1.0,-180.0,-100.0,2726395.3931107693
5.0,1.0,58.0,1.0,-1.0,-180.0,-95.0,7972063.598153515
5.0,1.0,58.0,1.0,-1.0,-180.0,-90.0,185116990.3031447
5.0,1.0,58.0,1.0,-1.0,-180.0,-85.0,1750488531.5791097
5.0,1.0,58.0,1.0,-1.0,-180.0,-80.0,746598384.7616094
5.0,1.0,58.0,1.0,-1.0,-180.0,-75.0,129021606.4211102
5.0,1.0,58.0,1.0,-1.0,-180.0,-70.0,258213000.9942119
5.0,1.0,58.0,1.0,-1.0,-180.0,-65.0,599588495.0271113
5.0,1.0,58.0,1.0,-1.0,-180.0,-60.0,685847655.7613052
5.0,1.0,58.0,1.0,-1.0,-180.0,-55.0,1927048065.3227563
5.0,1.0,58.0,1.0,-1.0,-180.0,-50.0,644533467.1861258
5.0,1.0,58.0,1.0,-1.0,-180.0,-45.0,35951262.62550655
5.0,1.0,58.0,1.0,-1.0,-180.0,-40.0,4288527.5029618805
5.0,1.0,58.0,1.0,-1.0,-180.0,-35.0,970384.9446616712
5.0,1.0,58.0,1.0,-1.0,-180.0,-30.0,384280.4355016657
5.0,1.0,58.0,1.0,-1.0,-180.0,-25.0,270403.9090064601
5.0,1.0,58.0,1.0,-1.0,-180.0,-20.0,238023.98151605975
5.0,1.0,58.0,1.0,-1.0,-180.0,-15.0,240703.3096042873
