R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.3,-1.9,-180.0,-180.0,2694995.747206955
5.0,1.0,58.0,0.3,-1.9,-180.0,-175.0,2445313.201713305
5.0,1.0,58.0,0.3,-1.9,-180.0,-170.0,17198802.16888677
5.0,1.0,58.0,0.3,-1.9,-180.0,-165.0,44888058.6473415
5.0,1.0,58.0,0.3,-1.9,-180.0,-160.0,1214296.9185154515
5.0,1.0,58.0,0.3,-1.9,-180.0,-155.0,680872.0749382455
5.0,1.0,58.0,0.3,-1.9,-180.0,-150.0,2163728.886114303
5.0,1.0,58.0,0.3,-1.9,-180.0,-145.0,1847086.5146642544
5.0,1.0,58.0,0.3,-1.9,-180.0,-140.0,371376.5951030327
5.0,1.0,58.0,0.3,-1.9,-180.0,-135.0,48073.563802622535
5.0,1.0,58.0,0.3,-1.9,-180.0,-130.0,15377.626980982159
5.0,1.0,58.0,0.3,-1.9,-180.0,-125.0,16072.10365645993
5.0,1.0,58.0,0.3,-1.9,-180.0,-120.0,31510.974349076205
5.0,1.0,58.0,0.3,-1.9,-180.0,-115.0,212735.4866555021
5.0,1.0,58.0,0.3,-1.9,-180.0,-110.0,3642588.8407683796
5.0,1.0,58.0,0.3,-1.9,-180.0,-105.0,38147580.941527724
5.0,1.0,58.0,0.3,-1.9,-180.0,-100.0,41265566.5258272
5.0,1.0,58.0,0.3,-1.9,-180.0,-95.0,19439653.10790055
5.0,1.0,58.0,0.3,-1.9,-180.0,-90.0,1002130563.3912448
5.0,1.0,58.0,0.3,-1.9,-180.0,-85.0,79704474820.53787
5.0,1.0,58.0,0.3,-1.9,-180.0,-80.0,46855059723.192116
5.0,1.0,58.0,0.3,-1.9,-180.0,-75.0,746859644.7741092
5.0,1.0,58.0,0.3,-1.9,-180.0,-70.0,985037237.7871596
5.0,1.0,58.0,0.3,-1.9,-180.0,-65.0,1938922507.50577
5.0,1.0,58.0,0.3,-1.9,-180.0,-60.0,2932090006.924762
5.0,1.0,58.0,0.3,-1.9,-180.0,-55.0,92269359934.07991
5.0,1.0,58.0,0.3,-1.9,-180.0,-50.0,37532105938.720665
5.0,1.0,58.0,0.3,-1.9,-180.0,-45.0,385445109.4418934
5.0,1.0,58.0,0.3,-1.9,-180.0,-40.0,15553720.151342975
5.0,1.0,58.0,0.3,-1.9,-180.0,-35.0,2074758.8016469774
5.0,1.0,58.0,0.3,-1.9,-180.0,-30.0,399720.87940064404
5.0,1.0,58.0,0.3,-1.9,-180.0,-25.0,141515.72887276867
5.0,1.0,58.0,0.3,-1.9,-180.0,-20.0,81214.38109176733
5.0,1.0,58.0,0.3,-1.9,-180.0,-15.0,62250.931251324066
5.0,1.0,58.0,0.3,-1.9,-180.0,-10.0,59744.5047718601
5.0,1.0,58.0,0.3,-1.9,-180.0,-5.0,68139.6827549056
5.0,1.0,58.0,0.3,-1.9,-180.0,0.0,85177.41059462505
5.0,1.0,58.0,0.3,-1.9,-180.0,5.0,109883.25687103807
5.0,1.0,58.0,0.3,-1.9,-180.0,10.0,138383.9720859338
5.0,1.0,58.0,0.3,-1.9,-180.0,15.0,160009.44844883002
5.0,1.0,58.0,0.3,-1.9,-180.0,20.0,162658.3485868109
5.0,1.0,58.0,0.3,-1.9,-180.0,25.0,142990.58810945318
5.0,1.0,58.0,0.3,-1.9,-180.0,30.0,109255.75964967483
5.0,1.0,58.0,0.3,-1.9,-180.0,35.0,73995.90692540574
5.0,1.0,58.0,0.3,-1.9,-180.0,40.0,45679.03470882202
5.0,1.0,58.0,0.3,-1.9,-180.0,45.0,26506.038666738623
5.0,1.0,58.0,0.3,-1.9,-180.0,50.0,14898.257433392262
5.0,1.0,58.0,0.3,-1.9,-180.0,55.0,8387.4476445204
5.0,1.0,58.0,0.3,-1.9,-180.0,60.0,5125.869554021109
5.0,1.0,58.0,0.3,-1.9,-180.0,65.0,4502.435038425899
5.0,1.0,58.0,0.3,-1.9,-180.0,70.0,7218.552216912156
5.0,1.0,58.0,0.3,-1.9,-180.0,75.0,12008.122948647948
5.0,1.0,58.0,0.3,-1.9,-180.0,80.0,12158.11697784482
