R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.4,1.3,-180.0,-180.0,5923000215.738006
5.0,1.0,58.0,-0.4,1.3,-180.0,-175.0,2067189688.6440504
5.0,1.0,58.0,-0.4,1.3,-180.0,-170.0,4142307641.416951
5.0,1.0,58.0,-0.4,1.3,-180.0,-165.0,515299310616.0393
5.0,1.0,58.0,-0.4,1.3,-180.0,-160.0,28555618013966.84
5.0,1.0,58.0,-0.4,1.3,-180.0,-155.0,654122107319.5178
5.0,1.0,58.0,-0.4,1.3,-180.0,-150.0,10690761700.886316
5.0,1.0,58.0,-0.4,1.3,-180.0,-145.0,4137821924.968983
5.0,1.0,58.0,-0.4,1.3,-180.0,-140.0,1753751467.0515864
5.0,1.0,58.0,-0.4,1.3,-180.0,-135.0,990566803.6575133
5.0,1.0,58.0,-0.4,1.3,-180.0,-130.0,1721688980.0615585
5.0,1.0,58.0,-0.4,1.3,-180.0,-125.0,9079988705.49698
5.0,1.0,58.0,-0.4,1.3,-180.0,-120.0,77497601805.40111
5.0,1.0,58.0,-0.4,1.3,-180.0,-115.0,1618530081597.661
5.0,1.0,58.0,-0.4,1.3,-180.0,-110.0,32404360448332.44
5.0,1.0,58.0,-0.4,1.3,-180.0,-105.0,5003196202428.7295
5.0,1.0,58.0,-0.4,1.3,-180.0,-100.0,1513185760677.9624
5.0,1.0,58.0,-0.4,1.3,-180.0,-95.0,208933873828.47858
5.0,1.0,58.0,-0.4,1.3,-180.0,-90.0,25267810034.871235
5.0,1.0,58.0,-0.4,1.3,-180.0,-85.0,4112927985.0890694
5.0,1.0,58.0,-0.4,1.3,-180.0,-80.0,1138741172.0042725
5.0,1.0,58.0,-0.4,1.3,-180.0,-75.0,574188845.4700698
5.0,1.0,58.0,-0.4,1.3,-180.0,-70.0,549883054.1899902
5.0,1.0,58.0,-0.4,1.3,-180.0,-65.0,1369599782.405219
5.0,1.0,58.0,-0.4,1.3,-180.0,-60.0,8708850324.423096
5.0,1.0,58.0,-0.4,1.3,-180.0,-55.0,80409448558.29596
5.0,1.0,58.0,-0.4,1.3,-180.0,-50.0,607610196741.951
5.0,1.0,58.0,-0.4,1.3,-180.0,-45.0,1657208810282.2297
5.0,1.0,58.0,-0.4,1.3,-180.0,-40.0,874473867003.709
5.0,1.0,58.0,-0.4,1.3,-180.0,-35.0,135395826059.886
5.0,1.0,58.0,-0.4,1.3,-180.0,-30.0,14326575315.19275
5.0,1.0,58.0,-0.4,1.3,-180.0,-25.0,1864110636.16858
5.0,1.0,58.0,-0.4,1.3,-180.0,-20.0,537246206.278331
5.0,1.0,58.0,-0.4,1.3,-180.0,-15.0,410575275.57775193
