R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.2,0.2,-180.0,-180.0,2214201668.567492
5.0,1.0,58.0,1.2,0.2,-180.0,-175.0,2679181532.737737
5.0,1.0,58.0,1.2,0.2,-180.0,-170.0,6637480805.258864
5.0,1.0,58.0,1.2,0.2,-180.0,-165.0,3583807812919.32
5.0,1.0,58.0,1.2,0.2,-180.0,-160.0,66609939901536.06
5.0,1.0,58.0,1.2,0.2,-180.0,-155.0,81878438350.64767
5.0,1.0,58.0,1.2,0.2,-180.0,-150.0,2028265023.90361
5.0,1.0,58.0,1.2,0.2,-180.0,-145.0,498589627.04950595
5.0,1.0,58.0,1.2,0.2,-180.0,-140.0,414335192.9554603
5.0,1.0,58.0,1.2,0.2,-180.0,-135.0,2312183236.085659
5.0,1.0,58.0,1.2,0.2,-180.0,-130.0,13007462426.526205
5.0,1.0,58.0,1.2,0.2,-180.0,-125.0,49729696557.60115
5.0,1.0,58.0,1.2,0.2,-180.0,-120.0,82665709704.38742
5.0,1.0,58.0,1.2,0.2,-180.0,-115.0,47641907341.82966
5.0,1.0,58.0,1.2,0.2,-180.0,-110.0,12260907730.88681
5.0,1.0,58.0,1.2,0.2,-180.0,-105.0,2224137493.8692164
5.0,1.0,58.0,1.2,0.2,-180.0,-100.0,435286175.1883764
5.0,1.0,58.0,1.2,0.2,-180.0,-95.0,277238604.97500384
5.0,1.0,58.0,1.2,0.2,-180.0,-90.0,1394117372.4412024
5.0,1.0,58.0,1.2,0.2,-180.0,-85.0,6995842807.594462
5.0,1.0,58.0,1.2,0.2,-180.0,-80.0,6451821580.864214
5.0,1.0,58.0,1.2,0.2,-180.0,-75.0,218598572424.46124
5.0,1.0,58.0,1.2,0.2,-180.0,-70.0,46508318211243.38
5.0,1.0,58.0,1.2,0.2,-180.0,-65.0,18673268773745.793
5.0,1.0,58.0,1.2,0.2,-180.0,-60.0,72826469507.24968
5.0,1.0,58.0,1.2,0.2,-180.0,-55.0,2954021773.0800686
5.0,1.0,58.0,1.2,0.2,-180.0,-50.0,18803653417.004253
5.0,1.0,58.0,1.2,0.2,-180.0,-45.0,8089647928.61904
5.0,1.0,58.0,1.2,0.2,-180.0,-40.0,22692005541.44269
5.0,1.0,58.0,1.2,0.2,-180.0,-35.0,82348300048.992
5.0,1.0,58.0,1.2,0.2,-180.0,-30.0,80969065798.60416
5.0,1.0,58.0,1.2,0.2,-180.0,-25.0,34187001706.996536
5.0,1.0,58.0,1.2,0.2,-180.0,-20.0,7541748939.090212
5.0,1.0,58.0,1.2,0.2,-180.0,-15.0,1327340064.918772
5.0,1.0,58.0,1.2,0.2,-180.0,-10.0,285372392.97224593
5.0,1.0,58.0,1.2,0.2,-180.0,-5.0,194179361.02668065
5.0,1.0,58.0,1.2,0.2,-180.0,0.0,377901799.309674
5.0,1.0,58.0,1.2,0.2,-180.0,5.0,685274248.8894701
5.0,1.0,58.0,1.2,0.2,-180.0,10.0,821206282.5208837
5.0,1.0,58.0,1.2,0.2,-180.0,15.0,608689310.2859654
5.0,1.0,58.0,1.2,0.2,-180.0,20.0,297678135.8380235
5.0,1.0,58.0,1.2,0.2,-180.0,25.0,109849080.54818556
5.0,1.0,58.0,1.2,0.2,-180.0,30.0,35035190.180949554
5.0,1.0,58.0,1.2,0.2,-180.0,35.0,10680946.049390703
5.0,1.0,58.0,1.2,0.2,-180.0,40.0,3312052.5749864625
5.0,1.0,58.0,1.2,0.2,-180.0,45.0,1080665.11954918
5.0,1.0,58.0,1.2,0.2,-180.0,50.0,377519.0232903622
5.0,1.0,58.0,1.2,0.2,-180.0,55.0,142710.17226579823
5.0,1.0,58.0,1.2,0.2,-180.0,60.0,59119.01963477899
5.0,1.0,58.0,1.2,0.2,-180.0,65.0,27529.28111138899
5.0,1.0,58.0,1.2,0.2,-180.0,70.0,15225.360350407454
5.0,1.0,58.0,1.2,0.2,-180.0,75.0,10949.769143632822
5.0,1.0,58.0,1.2,0.2,-180.0,80.0,10436.466986867086
5.0,1.0,58.0,1.2,0.2,-180.0,85.0,10986.410311894304
5.0,1.0,58.0,1.2,0.2,-180.0,90.0,11507.338310333034
5.0,1.0,58.0,1.2,0.2,-180.0,95.0,12326.673803849357
5.0,1.0,58.0,1.2,0.2,-180.0,100.0,12214.211736360168
