R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.2,0.0,-180.0,-180.0,2203679409.842506
5.0,1.0,58.0,-1.2,0.0,-180.0,-175.0,2496450128.1134806
5.0,1.0,58.0,-1.2,0.0,-180.0,-170.0,4498747192.411731
5.0,1.0,58.0,-1.2,0.0,-180.0,-165.0,10124675829.533508
5.0,1.0,58.0,-1.2,0.0,-180.0,-160.0,27527101037.06933
5.0,1.0,58.0,-1.2,0.0,-180.0,-155.0,32934137707.86672
5.0,1.0,58.0,-1.2,0.0,-180.0,-150.0,19857393242.28785
5.0,1.0,58.0,-1.2,0.0,-180.0,-145.0,27265294427.37312
5.0,1.0,58.0,-1.2,0.0,-180.0,-140.0,38166714773.63394
5.0,1.0,58.0,-1.2,0.0,-180.0,-135.0,31638311034.07224
5.0,1.0,58.0,-1.2,0.0,-180.0,-130.0,15849430446.306757
5.0,1.0,58.0,-1.2,0.0,-180.0,-125.0,9576093512.418486
5.0,1.0,58.0,-1.2,0.0,-180.0,-120.0,49213556529.54339
5.0,1.0,58.0,-1.2,0.0,-180.0,-115.0,1031911082244.6915
5.0,1.0,58.0,-1.2,0.0,-180.0,-110.0,50292168508663.55
5.0,1.0,58.0,-1.2,0.0,-180.0,-105.0,4288095987020964.5
5.0,1.0,58.0,-1.2,0.0,-180.0,-100.0,2.900847680959163e+16
5.0,1.0,58.0,-1.2,0.0,-180.0,-95.0,969220752171456.6
5.0,1.0,58.0,-1.2,0.0,-180.0,-90.0,1479614492789630.0
5.0,1.0,58.0,-1.2,0.0,-180.0,-85.0,2.259725625008146e+19
5.0,1.0,58.0,-1.2,0.0,-180.0,-80.0,1.00461493972043e+16
5.0,1.0,58.0,-1.2,0.0,-180.0,-75.0,5079240433632.865
5.0,1.0,58.0,-1.2,0.0,-180.0,-70.0,44818650275.694565
5.0,1.0,58.0,-1.2,0.0,-180.0,-65.0,6327581156.260579
5.0,1.0,58.0,-1.2,0.0,-180.0,-60.0,14003335679.562057
5.0,1.0,58.0,-1.2,0.0,-180.0,-55.0,34131248384.686165
5.0,1.0,58.0,-1.2,0.0,-180.0,-50.0,72592199080.11513
5.0,1.0,58.0,-1.2,0.0,-180.0,-45.0,213674186674.27423
5.0,1.0,58.0,-1.2,0.0,-180.0,-40.0,368488633811.76196
5.0,1.0,58.0,-1.2,0.0,-180.0,-35.0,171985144385.22055
5.0,1.0,58.0,-1.2,0.0,-180.0,-30.0,31510380856.09437
5.0,1.0,58.0,-1.2,0.0,-180.0,-25.0,5122194734.782499
5.0,1.0,58.0,-1.2,0.0,-180.0,-20.0,1850281355.5334842
5.0,1.0,58.0,-1.2,0.0,-180.0,-15.0,3020486782.393664
5.0,1.0,58.0,-1.2,0.0,-180.0,-10.0,60032996607.0879
5.0,1.0,58.0,-1.2,0.0,-180.0,-5.0,8417188046581.85
5.0,1.0,58.0,-1.2,0.0,-180.0,0.0,2.355695716949447e+16
5.0,1.0,58.0,-1.2,0.0,-180.0,5.0,1.4022601947567872e+19
5.0,1.0,58.0,-1.2,0.0,-180.0,10.0,708002722543638.0
5.0,1.0,58.0,-1.2,0.0,-180.0,15.0,1025798496200.8458
5.0,1.0,58.0,-1.2,0.0,-180.0,20.0,18206453276.087776
5.0,1.0,58.0,-1.2,0.0,-180.0,25.0,4138203117.9888873
5.0,1.0,58.0,-1.2,0.0,-180.0,30.0,2385309702.7697215
5.0,1.0,58.0,-1.2,0.0,-180.0,35.0,1657501166.4031959
5.0,1.0,58.0,-1.2,0.0,-180.0,40.0,1402791229.5656674
5.0,1.0,58.0,-1.2,0.0,-180.0,45.0,1332809681.3187833
5.0,1.0,58.0,-1.2,0.0,-180.0,50.0,1335481271.1029909
5.0,1.0,58.0,-1.2,0.0,-180.0,55.0,1422473212.227473
5.0,1.0,58.0,-1.2,0.0,-180.0,60.0,1630422790.5598967
5.0,1.0,58.0,-1.2,0.0,-180.0,65.0,1793905460.6650355
5.0,1.0,58.0,-1.2,0.0,-180.0,70.0,1664297149.3807247
5.0,1.0,58.0,-1.2,0.0,-180.0,75.0,1424485007.5221903
5.0,1.0,58.0,-1.2,0.0,-180.0,80.0,1329523960.205657
5.0,1.0,58.0,-1.2,0.0,-180.0,85.0,1558214136.1236756
5.0,1.0,58.0,-1.2,0.0,-180.0,90.0,4103816071.625976
5.0,1.0,58.0,-1.2,0.0,-180.0,95.0,72524079339.9192
5.0,1.0,58.0,-1.2,0.0,-180.0,100.0,33763498630973.977
5.0,1.0,58.0,-1.2,0.0,-180.0,105.0,471103925732723.44
5.0,1.0,58.0,-1.2,0.0,-180.0,110.0,25744402530347.586
5.0,1.0,58.0,-1.2,0.0,-180.0,115.0,6543852112430.393
5.0,1.0,58.0,-1.2,0.0,-180.0,120.0,441528746090.62366
5.0,1.0,58.0,-1.2,0.0,-180.0,125.0,46354117760.60417
5.0,1.0,58.0,-1.2,0.0,-180.0,130.0,11235263671.524555
5.0,1.0,58.0,-1.2,0.0,-180.0,135.0,40878022658.33672
5.0,1.0,58.0,-1.2,0.0,-180.0,140.0,82184713483997.77
5.0,1.0,58.0,-1.2,0.0,-180.0,145.0,956525081732625.6
5.0,1.0,58.0,-1.2,0.0,-180.0,150.0,6542760398966.691
5.0,1.0,58.0,-1.2,0.0,-180.0,155.0,14640335757.830421
5.0,1.0,58.0,-1.2,0.0,-180.0,160.0,2288959573.698332
5.0,1.0,58.0,-1.2,0.0,-180.0,165.0,2080179324.316901
5.0,1.0,58.0,-1.2,0.0,-180.0,170.0,2320067910.6644096
5.0,1.0,58.0,-1.2,0.0,-180.0,175.0,2480135643.078662
5.0,1.0,58.0,-1.2,0.0,-180.0,180.0,2203679409.842504
5.0,1.0,58.0,-1.2,0.0,-175.0,-180.0,4597903305.609377
5.0,1.0,58.0,-1.2,0.0,-175.0,-175.0,1859290238.87368
5.0,1.0,58.0,-1.2,0.0,-175.0,-170.0,2543645764.443538
5.0,1.0,58.0,-1.2,0.0,-175.0,-165.0,18204275068.727917
5.0,1.0,58.0,-1.2,0.0,-175.0,-160.0,205522896089.4694
5.0,1.0,58.0,-1.2,0.0,-175.0,-155.0,2248739923856.25
5.0,1.0,58.0,-1.2,0.0,-175.0,-150.0,10860120461584.275
5.0,1.0,58.0,-1.2,0.0,-175.0,-145.0,9834389829026.83
5.0,1.0,58.0,-1.2,0.0,-175.0,-140.0,4204880841567.9653
5.0,1.0,58.0,-1.2,0.0,-175.0,-135.0,1160385243479.9712
5.0,1.0,58.0,-1.2,0.0,-175.0,-130.0,161941873522.50433
5.0,1.0,58.0,-1.2,0.0,-175.0,-125.0,46249519296.74995
5.0,1.0,58.0,-1.2,0.0,-175.0,-120.0,398246766252.3945
5.0,1.0,58.0,-1.2,0.0,-175.0,-115.0,8171748253845.54
5.0,1.0,58.0,-1.2,0.0,-175.0,-110.0,113773723636853.2
5.0,1.0,58.0,-1.2,0.0,-175.0,-105.0,157340653130184.25
5.0,1.0,58.0,-1.2,0.0,-175.0,-100.0,70503355074869.05
5.0,1.0,58.0,-1.2,0.0,-175.0,-95.0,1.6551216088121826e+16
5.0,1.0,58.0,-1.2,0.0,-175.0,-90.0,5579735701252367.0
5.0,1.0,58.0,-1.2,0.0,-175.0,-85.0,15223746999296.309
5.0,1.0,58.0,-1.2,0.0,-175.0,-80.0,145900109410.61453
5.0,1.0,58.0,-1.2,0.0,-175.0,-75.0,39118591863.33323
5.0,1.0,58.0,-1.2,0.0,-175.0,-70.0,412541864260.33026
5.0,1.0,58.0,-1.2,0.0,-175.0,-65.0,3994253465228.9785
5.0,1.0,58.0,-1.2,0.0,-175.0,-60.0,11962421825561.666
5.0,1.0,58.0,-1.2,0.0,-175.0,-55.0,5103333102974.337
5.0,1.0,58.0,-1.2,0.0,-175.0,-50.0,595530389531.936
5.0,1.0,58.0,-1.2,0.0,-175.0,-45.0,63981318916.283936
5.0,1.0,58.0,-1.2,0.0,-175.0,-40.0,11084532809.11738
5.0,1.0,58.0,-1.2,0.0,-175.0,-35.0,2306362258.4695196
5.0,1.0,58.0,-1.2,0.0,-175.0,-30.0,635649603.9465549
