R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.0,1.2,-180.0,-180.0,2200055738.7957077
5.0,1.0,58.0,0.0,1.2,-180.0,-175.0,2481522582.567999
5.0,1.0,58.0,0.0,1.2,-180.0,-170.0,4495595494.774771
5.0,1.0,58.0,0.0,1.2,-180.0,-165.0,10124870203.911919
5.0,1.0,58.0,0.0,1.2,-180.0,-160.0,27527162002.480846
5.0,1.0,58.0,0.0,1.2,-180.0,-155.0,32934185311.677723
5.0,1.0,58.0,0.0,1.2,-180.0,-150.0,19857472516.267002
5.0,1.0,58.0,0.0,1.2,-180.0,-145.0,27265358127.33465
5.0,1.0,58.0,0.0,1.2,-180.0,-140.0,38166736675.06887
5.0,1.0,58.0,0.0,1.2,-180.0,-135.0,31638315506.404015
5.0,1.0,58.0,0.0,1.2,-180.0,-130.0,15849431163.279055
5.0,1.0,58.0,0.0,1.2,-180.0,-125.0,9576093626.42265
5.0,1.0,58.0,0.0,1.2,-180.0,-120.0,49213556567.46669
5.0,1.0,58.0,0.0,1.2,-180.0,-115.0,1031911082275.8359
5.0,1.0,58.0,0.0,1.2,-180.0,-110.0,50292168508693.87
5.0,1.0,58.0,0.0,1.2,-180.0,-105.0,4288095987020993.5
5.0,1.0,58.0,0.0,1.2,-180.0,-100.0,2.9008476809591664e+16
5.0,1.0,58.0,0.0,1.2,-180.0,-95.0,969220752171486.1
5.0,1.0,58.0,0.0,1.2,-180.0,-90.0,1479614492789660.0
5.0,1.0,58.0,0.0,1.2,-180.0,-85.0,2.259725625008146e+19
5.0,1.0,58.0,0.0,1.2,-180.0,-80.0,1.0046149397204326e+16
5.0,1.0,58.0,0.0,1.2,-180.0,-75.0,5079240433663.306
5.0,1.0,58.0,0.0,1.2,-180.0,-70.0,44818650306.47363
5.0,1.0,58.0,0.0,1.2,-180.0,-65.0,6327581187.360038
5.0,1.0,58.0,0.0,1.2,-180.0,-60.0,14003335710.962852
5.0,1.0,58.0,0.0,1.2,-180.0,-55.0,34131248416.366657
5.0,1.0,58.0,0.0,1.2,-180.0,-50.0,72592199112.05345
5.0,1.0,58.0,0.0,1.2,-180.0,-45.0,213674186706.4511
5.0,1.0,58.0,0.0,1.2,-180.0,-40.0,368488633844.16565
5.0,1.0,58.0,0.0,1.2,-180.0,-35.0,171985144417.853
5.0,1.0,58.0,0.0,1.2,-180.0,-30.0,31510380888.978928
5.0,1.0,58.0,0.0,1.2,-180.0,-25.0,5122194767.969298
5.0,1.0,58.0,0.0,1.2,-180.0,-20.0,1850281389.1010501
5.0,1.0,58.0,0.0,1.2,-180.0,-15.0,3020486816.4426923
5.0,1.0,58.0,0.0,1.2,-180.0,-10.0,60032996641.728836
5.0,1.0,58.0,0.0,1.2,-180.0,-5.0,8417188046617.1875
5.0,1.0,58.0,0.0,1.2,-180.0,0.0,2.3556957169494508e+16
5.0,1.0,58.0,0.0,1.2,-180.0,5.0,1.4022601947567872e+19
5.0,1.0,58.0,0.0,1.2,-180.0,10.0,708002722543674.4
5.0,1.0,58.0,0.0,1.2,-180.0,15.0,1025798496234.8535
5.0,1.0,58.0,0.0,1.2,-180.0,20.0,18206453307.05518
5.0,1.0,58.0,0.0,1.2,-180.0,25.0,4138203146.2829256
5.0,1.0,58.0,0.0,1.2,-180.0,30.0,2385309705.550908
