R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.0,1.9,-180.0,-180.0,4147496125334.33
5.0,1.0,58.0,-1.0,1.9,-180.0,-175.0,1891450188809109.5
5.0,1.0,58.0,-1.0,1.9,-180.0,-170.0,3.801792123532895e+20
5.0,1.0,58.0,-1.0,1.9,-180.0,-165.0,6.474886846933168e+19
5.0,1.0,58.0,-1.0,1.9,-180.0,-160.0,888656976021888.4
5.0,1.0,58.0,-1.0,1.9,-180.0,-155.0,2597949466497.4365
5.0,1.0,58.0,-1.0,1.9,-180.0,-150.0,52307571355.11574
5.0,1.0,58.0,-1.0,1.9,-180.0,-145.0,4485717033.427443
5.0,1.0,58.0,-1.0,1.9,-180.0,-140.0,11151916845.60315
5.0,1.0,58.0,-1.0,1.9,-180.0,-135.0,83374498337.98366
5.0,1.0,58.0,-1.0,1.9,-180.0,-130.0,694519283936.3474
5.0,1.0,58.0,-1.0,1.9,-180.0,-125.0,4558229813028.699
5.0,1.0,58.0,-1.0,1.9,-180.0,-120.0,12411056864098.062
5.0,1.0,58.0,-1.0,1.9,-180.0,-115.0,8121887646058.79
5.0,1.0,58.0,-1.0,1.9,-180.0,-110.0,1644201819917.0767
5.0,1.0,58.0,-1.0,1.9,-180.0,-105.0,206869643389.55554
5.0,1.0,58.0,-1.0,1.9,-180.0,-100.0,25694273697.33681
5.0,1.0,58.0,-1.0,1.9,-180.0,-95.0,3757356562.6668105
5.0,1.0,58.0,-1.0,1.9,-180.0,-90.0,700723142.9370979
5.0,1.0,58.0,-1.0,1.9,-180.0,-85.0,226972641.3513143
5.0,1.0,58.0,-1.0,1.9,-180.0,-80.0,230977090.96754673
5.0,1.0,58.0,-1.0,1.9,-180.0,-75.0,506553629.3550308
5.0,1.0,58.0,-1.0,1.9,-180.0,-70.0,1361828425.1996484
5.0,1.0,58.0,-1.0,1.9,-180.0,-65.0,3250453788.010735
5.0,1.0,58.0,-1.0,1.9,-180.0,-60.0,5346336173.910926
5.0,1.0,58.0,-1.0,1.9,-180.0,-55.0,5210303971.128095
5.0,1.0,58.0,-1.0,1.9,-180.0,-50.0,3004765230.751394
5.0,1.0,58.0,-1.0,1.9,-180.0,-45.0,1168873273.2710502
5.0,1.0,58.0,-1.0,1.9,-180.0,-40.0,374906452.79229075
5.0,1.0,58.0,-1.0,1.9,-180.0,-35.0,159109910.51419747
5.0,1.0,58.0,-1.0,1.9,-180.0,-30.0,291038724.1669709
5.0,1.0,58.0,-1.0,1.9,-180.0,-25.0,1497039749.7171907
5.0,1.0,58.0,-1.0,1.9,-180.0,-20.0,10783097485.013144
5.0,1.0,58.0,-1.0,1.9,-180.0,-15.0,101169967689.55295
5.0,1.0,58.0,-1.0,1.9,-180.0,-10.0,1151661095739.3372
5.0,1.0,58.0,-1.0,1.9,-180.0,-5.0,11383003549806.602
5.0,1.0,58.0,-1.0,1.9,-180.0,0.0,41544489671163.305
5.0,1.0,58.0,-1.0,1.9,-180.0,5.0,23824759230542.652
5.0,1.0,58.0,-1.0,1.9,-180.0,10.0,3223053274232.248
5.0,1.0,58.0,-1.0,1.9,-180.0,15.0,282146936695.1433
5.0,1.0,58.0,-1.0,1.9,-180.0,20.0,27454606340.05136
5.0,1.0,58.0,-1.0,1.9,-180.0,25.0,3458514610.145311
5.0,1.0,58.0,-1.0,1.9,-180.0,30.0,627785671.3823868
5.0,1.0,58.0,-1.0,1.9,-180.0,35.0,284730421.7488369
5.0,1.0,58.0,-1.0,1.9,-180.0,40.0,364855327.6950416
5.0,1.0,58.0,-1.0,1.9,-180.0,45.0,567435436.0819482
5.0,1.0,58.0,-1.0,1.9,-180.0,50.0,893257930.0839776
5.0,1.0,58.0,-1.0,1.9,-180.0,55.0,1486592424.0101564
5.0,1.0,58.0,-1.0,1.9,-180.0,60.0,2112241519.7645843
5.0,1.0,58.0,-1.0,1.9,-180.0,65.0,2006115133.8885453
5.0,1.0,58.0,-1.0,1.9,-180.0,70.0,1363694578.5080907
5.0,1.0,58.0,-1.0,1.9,-180.0,75.0,83055658526.26227
5.0,1.0,58.0,-1.0,1.9,-180.0,80.0,8.852509100644411e+16
5.0,1.0,58.0,-1.0,1.9,-180.0,85.0,1773461650649615.0
5.0,1.0,58.0,-1.0,1.9,-180.0,90.0,1111190950942.305
5.0,1.0,58.0,-1.0,1.9,-180.0,95.0,225056239228704.47
5.0,1.0,58.0,-1.0,1.9,-180.0,100.0,3.159822105778053e+18
5.0,1.0,58.0,-1.0,1.9,-180.0,105.0,1.9662689671753337e+22
5.0,1.0,58.0,-1.0,1.9,-180.0,110.0,9837266990695780.0
5.0,1.0,58.0,-1.0,1.9,-180.0,115.0,21354532088088.69
5.0,1.0,58.0,-1.0,1.9,-180.0,120.0,212550033978295.56
5.0,1.0,58.0,-1.0,1.9,-180.0,125.0,2.879994498491694e+19
5.0,1.0,58.0,-1.0,1.9,-180.0,130.0,237663421833160.4
5.0,1.0,58.0,-1.0,1.9,-180.0,135.0,129459905766277.86
5.0,1.0,58.0,-1.0,1.9,-180.0,140.0,749482498419.0897
5.0,1.0,58.0,-1.0,1.9,-180.0,145.0,1149703367583.9382
5.0,1.0,58.0,-1.0,1.9,-180.0,150.0,1270380693713.178
5.0,1.0,58.0,-1.0,1.9,-180.0,155.0,512214053723.58997
5.0,1.0,58.0,-1.0,1.9,-180.0,160.0,332494964269.6462
5.0,1.0,58.0,-1.0,1.9,-180.0,165.0,446710072425.6076
5.0,1.0,58.0,-1.0,1.9,-180.0,170.0,316122022868.8566
5.0,1.0,58.0,-1.0,1.9,-180.0,175.0,174317168172.94876
5.0,1.0,58.0,-1.0,1.9,-180.0,180.0,4147496125334.256
5.0,1.0,58.0,-1.0,1.9,-175.0,-180.0,33379111688.51481
5.0,1.0,58.0,-1.0,1.9,-175.0,-175.0,14793112915.225613
5.0,1.0,58.0,-1.0,1.9,-175.0,-170.0,34766493274.897285
5.0,1.0,58.0,-1.0,1.9,-175.0,-165.0,939562796181.9402
5.0,1.0,58.0,-1.0,1.9,-175.0,-160.0,43873981795110.37
5.0,1.0,58.0,-1.0,1.9,-175.0,-155.0,550078230702966.1
5.0,1.0,58.0,-1.0,1.9,-175.0,-150.0,102039448976918.42
5.0,1.0,58.0,-1.0,1.9,-175.0,-145.0,2304775288031.1616
5.0,1.0,58.0,-1.0,1.9,-175.0,-140.0,470337586720.6717
5.0,1.0,58.0,-1.0,1.9,-175.0,-135.0,20989051951969.73
5.0,1.0,58.0,-1.0,1.9,-175.0,-130.0,5458384352686128.0
5.0,1.0,58.0,-1.0,1.9,-175.0,-125.0,5.924918284259047e+18
5.0,1.0,58.0,-1.0,1.9,-175.0,-120.0,5.223878546125508e+17
5.0,1.0,58.0,-1.0,1.9,-175.0,-115.0,550507975803391.3
5.0,1.0,58.0,-1.0,1.9,-175.0,-110.0,4235877360836.2666
5.0,1.0,58.0,-1.0,1.9,-175.0,-105.0,122715959405.34293
5.0,1.0,58.0,-1.0,1.9,-175.0,-100.0,7952838883.070076
5.0,1.0,58.0,-1.0,1.9,-175.0,-95.0,949260349.8513482
5.0,1.0,58.0,-1.0,1.9,-175.0,-90.0,277974420.56534594
5.0,1.0,58.0,-1.0,1.9,-175.0,-85.0,338201771.5363064
5.0,1.0,58.0,-1.0,1.9,-175.0,-80.0,702745916.3551265
5.0,1.0,58.0,-1.0,1.9,-175.0,-75.0,1226662620.802227
5.0,1.0,58.0,-1.0,1.9,-175.0,-70.0,1478976271.7468739
5.0,1.0,58.0,-1.0,1.9,-175.0,-65.0,1172364947.0478153
5.0,1.0,58.0,-1.0,1.9,-175.0,-60.0,639807568.5111071
5.0,1.0,58.0,-1.0,1.9,-175.0,-55.0,267489278.62268835
5.0,1.0,58.0,-1.0,1.9,-175.0,-50.0,96725984.91799676
5.0,1.0,58.0,-1.0,1.9,-175.0,-45.0,34603347.67592615
5.0,1.0,58.0,-1.0,1.9,-175.0,-40.0,17421666.396314222
5.0,1.0,58.0,-1.0,1.9,-175.0,-35.0,26014734.05068281
5.0,1.0,58.0,-1.0,1.9,-175.0,-30.0,87395580.81651397
5.0,1.0,58.0,-1.0,1.9,-175.0,-25.0,364797369.6174877
5.0,1.0,58.0,-1.0,1.9,-175.0,-20.0,1595440885.2656443
5.0,1.0,58.0,-1.0,1.9,-175.0,-15.0,6451585524.379677
5.0,1.0,58.0,-1.0,1.9,-175.0,-10.0,19748458726.30536
5.0,1.0,58.0,-1.0,1.9,-175.0,-5.0,35330186345.21459
5.0,1.0,58.0,-1.0,1.9,-175.0,0.0,30821284506.47436
5.0,1.0,58.0,-1.0,1.9,-175.0,5.0,13730894421.566093
5.0,1.0,58.0,-1.0,1.9,-175.0,10.0,3951721200.0828366
5.0,1.0,58.0,-1.0,1.9,-175.0,15.0,971900193.6421343
5.0,1.0,58.0,-1.0,1.9,-175.0,20.0,283696946.2301202
5.0,1.0,58.0,-1.0,1.9,-175.0,25.0,132797115.87787525
5.0,1.0,58.0,-1.0,1.9,-175.0,30.0,104560792.75220557
5.0,1.0,58.0,-1.0,1.9,-175.0,35.0,157583793.71720585
5.0,1.0,58.0,-1.0,1.9,-175.0,40.0,313748584.647877
5.0,1.0,58.0,-1.0,1.9,-175.0,45.0,528825035.902864
5.0,1.0,58.0,-1.0,1.9,-175.0,50.0,633659538.4617474
5.0,1.0,58.0,-1.0,1.9,-175.0,55.0,520036772.4235398
5.0,1.0,58.0,-1.0,1.9,-175.0,60.0,315554007.3117809
5.0,1.0,58.0,-1.0,1.9,-175.0,65.0,171711188.58650413
5.0,1.0,58.0,-1.0,1.9,-175.0,70.0,103833721.51553084
