R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.7,-1.3,-180.0,-180.0,5913942552.943882
5.0,1.0,58.0,1.7,-1.3,-180.0,-175.0,611883163.8537723
5.0,1.0,58.0,1.7,-1.3,-180.0,-170.0,673825207.6357827
5.0,1.0,58.0,1.7,-1.3,-180.0,-165.0,59626238149.13449
5.0,1.0,58.0,1.7,-1.3,-180.0,-160.0,638244748698.1237
5.0,1.0,58.0,1.7,-1.3,-180.0,-155.0,25923322996.361664
5.0,1.0,58.0,1.7,-1.3,-180.0,-150.0,616550424.361724
5.0,1.0,58.0,1.7,-1.3,-180.0,-145.0,138444877.0931656
5.0,1.0,58.0,1.7,-1.3,-180.0,-140.0,7621461.396419474
5.0,1.0,58.0,1.7,-1.3,-180.0,-135.0,390888.3999145908
5.0,1.0,58.0,1.7,-1.3,-180.0,-130.0,51568.535154673686
5.0,1.0,58.0,1.7,-1.3,-180.0,-125.0,38891.35419871512
5.0,1.0,58.0,1.7,-1.3,-180.0,-120.0,48739.50504197529
5.0,1.0,58.0,1.7,-1.3,-180.0,-115.0,79100.07347976525
5.0,1.0,58.0,1.7,-1.3,-180.0,-110.0,706092.2181847498
5.0,1.0,58.0,1.7,-1.3,-180.0,-105.0,19975866.60996243
5.0,1.0,58.0,1.7,-1.3,-180.0,-100.0,254656839.32659253
5.0,1.0,58.0,1.7,-1.3,-180.0,-95.0,243075003.367964
5.0,1.0,58.0,1.7,-1.3,-180.0,-90.0,14604629054.550474
5.0,1.0,58.0,1.7,-1.3,-180.0,-85.0,1679271666658.7808
5.0,1.0,58.0,1.7,-1.3,-180.0,-80.0,302364250868.89075
5.0,1.0,58.0,1.7,-1.3,-180.0,-75.0,2343449624.081368
5.0,1.0,58.0,1.7,-1.3,-180.0,-70.0,8052439625.528826
5.0,1.0,58.0,1.7,-1.3,-180.0,-65.0,347507243408.95544
5.0,1.0,58.0,1.7,-1.3,-180.0,-60.0,71632810673004.39
5.0,1.0,58.0,1.7,-1.3,-180.0,-55.0,8366853305452.985
5.0,1.0,58.0,1.7,-1.3,-180.0,-50.0,61768331684.817726
5.0,1.0,58.0,1.7,-1.3,-180.0,-45.0,6180803467.286388
5.0,1.0,58.0,1.7,-1.3,-180.0,-40.0,496706543.8531771
5.0,1.0,58.0,1.7,-1.3,-180.0,-35.0,249340581.05740783
5.0,1.0,58.0,1.7,-1.3,-180.0,-30.0,48983992.22706597
5.0,1.0,58.0,1.7,-1.3,-180.0,-25.0,5609464.971729211
5.0,1.0,58.0,1.7,-1.3,-180.0,-20.0,817498.971584093
5.0,1.0,58.0,1.7,-1.3,-180.0,-15.0,188280.16796241477
5.0,1.0,58.0,1.7,-1.3,-180.0,-10.0,59282.23248309425
5.0,1.0,58.0,1.7,-1.3,-180.0,-5.0,24638.548816577913
5.0,1.0,58.0,1.7,-1.3,-180.0,0.0,13527.336341043347
5.0,1.0,58.0,1.7,-1.3,-180.0,5.0,8548.203656959311
5.0,1.0,58.0,1.7,-1.3,-180.0,10.0,5339.41180263351
5.0,1.0,58.0,1.7,-1.3,-180.0,15.0,3096.887164988054
5.0,1.0,58.0,1.7,-1.3,-180.0,20.0,1672.188906116268
5.0,1.0,58.0,1.7,-1.3,-180.0,25.0,865.8890310552295
5.0,1.0,58.0,1.7,-1.3,-180.0,30.0,444.98284427523504
5.0,1.0,58.0,1.7,-1.3,-180.0,35.0,231.794422148959
5.0,1.0,58.0,1.7,-1.3,-180.0,40.0,120.93969140658794
5.0,1.0,58.0,1.7,-1.3,-180.0,45.0,59.47243467593933
5.0,1.0,58.0,1.7,-1.3,-180.0,50.0,25.581236840300125
5.0,1.0,58.0,1.7,-1.3,-180.0,55.0,15.987895813191033
5.0,1.0,58.0,1.7,-1.3,-180.0,60.0,39.03115367074959
5.0,1.0,58.0,1.7,-1.3,-180.0,65.0,100.40100494086202
5.0,1.0,58.0,1.7,-1.3,-180.0,70.0,171.92440260127464
5.0,1.0,58.0,1.7,-1.3,-180.0,75.0,194.85743986111936
5.0,1.0,58.0,1.7,-1.3,-180.0,80.0,159.51047096421743
5.0,1.0,58.0,1.7,-1.3,-180.0,85.0,121.59236794945511
5.0,1.0,58.0,1.7,-1.3,-180.0,90.0,122.36738484852764
5.0,1.0,58.0,1.7,-1.3,-180.0,95.0,149.58767151218328
5.0,1.0,58.0,1.7,-1.3,-180.0,100.0,146.3999476672224
5.0,1.0,58.0,1.7,-1.3,-180.0,105.0,83.05294903227045
5.0,1.0,58.0,1.7,-1.3,-180.0,110.0,74.27525068721968
5.0,1.0,58.0,1.7,-1.3,-180.0,115.0,1839.2638087640823
5.0,1.0,58.0,1.7,-1.3,-180.0,120.0,89923.28465988814
5.0,1.0,58.0,1.7,-1.3,-180.0,125.0,4515336.981462278
5.0,1.0,58.0,1.7,-1.3,-180.0,130.0,71399207.90940067
5.0,1.0,58.0,1.7,-1.3,-180.0,135.0,435880693815.2949
5.0,1.0,58.0,1.7,-1.3,-180.0,140.0,85857122551.59787
5.0,1.0,58.0,1.7,-1.3,-180.0,145.0,11272600369.907133
5.0,1.0,58.0,1.7,-1.3,-180.0,150.0,31455353365.34442
5.0,1.0,58.0,1.7,-1.3,-180.0,155.0,25351092869.62356
5.0,1.0,58.0,1.7,-1.3,-180.0,160.0,2225308831.6834593
5.0,1.0,58.0,1.7,-1.3,-180.0,165.0,207036791054.39432
5.0,1.0,58.0,1.7,-1.3,-180.0,170.0,184747844119764.34
5.0,1.0,58.0,1.7,-1.3,-180.0,175.0,168813958085835.84
5.0,1.0,58.0,1.7,-1.3,-180.0,180.0,5913942552.943955
5.0,1.0,58.0,1.7,-1.3,-175.0,-180.0,20642004093.64162
5.0,1.0,58.0,1.7,-1.3,-175.0,-175.0,2403677340.680971
5.0,1.0,58.0,1.7,-1.3,-175.0,-170.0,4181820776.0690184
5.0,1.0,58.0,1.7,-1.3,-175.0,-165.0,435304000782.20135
5.0,1.0,58.0,1.7,-1.3,-175.0,-160.0,658316061550.7935
5.0,1.0,58.0,1.7,-1.3,-175.0,-155.0,7349766799.693992
5.0,1.0,58.0,1.7,-1.3,-175.0,-150.0,411055660.90932095
5.0,1.0,58.0,1.7,-1.3,-175.0,-145.0,133886906.69952872
5.0,1.0,58.0,1.7,-1.3,-175.0,-140.0,7456813.754772759
