R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.3,-1.9,-180.0,-180.0,3584297962.066173
5.0,1.0,58.0,1.3,-1.9,-180.0,-175.0,3957802985.994044
5.0,1.0,58.0,1.3,-1.9,-180.0,-170.0,8302646500.115972
5.0,1.0,58.0,1.3,-1.9,-180.0,-165.0,35368318941978.11
5.0,1.0,58.0,1.3,-1.9,-180.0,-160.0,1.6782694707418204e+16
5.0,1.0,58.0,1.3,-1.9,-180.0,-155.0,385524632762.41327
5.0,1.0,58.0,1.3,-1.9,-180.0,-150.0,2713015514.4545856
5.0,1.0,58.0,1.3,-1.9,-180.0,-145.0,481285521.5931264
5.0,1.0,58.0,1.3,-1.9,-180.0,-140.0,16664598.742114153
5.0,1.0,58.0,1.3,-1.9,-180.0,-135.0,728582.0154274432
5.0,1.0,58.0,1.3,-1.9,-180.0,-130.0,60297.264334764324
5.0,1.0,58.0,1.3,-1.9,-180.0,-125.0,27905.575994479885
5.0,1.0,58.0,1.3,-1.9,-180.0,-120.0,34868.70545269899
5.0,1.0,58.0,1.3,-1.9,-180.0,-115.0,47319.94487577193
5.0,1.0,58.0,1.3,-1.9,-180.0,-110.0,152595.7483384699
5.0,1.0,58.0,1.3,-1.9,-180.0,-105.0,1632403.345085501
5.0,1.0,58.0,1.3,-1.9,-180.0,-100.0,12069584.672590468
5.0,1.0,58.0,1.3,-1.9,-180.0,-95.0,43392748.1925152
5.0,1.0,58.0,1.3,-1.9,-180.0,-90.0,1894004913.5179913
5.0,1.0,58.0,1.3,-1.9,-180.0,-85.0,102833111963.20792
5.0,1.0,58.0,1.3,-1.9,-180.0,-80.0,92330204578.09996
5.0,1.0,58.0,1.3,-1.9,-180.0,-75.0,1923515276.0635605
5.0,1.0,58.0,1.3,-1.9,-180.0,-70.0,938644478.9914056
5.0,1.0,58.0,1.3,-1.9,-180.0,-65.0,12531994934.351665
5.0,1.0,58.0,1.3,-1.9,-180.0,-60.0,247226142779.74582
5.0,1.0,58.0,1.3,-1.9,-180.0,-55.0,343681978524.6984
5.0,1.0,58.0,1.3,-1.9,-180.0,-50.0,57671466805241.28
5.0,1.0,58.0,1.3,-1.9,-180.0,-45.0,1492674272244.8638
5.0,1.0,58.0,1.3,-1.9,-180.0,-40.0,3508452154.8750687
5.0,1.0,58.0,1.3,-1.9,-180.0,-35.0,416903282.12015
5.0,1.0,58.0,1.3,-1.9,-180.0,-30.0,86675819.7597604
5.0,1.0,58.0,1.3,-1.9,-180.0,-25.0,9055861.016548915
5.0,1.0,58.0,1.3,-1.9,-180.0,-20.0,1100030.9325846287
5.0,1.0,58.0,1.3,-1.9,-180.0,-15.0,227539.91484251362
5.0,1.0,58.0,1.3,-1.9,-180.0,-10.0,74571.22419877347
5.0,1.0,58.0,1.3,-1.9,-180.0,-5.0,37532.95934804209
5.0,1.0,58.0,1.3,-1.9,-180.0,0.0,26084.326336357415
5.0,1.0,58.0,1.3,-1.9,-180.0,5.0,18952.020562028803
5.0,1.0,58.0,1.3,-1.9,-180.0,10.0,12177.565439903252
5.0,1.0,58.0,1.3,-1.9,-180.0,15.0,6717.000124159502
5.0,1.0,58.0,1.3,-1.9,-180.0,20.0,3269.171100878809
5.0,1.0,58.0,1.3,-1.9,-180.0,25.0,1457.0324492177335
5.0,1.0,58.0,1.3,-1.9,-180.0,30.0,607.4154229481859
5.0,1.0,58.0,1.3,-1.9,-180.0,35.0,231.25822482823875
5.0,1.0,58.0,1.3,-1.9,-180.0,40.0,66.74163562473582
5.0,1.0,58.0,1.3,-1.9,-180.0,45.0,-6.705076666237814
5.0,1.0,58.0,1.3,-1.9,-180.0,50.0,-39.45828457338921
5.0,1.0,58.0,1.3,-1.9,-180.0,55.0,-49.859680418807855
5.0,1.0,58.0,1.3,-1.9,-180.0,60.0,-43.05492362622837
5.0,1.0,58.0,1.3,-1.9,-180.0,65.0,-23.134906634736897
5.0,1.0,58.0,1.3,-1.9,-180.0,70.0,-3.03902046893135
5.0,1.0,58.0,1.3,-1.9,-180.0,75.0,1.7178286607814046
5.0,1.0,58.0,1.3,-1.9,-180.0,80.0,-7.473842500040554
5.0,1.0,58.0,1.3,-1.9,-180.0,85.0,-15.804903446801644
5.0,1.0,58.0,1.3,-1.9,-180.0,90.0,-14.899166232802248
5.0,1.0,58.0,1.3,-1.9,-180.0,95.0,-11.824068646397832
5.0,1.0,58.0,1.3,-1.9,-180.0,100.0,-23.041087940583015
5.0,1.0,58.0,1.3,-1.9,-180.0,105.0,-51.40063619558549
