R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.3,-0.2,-180.0,-180.0,3584478476.06387
5.0,1.0,58.0,1.3,-0.2,-180.0,-175.0,3958266162.889641
5.0,1.0,58.0,1.3,-0.2,-180.0,-170.0,8303722122.019623
5.0,1.0,58.0,1.3,-0.2,-180.0,-165.0,35368321021654.32
5.0,1.0,58.0,1.3,-0.2,-180.0,-160.0,1.6782694710491774e+16
5.0,1.0,58.0,1.3,-0.2,-180.0,-155.0,385527909559.1707
5.0,1.0,58.0,1.3,-0.2,-180.0,-150.0,2715551232.7994657
5.0,1.0,58.0,1.3,-0.2,-180.0,-145.0,482887001.3919535
5.0,1.0,58.0,1.3,-0.2,-180.0,-140.0,17803925.258058246
5.0,1.0,58.0,1.3,-0.2,-180.0,-135.0,2048905.8121884882
5.0,1.0,58.0,1.3,-0.2,-180.0,-130.0,2177937.1659499975
5.0,1.0,58.0,1.3,-0.2,-180.0,-125.0,3428776.3046239475
5.0,1.0,58.0,1.3,-0.2,-180.0,-120.0,4804381.649925548
5.0,1.0,58.0,1.3,-0.2,-180.0,-115.0,5697090.407900971
5.0,1.0,58.0,1.3,-0.2,-180.0,-110.0,6167497.879023138
5.0,1.0,58.0,1.3,-0.2,-180.0,-105.0,8489461.416487765
5.0,1.0,58.0,1.3,-0.2,-180.0,-100.0,22321139.58560801
5.0,1.0,58.0,1.3,-0.2,-180.0,-95.0,91367467.14859417
5.0,1.0,58.0,1.3,-0.2,-180.0,-90.0,416094228.17005646
5.0,1.0,58.0,1.3,-0.2,-180.0,-85.0,1717797177.1490073
5.0,1.0,58.0,1.3,-0.2,-180.0,-80.0,5212486481.361854
5.0,1.0,58.0,1.3,-0.2,-180.0,-75.0,27418000987.228485
5.0,1.0,58.0,1.3,-0.2,-180.0,-70.0,7702713366746.831
5.0,1.0,58.0,1.3,-0.2,-180.0,-65.0,408842732320110.7
5.0,1.0,58.0,1.3,-0.2,-180.0,-60.0,1981754635028.1619
5.0,1.0,58.0,1.3,-0.2,-180.0,-55.0,7188824666.7125435
5.0,1.0,58.0,1.3,-0.2,-180.0,-50.0,224993116.61529833
5.0,1.0,58.0,1.3,-0.2,-180.0,-45.0,91581206.23899809
5.0,1.0,58.0,1.3,-0.2,-180.0,-40.0,34759159.99678537
5.0,1.0,58.0,1.3,-0.2,-180.0,-35.0,29193545.188942272
5.0,1.0,58.0,1.3,-0.2,-180.0,-30.0,30438508.55473649
5.0,1.0,58.0,1.3,-0.2,-180.0,-25.0,26150858.315818403
5.0,1.0,58.0,1.3,-0.2,-180.0,-20.0,20247589.484058224
5.0,1.0,58.0,1.3,-0.2,-180.0,-15.0,18973181.723160554
5.0,1.0,58.0,1.3,-0.2,-180.0,-10.0,38459403.45994632
5.0,1.0,58.0,1.3,-0.2,-180.0,-5.0,145558521.80616224
5.0,1.0,58.0,1.3,-0.2,-180.0,0.0,639077255.7409335
5.0,1.0,58.0,1.3,-0.2,-180.0,5.0,2441350376.266058
5.0,1.0,58.0,1.3,-0.2,-180.0,10.0,6076980801.67073
5.0,1.0,58.0,1.3,-0.2,-180.0,15.0,7510049001.525014
5.0,1.0,58.0,1.3,-0.2,-180.0,20.0,4272646742.795304
5.0,1.0,58.0,1.3,-0.2,-180.0,25.0,1351604000.6917753
5.0,1.0,58.0,1.3,-0.2,-180.0,30.0,316540237.7868295
5.0,1.0,58.0,1.3,-0.2,-180.0,35.0,68337763.3974811
5.0,1.0,58.0,1.3,-0.2,-180.0,40.0,15338539.507377073
5.0,1.0,58.0,1.3,-0.2,-180.0,45.0,3773056.5839161235
5.0,1.0,58.0,1.3,-0.2,-180.0,50.0,1035570.4670127255
5.0,1.0,58.0,1.3,-0.2,-180.0,55.0,318356.58453067916
5.0,1.0,58.0,1.3,-0.2,-180.0,60.0,109859.17252652848
5.0,1.0,58.0,1.3,-0.2,-180.0,65.0,43399.95949686284
5.0,1.0,58.0,1.3,-0.2,-180.0,70.0,22591.363818802834
5.0,1.0,58.0,1.3,-0.2,-180.0,75.0,22101.51317265502
5.0,1.0,58.0,1.3,-0.2,-180.0,80.0,29025.45029682755
5.0,1.0,58.0,1.3,-0.2,-180.0,85.0,25764.532341676833
5.0,1.0,58.0,1.3,-0.2,-180.0,90.0,17616.27950314496
5.0,1.0,58.0,1.3,-0.2,-180.0,95.0,15025.454763483995
5.0,1.0,58.0,1.3,-0.2,-180.0,100.0,17671.91864532805
5.0,1.0,58.0,1.3,-0.2,-180.0,105.0,25118.735035810554
5.0,1.0,58.0,1.3,-0.2,-180.0,110.0,24891.334938989217
5.0,1.0,58.0,1.3,-0.2,-180.0,115.0,14217.138530116648
5.0,1.0,58.0,1.3,-0.2,-180.0,120.0,14404.62504751112
5.0,1.0,58.0,1.3,-0.2,-180.0,125.0,146463.53580849108
5.0,1.0,58.0,1.3,-0.2,-180.0,130.0,5037715.121950974
5.0,1.0,58.0,1.3,-0.2,-180.0,135.0,9694632984.4211
