R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.3,-1.5,-180.0,-180.0,3584297964.173315
5.0,1.0,58.0,1.3,-1.5,-180.0,-175.0,3957802994.8815956
5.0,1.0,58.0,1.3,-1.5,-180.0,-170.0,8302646521.291329
5.0,1.0,58.0,1.3,-1.5,-180.0,-165.0,35368318942024.05
5.0,1.0,58.0,1.3,-1.5,-180.0,-160.0,1.6782694707418302e+16
5.0,1.0,58.0,1.3,-1.5,-180.0,-155.0,385524632994.79395
5.0,1.0,58.0,1.3,-1.5,-180.0,-150.0,2713016071.223781
5.0,1.0,58.0,1.3,-1.5,-180.0,-145.0,481286866.5841591
5.0,1.0,58.0,1.3,-1.5,-180.0,-140.0,16667707.002837984
5.0,1.0,58.0,1.3,-1.5,-180.0,-135.0,734970.9424686206
5.0,1.0,58.0,1.3,-1.5,-180.0,-130.0,70929.51898286058
5.0,1.0,58.0,1.3,-1.5,-180.0,-125.0,40877.084341657996
5.0,1.0,58.0,1.3,-1.5,-180.0,-120.0,48712.47450261745
5.0,1.0,58.0,1.3,-1.5,-180.0,-115.0,135779.78530266104
5.0,1.0,58.0,1.3,-1.5,-180.0,-110.0,3292221.7289742413
5.0,1.0,58.0,1.3,-1.5,-180.0,-105.0,222686836.13437417
5.0,1.0,58.0,1.3,-1.5,-180.0,-100.0,4377993387.069219
5.0,1.0,58.0,1.3,-1.5,-180.0,-95.0,743492421.8692828
5.0,1.0,58.0,1.3,-1.5,-180.0,-90.0,14330294292.967037
5.0,1.0,58.0,1.3,-1.5,-180.0,-85.0,333454001137.4649
5.0,1.0,58.0,1.3,-1.5,-180.0,-80.0,85537265780.99606
5.0,1.0,58.0,1.3,-1.5,-180.0,-75.0,4774277359.088425
5.0,1.0,58.0,1.3,-1.5,-180.0,-70.0,41956666597.65692
5.0,1.0,58.0,1.3,-1.5,-180.0,-65.0,3259233674628.8345
5.0,1.0,58.0,1.3,-1.5,-180.0,-60.0,2417821888041302.5
5.0,1.0,58.0,1.3,-1.5,-180.0,-55.0,14205668379609.719
5.0,1.0,58.0,1.3,-1.5,-180.0,-50.0,72358299662.01016
5.0,1.0,58.0,1.3,-1.5,-180.0,-45.0,2708580658.4568334
5.0,1.0,58.0,1.3,-1.5,-180.0,-40.0,143710930.71740967
5.0,1.0,58.0,1.3,-1.5,-180.0,-35.0,61917826.30110021
5.0,1.0,58.0,1.3,-1.5,-180.0,-30.0,14020899.09416826
5.0,1.0,58.0,1.3,-1.5,-180.0,-25.0,2256218.4608806036
5.0,1.0,58.0,1.3,-1.5,-180.0,-20.0,448407.1367961184
5.0,1.0,58.0,1.3,-1.5,-180.0,-15.0,121434.65194844682
5.0,1.0,58.0,1.3,-1.5,-180.0,-10.0,40065.03142650098
5.0,1.0,58.0,1.3,-1.5,-180.0,-5.0,16038.487092058871
5.0,1.0,58.0,1.3,-1.5,-180.0,0.0,8020.343551585907
5.0,1.0,58.0,1.3,-1.5,-180.0,5.0,4748.176256441125
5.0,1.0,58.0,1.3,-1.5,-180.0,10.0,3040.9619556656585
5.0,1.0,58.0,1.3,-1.5,-180.0,15.0,2009.1662237069065
5.0,1.0,58.0,1.3,-1.5,-180.0,20.0,1368.6642727073388
5.0,1.0,58.0,1.3,-1.5,-180.0,25.0,974.1245641697559
5.0,1.0,58.0,1.3,-1.5,-180.0,30.0,723.813083882465
5.0,1.0,58.0,1.3,-1.5,-180.0,35.0,550.6232016827444
5.0,1.0,58.0,1.3,-1.5,-180.0,40.0,417.88680215042905
5.0,1.0,58.0,1.3,-1.5,-180.0,45.0,310.98940960216237
5.0,1.0,58.0,1.3,-1.5,-180.0,50.0,230.42892619931135
5.0,1.0,58.0,1.3,-1.5,-180.0,55.0,190.80680009531687
5.0,1.0,58.0,1.3,-1.5,-180.0,60.0,226.75269732233812
5.0,1.0,58.0,1.3,-1.5,-180.0,65.0,382.2432502946996
5.0,1.0,58.0,1.3,-1.5,-180.0,70.0,617.3509851834094
5.0,1.0,58.0,1.3,-1.5,-180.0,75.0,731.1375191284639
5.0,1.0,58.0,1.3,-1.5,-180.0,80.0,620.6207673434557
5.0,1.0,58.0,1.3,-1.5,-180.0,85.0,468.46902132085563
5.0,1.0,58.0,1.3,-1.5,-180.0,90.0,449.1007199193688
5.0,1.0,58.0,1.3,-1.5,-180.0,95.0,563.9384868560682
5.0,1.0,58.0,1.3,-1.5,-180.0,100.0,639.195349089285
5.0,1.0,58.0,1.3,-1.5,-180.0,105.0,492.6282457439076
5.0,1.0,58.0,1.3,-1.5,-180.0,110.0,250.26974751256063
5.0,1.0,58.0,1.3,-1.5,-180.0,115.0,482.1521548018333
5.0,1.0,58.0,1.3,-1.5,-180.0,120.0,8399.167924016056
5.0,1.0,58.0,1.3,-1.5,-180.0,125.0,143286.04905457236
5.0,1.0,58.0,1.3,-1.5,-180.0,130.0,5035420.853999782
5.0,1.0,58.0,1.3,-1.5,-180.0,135.0,9694630739.257645
5.0,1.0,58.0,1.3,-1.5,-180.0,140.0,80838005764.74321
5.0,1.0,58.0,1.3,-1.5,-180.0,145.0,72779765497.91786
5.0,1.0,58.0,1.3,-1.5,-180.0,150.0,4051441301619.0273
5.0,1.0,58.0,1.3,-1.5,-180.0,155.0,46180148097.62573
5.0,1.0,58.0,1.3,-1.5,-180.0,160.0,4085945600.3922195
5.0,1.0,58.0,1.3,-1.5,-180.0,165.0,33378462428759.523
5.0,1.0,58.0,1.3,-1.5,-180.0,170.0,7648017631.363297
5.0,1.0,58.0,1.3,-1.5,-180.0,175.0,6068723214.92774
5.0,1.0,58.0,1.3,-1.5,-180.0,180.0,3584297964.1732936
5.0,1.0,58.0,1.3,-1.5,-175.0,-180.0,4188238169.175879
5.0,1.0,58.0,1.3,-1.5,-175.0,-175.0,51811653754.462105
5.0,1.0,58.0,1.3,-1.5,-175.0,-170.0,84866501985.56718
5.0,1.0,58.0,1.3,-1.5,-175.0,-165.0,2076005968613836.0
5.0,1.0,58.0,1.3,-1.5,-175.0,-160.0,381293462145209.9
5.0,1.0,58.0,1.3,-1.5,-175.0,-155.0,31316333018.196064
5.0,1.0,58.0,1.3,-1.5,-175.0,-150.0,2264025456.7512937
5.0,1.0,58.0,1.3,-1.5,-175.0,-145.0,466606127.93304646
5.0,1.0,58.0,1.3,-1.5,-175.0,-140.0,13731627.267791977
5.0,1.0,58.0,1.3,-1.5,-175.0,-135.0,948278.5717607498
5.0,1.0,58.0,1.3,-1.5,-175.0,-130.0,1047749.93458813
5.0,1.0,58.0,1.3,-1.5,-175.0,-125.0,1340117.7035629265
5.0,1.0,58.0,1.3,-1.5,-175.0,-120.0,975830.1461227793
