R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.7,2.0,-180.0,-180.0,3790735577.592007
5.0,1.0,58.0,0.7,2.0,-180.0,-175.0,4391730376.366458
5.0,1.0,58.0,0.7,2.0,-180.0,-170.0,43438170472.87885
5.0,1.0,58.0,0.7,2.0,-180.0,-165.0,5600297424245.679
5.0,1.0,58.0,0.7,2.0,-180.0,-160.0,469850624502.46954
5.0,1.0,58.0,0.7,2.0,-180.0,-155.0,395015940341.3443
5.0,1.0,58.0,0.7,2.0,-180.0,-150.0,42122074741.02458
5.0,1.0,58.0,0.7,2.0,-180.0,-145.0,18303519958.929367
5.0,1.0,58.0,0.7,2.0,-180.0,-140.0,11180357099.115576
5.0,1.0,58.0,0.7,2.0,-180.0,-135.0,7693683459.627258
5.0,1.0,58.0,0.7,2.0,-180.0,-130.0,5717390535.705781
5.0,1.0,58.0,0.7,2.0,-180.0,-125.0,12255880638.349373
5.0,1.0,58.0,0.7,2.0,-180.0,-120.0,156137013479.66812
5.0,1.0,58.0,0.7,2.0,-180.0,-115.0,6335745886588.218
5.0,1.0,58.0,0.7,2.0,-180.0,-110.0,1278587404326266.8
5.0,1.0,58.0,0.7,2.0,-180.0,-105.0,5.363756726397242e+18
5.0,1.0,58.0,0.7,2.0,-180.0,-100.0,4.309999514121368e+19
5.0,1.0,58.0,0.7,2.0,-180.0,-95.0,5615587877512541.0
5.0,1.0,58.0,0.7,2.0,-180.0,-90.0,51013140340480.55
5.0,1.0,58.0,0.7,2.0,-180.0,-85.0,320835275307855.25
5.0,1.0,58.0,0.7,2.0,-180.0,-80.0,22255392043774.4
5.0,1.0,58.0,0.7,2.0,-180.0,-75.0,348274183855.9314
5.0,1.0,58.0,0.7,2.0,-180.0,-70.0,12756605714.0003
5.0,1.0,58.0,0.7,2.0,-180.0,-65.0,4427148147.363451
5.0,1.0,58.0,0.7,2.0,-180.0,-60.0,8342456445.620919
5.0,1.0,58.0,0.7,2.0,-180.0,-55.0,33327107208.752354
5.0,1.0,58.0,0.7,2.0,-180.0,-50.0,342324558385.89417
5.0,1.0,58.0,0.7,2.0,-180.0,-45.0,3164772740912.0625
5.0,1.0,58.0,0.7,2.0,-180.0,-40.0,6153522929364.613
5.0,1.0,58.0,0.7,2.0,-180.0,-35.0,1444335480596.3215
5.0,1.0,58.0,0.7,2.0,-180.0,-30.0,119071969191.27371
5.0,1.0,58.0,0.7,2.0,-180.0,-25.0,10850811252.197754
5.0,1.0,58.0,0.7,2.0,-180.0,-20.0,3018004883.1280866
5.0,1.0,58.0,0.7,2.0,-180.0,-15.0,3700290225.068348
5.0,1.0,58.0,0.7,2.0,-180.0,-10.0,38281297445.563644
5.0,1.0,58.0,0.7,2.0,-180.0,-5.0,1759540981627.3804
5.0,1.0,58.0,0.7,2.0,-180.0,0.0,99479347460223.45
5.0,1.0,58.0,0.7,2.0,-180.0,5.0,226803481779650.12
5.0,1.0,58.0,0.7,2.0,-180.0,10.0,6514994921560.321
5.0,1.0,58.0,0.7,2.0,-180.0,15.0,127227080950.80684
5.0,1.0,58.0,0.7,2.0,-180.0,20.0,21296916363.58194
5.0,1.0,58.0,0.7,2.0,-180.0,25.0,11054222949.481867
5.0,1.0,58.0,0.7,2.0,-180.0,30.0,5150834720.4844675
5.0,1.0,58.0,0.7,2.0,-180.0,35.0,2896665637.7661996
5.0,1.0,58.0,0.7,2.0,-180.0,40.0,2274322816.2281938
5.0,1.0,58.0,0.7,2.0,-180.0,45.0,2121324569.9667335
5.0,1.0,58.0,0.7,2.0,-180.0,50.0,2084607799.380614
5.0,1.0,58.0,0.7,2.0,-180.0,55.0,2081858397.128954
5.0,1.0,58.0,0.7,2.0,-180.0,60.0,2095741268.6353774
5.0,1.0,58.0,0.7,2.0,-180.0,65.0,2110085425.3318543
5.0,1.0,58.0,0.7,2.0,-180.0,70.0,2104894704.4111702
5.0,1.0,58.0,0.7,2.0,-180.0,75.0,2088242160.717458
5.0,1.0,58.0,0.7,2.0,-180.0,80.0,2098331499.9542336
5.0,1.0,58.0,0.7,2.0,-180.0,85.0,2239821153.351365
5.0,1.0,58.0,0.7,2.0,-180.0,90.0,3273099196.769361
5.0,1.0,58.0,0.7,2.0,-180.0,95.0,19781077490.504345
5.0,1.0,58.0,0.7,2.0,-180.0,100.0,1633159291170.6692
5.0,1.0,58.0,0.7,2.0,-180.0,105.0,16955780497435.826
5.0,1.0,58.0,0.7,2.0,-180.0,110.0,2964900860101.369
5.0,1.0,58.0,0.7,2.0,-180.0,115.0,1603054781193.9316
5.0,1.0,58.0,0.7,2.0,-180.0,120.0,271125646093.87582
5.0,1.0,58.0,0.7,2.0,-180.0,125.0,88911434185.82797
5.0,1.0,58.0,0.7,2.0,-180.0,130.0,30702225124.781742
5.0,1.0,58.0,0.7,2.0,-180.0,135.0,37611643628.0758
5.0,1.0,58.0,0.7,2.0,-180.0,140.0,32097262429771.977
5.0,1.0,58.0,0.7,2.0,-180.0,145.0,61085129219815.625
5.0,1.0,58.0,0.7,2.0,-180.0,150.0,1497537526720.1074
5.0,1.0,58.0,0.7,2.0,-180.0,155.0,12743186121.622723
5.0,1.0,58.0,0.7,2.0,-180.0,160.0,3547305979.768913
5.0,1.0,58.0,0.7,2.0,-180.0,165.0,3505097540.9611993
5.0,1.0,58.0,0.7,2.0,-180.0,170.0,872690640702.0829
5.0,1.0,58.0,0.7,2.0,-180.0,175.0,192716008622.28635
5.0,1.0,58.0,0.7,2.0,-180.0,180.0,3790735577.592003
5.0,1.0,58.0,0.7,2.0,-175.0,-180.0,6295194606.650927
5.0,1.0,58.0,0.7,2.0,-175.0,-175.0,3592396628.9608703
5.0,1.0,58.0,0.7,2.0,-175.0,-170.0,4660502737.35672
5.0,1.0,58.0,0.7,2.0,-175.0,-165.0,194332976506397.28
5.0,1.0,58.0,0.7,2.0,-175.0,-160.0,90136654677.82751
5.0,1.0,58.0,0.7,2.0,-175.0,-155.0,445509310471.5963
5.0,1.0,58.0,0.7,2.0,-175.0,-150.0,5036971878071.535
5.0,1.0,58.0,0.7,2.0,-175.0,-145.0,89496183081999.0
5.0,1.0,58.0,0.7,2.0,-175.0,-140.0,241535708857902.44
5.0,1.0,58.0,0.7,2.0,-175.0,-135.0,33141805106733.82
5.0,1.0,58.0,0.7,2.0,-175.0,-130.0,1425385262881.2024
5.0,1.0,58.0,0.7,2.0,-175.0,-125.0,159661931196.10532
5.0,1.0,58.0,0.7,2.0,-175.0,-120.0,2192661878386.207
5.0,1.0,58.0,0.7,2.0,-175.0,-115.0,127585914494933.47
5.0,1.0,58.0,0.7,2.0,-175.0,-110.0,5954648236900620.0
5.0,1.0,58.0,0.7,2.0,-175.0,-105.0,3497143738486363.0
5.0,1.0,58.0,0.7,2.0,-175.0,-100.0,77162378898977.58
5.0,1.0,58.0,0.7,2.0,-175.0,-95.0,132603733123227.36
5.0,1.0,58.0,0.7,2.0,-175.0,-90.0,34813015506396.0
5.0,1.0,58.0,0.7,2.0,-175.0,-85.0,927229476716.8767
5.0,1.0,58.0,0.7,2.0,-175.0,-80.0,31436311381.83814
5.0,1.0,58.0,0.7,2.0,-175.0,-75.0,14189223863.984377
5.0,1.0,58.0,0.7,2.0,-175.0,-70.0,73295295697.10153
5.0,1.0,58.0,0.7,2.0,-175.0,-65.0,275697890123.9905
5.0,1.0,58.0,0.7,2.0,-175.0,-60.0,408579206323.81824
5.0,1.0,58.0,0.7,2.0,-175.0,-55.0,250332470456.19864
5.0,1.0,58.0,0.7,2.0,-175.0,-50.0,165073196945.79892
5.0,1.0,58.0,0.7,2.0,-175.0,-45.0,83916039601.80136
5.0,1.0,58.0,0.7,2.0,-175.0,-40.0,21423651034.229885
5.0,1.0,58.0,0.7,2.0,-175.0,-35.0,3903443783.672504
5.0,1.0,58.0,0.7,2.0,-175.0,-30.0,878519223.4078307
5.0,1.0,58.0,0.7,2.0,-175.0,-25.0,1395616677.4820516
5.0,1.0,58.0,0.7,2.0,-175.0,-20.0,20392782176.695667
5.0,1.0,58.0,0.7,2.0,-175.0,-15.0,652118489122.252
5.0,1.0,58.0,0.7,2.0,-175.0,-10.0,26119128480557.023
5.0,1.0,58.0,0.7,2.0,-175.0,-5.0,138176502082587.34
5.0,1.0,58.0,0.7,2.0,-175.0,0.0,12929319797189.457
5.0,1.0,58.0,0.7,2.0,-175.0,5.0,307365460252.83746
5.0,1.0,58.0,0.7,2.0,-175.0,10.0,11585278938.003094
5.0,1.0,58.0,0.7,2.0,-175.0,15.0,1593206388.709378
5.0,1.0,58.0,0.7,2.0,-175.0,20.0,830337079.5723509
5.0,1.0,58.0,0.7,2.0,-175.0,25.0,540886428.9547538
5.0,1.0,58.0,0.7,2.0,-175.0,30.0,350474215.42909503
5.0,1.0,58.0,0.7,2.0,-175.0,35.0,243246300.97577697
5.0,1.0,58.0,0.7,2.0,-175.0,40.0,191660945.90529695
5.0,1.0,58.0,0.7,2.0,-175.0,45.0,169134960.9217888
5.0,1.0,58.0,0.7,2.0,-175.0,50.0,159841511.57881677
5.0,1.0,58.0,0.7,2.0,-175.0,55.0,156425408.29340535
5.0,1.0,58.0,0.7,2.0,-175.0,60.0,156628485.3498009
5.0,1.0,58.0,0.7,2.0,-175.0,65.0,163265462.7320214
5.0,1.0,58.0,0.7,2.0,-175.0,70.0,191720769.29610214
5.0,1.0,58.0,0.7,2.0,-175.0,75.0,287617010.5327392
5.0,1.0,58.0,0.7,2.0,-175.0,80.0,499639955.0107645
5.0,1.0,58.0,0.7,2.0,-175.0,85.0,686340721.453687
5.0,1.0,58.0,0.7,2.0,-175.0,90.0,591217758.6520585
5.0,1.0,58.0,0.7,2.0,-175.0,95.0,383872360.22725207
5.0,1.0,58.0,0.7,2.0,-175.0,100.0,451531201.9371443
5.0,1.0,58.0,0.7,2.0,-175.0,105.0,8192143543.3108015
5.0,1.0,58.0,0.7,2.0,-175.0,110.0,6286222688798.728
5.0,1.0,58.0,0.7,2.0,-175.0,115.0,7.130666206251177e+16
5.0,1.0,58.0,0.7,2.0,-175.0,120.0,40800719236135.06
5.0,1.0,58.0,0.7,2.0,-175.0,125.0,78762976278300.06
5.0,1.0,58.0,0.7,2.0,-175.0,130.0,514415273263768.44
5.0,1.0,58.0,0.7,2.0,-175.0,135.0,118158559913545.19
5.0,1.0,58.0,0.7,2.0,-175.0,140.0,4943410241695.243
5.0,1.0,58.0,0.7,2.0,-175.0,145.0,217117322638.20294
5.0,1.0,58.0,0.7,2.0,-175.0,150.0,620694320511.7004
5.0,1.0,58.0,0.7,2.0,-175.0,155.0,3951063119764113.5
5.0,1.0,58.0,0.7,2.0,-175.0,160.0,1541313091456626.8
5.0,1.0,58.0,0.7,2.0,-175.0,165.0,203078488928.53918
5.0,1.0,58.0,0.7,2.0,-175.0,170.0,38265358534.194405
5.0,1.0,58.0,0.7,2.0,-175.0,175.0,11093348459415.799
5.0,1.0,58.0,0.7,2.0,-175.0,180.0,6295194606.650949
5.0,1.0,58.0,0.7,2.0,-170.0,-180.0,8271712790.249412
5.0,1.0,58.0,0.7,2.0,-170.0,-175.0,19978649682.860615
5.0,1.0,58.0,0.7,2.0,-170.0,-170.0,81510413198.05746
5.0,1.0,58.0,0.7,2.0,-170.0,-165.0,137309065627416.3
5.0,1.0,58.0,0.7,2.0,-170.0,-160.0,2912000718039.046
5.0,1.0,58.0,0.7,2.0,-170.0,-155.0,7777537235571.186
5.0,1.0,58.0,0.7,2.0,-170.0,-150.0,2456981187946.052
5.0,1.0,58.0,0.7,2.0,-170.0,-145.0,245088460525.33597
5.0,1.0,58.0,0.7,2.0,-170.0,-140.0,448723635750.5175
5.0,1.0,58.0,0.7,2.0,-170.0,-135.0,6138996229636.152
5.0,1.0,58.0,0.7,2.0,-170.0,-130.0,18950641500853.414
5.0,1.0,58.0,0.7,2.0,-170.0,-125.0,6138157351501.287
5.0,1.0,58.0,0.7,2.0,-170.0,-120.0,92784311260120.1
5.0,1.0,58.0,0.7,2.0,-170.0,-115.0,1.5913378592848114e+16
5.0,1.0,58.0,0.7,2.0,-170.0,-110.0,1.6533246623515446e+17
5.0,1.0,58.0,0.7,2.0,-170.0,-105.0,2209400494554359.8
5.0,1.0,58.0,0.7,2.0,-170.0,-100.0,23938151536757.715
5.0,1.0,58.0,0.7,2.0,-170.0,-95.0,731868281592.7937
5.0,1.0,58.0,0.7,2.0,-170.0,-90.0,36470307135.15332
5.0,1.0,58.0,0.7,2.0,-170.0,-85.0,6741359657.216999
5.0,1.0,58.0,0.7,2.0,-170.0,-80.0,43478139296.75869
5.0,1.0,58.0,0.7,2.0,-170.0,-75.0,584116362623.9199
5.0,1.0,58.0,0.7,2.0,-170.0,-70.0,4743195231378.023
5.0,1.0,58.0,0.7,2.0,-170.0,-65.0,6847185993863.901
5.0,1.0,58.0,0.7,2.0,-170.0,-60.0,1314207873695.545
5.0,1.0,58.0,0.7,2.0,-170.0,-55.0,111689764420.60892
5.0,1.0,58.0,0.7,2.0,-170.0,-50.0,11626532640.273563
5.0,1.0,58.0,0.7,2.0,-170.0,-45.0,1803231468.0186832
5.0,1.0,58.0,0.7,2.0,-170.0,-40.0,490216553.4225135
5.0,1.0,58.0,0.7,2.0,-170.0,-35.0,1513142567.7138677
5.0,1.0,58.0,0.7,2.0,-170.0,-30.0,21826853697.051125
5.0,1.0,58.0,0.7,2.0,-170.0,-25.0,494388865033.7246
5.0,1.0,58.0,0.7,2.0,-170.0,-20.0,9443029112952.908
5.0,1.0,58.0,0.7,2.0,-170.0,-15.0,24665068690153.29
5.0,1.0,58.0,0.7,2.0,-170.0,-10.0,3417306930633.4404
5.0,1.0,58.0,0.7,2.0,-170.0,-5.0,674215608276.5314
5.0,1.0,58.0,0.7,2.0,-170.0,0.0,773177305542.1273
5.0,1.0,58.0,0.7,2.0,-170.0,5.0,350729829471.2348
5.0,1.0,58.0,0.7,2.0,-170.0,10.0,73342591055.60265
5.0,1.0,58.0,0.7,2.0,-170.0,15.0,11447629549.923485
5.0,1.0,58.0,0.7,2.0,-170.0,20.0,1798658545.7569048
5.0,1.0,58.0,0.7,2.0,-170.0,25.0,324203085.640506
5.0,1.0,58.0,0.7,2.0,-170.0,30.0,71656069.22208643
5.0,1.0,58.0,0.7,2.0,-170.0,35.0,21237349.530179925
5.0,1.0,58.0,0.7,2.0,-170.0,40.0,9495870.212106602
5.0,1.0,58.0,0.7,2.0,-170.0,45.0,6351939.265799128
5.0,1.0,58.0,0.7,2.0,-170.0,50.0,5409382.004054115
5.0,1.0,58.0,0.7,2.0,-170.0,55.0,5119287.454786786
5.0,1.0,58.0,0.7,2.0,-170.0,60.0,5085087.012752096
5.0,1.0,58.0,0.7,2.0,-170.0,65.0,5281446.367282723
5.0,1.0,58.0,0.7,2.0,-170.0,70.0,6048345.679849928
5.0,1.0,58.0,0.7,2.0,-170.0,75.0,8961952.715061193
5.0,1.0,58.0,0.7,2.0,-170.0,80.0,21634003.69024618
5.0,1.0,58.0,0.7,2.0,-170.0,85.0,85008393.15147385
5.0,1.0,58.0,0.7,2.0,-170.0,90.0,422629424.74792564
5.0,1.0,58.0,0.7,2.0,-170.0,95.0,2009234902.0350566
5.0,1.0,58.0,0.7,2.0,-170.0,100.0,7404492030.327111
5.0,1.0,58.0,0.7,2.0,-170.0,105.0,28377396790.48607
5.0,1.0,58.0,0.7,2.0,-170.0,110.0,150465964300.80798
5.0,1.0,58.0,0.7,2.0,-170.0,115.0,570624547005.5211
5.0,1.0,58.0,0.7,2.0,-170.0,120.0,3743598462568.9316
5.0,1.0,58.0,0.7,2.0,-170.0,125.0,5.937826447367512e+19
5.0,1.0,58.0,0.7,2.0,-170.0,130.0,2385960158477395.0
5.0,1.0,58.0,0.7,2.0,-170.0,135.0,5081499463698.636
5.0,1.0,58.0,0.7,2.0,-170.0,140.0,836375317975608.8
5.0,1.0,58.0,0.7,2.0,-170.0,145.0,4.285578058829919e+20
5.0,1.0,58.0,0.7,2.0,-170.0,150.0,1.3340001681071294e+19
5.0,1.0,58.0,0.7,2.0,-170.0,155.0,203707745675438.75
5.0,1.0,58.0,0.7,2.0,-170.0,160.0,805989138690.053
5.0,1.0,58.0,0.7,2.0,-170.0,165.0,9736786691662242.0
5.0,1.0,58.0,0.7,2.0,-170.0,170.0,4.382514489845015e+18
5.0,1.0,58.0,0.7,2.0,-170.0,175.0,373233013746586.7
5.0,1.0,58.0,0.7,2.0,-170.0,180.0,8271712790.249419
5.0,1.0,58.0,0.7,2.0,-165.0,-180.0,33235584311893.996
5.0,1.0,58.0,0.7,2.0,-165.0,-175.0,113906916462.64185
5.0,1.0,58.0,0.7,2.0,-165.0,-170.0,1061284155377.3353
5.0,1.0,58.0,0.7,2.0,-165.0,-165.0,1.0650346920646102e+18
5.0,1.0,58.0,0.7,2.0,-165.0,-160.0,108614773237339.55
5.0,1.0,58.0,0.7,2.0,-165.0,-155.0,139985493945.5837
5.0,1.0,58.0,0.7,2.0,-165.0,-150.0,29879215549.081764
5.0,1.0,58.0,0.7,2.0,-165.0,-145.0,5006272287.366168
5.0,1.0,58.0,0.7,2.0,-165.0,-140.0,3600124742.9341636
5.0,1.0,58.0,0.7,2.0,-165.0,-135.0,12655471570.64638
5.0,1.0,58.0,0.7,2.0,-165.0,-130.0,102295405954.18277
5.0,1.0,58.0,0.7,2.0,-165.0,-125.0,2088940607147.0203
5.0,1.0,58.0,0.7,2.0,-165.0,-120.0,53567106114409.24
5.0,1.0,58.0,0.7,2.0,-165.0,-115.0,316506649489062.9
5.0,1.0,58.0,0.7,2.0,-165.0,-110.0,81343182804871.38
5.0,1.0,58.0,0.7,2.0,-165.0,-105.0,3551767224174.776
5.0,1.0,58.0,0.7,2.0,-165.0,-100.0,150266959570.48166
5.0,1.0,58.0,0.7,2.0,-165.0,-95.0,10157862021.67737
