R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.3,0.0,-180.0,-180.0,3585713008.732438
5.0,1.0,58.0,1.3,0.0,-180.0,-175.0,3962875279.945103
5.0,1.0,58.0,1.3,0.0,-180.0,-170.0,8318909389.805815
5.0,1.0,58.0,1.3,0.0,-180.0,-165.0,35368358789436.484
5.0,1.0,58.0,1.3,0.0,-180.0,-160.0,1.6782694769829828e+16
5.0,1.0,58.0,1.3,0.0,-180.0,-155.0,385580514210.62213
5.0,1.0,58.0,1.3,0.0,-180.0,-150.0,2742903131.7193317
5.0,1.0,58.0,1.3,0.0,-180.0,-145.0,493682712.1458286
5.0,1.0,58.0,1.3,0.0,-180.0,-140.0,25006957.446503628
5.0,1.0,58.0,1.3,0.0,-180.0,-135.0,15495881.133644668
5.0,1.0,58.0,1.3,0.0,-180.0,-130.0,33463257.39333451
5.0,1.0,58.0,1.3,0.0,-180.0,-125.0,65431042.26585992
5.0,1.0,58.0,1.3,0.0,-180.0,-120.0,97284594.76236983
5.0,1.0,58.0,1.3,0.0,-180.0,-115.0,102981802.81113687
5.0,1.0,58.0,1.3,0.0,-180.0,-110.0,79047371.55458029
5.0,1.0,58.0,1.3,0.0,-180.0,-105.0,56202792.906534985
5.0,1.0,58.0,1.3,0.0,-180.0,-100.0,87447685.80062284
5.0,1.0,58.0,1.3,0.0,-180.0,-95.0,369204255.6701386
5.0,1.0,58.0,1.3,0.0,-180.0,-90.0,1974476942.152217
5.0,1.0,58.0,1.3,0.0,-180.0,-85.0,9252331826.764143
5.0,1.0,58.0,1.3,0.0,-180.0,-80.0,27735208835.48641
5.0,1.0,58.0,1.3,0.0,-180.0,-75.0,289205395128.1296
5.0,1.0,58.0,1.3,0.0,-180.0,-70.0,8511995969995999.0
5.0,1.0,58.0,1.3,0.0,-180.0,-65.0,7.03505944887494e+19
5.0,1.0,58.0,1.3,0.0,-180.0,-60.0,6086644831648.361
5.0,1.0,58.0,1.3,0.0,-180.0,-55.0,7302815628.201186
5.0,1.0,58.0,1.3,0.0,-180.0,-50.0,1273111813.7565832
5.0,1.0,58.0,1.3,0.0,-180.0,-45.0,759844588.9607573
5.0,1.0,58.0,1.3,0.0,-180.0,-40.0,224585956.885989
5.0,1.0,58.0,1.3,0.0,-180.0,-35.0,292653788.83483344
5.0,1.0,58.0,1.3,0.0,-180.0,-30.0,299746378.98334914
5.0,1.0,58.0,1.3,0.0,-180.0,-25.0,219858212.79984865
5.0,1.0,58.0,1.3,0.0,-180.0,-20.0,136938177.5092158
5.0,1.0,58.0,1.3,0.0,-180.0,-15.0,88346716.79353558
5.0,1.0,58.0,1.3,0.0,-180.0,-10.0,141000505.30654556
5.0,1.0,58.0,1.3,0.0,-180.0,-5.0,605214859.2941846
5.0,1.0,58.0,1.3,0.0,-180.0,0.0,3157979312.740657
5.0,1.0,58.0,1.3,0.0,-180.0,5.0,13379484195.621527
5.0,1.0,58.0,1.3,0.0,-180.0,10.0,31360118570.480076
5.0,1.0,58.0,1.3,0.0,-180.0,15.0,29522125501.47524
5.0,1.0,58.0,1.3,0.0,-180.0,20.0,11450295854.919397
5.0,1.0,58.0,1.3,0.0,-180.0,25.0,2574538788.977315
5.0,1.0,58.0,1.3,0.0,-180.0,30.0,476073532.8266659
5.0,1.0,58.0,1.3,0.0,-180.0,35.0,89051194.28892997
5.0,1.0,58.0,1.3,0.0,-180.0,40.0,18432071.674890332
5.0,1.0,58.0,1.3,0.0,-180.0,45.0,4342233.355087665
5.0,1.0,58.0,1.3,0.0,-180.0,50.0,1166749.5599991188
5.0,1.0,58.0,1.3,0.0,-180.0,55.0,355519.2166988276
5.0,1.0,58.0,1.3,0.0,-180.0,60.0,122384.64725165603
5.0,1.0,58.0,1.3,0.0,-180.0,65.0,48038.49038157337
5.0,1.0,58.0,1.3,0.0,-180.0,70.0,23075.796000907198
5.0,1.0,58.0,1.3,0.0,-180.0,75.0,17198.183658441987
5.0,1.0,58.0,1.3,0.0,-180.0,80.0,19494.763724426695
5.0,1.0,58.0,1.3,0.0,-180.0,85.0,19354.714598847604
5.0,1.0,58.0,1.3,0.0,-180.0,90.0,15889.841499441614
5.0,1.0,58.0,1.3,0.0,-180.0,95.0,14530.116344198053
5.0,1.0,58.0,1.3,0.0,-180.0,100.0,14749.86983985963
5.0,1.0,58.0,1.3,0.0,-180.0,105.0,17096.2706636912
5.0,1.0,58.0,1.3,0.0,-180.0,110.0,17653.796711730498
5.0,1.0,58.0,1.3,0.0,-180.0,115.0,12687.40375990852
5.0,1.0,58.0,1.3,0.0,-180.0,120.0,15516.783408293923
5.0,1.0,58.0,1.3,0.0,-180.0,125.0,147938.7543437842
5.0,1.0,58.0,1.3,0.0,-180.0,130.0,5039145.283620333
5.0,1.0,58.0,1.3,0.0,-180.0,135.0,9694634577.333138
5.0,1.0,58.0,1.3,0.0,-180.0,140.0,80838010502.42065
5.0,1.0,58.0,1.3,0.0,-180.0,145.0,72779771375.58997
5.0,1.0,58.0,1.3,0.0,-180.0,150.0,4051441308401.174
5.0,1.0,58.0,1.3,0.0,-180.0,155.0,46180156712.94514
5.0,1.0,58.0,1.3,0.0,-180.0,160.0,4085960909.359359
5.0,1.0,58.0,1.3,0.0,-180.0,165.0,33378462466757.156
5.0,1.0,58.0,1.3,0.0,-180.0,170.0,7648133007.545738
5.0,1.0,58.0,1.3,0.0,-180.0,175.0,6069115567.992682
5.0,1.0,58.0,1.3,0.0,-180.0,180.0,3585713008.732417
5.0,1.0,58.0,1.3,0.0,-175.0,-180.0,4188367667.3354816
5.0,1.0,58.0,1.3,0.0,-175.0,-175.0,51811932959.33093
5.0,1.0,58.0,1.3,0.0,-175.0,-170.0,84867044205.25328
5.0,1.0,58.0,1.3,0.0,-175.0,-165.0,2076005969474133.0
5.0,1.0,58.0,1.3,0.0,-175.0,-160.0,381293463244120.2
5.0,1.0,58.0,1.3,0.0,-175.0,-155.0,31317641904.754143
5.0,1.0,58.0,1.3,0.0,-175.0,-150.0,2265994073.611075
5.0,1.0,58.0,1.3,0.0,-175.0,-145.0,470568432.2055179
5.0,1.0,58.0,1.3,0.0,-175.0,-140.0,22150601.201650772
5.0,1.0,58.0,1.3,0.0,-175.0,-135.0,16724797.94839818
5.0,1.0,58.0,1.3,0.0,-175.0,-130.0,24844029.254904788
5.0,1.0,58.0,1.3,0.0,-175.0,-125.0,29638596.550644375
5.0,1.0,58.0,1.3,0.0,-175.0,-120.0,30223800.395509385
5.0,1.0,58.0,1.3,0.0,-175.0,-115.0,36091046.54025413
5.0,1.0,58.0,1.3,0.0,-175.0,-110.0,65493861.5272784
5.0,1.0,58.0,1.3,0.0,-175.0,-105.0,140386065.66028064
5.0,1.0,58.0,1.3,0.0,-175.0,-100.0,260743799.96275777
5.0,1.0,58.0,1.3,0.0,-175.0,-95.0,364031864.00175405
5.0,1.0,58.0,1.3,0.0,-175.0,-90.0,388895819.5690703
5.0,1.0,58.0,1.3,0.0,-175.0,-85.0,421046295.3886217
5.0,1.0,58.0,1.3,0.0,-175.0,-80.0,8941443921.789968
5.0,1.0,58.0,1.3,0.0,-175.0,-75.0,8498348430098.36
5.0,1.0,58.0,1.3,0.0,-175.0,-70.0,1.2696073848747012e+19
5.0,1.0,58.0,1.3,0.0,-175.0,-65.0,1308265952246025.2
5.0,1.0,58.0,1.3,0.0,-175.0,-60.0,127905856874.195
5.0,1.0,58.0,1.3,0.0,-175.0,-55.0,1748498038.0870085
5.0,1.0,58.0,1.3,0.0,-175.0,-50.0,6391713836.294651
5.0,1.0,58.0,1.3,0.0,-175.0,-45.0,1542132221.3012114
5.0,1.0,58.0,1.3,0.0,-175.0,-40.0,149366756.61453503
5.0,1.0,58.0,1.3,0.0,-175.0,-35.0,106162029.03067593
5.0,1.0,58.0,1.3,0.0,-175.0,-30.0,54275510.83427872
5.0,1.0,58.0,1.3,0.0,-175.0,-25.0,44689508.91661273
