R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-1.1,0.6,-180.0,-180.0,5926471007.678636
5.0,1.0,58.0,-1.1,0.6,-180.0,-175.0,2096703100.004963
5.0,1.0,58.0,-1.1,0.6,-180.0,-170.0,4147129186.0483546
5.0,1.0,58.0,-1.1,0.6,-180.0,-165.0,515299431822.98627
5.0,1.0,58.0,-1.1,0.6,-180.0,-160.0,28555618013038.285
5.0,1.0,58.0,-1.1,0.6,-180.0,-155.0,654122104760.7692
5.0,1.0,58.0,-1.1,0.6,-180.0,-150.0,10690759190.972006
5.0,1.0,58.0,-1.1,0.6,-180.0,-145.0,4137820097.6825805
5.0,1.0,58.0,-1.1,0.6,-180.0,-140.0,1753750635.6711636
5.0,1.0,58.0,-1.1,0.6,-180.0,-135.0,990566536.3026857
5.0,1.0,58.0,-1.1,0.6,-180.0,-130.0,1721688881.352265
5.0,1.0,58.0,-1.1,0.6,-180.0,-125.0,9079988643.640541
5.0,1.0,58.0,-1.1,0.6,-180.0,-120.0,77497601757.75372
5.0,1.0,58.0,-1.1,0.6,-180.0,-115.0,1618530081559.037
5.0,1.0,58.0,-1.1,0.6,-180.0,-110.0,32404360448298.785
5.0,1.0,58.0,-1.1,0.6,-180.0,-105.0,5003196202397.283
5.0,1.0,58.0,-1.1,0.6,-180.0,-100.0,1513185760647.2712
5.0,1.0,58.0,-1.1,0.6,-180.0,-95.0,208933873797.9001
5.0,1.0,58.0,-1.1,0.6,-180.0,-90.0,25267810004.149464
5.0,1.0,58.0,-1.1,0.6,-180.0,-85.0,4112927954.135927
5.0,1.0,58.0,-1.1,0.6,-180.0,-80.0,1138741140.7988489
5.0,1.0,58.0,-1.1,0.6,-180.0,-75.0,574188814.0161126
5.0,1.0,58.0,-1.1,0.6,-180.0,-70.0,549883022.4990308
5.0,1.0,58.0,-1.1,0.6,-180.0,-65.0,1369599750.4909565
5.0,1.0,58.0,-1.1,0.6,-180.0,-60.0,8708850292.300798
5.0,1.0,58.0,-1.1,0.6,-180.0,-55.0,80409448525.9837
5.0,1.0,58.0,-1.1,0.6,-180.0,-50.0,607610196709.4696
5.0,1.0,58.0,-1.1,0.6,-180.0,-45.0,1657208810249.6035
5.0,1.0,58.0,-1.1,0.6,-180.0,-40.0,874473866970.9585
5.0,1.0,58.0,-1.1,0.6,-180.0,-35.0,135395826027.02242
5.0,1.0,58.0,-1.1,0.6,-180.0,-30.0,14326575282.209703
5.0,1.0,58.0,-1.1,0.6,-180.0,-25.0,1864110603.038142
5.0,1.0,58.0,-1.1,0.6,-180.0,-20.0,537246172.9504457
5.0,1.0,58.0,-1.1,0.6,-180.0,-15.0,410575241.98630285
5.0,1.0,58.0,-1.1,0.6,-180.0,-10.0,583040251.335573
5.0,1.0,58.0,-1.1,0.6,-180.0,-5.0,1500396176.0961645
5.0,1.0,58.0,-1.1,0.6,-180.0,0.0,5932968729.821266
5.0,1.0,58.0,-1.1,0.6,-180.0,5.0,23657725853.930737
5.0,1.0,58.0,-1.1,0.6,-180.0,10.0,62242198300.03325
5.0,1.0,58.0,-1.1,0.6,-180.0,15.0,76571444422.65567
5.0,1.0,58.0,-1.1,0.6,-180.0,20.0,40458183483.390045
5.0,1.0,58.0,-1.1,0.6,-180.0,25.0,11689548989.553417
5.0,1.0,58.0,-1.1,0.6,-180.0,30.0,2716883393.4280577
5.0,1.0,58.0,-1.1,0.6,-180.0,35.0,788817941.641168
5.0,1.0,58.0,-1.1,0.6,-180.0,40.0,409798734.4727261
5.0,1.0,58.0,-1.1,0.6,-180.0,45.0,331814080.61477554
5.0,1.0,58.0,-1.1,0.6,-180.0,50.0,314099337.09072274
5.0,1.0,58.0,-1.1,0.6,-180.0,55.0,309614716.0726875
5.0,1.0,58.0,-1.1,0.6,-180.0,60.0,308409071.2368767
5.0,1.0,58.0,-1.1,0.6,-180.0,65.0,308201511.1811689
5.0,1.0,58.0,-1.1,0.6,-180.0,70.0,308554902.05888104
5.0,1.0,58.0,-1.1,0.6,-180.0,75.0,309836156.57820743
5.0,1.0,58.0,-1.1,0.6,-180.0,80.0,313810881.0809227
5.0,1.0,58.0,-1.1,0.6,-180.0,85.0,326821200.095599
5.0,1.0,58.0,-1.1,0.6,-180.0,90.0,372172327.7556894
5.0,1.0,58.0,-1.1,0.6,-180.0,95.0,539130150.4495366
5.0,1.0,58.0,-1.1,0.6,-180.0,100.0,1153884575.1735291
5.0,1.0,58.0,-1.1,0.6,-180.0,105.0,2901874324.41116
5.0,1.0,58.0,-1.1,0.6,-180.0,110.0,6146230790.504936
5.0,1.0,58.0,-1.1,0.6,-180.0,115.0,10626790484.216562
5.0,1.0,58.0,-1.1,0.6,-180.0,120.0,22988610717.720314
5.0,1.0,58.0,-1.1,0.6,-180.0,125.0,105161130436.19086
