R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.7,-1.6,-180.0,-180.0,189271674.62539795
5.0,1.0,58.0,0.7,-1.6,-180.0,-175.0,262626080.34459308
5.0,1.0,58.0,0.7,-1.6,-180.0,-170.0,34589882536.683304
5.0,1.0,58.0,0.7,-1.6,-180.0,-165.0,5567091138979.099
5.0,1.0,58.0,0.7,-1.6,-180.0,-160.0,93143399.77297199
5.0,1.0,58.0,0.7,-1.6,-180.0,-155.0,26564628.285464242
5.0,1.0,58.0,0.7,-1.6,-180.0,-150.0,194319867.42810795
5.0,1.0,58.0,0.7,-1.6,-180.0,-145.0,223875589.5091704
5.0,1.0,58.0,0.7,-1.6,-180.0,-140.0,13404069.930339811
5.0,1.0,58.0,0.7,-1.6,-180.0,-135.0,472408.2792828431
5.0,1.0,58.0,0.7,-1.6,-180.0,-130.0,36306.88210389703
5.0,1.0,58.0,0.7,-1.6,-180.0,-125.0,17642.927258604155
5.0,1.0,58.0,0.7,-1.6,-180.0,-120.0,31744.7134964888
5.0,1.0,58.0,0.7,-1.6,-180.0,-115.0,258690.14361785984
5.0,1.0,58.0,0.7,-1.6,-180.0,-110.0,6502704.838023816
5.0,1.0,58.0,0.7,-1.6,-180.0,-105.0,129632016.43952824
5.0,1.0,58.0,0.7,-1.6,-180.0,-100.0,200769032.33823422
5.0,1.0,58.0,0.7,-1.6,-180.0,-95.0,34653730.277643315
5.0,1.0,58.0,0.7,-1.6,-180.0,-90.0,1510822923.9005506
5.0,1.0,58.0,0.7,-1.6,-180.0,-85.0,416870798060.74146
5.0,1.0,58.0,0.7,-1.6,-180.0,-80.0,456260971068.9753
5.0,1.0,58.0,0.7,-1.6,-180.0,-75.0,2239410165.01404
5.0,1.0,58.0,0.7,-1.6,-180.0,-70.0,3089057013.0307364
5.0,1.0,58.0,0.7,-1.6,-180.0,-65.0,8910863863.440365
5.0,1.0,58.0,0.7,-1.6,-180.0,-60.0,12215711030.04002
5.0,1.0,58.0,0.7,-1.6,-180.0,-55.0,531214376691.273
5.0,1.0,58.0,0.7,-1.6,-180.0,-50.0,346164706213.7696
5.0,1.0,58.0,0.7,-1.6,-180.0,-45.0,1255393846.2179523
5.0,1.0,58.0,0.7,-1.6,-180.0,-40.0,28264052.96970431
5.0,1.0,58.0,0.7,-1.6,-180.0,-35.0,3336278.7027408974
5.0,1.0,58.0,0.7,-1.6,-180.0,-30.0,594660.0703255598
5.0,1.0,58.0,0.7,-1.6,-180.0,-25.0,173644.56785234465
5.0,1.0,58.0,0.7,-1.6,-180.0,-20.0,75282.64312371958
5.0,1.0,58.0,0.7,-1.6,-180.0,-15.0,43772.98724162921
5.0,1.0,58.0,0.7,-1.6,-180.0,-10.0,33312.331230012576
5.0,1.0,58.0,0.7,-1.6,-180.0,-5.0,31893.22153436556
5.0,1.0,58.0,0.7,-1.6,-180.0,0.0,34911.69475321701
5.0,1.0,58.0,0.7,-1.6,-180.0,5.0,40512.195103038095
5.0,1.0,58.0,0.7,-1.6,-180.0,10.0,47285.231749457926
5.0,1.0,58.0,0.7,-1.6,-180.0,15.0,52576.6910692312
5.0,1.0,58.0,0.7,-1.6,-180.0,20.0,53287.80210968981
5.0,1.0,58.0,0.7,-1.6,-180.0,25.0,48171.41456289057
5.0,1.0,58.0,0.7,-1.6,-180.0,30.0,38781.525724727326
5.0,1.0,58.0,0.7,-1.6,-180.0,35.0,28156.081398288177
5.0,1.0,58.0,0.7,-1.6,-180.0,40.0,18823.223471331523
5.0,1.0,58.0,0.7,-1.6,-180.0,45.0,11873.513701396667
5.0,1.0,58.0,0.7,-1.6,-180.0,50.0,7249.106888067756
5.0,1.0,58.0,0.7,-1.6,-180.0,55.0,4438.798688014705
5.0,1.0,58.0,0.7,-1.6,-180.0,60.0,3031.4051335998133
5.0,1.0,58.0,0.7,-1.6,-180.0,65.0,3135.2765732584844
5.0,1.0,58.0,0.7,-1.6,-180.0,70.0,5351.861239013619
5.0,1.0,58.0,0.7,-1.6,-180.0,75.0,8387.312048818982
5.0,1.0,58.0,0.7,-1.6,-180.0,80.0,8040.360577114607
5.0,1.0,58.0,0.7,-1.6,-180.0,85.0,5140.597876727008
5.0,1.0,58.0,0.7,-1.6,-180.0,90.0,3683.81107594357
5.0,1.0,58.0,0.7,-1.6,-180.0,95.0,4649.772232198746
5.0,1.0,58.0,0.7,-1.6,-180.0,100.0,7311.525276611212
5.0,1.0,58.0,0.7,-1.6,-180.0,105.0,7855.985200314931
5.0,1.0,58.0,0.7,-1.6,-180.0,110.0,4675.138055499493
5.0,1.0,58.0,0.7,-1.6,-180.0,115.0,1780.449069606068
5.0,1.0,58.0,0.7,-1.6,-180.0,120.0,1266.5786707924567
5.0,1.0,58.0,0.7,-1.6,-180.0,125.0,11981.225790513028
5.0,1.0,58.0,0.7,-1.6,-180.0,130.0,180702.74950912315
5.0,1.0,58.0,0.7,-1.6,-180.0,135.0,3931830.314142424
5.0,1.0,58.0,0.7,-1.6,-180.0,140.0,17718904.91031451
5.0,1.0,58.0,0.7,-1.6,-180.0,145.0,22190282.78774301
5.0,1.0,58.0,0.7,-1.6,-180.0,150.0,93955522.71447752
5.0,1.0,58.0,0.7,-1.6,-180.0,155.0,25458106.573948395
5.0,1.0,58.0,0.7,-1.6,-180.0,160.0,17868440.714676213
5.0,1.0,58.0,0.7,-1.6,-180.0,165.0,62969341.5448099
5.0,1.0,58.0,0.7,-1.6,-180.0,170.0,868721896897.4519
5.0,1.0,58.0,0.7,-1.6,-180.0,175.0,188509928921.03387
5.0,1.0,58.0,0.7,-1.6,-180.0,180.0,189271674.62539762
5.0,1.0,58.0,0.7,-1.6,-175.0,-180.0,225201779.3678566
