R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,1.0,-0.1,-180.0,-180.0,629711494.1598437
5.0,1.0,58.0,1.0,-0.1,-180.0,-175.0,1004651631.4504402
5.0,1.0,58.0,1.0,-0.1,-180.0,-170.0,54578939056.58218
5.0,1.0,58.0,1.0,-0.1,-180.0,-165.0,23605813789508.89
5.0,1.0,58.0,1.0,-0.1,-180.0,-160.0,40409291190.03438
5.0,1.0,58.0,1.0,-0.1,-180.0,-155.0,2751828816.6110315
5.0,1.0,58.0,1.0,-0.1,-180.0,-150.0,752089638.7661172
5.0,1.0,58.0,1.0,-0.1,-180.0,-145.0,612770909.6572387
5.0,1.0,58.0,1.0,-0.1,-180.0,-140.0,121975195.36014397
5.0,1.0,58.0,1.0,-0.1,-180.0,-135.0,343160711.3455242
5.0,1.0,58.0,1.0,-0.1,-180.0,-130.0,1279699118.3263972
5.0,1.0,58.0,1.0,-0.1,-180.0,-125.0,3547608949.2891164
5.0,1.0,58.0,1.0,-0.1,-180.0,-120.0,5714769395.605065
5.0,1.0,58.0,1.0,-0.1,-180.0,-115.0,4633541796.413005
5.0,1.0,58.0,1.0,-0.1,-180.0,-110.0,2034950041.853709
5.0,1.0,58.0,1.0,-0.1,-180.0,-105.0,620273788.5932165
5.0,1.0,58.0,1.0,-0.1,-180.0,-100.0,218647379.8111105
5.0,1.0,58.0,1.0,-0.1,-180.0,-95.0,309288481.10909164
5.0,1.0,58.0,1.0,-0.1,-180.0,-90.0,1165189786.9726975
5.0,1.0,58.0,1.0,-0.1,-180.0,-85.0,3886276532.326663
5.0,1.0,58.0,1.0,-0.1,-180.0,-80.0,7406948713.918549
5.0,1.0,58.0,1.0,-0.1,-180.0,-75.0,455846419577.8386
5.0,1.0,58.0,1.0,-0.1,-180.0,-70.0,1810133854474773.5
5.0,1.0,58.0,1.0,-0.1,-180.0,-65.0,1794072697097467.2
5.0,1.0,58.0,1.0,-0.1,-180.0,-60.0,448314666255.8709
5.0,1.0,58.0,1.0,-0.1,-180.0,-55.0,3143682366.476581
5.0,1.0,58.0,1.0,-0.1,-180.0,-50.0,10842282984.916756
5.0,1.0,58.0,1.0,-0.1,-180.0,-45.0,3941836129.070771
5.0,1.0,58.0,1.0,-0.1,-180.0,-40.0,2710100604.2913685
5.0,1.0,58.0,1.0,-0.1,-180.0,-35.0,7427179677.84644
5.0,1.0,58.0,1.0,-0.1,-180.0,-30.0,7021074852.90936
5.0,1.0,58.0,1.0,-0.1,-180.0,-25.0,4163567920.372459
5.0,1.0,58.0,1.0,-0.1,-180.0,-20.0,1592009147.9541595
5.0,1.0,58.0,1.0,-0.1,-180.0,-15.0,476651479.76451397
5.0,1.0,58.0,1.0,-0.1,-180.0,-10.0,211357595.6001741
5.0,1.0,58.0,1.0,-0.1,-180.0,-5.0,390251059.9664938
5.0,1.0,58.0,1.0,-0.1,-180.0,0.0,1241840323.5809212
5.0,1.0,58.0,1.0,-0.1,-180.0,5.0,3086957970.5055037
5.0,1.0,58.0,1.0,-0.1,-180.0,10.0,4488436995.540937
5.0,1.0,58.0,1.0,-0.1,-180.0,15.0,3395110293.909499
5.0,1.0,58.0,1.0,-0.1,-180.0,20.0,1451496182.3083375
5.0,1.0,58.0,1.0,-0.1,-180.0,25.0,432390598.6001409
5.0,1.0,58.0,1.0,-0.1,-180.0,30.0,110019235.48198792
5.0,1.0,58.0,1.0,-0.1,-180.0,35.0,27382089.813023634
5.0,1.0,58.0,1.0,-0.1,-180.0,40.0,7164920.313209792
5.0,1.0,58.0,1.0,-0.1,-180.0,45.0,2035588.6642555464
5.0,1.0,58.0,1.0,-0.1,-180.0,50.0,635282.0472982791
5.0,1.0,58.0,1.0,-0.1,-180.0,55.0,218642.47984707807
5.0,1.0,58.0,1.0,-0.1,-180.0,60.0,83416.16099276542
5.0,1.0,58.0,1.0,-0.1,-180.0,65.0,35857.77143487777
5.0,1.0,58.0,1.0,-0.1,-180.0,70.0,18285.440616274485
