R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,0.6,1.6,-180.0,-180.0,685940201.2124847
5.0,1.0,58.0,0.6,1.6,-180.0,-175.0,638575184.7539047
5.0,1.0,58.0,0.6,1.6,-180.0,-170.0,5691317572.096122
5.0,1.0,58.0,0.6,1.6,-180.0,-165.0,120067928562.28018
5.0,1.0,58.0,0.6,1.6,-180.0,-160.0,1663642134.8660545
5.0,1.0,58.0,0.6,1.6,-180.0,-155.0,4918625279.456173
5.0,1.0,58.0,0.6,1.6,-180.0,-150.0,25116354289.95112
5.0,1.0,58.0,0.6,1.6,-180.0,-145.0,136201208072.81042
5.0,1.0,58.0,0.6,1.6,-180.0,-140.0,485250051607.84186
5.0,1.0,58.0,0.6,1.6,-180.0,-135.0,709437133367.3694
5.0,1.0,58.0,0.6,1.6,-180.0,-130.0,356721597069.5403
5.0,1.0,58.0,0.6,1.6,-180.0,-125.0,84151385973.86337
5.0,1.0,58.0,0.6,1.6,-180.0,-120.0,17217501592.021748
5.0,1.0,58.0,0.6,1.6,-180.0,-115.0,22220138612.4664
5.0,1.0,58.0,0.6,1.6,-180.0,-110.0,152588642861.9486
5.0,1.0,58.0,0.6,1.6,-180.0,-105.0,947712884423.0013
5.0,1.0,58.0,0.6,1.6,-180.0,-100.0,2643387528281.0264
5.0,1.0,58.0,0.6,1.6,-180.0,-95.0,2038611589919.6948
5.0,1.0,58.0,0.6,1.6,-180.0,-90.0,8173913882907.34
5.0,1.0,58.0,0.6,1.6,-180.0,-85.0,591463937204723.8
5.0,1.0,58.0,0.6,1.6,-180.0,-80.0,310112351292308.44
5.0,1.0,58.0,0.6,1.6,-180.0,-75.0,3090679630556.2
5.0,1.0,58.0,0.6,1.6,-180.0,-70.0,47515529898.01177
5.0,1.0,58.0,0.6,1.6,-180.0,-65.0,8826999983.00824
5.0,1.0,58.0,0.6,1.6,-180.0,-60.0,41590188077.14115
5.0,1.0,58.0,0.6,1.6,-180.0,-55.0,210828370052.10315
5.0,1.0,58.0,0.6,1.6,-180.0,-50.0,604936682759.2565
5.0,1.0,58.0,0.6,1.6,-180.0,-45.0,644491732039.6536
5.0,1.0,58.0,0.6,1.6,-180.0,-40.0,248647331527.318
5.0,1.0,58.0,0.6,1.6,-180.0,-35.0,52445622857.69773
5.0,1.0,58.0,0.6,1.6,-180.0,-30.0,9448632670.422136
5.0,1.0,58.0,0.6,1.6,-180.0,-25.0,1897822005.2633574
5.0,1.0,58.0,0.6,1.6,-180.0,-20.0,564340972.8085654
5.0,1.0,58.0,0.6,1.6,-180.0,-15.0,646755468.4707001
5.0,1.0,58.0,0.6,1.6,-180.0,-10.0,7617154247.947501
5.0,1.0,58.0,0.6,1.6,-180.0,-5.0,312392288008.3936
5.0,1.0,58.0,0.6,1.6,-180.0,0.0,31584433524536.098
5.0,1.0,58.0,0.6,1.6,-180.0,5.0,1031997714429682.6
5.0,1.0,58.0,0.6,1.6,-180.0,10.0,90030943717493.4
5.0,1.0,58.0,0.6,1.6,-180.0,15.0,815675138067.2943
5.0,1.0,58.0,0.6,1.6,-180.0,20.0,16101329716.551569
5.0,1.0,58.0,0.6,1.6,-180.0,25.0,1053955316.9212769
5.0,1.0,58.0,0.6,1.6,-180.0,30.0,410092778.92265815
5.0,1.0,58.0,0.6,1.6,-180.0,35.0,392924126.5581387
5.0,1.0,58.0,0.6,1.6,-180.0,40.0,494279765.6483237
5.0,1.0,58.0,0.6,1.6,-180.0,45.0,916708243.204855
5.0,1.0,58.0,0.6,1.6,-180.0,50.0,4206994038.1779222
5.0,1.0,58.0,0.6,1.6,-180.0,55.0,32692547710.117695
5.0,1.0,58.0,0.6,1.6,-180.0,60.0,157888631108.7999
5.0,1.0,58.0,0.6,1.6,-180.0,65.0,195154955300.57846
5.0,1.0,58.0,0.6,1.6,-180.0,70.0,53367338505.50831
5.0,1.0,58.0,0.6,1.6,-180.0,75.0,6798372507.839673
5.0,1.0,58.0,0.6,1.6,-180.0,80.0,1017615962.7670431
5.0,1.0,58.0,0.6,1.6,-180.0,85.0,1031987474.0431408
5.0,1.0,58.0,0.6,1.6,-180.0,90.0,8113077000.652831
5.0,1.0,58.0,0.6,1.6,-180.0,95.0,249486979395.58475
5.0,1.0,58.0,0.6,1.6,-180.0,100.0,147514679704936.2
5.0,1.0,58.0,0.6,1.6,-180.0,105.0,182626877830252.12
5.0,1.0,58.0,0.6,1.6,-180.0,110.0,167684425488003.72
5.0,1.0,58.0,0.6,1.6,-180.0,115.0,1343537172512.508
