R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.7,-1.2,-180.0,-180.0,65896799.860107586
5.0,1.0,58.0,-0.7,-1.2,-180.0,-175.0,353901579.6391208
5.0,1.0,58.0,-0.7,-1.2,-180.0,-170.0,189726833.48060596
5.0,1.0,58.0,-0.7,-1.2,-180.0,-165.0,234553124.74923053
5.0,1.0,58.0,-0.7,-1.2,-180.0,-160.0,169364689.59281448
5.0,1.0,58.0,-0.7,-1.2,-180.0,-155.0,137370893.0593514
5.0,1.0,58.0,-0.7,-1.2,-180.0,-150.0,669284408.3968036
5.0,1.0,58.0,-0.7,-1.2,-180.0,-145.0,8290977679.012011
5.0,1.0,58.0,-0.7,-1.2,-180.0,-140.0,197897491374.01627
5.0,1.0,58.0,-0.7,-1.2,-180.0,-135.0,11802917827278.896
5.0,1.0,58.0,-0.7,-1.2,-180.0,-130.0,1788930006020149.0
5.0,1.0,58.0,-0.7,-1.2,-180.0,-125.0,2.4121376852384652e+16
5.0,1.0,58.0,-0.7,-1.2,-180.0,-120.0,458936316690356.94
5.0,1.0,58.0,-0.7,-1.2,-180.0,-115.0,4324553849341.815
5.0,1.0,58.0,-0.7,-1.2,-180.0,-110.0,121590951101.14319
5.0,1.0,58.0,-0.7,-1.2,-180.0,-105.0,8791618831.958725
5.0,1.0,58.0,-0.7,-1.2,-180.0,-100.0,71185825826.76854
5.0,1.0,58.0,-0.7,-1.2,-180.0,-95.0,2997142474626.539
5.0,1.0,58.0,-0.7,-1.2,-180.0,-90.0,3825532870599.434
5.0,1.0,58.0,-0.7,-1.2,-180.0,-85.0,36547983421399.25
5.0,1.0,58.0,-0.7,-1.2,-180.0,-80.0,61307533086101.04
5.0,1.0,58.0,-0.7,-1.2,-180.0,-75.0,11667332410685.719
5.0,1.0,58.0,-0.7,-1.2,-180.0,-70.0,923992094101.0795
5.0,1.0,58.0,-0.7,-1.2,-180.0,-65.0,2174998920724.487
5.0,1.0,58.0,-0.7,-1.2,-180.0,-60.0,8476370824.764167
5.0,1.0,58.0,-0.7,-1.2,-180.0,-55.0,20218368244.40542
5.0,1.0,58.0,-0.7,-1.2,-180.0,-50.0,585670368754.1638
5.0,1.0,58.0,-0.7,-1.2,-180.0,-45.0,47910920159222.266
5.0,1.0,58.0,-0.7,-1.2,-180.0,-40.0,6923970719226710.0
5.0,1.0,58.0,-0.7,-1.2,-180.0,-35.0,1.2126876984140334e+16
5.0,1.0,58.0,-0.7,-1.2,-180.0,-30.0,100729767493520.22
5.0,1.0,58.0,-0.7,-1.2,-180.0,-25.0,1049279795207.0931
5.0,1.0,58.0,-0.7,-1.2,-180.0,-20.0,30421966622.242733
5.0,1.0,58.0,-0.7,-1.2,-180.0,-15.0,1866145515.0880032
5.0,1.0,58.0,-0.7,-1.2,-180.0,-10.0,193224544.43008712
5.0,1.0,58.0,-0.7,-1.2,-180.0,-5.0,29671980.610370465
5.0,1.0,58.0,-0.7,-1.2,-180.0,0.0,6421503.924129124
5.0,1.0,58.0,-0.7,-1.2,-180.0,5.0,1977840.8489993515
5.0,1.0,58.0,-0.7,-1.2,-180.0,10.0,862317.816319864
5.0,1.0,58.0,-0.7,-1.2,-180.0,15.0,478785.66018376005
5.0,1.0,58.0,-0.7,-1.2,-180.0,20.0,294867.8217769583
5.0,1.0,58.0,-0.7,-1.2,-180.0,25.0,185957.71516898085
5.0,1.0,58.0,-0.7,-1.2,-180.0,30.0,117569.76342677747
5.0,1.0,58.0,-0.7,-1.2,-180.0,35.0,75367.9293232388
5.0,1.0,58.0,-0.7,-1.2,-180.0,40.0,50135.39468433384
5.0,1.0,58.0,-0.7,-1.2,-180.0,45.0,35011.59067601404
5.0,1.0,58.0,-0.7,-1.2,-180.0,50.0,25631.64889465722
5.0,1.0,58.0,-0.7,-1.2,-180.0,55.0,20149.292755008028
5.0,1.0,58.0,-0.7,-1.2,-180.0,60.0,17987.93464130213
5.0,1.0,58.0,-0.7,-1.2,-180.0,65.0,22561.02683012003
5.0,1.0,58.0,-0.7,-1.2,-180.0,70.0,43838.41224415386
5.0,1.0,58.0,-0.7,-1.2,-180.0,75.0,84907.93639365566
5.0,1.0,58.0,-0.7,-1.2,-180.0,80.0,105975.33188137424
5.0,1.0,58.0,-0.7,-1.2,-180.0,85.0,80678.8717849104
5.0,1.0,58.0,-0.7,-1.2,-180.0,90.0,58513.28323090344
5.0,1.0,58.0,-0.7,-1.2,-180.0,95.0,62734.67434695023
5.0,1.0,58.0,-0.7,-1.2,-180.0,100.0,68260.94424897188
5.0,1.0,58.0,-0.7,-1.2,-180.0,105.0,60944.198779427184
5.0,1.0,58.0,-0.7,-1.2,-180.0,110.0,60580.39576013367
5.0,1.0,58.0,-0.7,-1.2,-180.0,115.0,88317.35398414035
5.0,1.0,58.0,-0.7,-1.2,-180.0,120.0,122419.06180405116
5.0,1.0,58.0,-0.7,-1.2,-180.0,125.0,246768.22038890448
5.0,1.0,58.0,-0.7,-1.2,-180.0,130.0,790001858.354001
5.0,1.0,58.0,-0.7,-1.2,-180.0,135.0,9490305246.102297
5.0,1.0,58.0,-0.7,-1.2,-180.0,140.0,78506578841112.17
5.0,1.0,58.0,-0.7,-1.2,-180.0,145.0,29583302969.890533
5.0,1.0,58.0,-0.7,-1.2,-180.0,150.0,104584050637.2639
5.0,1.0,58.0,-0.7,-1.2,-180.0,155.0,315399354.4177485
5.0,1.0,58.0,-0.7,-1.2,-180.0,160.0,1070615306569.1976
5.0,1.0,58.0,-0.7,-1.2,-180.0,165.0,1031981409449.7029
5.0,1.0,58.0,-0.7,-1.2,-180.0,170.0,11601871.638666904
5.0,1.0,58.0,-0.7,-1.2,-180.0,175.0,5071840.103879402
5.0,1.0,58.0,-0.7,-1.2,-180.0,180.0,65896799.86010679
5.0,1.0,58.0,-0.7,-1.2,-175.0,-180.0,8895769.61136656
5.0,1.0,58.0,-0.7,-1.2,-175.0,-175.0,31719142.796236772
5.0,1.0,58.0,-0.7,-1.2,-175.0,-170.0,11392707.174284423
5.0,1.0,58.0,-0.7,-1.2,-175.0,-165.0,22924261.757704116
5.0,1.0,58.0,-0.7,-1.2,-175.0,-160.0,134754159.75612333
5.0,1.0,58.0,-0.7,-1.2,-175.0,-155.0,1234480274.6628802
5.0,1.0,58.0,-0.7,-1.2,-175.0,-150.0,17633673294.239525
5.0,1.0,58.0,-0.7,-1.2,-175.0,-145.0,419395650003.82056
5.0,1.0,58.0,-0.7,-1.2,-175.0,-140.0,13627304449584.045
5.0,1.0,58.0,-0.7,-1.2,-175.0,-135.0,142410699059760.25
5.0,1.0,58.0,-0.7,-1.2,-175.0,-130.0,45577583809235.64
5.0,1.0,58.0,-0.7,-1.2,-175.0,-125.0,1640501013546.0425
5.0,1.0,58.0,-0.7,-1.2,-175.0,-120.0,58128512800.69486
5.0,1.0,58.0,-0.7,-1.2,-175.0,-115.0,4201535682.968295
5.0,1.0,58.0,-0.7,-1.2,-175.0,-110.0,4303028568.053191
5.0,1.0,58.0,-0.7,-1.2,-175.0,-105.0,36320728326.75162
5.0,1.0,58.0,-0.7,-1.2,-175.0,-100.0,422690779724.6993
5.0,1.0,58.0,-0.7,-1.2,-175.0,-95.0,3490521962717.701
5.0,1.0,58.0,-0.7,-1.2,-175.0,-90.0,8581302597797.369
5.0,1.0,58.0,-0.7,-1.2,-175.0,-85.0,3812030239925.5605
5.0,1.0,58.0,-0.7,-1.2,-175.0,-80.0,492690332056.1384
5.0,1.0,58.0,-0.7,-1.2,-175.0,-75.0,46474319181.4743
5.0,1.0,58.0,-0.7,-1.2,-175.0,-70.0,54515106099.83537
5.0,1.0,58.0,-0.7,-1.2,-175.0,-65.0,205193783591.94727
5.0,1.0,58.0,-0.7,-1.2,-175.0,-60.0,42714790369.79247
5.0,1.0,58.0,-0.7,-1.2,-175.0,-55.0,1154638962694.1592
5.0,1.0,58.0,-0.7,-1.2,-175.0,-50.0,34297802451059.594
5.0,1.0,58.0,-0.7,-1.2,-175.0,-45.0,151243168038690.8
5.0,1.0,58.0,-0.7,-1.2,-175.0,-40.0,18913095366367.29
5.0,1.0,58.0,-0.7,-1.2,-175.0,-35.0,591948720330.3494
5.0,1.0,58.0,-0.7,-1.2,-175.0,-30.0,23679726966.919197
5.0,1.0,58.0,-0.7,-1.2,-175.0,-25.0,1577571859.396538
5.0,1.0,58.0,-0.7,-1.2,-175.0,-20.0,163773018.8889304
5.0,1.0,58.0,-0.7,-1.2,-175.0,-15.0,24304082.10950397
5.0,1.0,58.0,-0.7,-1.2,-175.0,-10.0,4926036.921517999
5.0,1.0,58.0,-0.7,-1.2,-175.0,-5.0,1356980.8693350074
5.0,1.0,58.0,-0.7,-1.2,-175.0,0.0,501328.2310460682
5.0,1.0,58.0,-0.7,-1.2,-175.0,5.0,231958.75119193317
5.0,1.0,58.0,-0.7,-1.2,-175.0,10.0,122648.02629599707
5.0,1.0,58.0,-0.7,-1.2,-175.0,15.0,69473.11840497317
5.0,1.0,58.0,-0.7,-1.2,-175.0,20.0,40950.471627148974
5.0,1.0,58.0,-0.7,-1.2,-175.0,25.0,25014.552940005797
5.0,1.0,58.0,-0.7,-1.2,-175.0,30.0,16072.064921232226
5.0,1.0,58.0,-0.7,-1.2,-175.0,35.0,11384.005031164641
5.0,1.0,58.0,-0.7,-1.2,-175.0,40.0,9763.888733386304
5.0,1.0,58.0,-0.7,-1.2,-175.0,45.0,8855.106388720113
5.0,1.0,58.0,-0.7,-1.2,-175.0,50.0,7729.353962363118
5.0,1.0,58.0,-0.7,-1.2,-175.0,55.0,9719.678347416006
5.0,1.0,58.0,-0.7,-1.2,-175.0,60.0,10700.300925965428
5.0,1.0,58.0,-0.7,-1.2,-175.0,65.0,9191.176563104333
5.0,1.0,58.0,-0.7,-1.2,-175.0,70.0,10215.189290827151
5.0,1.0,58.0,-0.7,-1.2,-175.0,75.0,13972.953506667829
5.0,1.0,58.0,-0.7,-1.2,-175.0,80.0,18292.295123396372
5.0,1.0,58.0,-0.7,-1.2,-175.0,85.0,31316.02889745814
5.0,1.0,58.0,-0.7,-1.2,-175.0,90.0,40442.8403858938
5.0,1.0,58.0,-0.7,-1.2,-175.0,95.0,34990.01778283484
5.0,1.0,58.0,-0.7,-1.2,-175.0,100.0,26243.28147921789
5.0,1.0,58.0,-0.7,-1.2,-175.0,105.0,24528.159358451838
5.0,1.0,58.0,-0.7,-1.2,-175.0,110.0,25739.639475229054
