R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,1.0,58.0,-0.8,-1.1,-180.0,-180.0,56660104.583983086
5.0,1.0,58.0,-0.8,-1.1,-180.0,-175.0,362674719.13990504
5.0,1.0,58.0,-0.8,-1.1,-180.0,-170.0,40959582.48984109
5.0,1.0,58.0,-0.8,-1.1,-180.0,-165.0,13984408.01505503
5.0,1.0,58.0,-0.8,-1.1,-180.0,-160.0,20648682.25834742
5.0,1.0,58.0,-0.8,-1.1,-180.0,-155.0,73055695.52091841
5.0,1.0,58.0,-0.8,-1.1,-180.0,-150.0,438138987.01281023
5.0,1.0,58.0,-0.8,-1.1,-180.0,-145.0,3368279771.5782266
5.0,1.0,58.0,-0.8,-1.1,-180.0,-140.0,29870203945.90052
5.0,1.0,58.0,-0.8,-1.1,-180.0,-135.0,235127679462.44843
5.0,1.0,58.0,-0.8,-1.1,-180.0,-130.0,929138045790.8085
5.0,1.0,58.0,-0.8,-1.1,-180.0,-125.0,1301474489972.427
5.0,1.0,58.0,-0.8,-1.1,-180.0,-120.0,752236968805.6754
5.0,1.0,58.0,-0.8,-1.1,-180.0,-115.0,115837036642.57439
5.0,1.0,58.0,-0.8,-1.1,-180.0,-110.0,11709704979.987053
5.0,1.0,58.0,-0.8,-1.1,-180.0,-105.0,21250175580.453884
5.0,1.0,58.0,-0.8,-1.1,-180.0,-100.0,38877539308483.336
5.0,1.0,58.0,-0.8,-1.1,-180.0,-95.0,4098279182074306.0
5.0,1.0,58.0,-0.8,-1.1,-180.0,-90.0,4990247532065144.0
5.0,1.0,58.0,-0.8,-1.1,-180.0,-85.0,2.618508924419313e+18
5.0,1.0,58.0,-0.8,-1.1,-180.0,-80.0,1.7947436924619917e+17
5.0,1.0,58.0,-0.8,-1.1,-180.0,-75.0,304919900923308.4
5.0,1.0,58.0,-0.8,-1.1,-180.0,-70.0,118495677879838.88
5.0,1.0,58.0,-0.8,-1.1,-180.0,-65.0,971021840240319.0
5.0,1.0,58.0,-0.8,-1.1,-180.0,-60.0,8089630558.25605
5.0,1.0,58.0,-0.8,-1.1,-180.0,-55.0,6897025503.351919
5.0,1.0,58.0,-0.8,-1.1,-180.0,-50.0,55260170874.26487
5.0,1.0,58.0,-0.8,-1.1,-180.0,-45.0,373799173762.70386
5.0,1.0,58.0,-0.8,-1.1,-180.0,-40.0,951190429452.682
5.0,1.0,58.0,-0.8,-1.1,-180.0,-35.0,527079731602.80005
5.0,1.0,58.0,-0.8,-1.1,-180.0,-30.0,91278242485.78452
